step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
914.00,228,-0.96,101.00,615.10,54.00,2,71.66
916.00,202,-0.14,195.00,596.93,147.00,1,164.33
916.00,213,-0.41,156.00,617.75,108.00,1,125.47
919.00,211,-0.27,166.00,596.93,117.00,1,134.29
919.00,234,-0.38,84.00,615.10,33.00,1,49.17
920.00,215,-0.55,153.00,596.93,105.00,1,123.88
921.00,248,-0.36,36.00,615.10,0.00,0,7.65
923.00,230,-0.10,102.00,596.93,52.00,1,71.10
927.00,242,-0.94,64.00,586.83,10.00,1,31.14
929.00,246,-0.22,51.00,596.93,0.00,0,18.20
942.00,251,-0.07,46.00,617.75,0.00,0,8.40
948.00,254,-0.78,42.00,615.10,0.00,0,5.57
970.00,259,-0.63,46.00,617.75,0.00,0,6.01
991.00,266,-0.62,42.00,617.75,0.00,0,7.91
995.00,269,-0.33,35.00,617.75,0.00,0,9.00
1002.00,223,-0.11,206.00,596.93,164.00,1,176.00
1002.00,226,-0.82,196.00,615.10,155.00,1,169.87
1004.00,231,-0.67,180.00,615.10,139.00,1,151.96
1005.00,224,-0.68,206.00,617.75,160.00,1,172.76
1007.00,232,-0.24,179.00,596.93,133.00,1,145.43
1008.00,236,-0.52,166.00,596.93,120.00,1,135.83
1012.00,237,-0.09,166.00,617.75,115.00,1,128.45
1012.00,250,-0.50,120.00,596.93,72.00,1,85.31
1013.00,240,-0.80,157.00,617.75,107.00,1,122.40
1015.00,272,-0.04,44.00,615.10,0.00,0,13.05
1017.00,262,-0.34,82.00,617.75,31.00,1,50.12
1021.00,255,-0.35,111.00,617.75,51.00,1,64.83
1021.00,270,-0.90,58.00,617.75,5.00,1,23.80
1023.00,275,-0.75,42.00,596.93,0.00,0,9.26
1027.00,276,-0.32,42.00,615.10,0.00,0,4.94
1049.00,282,-0.74,43.00,617.75,0.00,0,7.34
1057.00,285,-0.45,40.00,596.93,0.00,0,9.59
1070.00,289,-0.73,39.00,617.75,0.00,0,10.97
1073.00,290,-0.30,38.00,615.10,0.00,0,4.62
1084.00,252,-0.64,185.00,615.10,140.00,1,152.33
1085.00,243,-0.51,218.00,615.10,173.00,1,185.26
1086.00,253,-0.21,183.00,596.93,138.00,1,150.04
1086.00,265,-0.05,140.00,615.10,91.00,1,106.88
1089.00,263,-0.91,151.00,617.75,102.00,1,116.77
1090.00,260,-0.20,162.00,617.75,106.00,1,118.50
1091.00,264,-0.48,149.00,617.75,101.00,1,119.71
1092.00,274,-0.18,114.00,596.93,63.00,1,76.07
1093.00,279,-0.03,97.00,596.93,47.00,1,64.07
1094.00,267,-0.19,141.00,617.75,90.00,1,104.75
1095.00,281,-0.17,92.00,596.93,42.00,1,62.49
1096.00,273,-0.61,122.00,617.75,72.00,1,87.56
1097.00,294,-0.58,48.00,617.75,0.00,0,16.58
1098.00,293,-0.01,52.00,596.93,3.00,1,24.04
1102.00,284,-0.88,89.00,596.93,30.00,1,46.95
1114.00,301,-0.57,40.00,615.10,0.00,0,5.66
1141.00,308,-0.56,42.00,617.75,0.00,0,8.04
1144.00,309,-0.13,41.00,607.65,0.00,0,9.52
1151.00,312,-0.84,38.00,596.93,0.00,0,9.54
1156.00,210,-0.70,407.00,596.93,357.00,2,378.58
1156.00,239,-0.23,303.00,615.10,250.00,2,274.82
1158.00,249,-0.93,270.00,615.10,224.00,1,241.28
1159.00,229,-0.53,342.00,617.75,291.00,2,308.35
1159.00,244,-0.08,288.00,615.10,245.00,1,256.98
1161.00,258,-0.06,240.00,615.10,193.00,1,208.55
1163.00,222,-0.54,371.00,596.93,314.00,2,332.60
1163.00,247,-0.79,282.00,617.75,235.00,1,249.97
1164.00,291,-0.87,126.00,615.10,75.00,1,92.54
1165.00,235,-0.95,327.00,596.93,270.00,2,292.98
1165.00,300,0.00,94.00,615.10,44.00,1,64.17
1166.00,241,-0.37,306.00,596.93,248.00,2,274.30
1166.00,256,-0.92,253.00,617.75,203.00,1,218.63
1166.00,307,-0.99,71.00,605.00,22.00,1,39.32
1168.00,245,-0.65,294.00,596.93,244.00,1,262.47
1168.00,257,-0.49,251.00,617.75,203.00,1,225.15
1169.00,277,-0.89,181.00,617.75,134.00,1,153.63
1170.00,261,-0.77,239.00,596.93,189.00,1,209.83
1171.00,316,-0.12,43.00,615.10,0.00,0,14.16
1174.00,268,-0.76,218.00,596.93,166.00,1,185.01
1174.00,286,-0.02,153.00,617.75,100.00,1,118.79
1176.00,280,-0.60,177.00,596.93,124.00,1,144.38
1177.00,299,-0.43,110.00,596.93,58.00,1,82.93
