step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
78,0,78
78,12,36
93,15,40
103,17,43
129,1,126
131,13,85
132,9,100
134,21,60
135,25,46
138,23,56
141,26,49
188,41,42
196,45,36
218,3,208
218,4,204
218,20,147
218,28,119
220,10,185
220,33,103
221,29,118
221,44,64
223,42,74
227,47,60
231,50,53
238,11,199
238,30,131
239,19,172
239,27,143
240,46,76
241,14,192
242,36,114
244,37,112
244,48,73
245,16,188
246,40,104
246,49,72
247,18,183
249,22,171
250,43,97
251,38,116
253,53,64
256,54,64
261,62,40
290,70,41
297,31,187
297,32,183
297,34,176
298,35,174
299,52,114
300,24,215
302,55,106
304,39,165
304,60,90
305,51,123
307,61,90
307,71,54
309,69,63
333,82,41
363,57,160
366,63,142
366,66,131
366,76,95
367,59,157
369,85,66
370,64,142
371,65,139
372,81,83
373,67,134
373,91,49
374,83,78
376,72,119
381,92,53
383,93,51
412,104,41
415,106,37
439,68,197
440,56,241
440,58,233
441,73,181
441,75,174
442,78,164
443,79,161
443,100,86
444,84,145
444,89,127
446,94,111
448,86,141
450,99,97
454,102,90
471,120,43
476,123,37
489,126,40
494,77,220
496,74,232
496,88,182
496,96,154
497,80,212
498,103,131
499,87,189
499,118,78
501,97,155
501,122,66
502,95,163
503,108,118
503,112,104
504,116,90
506,114,100
506,125,60
506,127,53
510,134,32
513,132,42
548,101,188
549,90,228
549,105,175
549,110,157
550,98,201
551,115,141
553,107,172
553,133,79
554,109,165
555,124,113
557,141,54
558,111,162
559,117,142
561,135,80
562,142,56
563,138,71
567,139,71
575,121,144
577,129,117
578,113,175
578,140,79
579,119,155
579,137,90
581,147,57
581,148,53
582,130,118
584,136,99
584,152,42
587,155,34
594,144,80
595,131,128
597,128,141
599,145,82
605,146,84
606,149,75
608,157,48
610,159,43
613,161,39
622,143,112
624,158,60
625,150,90
628,153,82
630,163,49
673,178,38
682,181,36
685,182,36
702,186,38
719,190,41
735,154,186
735,156,179
737,151,198
737,164,152
739,169,136
740,177,109
741,160,170
742,166,150
742,172,128
742,179,103
744,170,138
744,173,127
745,180,103
748,189,74
749,197,46
750,192,65
750,198,44
754,200,40
772,205,41
777,206,42
788,210,39
838,222,46
843,183,190
844,162,266
844,167,248
846,188,175
847,171,237
847,187,180
848,176,220
848,191,167
848,196,149
850,193,161
850,203,126
851,220,66
853,194,161
853,201,136
853,221,65
854,207,116
855,202,134
856,213,96
856,228,43
858,211,105
859,215,92
862,230,41
875,234,40
905,242,42
919,248,34
920,246,42
934,168,335
936,174,315
937,165,348
938,184,282
939,175,315
939,208,197
940,199,230
941,226,135
942,185,282
942,212,186
942,231,118
943,218,165
945,223,149
946,195,250
947,216,176
948,232,120
949,224,150
950,236,108
953,237,107
954,240,98
954,250,62
964,255,54
976,262,41
1004,270,41
1007,272,36
1021,275,40
1026,217,252
1027,204,299
1027,209,281
1029,227,219
1030,219,249
1032,214,269
1032,238,183
1032,243,165
1032,253,129
1033,252,134
1034,265,88
1037,274,59
1039,279,43
1042,260,114
1042,263,104
1042,281,39
1044,264,102
1046,267,93
1047,273,73
1058,233,227
1060,225,257
1060,229,243
1060,239,207
1061,244,190
1062,235,224
1062,249,174
1064,241,204
1064,247,183
1065,258,144
1066,245,192
1067,256,154
1068,261,137
1069,257,152
1070,277,82
1072,268,116
1074,280,75
1075,286,54
1077,291,39
1079,287,55
1097,296,41
1105,299,38
1107,300,36
1121,303,40
1132,307,37
1165,254,259
1165,283,155
1166,251,270
1166,271,199
1166,288,138
1167,278,175
1169,259,245
1170,266,221
1171,269,211
1171,295,118
1173,292,131
1173,302,95
1175,311,65
1175,317,44
1176,297,116
1176,314,56
1179,310,73
1181,318,46
1200,324,44
1244,339,34
1248,340,35
1277,282,271
1277,285,260
1277,290,242
1278,276,293
1279,289,248
1279,298,216
1280,306,188
1281,304,196
1281,338,75
1283,313,166
1284,315,160
1285,305,197
1288,327,121
1288,328,118
1289,331,108
1292,344,64
1293,335,98
1294,342,74
1294,346,59
1314,293,268
1315,294,266
1315,301,241
1318,284,305
1318,308,219
1318,321,173
1319,309,216
1319,312,206
1319,329,145
1319,336,120
1320,319,182
1322,341,105
1324,351,71
1324,353,64
1325,343,101
1326,334,134
1327,323,174
1327,350,78
1328,332,143
1333,349,88
1335,357,61
1339,364,40
1345,316,217
1345,320,203
1348,326,185
1348,330,170
1349,333,161
1350,322,201
1350,337,147
1350,348,108
1352,325,192
1352,362,60
1353,355,86
1354,352,98
1355,365,52
1357,366,51
1364,371,40
1374,374,39
1377,376,35
1420,386,42
1424,388,39
1429,389,41
1439,392,40
1444,358,166
1445,345,214
1445,377,100
1448,347,210
1448,354,185
1448,359,167
1450,360,165
1450,382,87
1451,380,95
1452,361,164
1452,387,71
1455,373,124
1457,383,90
1457,398,37
1482,368,169
1482,390,90
1483,356,213
1483,363,188
1484,400,56
1486,367,176
1486,369,169
1487,370,167
1488,385,114
1491,372,163
1492,406,43
1496,375,158
1498,378,149
1499,384,129
1501,393,98
1501,409,41
1503,401,72
1510,391,115
1512,399,88
1514,403,76
1515,379,162
1516,381,156
1518,395,108
1519,405,74
1523,413,49
1525,394,119
1525,402,90
1525,415,44
1526,396,113
1527,397,110
1557,404,115
1557,412,87
1558,420,59
1559,421,55
1559,422,53
1562,407,110
1562,423,52
1563,429,32
1564,425,47
1598,436,42
1599,437,39
1614,440,44
1616,442,39
1619,443,38
1627,444,42
1630,445,42
1633,446,41
1644,448,45
1647,450,41
1655,451,45
1675,411,208
1676,417,188
1676,424,163
1678,419,183
1678,433,133
1679,426,159
1680,418,188
1680,453,63
1683,427,159
1684,430,149
1686,432,144
1686,454,66
1689,435,137
1689,461,44
1689,464,33
1691,458,56
1694,439,127
1696,457,65
1725,472,40
1725,473,37
1764,484,37
1788,408,332
1789,414,312
1790,410,327
1791,416,306
1792,431,254
1792,441,218
1793,475,98
1794,438,231
1794,452,181
1795,481,78
1796,456,169
1796,463,144
1797,485,66
1798,466,135
1799,465,139
1801,491,49
1801,493,41
1802,476,103
1807,478,101
1816,497,42
1824,500,39
1837,447,242
1839,428,312
1840,449,238
1841,470,164
1843,455,219
1843,479,133
1844,434,295
1844,460,202
1844,483,120
1845,471,164
1845,499,64
1846,468,176
1846,474,154
1848,482,128
1850,487,112
1851,489,106
1852,494,89
1853,498,76
1854,502,62
1856,508,43
1859,503,64
1879,515,41
1909,522,46
1918,526,41
1941,462,292
1941,467,274
1942,469,268
1942,480,229
1943,495,176
1944,459,306
1945,477,243
1945,518,96
1946,486,211
1947,516,105
1948,488,206
1954,501,166
1955,512,128
1955,536,42
1957,514,123
1959,520,103
1961,525,87
1966,538,46
1982,544,40
1986,545,41
1993,548,37
2047,492,291
2047,496,277
2047,506,241
2048,490,299
2049,504,250
2050,511,226
2050,521,191
2054,505,252
2055,523,188
2055,532,156
2056,507,247
2056,527,175
2057,533,155
2057,542,123
2058,530,166
2058,557,70
2060,563,51
2061,546,112
2062,543,124
2065,549,106
2069,553,95
2071,554,94
2075,564,62
2075,571,37
2076,570,42
2085,573,40
2109,580,39
2119,584,35
2141,590,35
2149,591,40
2155,509,338
2156,594,36
2158,595,34
2160,510,340
2169,513,338
2169,524,299
2169,529,281
2170,528,286
2170,534,264
2173,517,328
2173,558,181
2175,519,323
2175,577,116
2176,535,267
2177,589,75
2178,547,226
2178,552,208
2182,568,155
2182,569,151
2183,581,109
2184,587,89
2184,601,39
2185,593,68
2186,597,55
2191,531,296
2192,539,268
2193,541,262
2195,537,278
2195,540,268
2196,550,233
2196,555,215
2197,551,230
2198,556,214
2200,559,205
2200,561,198
2200,576,144
2201,578,138
2202,560,203
2203,567,179
2203,586,111
2203,603,51
2204,575,152
2206,572,164
2209,588,110
2210,592,97
2211,574,162
2213,583,132
2214,596,87
2215,585,127
2217,608,47
2219,611,38
2226,565,209
2228,562,222
2228,579,161
2229,612,45
2230,566,210
2231,582,154
2232,598,98
2235,599,97
2237,602,88
2237,617,35
2254,621,38
2285,628,44
2289,630,40
2299,633,40
2299,634,36
2310,636,40
2317,605,158
2318,600,176
2318,629,73
2319,604,163
2320,631,68
2320,638,43
2321,613,133
2327,640,43
2328,641,40
2360,650,40
2375,653,44
2378,606,215
2378,609,204
2378,614,187
2379,607,213
2380,610,203
2380,626,146
2381,635,115
2384,639,103
2384,656,43
2386,643,91
2386,654,52
2389,647,80
2394,616,195
2394,632,138
2396,615,201
2396,627,158
2398,646,92
2399,618,193
2399,619,190
2400,625,169
2401,620,188
2403,652,76
2404,622,184
2405,657,60
2406,623,182
2409,624,182
2412,655,74
2417,666,40
2434,671,39
2440,642,149
2443,637,169
2444,644,145
2444,651,120
2447,645,145
2447,664,77
2450,675,41
2451,665,77
2463,680,36
2480,683,42
2491,687,39
2519,696,35
2521,695,40
2535,663,169
2537,660,181
2539,677,123
2540,668,156
2541,659,189
2541,667,160
2542,679,118
2543,669,155
2543,674,137
2543,681,112
2544,670,153
2544,697,56
2546,684,105
2548,703,39
2557,705,41
2558,706,38
2582,712,41
2590,648,277
2593,658,244
2593,686,144
2594,690,131
2595,649,279
2595,661,236
2595,691,129
2597,672,198
2597,708,70
2598,662,235
2598,711,60
2600,701,98
2602,688,146
2602,704,89
2603,693,129
2605,698,114
2606,717,47
2623,724,39
2641,729,39
2664,735,41
2669,738,35
2683,740,42
2697,745,38
2702,685,257
2703,673,301
2703,682,269
2704,676,291
2704,689,245
2704,692,234
2706,700,207
2707,678,287
2707,699,212
2708,707,185
2709,713,164
2711,694,234
2711,702,205
2711,742,63
2713,710,179
2713,721,140
2715,730,109
2716,719,150
2717,734,97
2718,750,41
2719,748,49
2722,727,127
2742,756,44
2751,731,142
2754,714,206
2756,736,129
2757,709,226
2757,720,187
2757,725,169
2758,737,127
2759,732,146
2759,757,57
2761,758,55
2762,722,185
2762,744,106
2763,723,182
2764,749,91
2766,733,150
2768,755,73
2773,767,35
2784,715,232
2784,726,193
2786,728,188
2787,746,124
2788,716,232
2789,718,226
2789,739,151
2789,747,123
2791,741,146
2793,754,102
2794,763,71
2795,743,143
2796,764,69
2797,765,66
2802,772,46
2806,774,43
2813,777,40
2826,781,38
2838,784,40
2857,789,41
2868,792,41
2891,798,43
2899,801,40
2905,751,224
2907,753,219
2908,759,199
2909,760,196
2909,761,193
2911,752,227
2911,771,159
2913,786,107
2914,770,166
2915,800,59
2917,785,115
2917,804,47
2918,793,87
2919,787,110
2921,778,144
2921,808,37
2923,796,82
2937,812,39
2945,766,211
2946,762,226
2946,769,201
2947,775,181
2947,780,163
2948,794,114
2949,795,111
2950,776,180
2951,799,99
2952,802,89
2953,797,108
2955,805,82
2957,790,137
2958,782,167
2959,806,82
2974,822,40
2980,824,39
2994,827,42
3010,833,37
3033,839,38
3054,768,313
3054,773,295
3054,842,49
3056,779,275
3056,791,233
3059,783,264
3059,788,246
3061,810,170
3061,811,166
3061,814,156
3062,819,139
3063,803,197
3063,813,161
3063,825,118
3063,838,72
3064,836,80
3064,837,76
3065,843,56
3065,845,49
3086,854,38
3091,856,36
3113,860,43
3140,868,42
3142,869,40
3151,818,231
3152,807,272
3153,809,265
3154,820,227
3155,829,196
3156,848,129
3157,816,244
3157,864,73
3159,830,196
3160,832,190
3162,834,185
3162,840,164
3164,867,69
3165,851,127
3166,876,39
3167,847,144
3167,852,126
3168,874,48
3169,857,110
3172,873,56
3175,878,41
3176,877,46
3183,880,42
3191,883,39
3198,885,39
3209,889,36
3216,891,36
3223,815,314
3223,817,307
3225,821,295
3226,823,288
3226,826,278
3228,831,262
3229,844,216
3230,828,275
3230,855,178
3233,846,213
3233,850,199
3235,841,233
3235,863,155
3237,835,257
3237,858,174
3240,849,210
3241,859,175
3241,861,168
3242,853,197
3243,862,166
3243,884,88
3245,866,154
3245,892,61
3249,872,136
3251,875,128
3252,887,86
3258,901,42
3287,910,39
3302,914,40
3308,865,220
3310,890,133
3311,894,120
3313,870,208
3313,902,93
3314,871,205
3314,888,144
3315,905,85
3316,907,79
3316,913,57
3320,916,50
3328,879,190
3330,882,182
3330,893,142
3331,881,186
3335,886,172
3335,899,126
3335,912,80
3336,904,109
3337,908,96
3337,918,60
3337,920,53
3338,896,140
3342,909,97
3354,929,38
3360,931,37
3386,895,191
3386,917,113
3387,897,185
3388,906,154
3389,928,77
3391,925,89
3392,898,187
3393,900,180
3394,903,171
3394,934,60
3396,937,51
3397,911,145
3399,923,104
3409,942,47
3412,945,39
3423,924,125
3423,930,103
3424,919,144
3424,926,119
3424,939,72
3425,915,159
3427,927,118
3428,932,101
3430,948,46
3431,933,101
3433,947,53
3442,953,40
3456,957,40
3474,963,36
3479,962,45
3482,936,141
3485,921,198
3485,950,94
3486,944,116
3486,956,74
3487,922,196
3488,958,68
3489,949,102
3490,935,153
3492,954,87
3493,960,66
3496,968,41
3532,952,134
3534,940,179
3534,964,93
3535,938,187
3535,941,176
3536,946,159
