step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,0,66
78,12,36
90,1,87
91,13,45
93,9,61
115,21,41
127,23,45
134,25,45
136,26,44
175,20,104
176,3,166
176,4,162
176,28,77
178,10,143
178,33,61
179,29,76
188,42,39
193,44,36
212,47,45
223,50,45
241,56,42
244,58,37
265,8,237
266,11,227
267,7,243
267,19,200
267,30,160
268,27,172
269,14,220
269,46,105
272,36,144
272,48,101
273,37,141
274,16,217
274,49,100
276,18,212
276,40,134
277,22,199
279,38,144
279,43,126
281,53,92
282,62,61
284,54,92
289,70,40
306,74,42
312,77,38
325,80,40
336,32,222
338,15,285
338,34,217
339,17,279
339,24,254
340,31,230
340,35,216
340,52,155
344,55,148
345,39,206
346,51,164
346,60,132
348,61,131
349,71,96
351,69,105
352,82,60
362,90,41
387,98,38
402,101,42
413,105,39
421,107,40
431,109,42
432,110,40
441,111,45
450,115,40
457,45,297
458,41,312
459,57,256
459,63,235
461,66,226
461,76,190
463,59,253
463,65,231
463,85,160
465,91,141
466,64,238
466,81,177
467,104,96
468,83,172
468,106,90
469,67,230
471,72,214
471,113,68
473,119,49
477,92,149
478,93,146
479,121,48
498,75,231
499,68,257
500,78,222
500,79,218
500,100,143
501,73,241
502,84,203
503,123,64
505,89,188
506,86,199
506,94,171
507,99,154
508,128,52
512,102,148
515,120,87
516,126,67
518,131,51
555,145,38
566,146,45
571,149,40
599,87,289
600,88,286
600,96,258
601,95,262
602,103,235
604,112,205
604,118,183
605,97,259
606,108,221
606,114,200
606,122,171
607,134,129
608,116,194
609,143,99
610,125,164
612,127,159
612,158,48
614,132,143
618,150,83
620,153,74
622,163,41
631,117,214
632,124,190
632,133,158
633,154,84
634,135,153
634,141,131
635,156,79
636,138,144
639,139,143
639,142,133
641,151,102
641,164,56
645,160,74
646,166,54
646,169,43
649,170,43
658,172,44
660,173,43
668,177,37
675,179,36
681,180,39
690,129,230
691,130,227
692,137,203
692,140,193
693,136,208
694,148,166
695,147,171
695,155,142
697,152,155
697,183,44
698,162,120
702,144,188
703,167,107
703,171,93
705,176,77
708,187,41
710,188,39
720,191,39
728,193,39
733,194,41
736,196,37
758,203,34
762,201,45
762,202,41
780,207,42
795,157,235
795,168,196
796,159,229
796,174,175
798,184,142
799,161,225
800,199,90
800,208,58
802,212,46
804,165,215
807,175,183
809,185,149
813,195,117
815,216,44
817,218,39
838,181,192
838,182,189
839,178,204
839,186,175
840,204,112
843,190,165
844,209,98
844,217,70
846,214,83
846,219,65
847,227,37
884,238,35
892,189,218
893,200,179
894,192,209
895,197,192
895,225,92
896,205,165
896,233,65
897,198,191
898,206,163
898,210,149
898,239,45
901,229,84
905,222,113
907,235,69
908,241,48
908,244,37
915,245,41
922,247,41
929,211,176
929,213,169
930,220,145
931,215,164
931,228,118
932,221,144
934,230,113
935,234,100
936,248,51
937,242,74
941,246,63
941,251,45
948,254,42
971,259,47
991,266,42
996,269,36
1009,271,42
1030,278,38
1044,223,248
1044,226,238
1046,231,222
1047,224,248
1048,232,220
1048,272,77
1050,236,208
1052,276,67
1054,237,208
1054,250,162
1056,240,200
1056,275,75
1058,285,41
1060,262,125
1064,255,154
1064,270,101
1066,282,60
1068,289,37
1073,290,38
1102,298,39
1129,252,230
1130,243,263
1131,253,228
1132,265,186
1133,263,195
1134,301,60
1135,260,207
1135,274,157
1136,264,194
1137,279,141
1138,267,185
1138,281,135
1140,273,166
1141,294,92
1143,293,97
1146,308,47
1147,284,134
1147,309,44
1151,312,38
1178,249,290
1179,258,258
1180,261,249
1181,256,268
1182,257,265
1182,291,144
1183,268,227
1184,277,196
1184,300,113
1185,307,90
1186,280,187
1187,286,166
1187,316,59
1188,299,121
1188,320,46
1192,287,168
1193,296,137
1194,322,45
1195,303,114
1201,325,41
1207,326,44
1217,330,39
1228,333,40
1245,337,42
1277,348,35
1294,283,284
1294,292,252
1296,288,268
1296,317,165
1297,339,87
1298,297,238
1299,340,86
1300,295,247
1301,310,195
1302,302,224
1302,345,71
1303,318,168
1304,311,194
1305,314,185
1306,324,150
1311,347,73
1311,354,48
1314,358,36
1325,359,44
1327,360,42
1330,361,42
1339,338,133
1340,304,255
1340,305,252
1340,306,248
1342,313,225
1342,363,47
1343,315,219
1344,327,177
1345,331,164
1348,328,178
1348,344,120
1350,346,115
1353,335,158
1354,342,134
1354,356,84
1356,367,46
1356,368,43
1358,369,41
1359,370,39
1370,372,42
1385,375,47
1393,378,44
1408,384,38
1414,385,40
1429,319,291
1432,329,258
1433,321,288
1434,336,235
1435,341,218
1436,323,283
1438,332,253
1438,343,214
1438,351,185
1439,334,247
1439,353,179
1440,350,191
1441,364,142
1441,391,46
1443,349,198
1445,357,171
1448,379,95
1449,381,89
1451,395,41
1463,399,39
1477,403,39
1487,405,42
1497,408,41
1501,410,38
1510,355,243
1510,362,218
1511,365,208
1512,352,256
1514,366,208
1514,371,190
1514,374,179
1515,376,173
1516,389,128
1518,394,112
1518,402,83
1519,386,141
1520,415,39
1521,388,136
1524,392,125
1528,396,115
1529,397,112
1565,428,38
1590,377,245
1593,373,262
1594,382,231
1594,383,227
1594,404,152
1595,380,239
1595,387,214
1595,398,175
1596,412,126
1598,421,95
1599,420,100
1600,407,148
1601,422,95
1601,425,84
1602,429,71
1603,423,93
1603,437,43
1604,436,48
1614,440,44
1617,442,40
1620,443,39
1627,444,42
1629,445,41
1632,446,40
1644,448,45
1646,450,40
1654,451,44
1658,393,255
1660,390,268
1660,400,232
1661,401,230
1661,409,201
1662,406,213
1664,417,176
1664,424,151
1665,411,198
1665,433,120
1666,419,171
1668,426,148
1670,418,178
1670,453,53
1671,427,147
1672,430,137
1675,432,133
1675,454,55
1677,435,125
1682,439,115
1683,457,52
1684,458,49
1686,461,41
1688,464,32
1724,472,39
1725,473,37
1746,441,172
1747,452,134
1747,475,52
1748,414,271
1748,431,210
1748,463,96
1749,413,275
1751,416,266
1753,438,190
1753,466,90
1754,481,37
1755,456,128
1758,465,98
1761,476,62
1766,478,60
1766,485,35
1782,447,187
1783,470,106
1784,449,182
1786,479,76
1787,455,163
1788,434,239
1788,460,146
1788,483,64
1789,471,108
1791,468,121
1791,474,99
1792,482,72
1794,487,56
1795,489,50
1801,494,38
1813,499,32
1814,498,37
1836,502,44
1837,503,42
1853,508,40
1878,515,40
1894,467,227
1895,462,246
1895,469,221
1896,495,129
1897,459,259
1897,480,184
1898,477,196
1898,518,49
1899,486,164
1901,488,159
1901,516,59
1906,501,118
1908,512,81
1909,514,75
1912,520,56
1914,525,40
1933,490,184
1934,484,207
1934,492,178
1934,496,164
1936,506,130
1937,504,138
1939,511,115
1940,521,81
1942,507,133
1944,491,192
1944,493,184
1944,509,127
1946,510,126
1948,497,174
1948,513,117
1948,529,60
1949,534,43
1950,500,165
1952,524,82
1954,517,109
1954,528,70
1955,519,103
1961,535,52
1994,547,42
2006,526,129
2009,531,114
2009,537,92
2010,522,147
2010,541,79
2012,539,88
2013,540,86
2014,551,47
2015,550,52
2015,555,34
2022,556,38
2037,559,42
2039,560,40
2041,561,39
2063,567,39
2081,572,39
2093,574,44
2093,576,37
2094,575,42
2106,538,186
2107,536,194
2107,545,162
2107,579,40
2109,544,167
2109,548,153
2111,562,105
2112,565,95
2115,566,95
2122,582,45
2172,505,370
2173,523,306
2173,533,271
2175,527,294
2175,557,187
2176,530,284
2177,563,168
2178,532,279
2178,571,140
2179,542,245
2180,546,231
2180,580,110
2182,590,76
2183,549,224
2184,543,246
2184,573,139
2184,594,64
2186,584,102
2187,553,213
2188,591,79
2188,600,46
2189,595,65
2190,554,213
2193,570,159
2194,564,181
2199,605,40
2200,604,44
2230,613,42
2258,552,288
2259,558,267
2262,577,203
2263,568,236
2263,569,232
2263,589,161
2264,601,119
2265,581,191
2265,587,170
2266,593,149
2266,607,100
2267,610,90
2268,597,137
2269,606,106
2269,609,95
2270,614,79
2274,626,40
2302,586,210
2304,578,241
2304,583,223
2304,588,205
2305,603,153
2306,592,193
2308,585,220
2308,627,70
2309,611,128
2309,632,53
2310,596,183
2313,608,143
2313,616,114
2314,615,119
2317,618,111
2317,619,108
2318,625,87
2319,620,106
2323,622,103
2327,598,193
2329,612,145
2329,630,80
2330,617,128
2331,642,40
2332,599,194
2332,621,116
2333,634,70
2334,602,185
2337,628,96
2338,633,79
2341,636,71
2343,637,69
2343,644,44
2348,645,46
2361,651,37
2375,638,98
2378,629,133
2379,640,95
2380,631,128
2382,641,94
2384,653,53
2385,650,65
2397,660,41
2399,659,47
2399,663,33
2421,667,40
2423,668,39
2428,669,40
2431,670,40
2443,635,177
2443,656,102
2445,654,111
2447,639,166
2449,643,154
2449,658,100
2450,661,91
2451,647,142
2454,662,91
2455,648,142
2460,649,144
2462,672,63
2490,686,41
2501,691,35
2504,690,41
2505,688,49
2517,693,43
2529,698,38
2546,701,44
2553,623,329
2554,682,120
2555,624,328
2555,646,249
2556,652,229
2556,685,111
2557,689,98
2558,657,213
2559,692,89
2560,655,222
2561,673,159
2561,700,62
2562,666,185
2562,676,149
2563,671,168
2566,678,146
2566,699,71
2566,707,43
2569,694,92
2570,702,64
2575,710,41
2580,713,35
2607,719,41
2616,721,43
2642,727,47
2646,730,40
2661,734,41
2668,675,259
2670,664,300
2670,680,243
2671,696,187
2673,683,235
2674,665,300
2674,687,222
2674,731,65
2675,695,194
2677,709,146
2679,714,131
2679,736,52
2680,737,49
2681,725,93
2682,720,112
2682,732,69
2686,722,109
2688,723,107
2689,733,73
2700,744,44
2709,681,278
2711,679,287
2713,674,307
2713,677,297
2714,684,273
2714,703,205
2715,706,195
2716,697,228
2716,728,118
2718,705,202
2718,715,166
2718,739,80
2721,712,180
2721,716,165
2722,718,159
2724,726,133
2724,741,79
2727,743,75
2727,746,64
2728,747,62
2732,754,41
2745,708,218
2745,711,207
2746,717,187
2747,704,234
2748,738,114
2749,724,165
2749,735,126
2751,729,149
2751,745,92
2753,753,65
2753,759,44
2753,760,40
2755,740,114
2757,751,76
2757,761,41
2762,752,78
2790,770,42
2791,771,39
2810,748,140
2810,750,133
2811,742,163
2813,762,93
2814,769,69
2815,756,117
2817,766,83
2818,775,52
2820,780,36
2821,776,51
2840,782,49
2862,790,42
2875,794,41
2877,795,39
2881,797,36
2894,799,42
2903,802,40
2912,805,39
2917,806,40
2930,749,257
2930,757,228
2932,755,237
2932,758,226
2932,768,191
2933,767,195
2934,773,175
2936,783,141
2936,788,123
2936,791,113
2938,779,157
2939,810,48
2939,814,34
2942,811,47
2943,803,77
2944,813,42
2958,819,35
2973,763,250
2975,807,95
2976,764,249
2976,765,245
2977,774,214
2977,781,189
2978,818,58
2980,784,182
2981,772,225
2981,820,54
2982,777,209
2983,789,167
2984,801,125
2985,792,158
2987,798,139
2989,809,101
2991,816,78
2997,829,38
3005,830,42
3011,832,41
3018,834,41
3038,840,40
3066,848,39
3067,847,44
3080,851,42
3083,852,42
3087,786,281
3089,793,258
3090,812,192
3091,787,282
3091,804,221
3092,785,290
3092,815,183
3093,778,316
3093,808,209
3094,796,253
3094,800,238
3094,817,178
3095,823,157
3097,826,149
3097,850,63
3098,828,143
3099,821,169
3099,831,133
3100,844,87
3103,855,51
3104,841,102
3105,846,85
3106,835,126
3108,849,78
3108,858,45
3110,853,65
3115,859,49
3116,861,43
3117,862,40
3117,863,37
3132,866,41
3159,872,46
3161,875,38
3170,822,236
3171,824,230
3171,833,198
3172,827,220
3172,865,84
3173,839,178
3178,842,173
3178,870,73
3180,871,71
3217,888,47
3217,890,40
3227,894,36
3236,837,248
3237,825,292
3238,836,254
3238,845,222
3240,838,249
3241,843,232
3241,854,193
3241,856,186
3244,868,146
3245,869,143
3245,893,57
3247,860,177
3247,879,109
3248,882,100
3249,881,104
3252,899,43
3253,886,90
3256,896,58
3273,904,46
3281,908,40
3288,909,43
3292,912,37
3316,918,39
3322,920,38
3347,857,288
3348,864,264
3348,876,221
3349,874,229
3350,873,234
3352,878,218
3353,867,258
3353,880,212
3353,889,180
3354,885,195
3355,877,225
3355,883,203
3356,917,83
3357,891,177
3358,928,46
3359,895,164
3359,897,157
3362,906,128
3363,900,150
3364,898,159
3365,925,63
3366,903,143
3369,911,117
3371,923,76
3374,934,40
3386,937,41
3409,942,47
3412,945,39
3433,887,267
3435,884,280
3435,914,173
3437,892,253
3437,901,221
3438,910,190
3439,915,173
3440,930,120
3441,919,161
3441,924,143
3441,939,89
3442,926,137
3446,927,137
3446,932,119
3446,948,62
3448,953,46
3450,933,120
3451,947,71
3456,957,40
3463,907,226
3465,902,245
3466,913,207
3467,905,237
3470,916,200
3470,921,183
3472,922,181
3472,936,131
3472,950,81
3473,944,103
3473,956,61
3474,935,137
3475,949,88
3475,958,55
3477,954,72
3478,960,51
3497,968,42
3525,929,209
3525,931,202
3526,938,178
3527,952,129
3528,967,76
3529,940,174
3529,946,152
3529,964,88
3531,941,172
3533,943,167
3533,971,67
3534,972,64
