step,tl_id,start_at_step,cycle_time
192,0,-1,197
434,0,196,242
808,0,438,374
1101,0,812,293
1469,0,1105,368
1726,0,1473,257
1962,0,1730,236
2321,0,1966,359
2527,0,2325,206
2655,0,2531,128
2984,0,2659,329
3259,0,2988,275
3546,0,3263,287
3944,0,3550,398
4252,0,3948,308
4515,0,4256,263
4859,0,4519,344
5122,0,4863,263
5511,0,5126,389
5855,0,5515,344
6046,0,5859,191
6393,0,6050,347
6722,0,6397,329
6982,0,6726,260
7284,0,6986,302
