step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
566.00,147,-0.79,42.00,596.93,0.00,0,9.65
571.00,84,-0.88,272.00,596.93,230.00,1,244.52
573.00,89,-0.73,256.00,617.75,211.00,1,223.97
573.00,100,0.00,216.00,615.10,170.00,1,185.83
575.00,86,-0.02,268.00,596.93,224.00,1,235.35
575.00,123,-0.11,136.00,615.10,88.00,2,104.70
576.00,94,-0.58,241.00,617.75,195.00,1,210.64
576.00,99,-0.43,223.00,596.93,179.00,1,194.16
578.00,128,-0.96,122.00,617.75,77.00,1,92.05
580.00,102,-0.14,216.00,596.93,168.00,1,182.91
580.00,145,-0.65,63.00,617.75,17.00,1,34.27
583.00,120,-0.40,155.00,596.93,104.00,1,121.44
585.00,126,-0.82,136.00,596.93,87.00,1,104.26
586.00,131,-0.67,119.00,596.93,69.00,1,89.61
587.00,146,-0.22,66.00,617.75,12.00,1,28.36
588.00,149,-0.93,57.00,617.75,5.00,1,25.34
599.00,157,-0.49,39.00,617.75,0.00,0,8.19
606.00,159,-0.63,39.00,617.75,0.00,0,9.68
612.00,161,-0.77,38.00,617.75,0.00,0,7.31
618.00,95,-0.15,279.00,596.93,236.00,1,249.17
620.00,96,-0.72,278.00,615.10,233.00,1,246.55
620.00,112,-0.84,221.00,596.93,177.00,1,192.02
622.00,97,-0.29,276.00,617.75,227.00,1,239.52
623.00,103,-0.71,256.00,615.10,210.00,1,222.09
623.00,114,-0.98,217.00,596.93,173.00,1,187.24
623.00,118,-0.26,202.00,615.10,151.00,1,169.60
624.00,122,-0.54,189.00,615.10,140.00,1,158.31
626.00,108,-0.56,241.00,617.75,194.00,1,209.47
626.00,134,-0.38,148.00,615.10,99.00,1,121.64
627.00,116,-0.12,213.00,617.75,165.00,1,184.82
627.00,143,-0.51,117.00,615.10,66.00,1,88.93
628.00,127,-0.39,175.00,615.10,125.00,1,136.43
630.00,125,-0.25,184.00,617.75,136.00,1,155.32
630.00,158,-0.06,66.00,615.10,12.00,2,30.36
634.00,132,-0.24,163.00,617.75,110.00,1,128.47
636.00,150,-0.50,101.00,617.75,48.00,1,66.68
640.00,153,-0.21,94.00,617.75,38.00,1,58.12
641.00,163,-0.91,60.00,617.75,5.00,1,30.81
675.00,178,-0.46,40.00,617.75,0.00,0,8.92
682.00,181,-0.17,36.00,615.10,0.00,0,4.92
686.00,182,-0.74,37.00,615.10,0.00,0,5.49
703.00,186,-0.02,39.00,596.93,0.00,0,9.18
720.00,133,-0.81,246.00,615.10,202.00,1,215.46
721.00,124,-0.68,279.00,617.75,234.00,1,247.22
722.00,115,-0.55,312.00,615.10,265.00,1,277.24
722.00,141,-0.37,219.00,617.75,174.00,1,190.48
722.00,154,-0.78,173.00,605.00,126.00,1,143.27
723.00,117,-0.69,306.00,596.93,260.00,1,273.83
724.00,156,-0.92,168.00,615.10,119.00,1,140.56
725.00,135,-0.95,244.00,596.93,198.00,1,212.27
727.00,142,-0.94,221.00,617.75,171.00,1,185.36
727.00,169,-0.33,124.00,615.10,75.00,1,90.25
728.00,138,-0.66,236.00,596.93,187.00,1,203.71
728.00,151,-0.07,189.00,617.75,142.00,1,156.30
729.00,177,-0.89,98.00,615.10,49.00,1,66.71
730.00,179,-0.03,91.00,615.10,44.00,1,61.24
731.00,139,-0.23,235.00,596.93,185.00,1,201.26
732.00,164,-0.48,147.00,596.93,99.00,1,116.45
733.00,160,-0.20,162.00,617.75,109.00,1,124.05
734.00,166,-0.62,142.00,617.75,91.00,1,109.26
736.00,170,-0.90,130.00,617.75,79.00,1,99.18
738.00,172,-0.04,124.00,596.93,70.00,1,87.75
739.00,173,-0.61,122.00,596.93,68.00,1,94.04
741.00,180,-0.60,99.00,596.93,47.00,1,69.23
743.00,189,-0.73,69.00,596.93,14.00,1,36.66
745.00,192,-0.44,60.00,596.93,6.00,1,30.53
749.00,197,-0.29,46.00,617.75,0.00,0,7.97
750.00,198,-0.86,44.00,617.75,0.00,0,13.20
754.00,200,0.00,40.00,615.10,0.00,0,5.91
772.00,205,-0.85,41.00,596.93,0.00,0,10.19
775.00,206,-0.42,40.00,617.75,0.00,0,6.90
778.00,155,-0.35,225.00,605.00,184.00,1,197.24
780.00,148,-0.36,252.00,615.10,205.00,1,219.18
781.00,152,-0.64,239.00,596.93,196.00,1,208.88
781.00,162,-0.34,203.00,615.10,157.00,1,170.23
782.00,183,-0.31,129.00,615.10,81.00,2,99.22
