step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,80,176749.71428571417,0.9995473825781088
25,0,reward_with_penalty,0.9995473825781088,0.9995473825781088,0.22270013882530884,0.7768472437528
141,0,vehicle_cumulative_delay,80,16253,176749.71428571417,0.9080451130250362
141,0,reward_with_penalty,0.9080451130250362,0.9080451130250362,0.9980732653366725,-0.0900281523116363
242,0,vehicle_cumulative_delay,16253,45627,176749.71428571417,0.7418553111421475
242,0,reward_with_penalty,0.7418553111421475,0.7418553111421475,0.9890130573694068,-0.24715774622725928
313,0,vehicle_cumulative_delay,45627,51382,176749.71428571417,0.7092951453548519
313,0,reward_with_penalty,0.7092951453548519,0.7092951453548519,0.7471242672706696,-0.037829121915817665
384,0,vehicle_cumulative_delay,51382,44496,176749.71428571417,0.748254189944134
384,0,reward_with_penalty,0.748254189944134,0.748254189944134,0.7772998611746911,-0.029045671230557124
443,0,vehicle_cumulative_delay,44496,22943,176749.71428571417,0.8701949811193874
443,0,reward_with_penalty,0.8701949811193874,0.8701949811193874,0.4174297935376853,0.45276518758170214
517,0,vehicle_cumulative_delay,22943,26523,176749.71428571417,0.8499403514897579
517,0,reward_with_penalty,0.8499403514897579,0.8499403514897579,0.8296760813561542,0.020264270133603657
621,0,vehicle_cumulative_delay,26523,39468,176749.71428571417,0.7767011949099937
621,0,reward_with_penalty,0.7767011949099937,0.7767011949099937,0.9834280559052615,-0.20672686099526782
722,0,vehicle_cumulative_delay,39468,58014,176749.71428571417,0.6717731610800743
722,0,reward_with_penalty,0.6717731610800743,0.6717731610800743,0.9706877692486436,-0.2989146081685693
763,0,vehicle_cumulative_delay,58014,44787,176749.71428571417,0.7466077940720048
763,0,reward_with_penalty,0.7466077940720048,0.7466077940720048,0.2086085273260449,0.5379992667459599
867,0,vehicle_cumulative_delay,44787,43805,176749.71428571417,0.7521636729257188
867,0,reward_with_penalty,0.7521636729257188,0.7521636729257188,0.9706877692486436,-0.2185240963229248
887,0,vehicle_cumulative_delay,43805,19406,176749.71428571417,0.8902063288847506
887,0,reward_with_penalty,0.8902063288847506,0.8902063288847506,0.04742587317756678,0.8427804557071839
1003,0,vehicle_cumulative_delay,19406,45273,176749.71428571417,0.743858143234016
1003,0,reward_with_penalty,0.743858143234016,0.743858143234016,0.9938389829390936,-0.24998083970507756
1098,0,vehicle_cumulative_delay,45273,67263,176749.71428571417,0.6194449293916819
1098,0,reward_with_penalty,0.6194449293916819,0.6194449293916819,0.9525741268224334,-0.3331291974307514
1163,0,vehicle_cumulative_delay,67263,62997,176749.71428571417,0.6435807534140283
1163,0,reward_with_penalty,0.6435807534140283,0.6435807534140283,0.6224593312018545,0.021121422212173835
1201,0,vehicle_cumulative_delay,62997,24304,176749.71428571417,0.862494827229464
1201,0,reward_with_penalty,0.862494827229464,0.862494827229464,0.10278402491725172,0.7597108023122123
1323,0,vehicle_cumulative_delay,24304,40731,176749.71428571417,0.7695554973618869
1323,0,reward_with_penalty,0.7695554973618869,0.7695554973618869,0.9965525486984363,-0.22699705133654946
1394,0,vehicle_cumulative_delay,40731,42519,176749.71428571417,0.7594394979826193
1394,0,reward_with_penalty,0.7594394979826193,0.7594394979826193,0.7625419716560975,-0.0031024736734781566
1510,0,vehicle_cumulative_delay,42519,69317,176749.71428571417,0.6078239770846263
1510,0,reward_with_penalty,0.6078239770846263,0.6078239770846263,0.9947798743064417,-0.38695589722181534
1593,0,vehicle_cumulative_delay,69317,71547,176749.71428571417,0.59520726644941
1593,0,reward_with_penalty,0.59520726644941,0.59520726644941,0.9116003227929417,-0.31639305634353165
1625,0,vehicle_cumulative_delay,71547,30077,176749.71428571417,0.8298328225222428
1625,0,reward_with_penalty,0.8298328225222428,0.8298328225222428,0.04742587317756678,0.782406949344676
1729,0,vehicle_cumulative_delay,30077,36383,176749.71428571417,0.7941552542416717
1729,0,reward_with_penalty,0.7941552542416717,0.7941552542416717,0.9870462724693041,-0.19289101822763244
1779,0,vehicle_cumulative_delay,36383,44340,176749.71428571417,0.7491367939168216
1779,0,reward_with_penalty,0.7491367939168216,0.7491367939168216,0.5621765008857982,0.18696029303102346
1811,0,vehicle_cumulative_delay,44340,21945,176749.71428571417,0.8758413834574797
1811,0,reward_with_penalty,0.8758413834574797,0.8758413834574797,0.07585818002124355,0.7999832034362362
1834,0,vehicle_cumulative_delay,21945,8611,176749.71428571417,0.9512813922511897
1834,0,reward_with_penalty,0.9512813922511897,0.9512813922511897,0.08839967720705841,0.8628817150441312
1887,0,vehicle_cumulative_delay,8611,10807,176749.71428571417,0.9388570440202773
1887,0,reward_with_penalty,0.9388570440202773,0.9388570440202773,0.6224593312018545,0.31639771281842277
1949,0,vehicle_cumulative_delay,10807,17861,176749.71428571417,0.8989475028450238
1949,0,reward_with_penalty,0.8989475028450238,0.8989475028450238,0.7772998611746911,0.1216476416703327
1990,0,vehicle_cumulative_delay,17861,18482,176749.71428571417,0.8954340601075935
1990,0,reward_with_penalty,0.8954340601075935,0.8954340601075935,0.23745802834390256,0.6579760317636909
2001,0,vehicle_cumulative_delay,18482,10182,176749.71428571417,0.942393117628802
2001,0,reward_with_penalty,0.942393117628802,0.942393117628802,0.04742587317756678,0.8949672444512352
2081,0,vehicle_cumulative_delay,10182,24857,176749.71428571417,0.8593661093006413
2081,0,reward_with_penalty,0.8593661093006413,0.8593661093006413,0.9399133498259924,-0.08054724052535112
2095,0,vehicle_cumulative_delay,24857,18081,176749.71428571417,0.897702804934823
2095,0,reward_with_penalty,0.897702804934823,0.897702804934823,0.04742587317756678,0.8502769317572563
2199,0,vehicle_cumulative_delay,18081,54024,176749.71428571417,0.6943474549968962
2199,0,reward_with_penalty,0.6943474549968962,0.6943474549968962,0.9927297418703065,-0.2983822868734103
2261,0,vehicle_cumulative_delay,54024,43795,176749.71428571417,0.7522202501034553
2261,0,reward_with_penalty,0.7522202501034553,0.7522202501034553,0.5621765008857982,0.1900437492176571
2287,0,vehicle_cumulative_delay,43795,38464,176749.71428571417,0.7823815435547278
2287,0,reward_with_penalty,0.7823815435547278,0.7823815435547278,0.10278402491725172,0.6795975186374761
2307,0,vehicle_cumulative_delay,38464,13433,176749.71428571417,0.9239998771466997
2307,0,reward_with_penalty,0.9239998771466997,0.9239998771466997,0.04742587317756678,0.876574003969133
2333,0,vehicle_cumulative_delay,13433,14086,176749.71428571417,0.920305387440513
2333,0,reward_with_penalty,0.920305387440513,0.920305387440513,0.11072731797236826,0.8095780694681448
2431,0,vehicle_cumulative_delay,14086,40575,176749.71428571417,0.7704381013345747
2431,0,reward_with_penalty,0.7704381013345747,0.7704381013345747,0.9859363729567544,-0.21549827162217972
2445,0,vehicle_cumulative_delay,40575,34070,176749.71428571417,0.8072415554521
2445,0,reward_with_penalty,0.8072415554521,0.8072415554521,0.04742587317756678,0.7598156822745332
2495,0,vehicle_cumulative_delay,34070,12816,176749.71428571417,0.9274906890130353
2495,0,reward_with_penalty,0.9274906890130353,0.9274906890130353,0.35816595491126907,0.5693247341017662
2572,0,vehicle_cumulative_delay,12816,24244,176749.71428571417,0.8628342902958823
2572,0,reward_with_penalty,0.8628342902958823,0.8628342902958823,0.9297812081694472,-0.06694691787356488
2682,0,vehicle_cumulative_delay,24244,57187,176749.71428571417,0.6764520936788743
2682,0,reward_with_penalty,0.6764520936788743,0.6764520936788743,0.9938389829390936,-0.3173868892602193
2711,0,vehicle_cumulative_delay,57187,32280,176749.71428571417,0.8173688702669148
2711,0,reward_with_penalty,0.8173688702669148,0.8173688702669148,0.07021879183055282,0.747150078436362
2794,0,vehicle_cumulative_delay,32280,34955,176749.71428571417,0.802234475222429
2794,0,reward_with_penalty,0.802234475222429,0.802234475222429,0.9297812081694472,-0.12754673294701824
2874,0,vehicle_cumulative_delay,34955,35867,176749.71428571417,0.7970746366128697
2874,0,reward_with_penalty,0.7970746366128697,0.7970746366128697,0.8972159750827483,-0.1001413384698786
2888,0,vehicle_cumulative_delay,35867,24593,176749.71428571417,0.8608597467928822
2888,0,reward_with_penalty,0.8608597467928822,0.8608597467928822,0.04742587317756678,0.8134338736153155
2905,0,vehicle_cumulative_delay,24593,14166,176749.71428571417,0.9198527700186219
2905,0,reward_with_penalty,0.9198527700186219,0.9198527700186219,0.051335793115316275,0.8685169769033056
3021,0,vehicle_cumulative_delay,14166,41323,176749.71428571417,0.7662061284398922
3021,0,reward_with_penalty,0.7662061284398922,0.7662061284398922,0.995929862284104,-0.22972373384421174
3047,0,vehicle_cumulative_delay,41323,43223,176749.71428571417,0.7554564646699771
3047,0,reward_with_penalty,0.7554564646699771,0.7554564646699771,0.12823373759251927,0.6272227270774577
3076,0,vehicle_cumulative_delay,43223,16862,176749.71428571417,0.9045995629008896
3076,0,reward_with_penalty,0.9045995629008896,0.9045995629008896,0.05554926015761178,0.8490503027432779
3153,0,vehicle_cumulative_delay,16862,9328,176749.71428571417,0.9472248086074901
3153,0,reward_with_penalty,0.9472248086074901,0.9472248086074901,0.8411308951190849,0.10609391348840524
3179,0,vehicle_cumulative_delay,9328,10867,176749.71428571417,0.9385175809538588
3179,0,reward_with_penalty,0.9385175809538588,0.9385175809538588,0.14804719803168948,0.7904703829221693
3280,0,vehicle_cumulative_delay,10867,33341,176749.71428571417,0.8113660317090833
3280,0,reward_with_penalty,0.8113660317090833,0.8113660317090833,0.9870462724693041,-0.17568024076022082
3294,0,vehicle_cumulative_delay,33341,18488,176749.71428571417,0.8954001138009517
3294,0,reward_with_penalty,0.8954001138009517,0.8954001138009517,0.04742587317756678,0.847974240623385
3329,0,vehicle_cumulative_delay,18488,21538,176749.71428571417,0.878144074591351
3329,0,reward_with_penalty,0.878144074591351,0.878144074591351,0.26894142136999516,0.6092026532213559
3451,0,vehicle_cumulative_delay,21538,57681,176749.71428571417,0.6736571810986962
3451,0,reward_with_penalty,0.6736571810986962,0.6736571810986962,0.9977246270339472,-0.32406744593525094
3495,0,vehicle_cumulative_delay,57681,64266,176749.71428571417,0.6364011095592796
3495,0,reward_with_penalty,0.6364011095592796,0.6364011095592796,0.2856375705089442,0.3507635390503354
3575,0,vehicle_cumulative_delay,64266,38236,176749.71428571417,0.7836715032071175
3575,0,reward_with_penalty,0.7836715032071175,0.7836715032071175,0.7772998611746911,0.006371642032426461
3673,0,vehicle_cumulative_delay,38236,45104,176749.71428571417,0.7448142975377611
3673,0,reward_with_penalty,0.7448142975377611,0.7448142975377611,0.975075573352886,-0.2302612758151249
3690,0,vehicle_cumulative_delay,45104,32476,176749.71428571417,0.8162599575832815
3690,0,reward_with_penalty,0.8162599575832815,0.8162599575832815,0.04742587317756678,0.7688340844057148
3719,0,vehicle_cumulative_delay,32476,21009,176749.71428571417,0.8811370072936063
3719,0,reward_with_penalty,0.8811370072936063,0.8811370072936063,0.12823373759251927,0.7529032697010871
3817,0,vehicle_cumulative_delay,21009,35815,176749.71428571417,0.797368837937099
3817,0,reward_with_penalty,0.797368837937099,0.797368837937099,0.9729680917669681,-0.17559925382986907
3915,0,vehicle_cumulative_delay,35815,71270,176749.71428571417,0.5967744542727083
3915,0,reward_with_penalty,0.5967744542727083,0.5967744542727083,0.9859363729567544,-0.38916191868404615
3926,0,vehicle_cumulative_delay,71270,51331,176749.71428571417,0.7095836889613074
3926,0,reward_with_penalty,0.7095836889613074,0.7095836889613074,0.04742587317756678,0.6621578157837407
4021,0,vehicle_cumulative_delay,51331,58397,176749.71428571417,0.6696062551727704
4021,0,reward_with_penalty,0.6696062551727704,0.6696062551727704,0.9399133498259924,-0.270307094653222
4044,0,vehicle_cumulative_delay,58397,43443,176749.71428571417,0.7542117667597764
4044,0,reward_with_penalty,0.7542117667597764,0.7542117667597764,0.04742587317756678,0.7067858935822097
4058,0,vehicle_cumulative_delay,43443,37995,176749.71428571417,0.7850350131905648
4058,0,reward_with_penalty,0.7850350131905648,0.7850350131905648,0.04742587317756678,0.737609140012998
4072,0,vehicle_cumulative_delay,37995,8994,176749.71428571417,0.9491144863438857
4072,0,reward_with_penalty,0.9491144863438857,0.9491144863438857,0.04742587317756678,0.901688613166319
4191,0,vehicle_cumulative_delay,8994,40514,176749.71428571417,0.7707832221187667
