step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
80,11,41
91,14,42
102,16,45
104,0,104
106,12,64
108,15,55
109,17,49
129,24,44
147,31,37
152,32,38
159,34,38
161,35,37
183,39,44
224,45,64
225,1,222
227,13,181
228,9,196
229,21,155
231,25,142
234,23,152
236,26,144
239,41,93
241,57,38
252,59,42
266,63,42
270,64,42
276,65,44
276,66,41
281,67,42
289,3,279
290,4,276
290,20,219
290,28,191
292,33,175
293,10,258
293,29,190
294,44,137
295,42,146
296,56,97
297,58,90
299,47,132
303,50,125
305,68,63
306,73,46
309,75,42
315,78,37
321,79,39
338,84,39
348,86,41
357,89,40
364,30,257
365,19,298
365,27,269
366,18,302
366,46,202
367,22,289
369,36,241
369,38,234
369,48,198
370,53,181
371,37,239
372,49,198
373,77,99
374,40,232
374,54,182
375,88,61
376,43,223
376,74,112
379,62,158
380,96,38
381,70,132
383,80,98
386,87,76
388,95,49
390,97,44
406,103,39
423,51,241
426,52,241
426,61,209
429,55,233
430,60,216
430,69,184
432,82,140
433,110,41
435,71,182
436,90,115
436,101,76
437,105,63
438,98,89
440,109,51
442,107,61
445,111,49
450,115,40
458,117,41
482,124,40
496,76,225
497,72,240
498,81,209
499,85,196
500,83,204
502,91,178
502,92,174
502,104,131
503,106,125
504,93,172
504,129,44
505,121,74
507,113,104
508,119,84
512,130,48
524,136,39
526,137,37
537,140,38
565,144,51
565,147,41
567,148,39
581,152,39
587,155,34
608,99,255
610,94,275
610,100,253
611,123,172
612,102,248
614,128,158
616,120,188
618,126,169
618,145,101
619,131,152
623,146,102
624,149,93
626,157,66
628,159,61
630,161,56
635,165,46
640,168,41
660,174,39
668,175,44
695,184,39
703,185,43
709,112,310
711,108,326
712,114,306
712,118,291
713,116,299
713,122,278
714,125,268
715,134,237
716,143,206
718,127,265
718,182,69
719,132,248
720,158,156
720,186,56
721,150,186
721,181,75
724,190,46
725,153,179
726,163,145
728,178,93
765,154,216
766,133,292
766,141,263
767,156,211
769,135,288
772,138,280
772,142,266
772,169,169
773,177,142
774,151,235
775,139,279
775,179,136
777,160,206
777,164,192
777,200,63
778,166,186
780,170,174
781,172,167
783,173,166
784,180,142
785,197,82
786,198,80
787,189,113
788,206,53
789,192,104
792,205,61
793,210,44
838,222,46
841,225,38
858,229,41
865,233,34
880,162,302
880,167,284
881,183,228
883,188,212
884,171,274
884,187,217
885,191,204
885,196,186
886,176,258
887,193,198
887,203,163
890,201,173
891,207,153
893,226,87
895,208,153
896,199,186
896,231,72
898,195,202
898,212,142
899,216,128
899,218,121
901,223,105
901,224,102
904,232,76
904,237,58
905,236,63
906,240,50
919,204,191
919,217,145
921,209,175
921,227,111
923,219,142
925,214,162
925,238,76
925,243,58
937,252,38
944,253,41
979,260,51
980,263,42
981,264,39
985,265,39
996,267,43
1016,273,42
1024,274,46
1030,235,192
1030,239,177
1030,244,159
1031,241,171
1031,249,143
1032,247,151
1033,258,112
1034,245,160
1036,256,123
1036,261,105
1038,257,121
1040,268,84
1040,277,52
1042,280,43
1062,286,41
1070,287,45
1077,291,39
1092,194,400
1092,213,332
1092,220,307
1092,221,304
1093,202,372
1093,228,280
1095,248,210
1097,211,344
1097,234,262
1098,215,331
1099,254,193
1101,271,134
1102,230,281
1102,251,206
1103,278,111
1105,242,242
1105,259,181
1106,266,157
1108,246,230
1108,269,148
1109,283,99
1109,292,67
1111,288,83
1111,297,51
1115,295,62
1119,302,41
1148,311,38
1150,310,44
1157,314,37
1172,250,280
1172,272,201
1174,275,193
1175,262,240
1176,285,159
1177,276,192
1178,290,143
1178,306,86
1179,255,269
1179,270,216
1180,298,117
1180,313,63
1181,282,175
1181,304,96
1181,315,57
1183,289,152
1187,305,99
1208,327,41
1211,328,41
1221,331,40
1224,279,228
1225,294,176
1226,281,223
1226,301,152
1229,308,130
1229,321,84
1230,309,127
1231,293,185
1231,329,57
1232,336,33
1235,284,222
1235,312,122
1237,319,99
1243,323,90
1243,334,51
1245,332,60
1259,341,42
1268,343,44
1289,349,44
1291,350,42
1298,351,45
1298,353,38
1308,299,241
1311,296,255
1311,300,240
1313,303,232
1313,307,218
1313,316,185
1315,320,173
1315,322,166
1317,325,157
1317,330,139
1318,348,76
1320,326,157
1320,355,53
1321,333,133
1324,337,121
1325,362,33
1327,352,71
1341,365,38
1344,366,38
1363,371,39
1374,374,39
1377,376,35
1395,339,185
1396,318,261
1398,317,267
1399,340,186
1401,324,245
1401,345,170
1401,359,120
1402,358,124
1403,360,118
1404,377,59
1405,361,117
1407,380,51
1408,347,170
1408,354,145
1409,373,78
1409,382,46
1410,383,43
1422,387,41
1442,335,247
1442,338,236
1442,344,214
1444,342,224
1444,346,209
1444,363,149
1445,368,132
1446,390,54
1447,356,177
1448,369,131
1449,385,75
1450,367,140
1452,370,132
1454,372,126
1460,375,122
1462,378,113
1463,384,93
1465,393,62
1466,400,38
1473,401,42
1488,406,39
1501,409,41
1508,411,41
1525,417,37
1531,391,136
1533,357,259
1533,364,234
1534,399,110
1536,403,98
1540,379,187
1541,381,181
1541,405,96
1542,408,86
1543,395,133
1544,410,81
1548,413,74
1549,414,72
1551,394,145
1551,416,66
1553,415,72
1554,386,176
1554,389,166
1555,388,170
1555,402,120
1559,392,160
1561,396,148
1563,397,146
1565,428,38
1583,404,141
1584,398,164
1585,412,115
1587,421,84
1588,429,57
1589,407,137
1589,420,90
1590,422,84
1591,425,74
1592,423,82
1596,437,36
1597,436,41
1614,440,44
1616,442,39
1620,443,39
1627,444,42
1629,445,41
1633,446,41
1644,448,45
1646,450,40
1655,451,45
1685,459,47
1690,462,41
1699,419,204
1702,424,189
1703,418,211
1703,426,183
1703,433,158
1703,453,86
1705,427,181
1706,430,171
1706,461,61
1707,464,51
1709,454,89
1710,432,168
1711,435,159
1714,458,79
1716,439,149
1718,457,87
1724,472,39
1725,473,37
1753,438,190
1756,441,182
1757,431,219
1757,452,144
1757,456,130
1757,475,62
1758,463,106
1759,465,99
1761,481,44
1762,466,99
1763,476,64
1766,485,35
1767,478,61
1791,491,39
1794,493,34
1817,497,43
1824,500,39
1842,447,247
1842,470,165
1844,449,242
1845,479,135
1846,460,204
1847,455,223
1847,483,123
1848,434,299
1848,468,178
1848,499,67
1849,471,168
1850,474,158
1852,482,132
1854,489,109
1855,487,117
1856,494,93
1856,502,64
1857,508,44
1858,498,81
1863,503,68
1870,467,203
1870,495,103
1871,469,197
1871,477,169
1871,480,158
1872,486,137
1874,488,132
1880,501,92
1881,512,54
1883,514,49
1885,516,43
1891,490,142
1892,492,136
1892,496,122
1893,484,166
1894,506,88
1895,504,96
1897,521,38
1898,511,74
1899,505,97
1901,507,92
1905,523,38
1921,527,40
1929,530,37
1939,533,37
1942,532,43
1976,542,42
1982,543,44
1991,546,42
2002,549,43
2011,510,191
2011,513,180
2012,509,195
2013,524,143
2013,529,125
2015,534,109
2016,517,171
2016,528,132
2018,519,166
2020,547,68
2021,535,112
2023,552,53
2030,558,38
2071,568,44
2078,515,240
2078,526,201
2079,522,216
2079,537,162
2080,531,185
2080,551,113
2081,539,157
2081,541,150
2082,540,155
2082,555,101
2083,561,81
2084,556,100
2085,550,122
2089,559,94
2091,560,92
2093,567,69
2093,576,37
2094,572,52
2094,575,42
2100,574,51
2101,578,38
2120,583,39
2127,586,35
2129,585,41
2143,588,44
2150,592,37
2168,596,41
2177,518,328
2178,536,265
2178,579,111
2179,520,323
2180,544,238
2181,525,307
2183,562,177
2185,538,265
2186,582,109
2187,545,242
2188,548,232
2189,599,51
2191,565,174
2191,602,42
2195,566,175
2196,598,62
2221,557,233
2221,563,212
2223,553,249
2223,571,185
2224,573,179
2225,554,248
2225,580,155
2225,584,141
2226,570,192
2227,590,121
2227,594,107
2228,595,104
2229,564,216
2230,591,121
2231,605,72
2232,600,90
2232,604,76
2234,613,46
2248,577,189
2248,589,146
2249,581,175
2250,569,219
2250,601,105
2251,593,134
2252,587,157
2252,607,86
2253,610,76
2254,597,123
2255,606,92
2256,609,82
2256,614,65
2267,603,115
2267,611,86
2269,608,99
2271,615,76
2271,616,72
2273,618,67
2274,620,61
2276,619,67
2277,622,57
2277,625,46
2279,627,41
2280,623,56
2282,624,55
2289,632,33
2340,617,138
2341,612,157
2341,621,125
2343,630,94
2343,634,80
2344,642,53
2345,628,104
2347,633,88
2347,644,48
2348,636,78
2351,637,77
2351,645,49
2361,651,37
2410,664,40
2415,665,41
2442,675,33
2455,663,89
2456,638,179
2459,629,214
2460,640,176
2460,668,76
2461,631,209
2462,641,174
2463,653,132
2463,674,57
2464,650,144
2464,660,108
2465,679,41
2467,677,51
2470,667,89
2470,681,39
2471,659,119
2473,669,85
2475,670,84
2482,684,41
2521,626,287
2521,635,255
2523,654,189
2524,639,243
2524,656,183
2526,686,77
2527,690,64
2528,643,233
2529,691,63
2530,647,221
2530,658,181
2531,661,172
2533,648,220
2534,662,171
2540,646,234
2540,655,202
2540,682,106
2541,652,214
2541,685,96
2542,666,165
2543,657,198
2543,671,148
2543,689,84
2543,692,73
2545,700,46
2546,673,144
2547,676,134
2547,699,52
2551,678,131
2551,702,45
2554,694,77
2561,707,38
2576,710,42
2580,713,35
2606,696,122
2607,680,180
2607,695,126
2609,683,171
2611,687,159
2611,714,63
2612,709,81
2613,720,43
2623,722,46
2624,723,43
2626,697,138
2627,706,107
2628,703,119
2628,715,76
2629,705,113
2631,712,90
2633,716,77
2634,718,71
2634,726,43
2636,728,38
2680,739,42
2685,708,158
2687,711,149
2688,701,186
2689,649,373
2689,738,55
2690,672,291
2690,704,177
2692,735,69
2695,688,239
2695,693,221
2697,698,206
2698,717,139
2699,745,40
2700,724,116
2702,729,100
2706,740,65
2717,742,69
2719,719,153
2721,721,148
2722,727,127
2722,730,116
2722,748,52
2722,750,45
2725,734,105
2741,756,43
2757,762,37
2776,766,42
2784,769,39
2804,775,38
2811,776,41
2826,731,217
2830,725,242
2830,733,214
2830,736,203
2831,732,218
2831,737,200
2833,757,131
2833,758,127
2834,744,178
2834,755,139
2834,767,96
2835,773,76
2837,749,164
2838,768,97
2839,779,58
2844,741,199
2845,746,182
2847,743,195
2847,747,181
2847,774,84
2847,781,59
2850,754,159
2851,763,128
2852,765,121
2853,784,55
2858,751,177
2859,753,171
2860,759,151
2860,760,147
2861,761,145
2863,752,179
2864,771,112
2865,786,59
2866,770,118
2869,785,67
2871,787,62
2871,793,40
2873,778,96
2885,796,44
2894,800,38
2907,804,37
2928,780,144
2928,795,90
2929,794,95
2929,797,84
2930,790,110
2931,802,68
2932,782,141
2934,799,82
2935,805,62
2935,806,58
2975,788,162
2975,791,152
2976,783,181
2977,803,111
2978,810,87
2979,811,84
2979,814,74
2981,813,79
2981,819,58
2983,825,38
3004,807,124
3005,764,278
3006,818,86
3007,789,191
3009,801,150
3010,772,254
3010,829,51
3011,777,238
3012,820,85
3014,792,187
3014,830,51
3016,798,168
3017,809,129
3017,834,40
3020,816,107
3023,832,53
3038,840,40
3049,815,140
3049,817,133
3051,808,167
3051,812,153
3053,821,123
3055,826,107
3056,823,118
3056,828,101
3057,831,91
3057,844,44
3060,841,58
3063,835,83
3067,846,47
3069,850,35
3076,849,46
3081,822,147
3082,833,109
3083,824,142
3085,827,133
3085,839,90
3089,842,84
3112,837,124
3113,836,129
3114,845,98
3115,856,60
3116,838,125
3117,843,108
3117,854,69
3121,860,51
3140,868,42
3143,869,41
3179,879,41
3183,882,35
3187,881,42
3206,886,43
3212,864,128
3213,847,190
3213,848,186
3213,851,175
3214,876,87
3215,852,174
3215,874,95
3217,857,158
3218,878,84
3219,867,124
3219,873,103
3220,880,79
3220,883,68
3221,885,62
3224,877,94
3224,889,51
3224,891,44
3236,895,41
3246,897,44
3254,898,49
3255,900,42
3264,903,41
3275,906,41
3295,911,43
3315,855,263
3316,863,236
3318,853,273
3319,914,57
3320,884,165
3321,858,258
3322,892,138
3323,915,57
3324,861,251
3325,859,259
3327,862,250
3329,866,238
3335,872,222
3337,875,214
3338,887,172
3340,901,124
3340,924,42
3341,910,93
3344,919,64
3345,926,40
3353,927,44
3362,930,42
3370,932,43
3373,933,43
3388,939,36
3411,865,323
3411,890,234
3412,894,221
3414,870,309
3414,902,194
3415,888,245
3415,905,185
3416,871,307
3416,907,179
3418,913,159
3418,921,131
3420,916,150
3422,936,81
3423,922,132
3423,944,53
3426,935,89
3427,949,40
3431,950,40
3447,954,42
3450,956,38
3454,958,34
3466,960,39
3482,893,294
3483,899,274
3485,896,287
3486,904,259
3486,908,245
3486,918,209
3488,909,243
3488,912,233
3489,920,205
3489,929,173
3491,931,168
3491,940,136
3492,941,133
3493,938,145
3493,952,95
3494,946,117
3494,964,53
3494,967,42
3495,943,129
3497,959,74
3498,961,68
3509,971,43
3512,972,42
3513,973,40
3520,923,225
3520,928,208
3521,917,248
3521,925,219
3523,934,189
3526,937,181
3528,942,166
3528,945,155
