step,veh_id,ttime
48,2,41
56,0,56
72,1,69
79,9,47
85,13,39
109,20,38
110,3,100
110,4,96
112,10,77
138,6,117
141,7,117
142,5,125
142,8,114
143,19,76
143,27,47
144,11,105
145,30,38
146,14,97
150,16,93
151,18,87
153,22,75
170,36,42
171,37,39
174,38,39
181,40,39
193,43,40
198,12,156
199,15,146
201,17,141
202,24,117
202,31,92
202,34,81
203,32,89
204,35,80
207,39,68
220,51,38
225,52,40
232,21,158
232,45,72
236,25,147
237,23,155
239,26,147
241,41,95
242,57,39
251,59,41
266,63,42
270,64,42
275,66,40
277,65,45
282,67,43
300,72,43
311,28,212
312,44,155
313,33,196
314,29,211
316,42,167
317,56,118
318,47,151
318,58,111
320,50,142
320,75,53
322,68,80
322,78,44
322,79,40
324,73,64
336,84,37
348,86,41
357,89,40
373,94,38
390,46,226
390,53,201
391,48,220
393,54,201
393,77,119
394,49,220
394,62,173
394,88,80
396,74,132
397,70,148
397,96,55
399,80,114
401,87,91
402,97,56
403,95,64
406,103,39
424,108,39
429,61,212
432,55,236
432,69,186
433,60,219
433,110,41
435,82,143
437,71,184
438,101,78
440,90,119
440,105,66
441,98,92
444,109,55
445,107,64
448,111,52
453,76,182
454,81,165
454,85,151
457,83,161
457,91,133
459,92,131
459,104,88
459,106,81
461,93,129
462,113,59
464,119,40
469,121,38
498,129,38
504,130,40
524,136,39
526,137,37
537,140,38
547,99,194
549,100,192
549,123,110
550,128,94
551,102,187
555,120,127
556,145,39
557,126,108
558,131,91
566,146,45
571,149,40
600,157,40
606,159,39
616,161,42
624,112,225
625,116,211
626,118,205
627,114,221
628,122,193
631,125,185
631,127,178
631,134,153
632,143,122
633,158,69
636,132,165
638,150,103
641,153,95
642,163,61
676,178,41
683,181,37
685,182,36
703,186,39
711,133,237
712,124,270
712,154,163
713,115,303
714,117,297
714,141,211
714,156,158
716,135,235
718,169,115
719,138,227
720,142,214
720,177,89
721,151,182
721,179,82
722,139,226
724,164,139
726,160,155
727,166,135
729,170,123
729,172,115
731,173,114
732,180,90
735,189,61
737,192,52
748,197,45
750,198,44
753,200,39
771,205,40
777,206,42
780,147,256
781,148,253
781,155,228
782,152,240
782,162,204
784,183,131
786,188,115
787,144,273
787,167,191
787,171,177
788,176,160
789,187,122
789,196,90
790,191,109
790,193,101
791,203,67
793,194,101
795,201,78
795,202,74
796,207,58
798,211,45
800,213,40
805,215,38
814,168,215
815,174,194
817,165,228
818,184,162
819,208,77
820,175,196
820,199,110
821,212,65
822,185,162
822,218,44
826,195,130
827,216,56
836,223,40
839,226,33
841,224,42
858,231,34
870,232,42
883,209,137
884,204,156
884,217,110
885,190,207
886,219,105
886,227,76
887,238,38
888,214,125
905,210,156
906,225,103
906,233,75
907,229,90
908,239,55
909,244,38
911,222,119
913,235,75
914,241,54
916,245,42
922,247,41
922,249,34
955,256,42
957,257,40
958,258,37
968,261,37
988,221,200
988,228,175
989,248,104
990,220,205
991,230,170
992,234,157
994,254,88
995,242,132
996,246,118
997,251,101
1000,259,76
1001,266,52
1003,269,43
1008,272,37
1010,236,168
1015,237,169
1015,250,123
1017,240,161
1021,262,86
1023,275,42
1025,255,115
1025,270,62
1027,276,42
1050,243,183
1050,252,151
1052,253,149
1053,263,115
1053,265,107
1056,260,128
1056,264,114
1058,274,80
1059,267,106
1059,279,63
1061,273,87
1061,281,58
1068,284,55
1083,293,37
1088,294,39
1092,277,104
1094,268,138
1095,291,57
1096,280,97
1097,286,76
1101,287,76
1103,296,47
1104,299,37
1107,300,36
1116,292,74
1118,278,126
1119,271,152
1119,283,109
1121,288,93
1121,297,61
1125,295,72
1127,302,49
1148,311,38
1150,310,44
1156,314,36
1169,317,38
1173,318,38
1200,324,44
1238,285,221
1240,290,205
1240,306,148
1241,282,235
1241,298,178
1242,289,211
1242,313,125
1243,304,158
1243,315,119
1248,305,160
1248,328,78
1249,327,82
1251,331,70
1252,335,57
1256,312,143
1257,301,183
1257,308,158
1258,309,155
1258,319,120
1258,321,113
1258,336,59
1260,329,86
1262,341,45
1266,323,113
1266,332,81
1267,343,43
1268,334,76
1289,349,44
1290,350,41
1297,351,44
1299,353,39
1317,357,43
1329,316,201
1330,303,249
1330,307,235
1331,320,189
1333,330,155
1334,322,185
1335,333,147
1336,325,176
1336,348,94
1337,326,174
1337,355,70
1338,362,46
1339,337,136
1341,352,85
1342,365,39
1345,366,39
1363,371,39
1375,374,40
1378,376,36
1419,386,41
1424,339,214
1424,340,211
1426,345,195
1428,358,150
1429,359,148
1429,377,84
1431,347,193
1431,360,146
1432,361,144
1433,354,170
1433,380,77
1434,382,71
1436,387,55
1437,373,106
1438,383,71
1457,398,37
1471,342,251
1472,368,159
1473,338,267
1473,344,245
1475,346,240
1475,363,180
1476,369,159
1477,390,85
1478,356,208
1478,385,104
1478,400,50
1481,367,171
1482,370,162
1484,372,156
1488,406,39
1490,375,152
1492,378,143
1492,384,122
1494,393,91
1496,401,65
1500,409,40
1508,411,41
1518,391,123
1519,364,220
1521,399,97
1523,403,85
1525,379,172
1527,381,167
1527,405,82
1529,395,119
1529,408,73
1530,410,67
1533,413,59
1534,414,57
1535,416,50
1581,431,43
1600,388,215
1601,394,195
1604,389,216
1604,402,169
1604,415,123
1606,392,207
1607,428,80
1608,396,195
1610,397,193
1611,434,62
1633,447,38
1641,449,39
1656,404,214
1656,412,186
1656,420,157
1657,421,154
1658,422,152
1659,423,149
1659,429,128
1660,407,208
1661,425,144
1662,436,106
1662,442,85
1663,437,103
1665,440,95
1668,419,173
1669,417,181
1669,424,156
1670,426,150
1670,433,125
1673,427,149
1674,418,182
1674,430,139
1674,453,57
1677,432,135
1680,435,128
1680,454,60
1684,439,117
1685,457,54
1685,458,50
1686,461,41
1689,464,33
1709,438,146
1711,441,137
1711,456,84
1713,452,100
1714,463,62
1714,465,54
1717,466,54
1733,475,38
1742,476,43
1751,478,45
1753,481,36
1766,485,35
1780,460,138
1781,470,104
1782,455,158
1783,468,113
1784,471,103
1784,479,74
1785,483,61
1786,474,94
1787,482,67
1789,489,44
1790,487,52
1800,494,37
1813,499,32
1814,498,37
1835,502,43
1837,503,42
1853,508,40
1879,515,41
1902,443,321
1903,445,315
1905,462,256
1906,469,232
1907,444,322
1907,459,269
1907,477,205
1908,495,141
1909,446,317
1909,486,174
1910,518,61
1911,488,169
1913,448,314
1915,450,309
1916,501,128
1918,451,308
1918,512,91
1919,467,252
1920,514,86
1921,480,208
1922,520,66
1925,516,83
1925,525,51
1956,536,43
1964,538,44
1970,472,285
1971,484,244
1971,492,215
1972,473,284
1972,490,223
1973,506,167
1974,504,175
1976,496,206
1977,521,118
1978,505,176
1979,527,98
1980,511,156
1980,533,78
1981,523,114
1981,530,89
1982,507,173
1985,532,86
1987,542,53
1990,546,41
1991,543,53
2000,549,41
2020,553,46
2022,554,45
2027,557,39
2047,563,38
2058,491,306
2059,493,299
2059,509,242
2062,510,242
2062,513,231
2064,497,290
2064,529,176
2065,500,280
2066,517,221
2066,534,160
2067,558,75
2068,519,216
2068,524,198
2069,528,185
2069,547,117
2074,535,165
2076,552,106
2077,569,46
2081,568,54
2097,577,38
2115,581,41
2136,587,41
2142,589,40
2151,526,274
2154,531,259
2155,522,292
2155,537,238
2155,541,224
2156,539,232
2156,551,189
2158,540,231
2158,555,177
2159,550,196
2159,556,175
2160,561,158
2161,576,105
2163,559,168
2163,575,111
