step,tl_id,start_at_step,cycle_time
318,0,-1,323
494,0,322,176
766,0,498,272
1089,0,770,323
1391,0,1093,302
1642,0,1395,251
1932,0,1646,290
2240,0,1936,308
2533,0,2244,293
2817,0,2537,284
3044,0,2821,227
3289,0,3048,245
3525,0,3293,236
3701,0,3529,176
3862,0,3705,161
4041,0,3866,179
4412,0,4045,371
4651,0,4416,239
4890,0,4655,239
5282,0,4894,392
5473,0,5286,191
5835,0,5477,362
6053,0,5839,218
6379,0,6057,326
6795,0,6383,416
7106,0,6799,311
7372,0,7110,266
