step,tl_id,new_state
21,0,1
50,0,2
73,0,3
138,0,0
242,0,1
358,0,2
450,0,3
548,0,0
595,0,1
714,0,2
794,0,3
907,0,0
951,0,1
1064,0,2
1159,0,3
1227,0,0
1241,0,1
1330,0,2
1413,0,3
1430,0,0
1495,0,1
1509,0,2
1532,0,3
1543,0,0
1638,0,1
1760,0,2
1771,0,3
1797,0,0
1904,0,1
1954,0,2
1977,0,3
2090,0,0
2194,0,1
2304,0,2
2318,0,3
2422,0,0
2478,0,1
2513,0,2
2530,0,3
2619,0,0
2663,0,1
2773,0,2
2883,0,3
2996,0,0
3037,0,1
3150,0,2
3170,0,3
3283,0,0
3321,0,1
3332,0,2
3343,0,3
3462,0,0
3575,0,1
3643,0,2
3735,0,3
3851,0,0
3874,0,1
3948,0,2
3998,0,3
4027,0,0
4056,0,1
4070,0,2
4159,0,3
4221,0,0
4244,0,1
4258,0,2
4269,0,3
4388,0,0
4471,0,1
4527,0,2
4601,0,3
4630,0,0
4656,0,1
4706,0,2
4777,0,3
4815,0,0
4937,0,1
4960,0,2
5046,0,3
5159,0,0
5275,0,1
5394,0,2
5420,0,3
5446,0,0
5460,0,1
5567,0,2
5590,0,3
5703,0,0
5807,0,1
5881,0,2
5931,0,3
6011,0,0
6043,0,1
6150,0,2
6266,0,3
6313,0,0
6375,0,1
6422,0,2
6445,0,3
6543,0,0
6605,0,1
6679,0,2
6726,0,3
6839,0,0
6940,0,1
7044,0,2
7160,0,3
7204,0,0
7251,0,1
7262,0,2
