step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
72,0,72
78,12,36
93,15,40
103,17,43
129,24,44
148,31,38
157,1,154
158,13,112
159,9,127
160,21,86
161,25,72
165,23,83
167,26,75
184,3,174
184,28,85
185,4,171
185,20,114
187,10,152
187,33,70
188,29,85
190,42,41
194,44,37
211,11,172
211,27,115
211,30,104
212,46,48
213,19,146
214,14,165
216,36,88
216,48,45
217,37,85
219,16,162
219,49,45
220,40,78
221,18,157
222,22,144
222,43,69
224,38,89
228,53,39
233,54,41
261,32,147
261,34,140
261,52,76
263,35,139
263,55,67
265,60,51
268,39,129
269,51,87
271,61,54
286,69,40
295,71,42
333,82,41
361,90,40
379,45,219
380,41,234
381,57,178
381,63,157
383,66,148
384,76,113
385,59,175
385,65,153
385,85,82
387,91,63
388,64,160
388,81,99
390,67,151
391,83,95
393,72,136
398,92,70
400,93,68
412,104,41
415,106,37
444,113,41
464,119,40
470,121,39
493,58,286
495,56,296
495,75,228
495,78,217
496,47,329
497,79,215
497,100,140
498,84,199
498,123,59
499,50,321
500,68,258
502,73,242
502,86,195
504,89,187
504,99,151
505,94,170
507,128,51
509,102,145
511,120,83
513,126,64
515,131,48
556,145,39
562,62,341
566,146,45
571,149,40
589,70,340
594,77,320
595,74,331
595,96,253
596,80,311
596,88,282
597,103,230
598,87,288
599,118,178
600,95,261
600,122,165
602,97,256
602,112,203
603,108,218
605,114,199
605,116,191
605,127,152
606,125,160
606,134,128
608,143,98
610,132,139
611,158,47
612,150,77
616,153,70
620,163,39
661,98,312
662,101,302
664,105,290
664,107,283
664,110,272
665,115,255
667,124,225
667,133,193
668,109,279
668,154,119
669,141,166
670,156,114
672,111,276
672,169,69
673,117,256
674,142,168
679,129,219
679,130,215
680,137,191
680,140,181
681,136,196
682,148,154
683,147,159
683,155,130
685,152,143
686,162,108
689,183,36
690,167,94
691,144,177
691,171,81
692,176,64
709,187,42
710,188,39
725,157,165
725,168,126
727,159,160
727,174,106
729,184,73
731,161,157
735,165,146
738,175,114
740,185,80
745,195,49
757,199,47
760,181,114
761,178,126
761,182,112
762,186,98
765,190,87
767,204,39
784,209,38
807,214,44
813,135,332
814,177,183
815,151,276
816,138,324
816,179,177
819,139,323
819,160,248
819,200,105
820,166,228
821,164,236
822,170,216
825,172,211
826,173,209
827,197,124
828,180,186
828,198,122
830,206,95
831,189,157
833,192,148
836,205,105
842,196,143
844,191,163
844,193,155
844,203,120
844,220,59
846,201,129
846,221,58
848,194,156
849,207,111
849,228,36
850,202,129
851,213,91
852,211,99
854,215,87
862,230,41
876,234,41
891,226,85
893,208,151
894,216,123
894,231,70
895,212,139
897,218,119
897,224,98
899,223,103
902,232,74
902,237,56
903,240,47
904,236,62
933,217,159
933,227,123
935,238,86
936,219,155
937,243,70
938,252,39
945,253,42
978,260,50
980,263,42
982,264,40
985,265,39
996,267,43
1009,210,260
1012,225,209
1012,229,195
1012,233,181
1012,239,159
1014,249,126
1015,244,144
1017,222,225
1017,258,96
1018,235,180
1018,247,137
1020,241,160
1021,245,147
1022,256,109
1023,261,92
1024,257,107
1025,277,37
1027,268,71
1040,280,41
1063,286,42
1069,287,45
1077,291,39
1095,296,39
1105,299,38
1107,300,36
1114,248,229
1115,242,252
1117,246,239
1118,251,222
1119,254,213
1120,278,128
1121,259,197
1121,271,154
1122,266,173
1126,250,234
1126,272,155
1128,275,147
1129,276,144
1130,262,195
1130,285,113
1131,290,96
1132,306,40
1133,270,170
1133,298,70
1134,255,224
1134,304,49
1136,282,130
1137,289,106
1141,305,53
1156,313,39
1161,315,37
1209,327,42
1210,328,40
1221,331,40
1237,273,263
1237,301,163
1238,274,260
1239,279,243
1239,294,190
1240,321,95
1241,281,238
1242,308,143
1242,329,68
1243,336,44
1244,309,141
1245,293,199
1249,284,236
1249,312,136
1251,319,113
1257,323,104
1259,332,74
1259,341,42
1260,334,68
1268,343,44
1289,349,44
1291,350,42
1297,351,44
1299,353,39
1317,357,43
1340,364,41
1356,316,228
1358,303,277
1358,307,263
1358,320,216
1360,330,182
1363,322,214
1363,333,175
1364,325,204
1364,326,201
1364,348,122
1365,337,162
1366,355,99
1366,362,74
1367,365,64
1368,352,112
1369,366,63
1369,371,45
1374,374,39
1377,376,35
1417,269,457
1420,283,410
1420,386,42
1425,388,40
1429,389,41
1439,394,33
1441,392,42
1443,288,415
1449,339,239
1450,292,408
1451,317,320
1451,340,238
1453,297,393
1454,295,401
1455,345,224
1456,302,378
1456,358,178
1458,310,352
1458,311,348
1458,377,113
1459,314,339
1459,318,324
1462,324,306
1462,380,106
1464,382,101
1465,359,184
1466,347,228
1467,354,204
1467,360,182
1467,387,86
1469,361,181
1469,398,49
1473,373,142
1474,383,107
1477,404,35
1497,407,45
1509,412,39
1537,335,342
1539,420,40
1540,421,36
1545,422,39
1552,338,346
1552,344,324
1553,342,333
1553,363,258
1554,346,319
1554,390,162
1555,368,242
1556,400,128
1558,356,288
1558,369,241
1558,406,109
1559,385,185
1559,424,46
1560,367,250
1562,370,242
1563,409,103
1566,372,238
1567,411,100
1568,419,73
1570,426,50
1572,375,234
1572,427,48
1573,378,224
1574,430,39
1575,384,205
1576,393,173
1579,401,148
1581,417,93
1585,391,190
1587,399,163
1589,379,236
1589,431,51
1590,403,152
1591,381,231
1592,395,182
1594,405,149
1596,408,140
1598,410,135
1599,413,125
1600,414,123
1601,416,116
1603,438,40
1613,441,39
1654,452,41
1669,402,234
1669,428,142
1670,396,257
1670,415,189
1672,397,255
1673,447,78
1675,434,126
1675,449,73
1676,455,52
1681,460,39
1709,468,39
1714,470,37
1724,471,43
1733,474,41
1749,479,39
1756,429,225
1758,423,248
1759,437,199
1760,425,243
1762,436,206
1762,440,192
1763,442,186
1763,445,175
1764,443,183
1765,462,116
1766,459,128
1768,469,94
1768,477,66
1770,444,185
1771,446,179
1771,486,36
1776,448,177
1778,450,172
1781,451,171
1781,488,39
1782,467,115
1784,480,71
1809,495,42
1831,501,43
1866,512,39
1873,514,39
1879,432,337
1879,433,334
1881,435,329
1882,418,390
1883,453,266
1883,461,238
1884,464,228
1885,439,318
1886,457,255
1886,473,198
1887,490,138
1888,454,268
1889,472,204
1889,484,162
1889,506,83
1890,492,134
1892,458,257
1893,504,94
1893,521,34
1894,496,124
1895,511,71
1896,505,94
1898,507,89
1906,523,39
1921,527,40
1928,530,36
1940,532,41
1942,463,290
1945,456,318
1945,475,250
1946,481,229
1947,465,287
1947,466,284
1948,485,217
1949,491,197
1949,493,189
1951,476,252
1952,510,132
1953,497,179
1954,509,137
1954,529,66
1955,500,170
1956,478,250
1956,534,50
1957,524,87
1958,513,127
1960,528,76
1962,517,117
1964,519,112
1965,535,56
1993,547,41
2005,482,285
2007,499,226
2008,483,284
2008,487,270
2009,489,264
2010,494,247
2011,515,173
2012,498,235
2013,537,96
2014,502,222
2015,508,202
2015,551,48
2017,503,222
2018,555,37
2019,526,142
2020,522,157
2021,531,126
2022,539,98
2023,540,96
2023,541,92
2023,556,39
2028,550,65
2038,559,43
2040,560,41
2042,561,40
2063,567,39
2072,518,223
2073,520,217
2075,516,233
2076,525,202
2076,536,163
2078,544,136
2080,538,160
2080,562,74
2081,545,136
2083,548,127
2086,565,69
2091,566,71
2107,533,205
2108,542,174
2108,557,120
2109,546,160
2110,563,101
2112,571,74
2112,573,67
2113,543,175
2113,549,154
2115,580,45
2117,553,143
2119,554,142
2123,552,153
2124,558,132
2127,569,96
2127,577,68
2129,568,102
2130,581,56
2136,587,41
2142,589,40
2156,593,39
2175,597,44
2183,601,38
2196,572,154
2198,576,142
2199,575,147
2199,586,107
2200,578,137
2201,574,152
2201,603,49
2203,583,122
2204,588,105
2205,585,117
2206,592,93
2209,596,82
2214,608,44
2220,611,39
2237,615,42
2240,616,41
2249,618,43
2251,620,38
2253,619,44
2260,622,40
2266,612,82
2267,579,200
2267,598,133
2267,617,65
2268,582,191
2270,621,54
2271,599,133
2273,602,124
2276,584,192
2276,590,170
2278,570,244
2278,594,158
2279,564,266
2279,591,170
2279,595,155
2281,600,139
2284,604,128
2284,605,125
2285,613,97
2289,629,44
2292,631,40
2313,638,36
2327,640,43
2330,606,167
2330,609,156
2331,607,165
2331,610,154
2331,626,97
2332,614,141
2333,635,67
2335,639,54
2338,643,43
2350,647,41
2356,648,43
2364,649,48
2369,625,138
2371,623,147
2372,627,134
2373,652,46
2374,624,147
2374,632,118
2375,646,69
2381,655,43
2385,657,40
2418,666,41
2435,671,40
2442,673,40
2450,630,201
2451,634,188
2452,642,161
2453,628,212
2454,633,195
2454,644,155
2456,636,186
2456,651,132
2457,675,48
2459,637,185
2459,645,157
2461,664,91
2463,665,89
2464,680,37
2480,683,42
2491,687,39
2520,663,154
2522,641,234
2524,650,204
2524,653,193
2525,660,169
2525,668,141
2527,674,121
2527,677,111
2529,679,105
2529,681,98
2531,659,179
2531,667,150
2531,684,90
2531,697,43
2533,669,145
2535,670,144
2547,703,38
2557,705,41
2558,706,38
2571,656,230
2573,654,239
2573,686,124
2575,690,112
2576,672,177
2577,658,228
2577,691,111
2578,661,219
2578,708,51
2579,698,88
2580,711,42
2581,688,125
2582,662,219
2582,693,108
2584,701,82
2587,676,174
2588,685,143
2589,689,130
2590,682,156
2591,678,171
2591,692,121
2593,700,94
2594,694,117
2594,699,99
2594,707,71
2595,713,50
2599,702,93
2600,710,66
2607,719,41
2617,721,44
2643,727,48
2645,730,39
2661,734,41
2690,695,209
2690,696,206
2691,731,82
2693,714,145
2694,709,163
2694,737,63
2695,725,107
2695,736,68
2696,720,126
2697,732,84
2700,722,123
2701,744,45
2702,723,121
2704,733,88
2715,749,42
2738,757,36
2740,755,45
2743,758,37
2772,767,34
2781,768,40
2787,712,246
2787,715,235
2788,728,190
2790,726,199
2791,716,235
2791,739,153
2793,718,230
2793,746,130
2795,741,150
2795,747,129
2798,754,107
2799,743,147
2800,763,77
2802,764,75
2802,765,71
2806,774,43
2808,772,52
2813,777,40
2826,781,38
2838,784,40
2857,789,41
2868,792,41
2883,717,324
2886,738,252
2887,724,303
2888,704,375
2888,759,179
2889,729,287
2890,735,267
2890,760,177
2892,745,233
2892,771,140
2894,740,253
2894,753,206
2895,751,214
2896,761,180
2899,785,97
2899,786,93
2900,793,69
2901,752,217
2901,770,153
2902,800,46
2907,787,98
2908,778,131
2908,804,38
2910,796,69
2922,808,38
2934,750,257
2936,742,288
2936,748,266
2938,762,218
2939,769,194
2940,756,242
2940,780,156
2940,794,106
2942,766,208
2942,795,104
2943,775,177
2944,802,81
2945,776,175
2945,797,100
2945,799,93
2947,805,74
2951,790,131
2953,782,162
2954,806,77
2974,822,40
2980,824,39
2993,827,41
3010,773,251
3011,779,230
3012,783,217
3012,788,199
3012,791,189
3014,810,123
3015,814,110
3016,811,121
3016,813,114
3018,803,152
3018,819,95
3018,825,73
3020,836,36
3021,837,33
3032,838,41
3044,807,164
3045,798,197
3045,801,186
3046,809,158
3046,818,126
3048,820,121
3049,816,136
3049,829,90
3052,832,82
3053,830,90
3055,834,78
3055,840,57
3066,848,39
3067,847,44
3080,851,42
3084,852,43
3096,857,37
3118,864,34
3143,812,245
3144,867,49
3145,815,236
3145,817,229
3149,821,219
3149,823,211
3149,826,201
3150,844,137
3151,828,196
3153,831,187
3154,850,120
3154,855,102
3154,863,74
3156,841,154
3157,846,137
3159,835,179
3160,858,97
3161,849,131
3163,853,118
3164,861,91
3165,859,99
3166,862,89
3170,866,79
3175,872,62
3176,875,53
3185,865,97
3187,839,192
3188,833,215
3192,842,187
3193,870,88
3195,871,86
3217,888,47
3217,890,40
3227,894,36
3256,843,247
3257,845,241
3258,854,210
3259,856,204
3259,869,157
3261,879,123
3262,868,164
3263,882,115
3263,893,75
3264,860,194
3266,881,121
3268,886,105
3269,899,60
3271,896,73
3273,904,46
3281,908,40
3289,909,44
3292,912,37
3316,918,39
3322,920,38
3355,929,39
3360,931,37
3369,876,242
3370,874,250
3372,873,256
3373,878,239
3374,880,233
3375,885,216
3375,889,202
3376,877,246
3377,883,225
3377,917,104
3378,891,198
3379,928,67
3380,897,178
3382,895,187
3383,906,149
3385,898,180
3386,900,173
3386,925,84
3387,903,164
3388,934,54
3390,911,138
3390,937,45
3392,923,97
3409,942,47
3412,945,39
3432,887,266
3434,884,279
3435,892,251
3435,914,173
3436,901,220
3437,910,189
3438,915,172
3439,924,141
3439,930,119
3441,919,161
3441,926,136
3441,939,89
3444,932,117
3444,948,60
3445,927,136
3446,933,116
3446,953,44
3448,947,68
3456,957,40
3473,963,36
3481,962,47
3484,966,36
3485,965,40
3502,907,265
3504,902,284
3505,913,246
3506,905,276
3508,916,238
3508,921,221
3510,936,169
3510,950,119
3511,922,220
3511,956,99
3512,944,142
3513,958,93
3514,935,177
3514,949,127
3515,954,110
3517,960,90
3518,968,63
3545,981,43
3553,952,155
3554,964,113
3555,938,207
3555,940,200
