step,tl_id,previous_state,current_state,action,reward
25,0,0_0_1_0_2,0_0_1_0_1,10,0.7558600885587939
87,0,0_0_1_0_1,1_0_1_1_2,19,0.10191807053929713
143,0,1_0_1_1_2,1_1_0_2_3,17,0.20545741933850692
187,0,1_1_0_2_3,2_2_1_0_0,13,0.5850531008565869
282,0,2_2_1_0_0,1_3_2_2_1,30,-0.08077619680750225
344,0,1_3_2_2_1,2_0_2_2_2,19,0.30136724986028196
355,0,2_0_2_2_2,2_0_1_3_3,2,0.8702113137029522
450,0,2_0_1_3_3,3_2_3_0_0,30,-0.05284999366762466
518,0,3_2_3_0_0,0_2_4_1_1,21,0.14693341309985997
589,0,0_2_4_1_1,2_0_4_2_2,22,0.07879733995611204
690,0,2_0_4_2_2,3_1_0_2_3,32,-0.03513935287322445
806,0,3_1_0_2_3,4_2_2_0_0,37,-0.09758589199669954
850,0,4_2_2_0_0,0_2_2_1_1,13,0.7944927025576776
972,0,0_2_2_1_1,2_0_3_2_2,39,-0.11442783116186683
989,0,2_0_3_2_2,2_1_1_2_3,4,0.8617638456906977
1012,0,2_1_1_2_3,2_1_2_0_0,6,0.8490925081084173
1086,0,2_1_2_0_0,0_2_3_2_1,23,0.03992448426636874
1166,0,0_2_3_2_1,2_0_3_3_2,25,-0.03616463189681984
1228,0,2_0_3_3_2,2_2_0_3_3,19,0.36591650527577513
1242,0,2_2_0_3_3,3_2_0_1_0,3,0.8824432955184176
1253,0,3_2_0_1_0,1_2_0_1_1,2,0.891470774867126
1357,0,1_2_0_1_1,2_0_2_3_2,33,-0.09109856063614297
1386,0,2_0_2_3_2,3_1_0_3_3,8,0.7402953143061394
1442,0,3_1_0_3_3,4_1_2_0_0,17,0.4222432175630724
1525,0,4_1_2_0_0,0_2_2_1_1,26,0.07739796894050543
1596,0,0_2_2_1_1,3_0_2_2_2,22,0.11833373383896095
1664,0,3_0_2_2_2,3_1_0_4_3,21,0.10192013502312747
1678,0,3_1_0_4_3,3_1_0_1_0,3,0.8660171576660556
1701,0,3_1_0_1_0,1_2_1_3_1,6,0.8814213640413432
1814,0,1_2_1_3_1,1_0_3_3_2,36,-0.10709469062770327
1927,0,1_0_3_3_2,3_1_0_4_3,36,-0.12366549606025057
2013,0,3_1_0_4_3,4_2_1_0_0,27,0.007654483733983253
2099,0,4_2_1_0_0,0_3_3_1_1,27,0.016041418720949552
2158,0,0_3_3_1_1,1_0_4_1_2,18,0.381067075124048
2181,0,1_0_4_1_2,2_1_1_2_3,6,0.8913299837335884
2195,0,2_1_1_2_3,1_1_1_0_0,3,0.9031095085728988
2302,0,1_1_1_0_0,0_1_3_2_1,34,-0.08688256807012862
2415,0,0_1_3_2_1,2_0_4_3_2,36,-0.12650491191705104
2492,0,2_0_4_3_2,2_1_0_3_3,24,0.16505850895483265
2512,0,2_1_0_3_3,2_2_1_1_0,5,0.8704519163818905
2604,0,2_2_1_1_0,0_2_1_2_1,29,-0.04204768684884663
2654,0,0_2_1_2_1,1_0_2_3_2,15,0.521166108097149
2749,0,1_0_2_3_2,2_2_0_3_3,30,-0.08107290941958334
2763,0,2_2_0_3_3,2_2_1_1_0,3,0.8680769201185227
2864,0,2_2_1_1_0,0_3_2_2_1,32,-0.07684383120625671
2983,0,0_3_2_2_1,1_0_2_3_2,38,-0.11206352357989802
3057,0,1_0_2_3_2,2_1_0_3_3,23,0.04647585485164796
3137,0,2_1_0_3_3,3_3_1_0_0,25,0.04274156098626236
3223,0,3_3_1_0_0,0_4_1_2_1,27,-0.0034835837180935414
3234,0,0_4_1_2_1,1_2_1_2_2,2,0.8638287823159155
3317,0,1_2_1_2_2,2_4_0_2_3,26,-0.06224680981913866
3352,0,2_4_0_2_3,2_4_0_0_0,10,0.7078258754380531
3402,0,2_4_0_0_0,0_4_1_1_1,15,0.5248993574917001
3524,0,0_4_1_1_1,1_0_2_3_2,39,-0.07904624260293691
3592,0,1_0_2_3_2,2_1_1_3_3,21,0.08457568599774223
3672,0,2_1_1_3_3,3_1_2_0_0,25,0.0367301578960344
3722,0,3_1_2_0_0,0_2_2_1_1,15,0.6049817718010913
3793,0,0_2_2_1_1,1_0_3_2_2,22,0.07762603957131897
3900,0,1_0_3_2_2,2_1_0_4_3,34,-0.09085681929710643
3989,0,2_1_0_4_3,3_3_1_0_0,28,-0.026482409460551914
4087,0,3_3_1_0_0,0_3_2_2_1,31,-0.05404001041122197
4137,0,0_3_2_2_1,1_0_2_2_2,15,0.6293294397010346
4250,0,1_0_2_2_2,2_1_0_3_3,36,-0.09230267008993154
4270,0,2_1_0_3_3,2_1_1_1_0,5,0.8793627373828946
4347,0,2_1_1_1_0,0_2_3_2_1,24,0.0015662800798657006
4460,0,0_2_3_2_1,2_0_4_3_2,36,-0.12840700927676174
4570,0,2_0_4_3_2,3_1_0_4_3,35,-0.10125048710186424
4668,0,3_1_0_4_3,4_3_1_0_0,31,-0.07331476019787775
4712,0,4_3_1_0_0,0_4_1_1_1,13,0.7277087121854149
4774,0,0_4_1_1_1,1_0_1_2_2,19,0.47145206657981314
4824,0,1_0_1_2_2,1_1_0_2_3,15,0.31469150678697233
4859,0,1_1_0_2_3,1_1_1_0_0,10,0.7546232838800145
4888,0,1_1_1_0_0,0_2_1_1_1,8,0.7710195413705523
