step,tl_id,reward_type,previous,current,max,reward
25,0,avg_queue_length,0.1111111111111111,0.1111111111111111,36.277333333333345,0.9969371753405861
81,0,avg_queue_length,1.0277777777777777,1.0277777777777777,39.45955555555556,0.9739536402955488
110,0,avg_queue_length,1.3611111111111112,1.3611111111111112,36.59555555555555,0.9628066553315521
124,0,avg_queue_length,1.0555555555555556,1.0555555555555556,36.91377777777779,0.9714048352918513
240,0,avg_queue_length,2.861111111111111,2.861111111111111,37.232,0.9231545146349616
290,0,avg_queue_length,2.5555555555555554,2.5555555555555554,38.18666666666667,0.9330772811918063
334,0,avg_queue_length,2.4444444444444446,2.4444444444444446,37.232,0.9343456047366662
414,0,avg_queue_length,2.6666666666666665,2.6666666666666665,38.5048888888889,0.9307447250565585
509,0,avg_queue_length,3.2777777777777777,3.2777777777777777,37.232,0.911963424533257
607,0,avg_queue_length,3.8333333333333335,3.8333333333333335,36.913777777777774,0.8961544018493546
666,0,avg_queue_length,2.611111111111111,2.611111111111111,36.91377777777777,0.9292645925640531
698,0,avg_queue_length,1.6388888888888888,1.6388888888888888,36.91377777777779,0.955602244268927
805,0,avg_queue_length,2.8055555555555554,2.8055555555555554,39.77777777777778,0.9294692737430168
876,0,avg_queue_length,3.361111111111111,3.361111111111111,38.504888888888885,0.9127094972067039
887,0,avg_queue_length,2.7222222222222223,2.7222222222222223,38.504888888888885,0.9293019068285701
982,0,avg_queue_length,3.2777777777777777,3.2777777777777777,38.5048888888889,0.9148737245486864
1062,0,avg_queue_length,3.5,3.5,37.232,0.9059948431456811
1136,0,avg_queue_length,3.6666666666666665,3.6666666666666665,37.232,0.9015184071049993
1210,0,avg_queue_length,2.7777777777777777,2.7777777777777777,39.77777777777778,0.9301675977653632
1260,0,avg_queue_length,2.4444444444444446,2.4444444444444446,38.5048888888889,0.9365159979685119
1292,0,avg_queue_length,1.8055555555555556,1.8055555555555556,38.18666666666667,0.9527176443202979
1399,0,avg_queue_length,3.2777777777777777,3.2777777777777777,38.18666666666667,0.9141643389199255
1410,0,avg_queue_length,2.638888888888889,2.638888888888889,38.504888888888885,0.9314661341705527
1439,0,avg_queue_length,2.4166666666666665,2.4166666666666665,38.18666666666668,0.9367143854748604
1462,0,avg_queue_length,1.6111111111111112,1.6111111111111112,39.141333333333336,0.9588386246990962
1488,0,avg_queue_length,1.8333333333333333,1.8333333333333333,39.45955555555556,0.9535389259326005
1538,0,avg_queue_length,1.9722222222222223,1.9722222222222223,36.91377777777777,0.9465721922558273
1642,0,avg_queue_length,2.8055555555555554,2.8055555555555554,38.5048888888889,0.9271376794865875
1728,0,avg_queue_length,2.8055555555555554,2.8055555555555554,37.232,0.9246466599818555
1745,0,avg_queue_length,2.111111111111111,2.111111111111111,37.232,0.9432984768180299
1789,0,avg_queue_length,1.6666666666666667,1.6666666666666667,38.504888888888885,0.956715453160349
1869,0,avg_queue_length,2.5277777777777777,2.5277777777777777,38.5048888888889,0.9343517706265294
1880,0,avg_queue_length,2.25,2.25,38.18666666666668,0.9410789106145252
1948,0,avg_queue_length,2.25,2.25,37.232,0.939568113450795
2046,0,avg_queue_length,2.9166666666666665,2.9166666666666665,38.18666666666667,0.9236208100558659
2126,0,avg_queue_length,3.638888888888889,3.638888888888889,37.23200000000002,0.9022644797784463
2239,0,avg_queue_length,3.9722222222222223,3.9722222222222223,37.232,0.8933116076970825
2361,0,avg_queue_length,4.75,4.75,39.45955555555556,0.879623580825374
2468,0,avg_queue_length,3.6666666666666665,3.6666666666666665,38.504888888888885,0.904773996952768
2557,0,avg_queue_length,3.8333333333333335,3.8333333333333335,38.5048888888889,0.9004455422688028
2664,0,avg_queue_length,3.888888888888889,3.888888888888889,38.504888888888885,0.8990027240408145
2762,0,avg_queue_length,3.9722222222222223,3.9722222222222223,39.45955555555556,0.8993343395206344
2878,0,avg_queue_length,4.0,4.0,38.504888888888885,0.8961170875848377
2892,0,avg_queue_length,3.0,3.0,39.77777777777778,0.9245810055865922
2924,0,avg_queue_length,2.2222222222222223,2.2222222222222223,38.18666666666667,0.9418063314711359
3016,0,avg_queue_length,3.0,3.0,39.77777777777778,0.9245810055865922
3033,0,avg_queue_length,2.5277777777777777,2.5277777777777777,36.91377777777777,0.9315221055673281
3083,0,avg_queue_length,1.8888888888888888,1.8888888888888888,35.640888888888895,0.9470021947326417
