step,tl_id,start_at_step,cycle_time
219,0,-1,224
449,0,223,230
793,0,453,344
1032,0,797,239
1202,0,1036,170
1543,0,1206,341
1782,0,1547,239
1949,0,1786,167
2326,0,1953,377
2574,0,2330,248
2849,0,2578,275
3265,0,2853,416
3480,0,3269,215
3770,0,3484,290
3952,0,3774,182
4185,0,3956,233
4391,0,4189,206
4618,0,4395,227
4839,0,4622,221
5090,0,4843,251
5404,0,5094,314
5685,0,5408,281
5972,0,5689,287
6157,0,5976,185
6393,0,6161,236
6686,0,6397,293
6958,0,6690,272
7296,0,6962,338
