step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
568.00,138,-0.66,76.00,596.93,24.00,1,44.25
572.00,139,-0.23,76.00,596.93,22.00,1,41.90
580.00,151,-0.07,41.00,617.75,0.00,0,7.98
585.00,154,-0.78,36.00,605.00,0.00,0,5.97
589.00,156,-0.92,33.00,615.10,0.00,0,6.13
616.00,160,-0.20,45.00,617.75,0.00,0,7.11
625.00,164,-0.48,40.00,596.93,0.00,0,9.35
634.00,106,-0.42,256.00,615.10,212.00,1,224.33
636.00,91,-0.87,312.00,615.10,262.00,1,275.88
636.00,104,-0.28,265.00,615.10,217.00,1,228.98
636.00,113,-0.41,233.00,617.75,187.00,1,200.49
637.00,129,-0.53,177.00,615.10,126.00,1,145.49
638.00,119,-0.83,214.00,617.75,170.00,1,183.01
639.00,92,-0.44,311.00,596.93,260.00,1,272.71
639.00,137,-0.09,150.00,615.10,99.00,1,118.27
641.00,93,-0.01,309.00,596.93,260.00,1,273.71
641.00,148,-0.36,113.00,615.10,60.00,1,79.38
641.00,155,-0.35,88.00,605.00,39.00,2,60.30
642.00,121,-0.97,211.00,596.93,163.00,1,182.36
642.00,130,-0.10,178.00,617.75,131.00,1,145.40
643.00,136,-0.52,158.00,617.75,110.00,1,128.29
644.00,140,-0.80,145.00,596.93,96.00,1,115.47
644.00,162,-0.34,66.00,615.10,14.00,2,33.34
646.00,147,-0.79,122.00,596.93,72.00,1,90.68
648.00,152,-0.64,106.00,596.93,56.00,1,75.88
649.00,167,-0.19,53.00,617.75,1.00,1,20.50
653.00,144,-0.08,139.00,617.75,80.00,1,93.63
655.00,171,-0.47,45.00,596.93,0.00,0,9.21
667.00,176,-0.32,39.00,596.93,0.00,0,9.86
688.00,183,-0.31,35.00,615.10,0.00,0,5.41
708.00,187,-0.59,41.00,615.10,0.00,0,5.03
710.00,188,-0.16,39.00,615.10,0.00,0,5.60
721.00,191,-0.87,40.00,615.10,0.00,0,5.53
728.00,193,-0.01,39.00,596.93,0.00,0,9.62
733.00,194,-0.58,41.00,596.93,0.00,0,9.31
736.00,196,-0.72,37.00,615.10,0.00,0,6.04
755.00,128,-0.96,299.00,617.75,257.00,1,269.67
756.00,120,-0.40,328.00,596.93,283.00,1,294.52
757.00,123,-0.11,318.00,615.10,273.00,1,286.34
757.00,145,-0.65,240.00,617.75,197.00,1,210.76
758.00,126,-0.82,309.00,596.93,264.00,1,278.06
759.00,131,-0.67,292.00,596.93,247.00,1,262.45
759.00,174,-0.18,138.00,615.10,87.00,1,104.35
761.00,184,-0.88,105.00,615.10,54.00,1,70.59
763.00,146,-0.22,242.00,617.75,192.00,1,204.25
768.00,143,-0.51,258.00,615.10,212.00,1,229.27
768.00,150,-0.50,233.00,617.75,186.00,1,198.81
769.00,158,-0.06,205.00,615.10,157.00,1,169.54
770.00,181,-0.17,124.00,615.10,75.00,1,92.44
770.00,186,-0.02,106.00,596.93,61.00,1,76.25
771.00,182,-0.74,122.00,615.10,69.00,2,90.33
772.00,153,-0.21,226.00,617.75,178.00,1,190.51
772.00,190,-0.30,94.00,615.10,42.00,1,58.84
774.00,163,-0.91,193.00,617.75,144.00,1,163.22
774.00,204,-0.28,46.00,615.10,1.00,1,15.69
775.00,178,-0.46,140.00,617.75,90.00,1,109.45
784.00,209,-0.13,38.00,615.10,0.00,0,5.56
807.00,214,-0.98,44.00,615.10,0.00,0,5.06
810.00,217,-0.69,36.00,615.10,0.00,0,5.95
821.00,219,-0.83,40.00,615.10,0.00,0,4.50
844.00,227,-0.39,34.00,615.10,0.00,0,5.02
885.00,177,-0.89,254.00,615.10,211.00,1,223.12
887.00,166,-0.62,295.00,617.75,251.00,1,261.84
887.00,169,-0.33,284.00,615.10,237.00,1,249.60
887.00,179,-0.03,248.00,615.10,200.00,2,217.62
889.00,170,-0.90,283.00,617.75,236.00,1,252.06
890.00,172,-0.04,276.00,596.93,228.00,1,239.87
890.00,200,0.00,176.00,615.10,127.00,1,142.00
891.00,173,-0.61,274.00,596.93,227.00,1,245.98
892.00,225,-0.25,89.00,615.10,39.00,1,55.57
893.00,180,-0.60,251.00,596.93,203.00,1,221.78
893.00,233,-0.81,62.00,615.10,12.00,1,34.33
894.00,197,-0.29,191.00,617.75,139.00,1,152.68
895.00,198,-0.86,189.00,617.75,138.00,1,157.94
896.00,189,-0.73,222.00,596.93,172.00,1,189.11
896.00,239,-0.23,43.00,615.10,0.00,0,14.33
897.00,206,-0.42,162.00,617.75,111.00,1,128.64
898.00,192,-0.44,213.00,596.93,164.00,1,183.74
899.00,229,-0.53,82.00,617.75,31.00,1,48.28
900.00,205,-0.85,169.00,596.93,118.00,1,137.67
902.00,210,-0.70,153.00,596.93,102.00,1,124.53
908.00,244,-0.08,37.00,615.10,0.00,0,5.70
909.00,222,-0.54,117.00,596.93,60.00,1,78.41
910.00,235,-0.95,72.00,596.93,17.00,1,38.62
912.00,241,-0.37,52.00,596.93,0.00,0,20.54
915.00,245,-0.65,41.00,596.93,0.00,0,9.10
923.00,203,-0.71,199.00,615.10,156.00,1,169.69
924.00,202,-0.14,203.00,596.93,159.00,1,171.89
924.00,221,-0.97,136.00,615.10,91.00,1,108.14
926.00,211,-0.27,173.00,596.93,129.00,1,141.39
927.00,201,-0.57,210.00,617.75,161.00,1,171.98
927.00,215,-0.55,160.00,596.93,115.00,1,130.87
928.00,207,-0.99,190.00,617.75,142.00,1,156.07
928.00,220,-0.40,143.00,615.10,90.00,1,110.33
930.00,213,-0.41,170.00,617.75,123.00,1,139.78
930.00,228,-0.96,117.00,615.10,70.00,1,87.29
930.00,230,-0.10,109.00,596.93,63.00,1,78.32
931.00,234,-0.38,96.00,615.10,44.00,1,60.87
931.00,248,-0.36,46.00,615.10,0.00,0,17.91
933.00,242,-0.94,70.00,586.83,23.00,1,38.11
937.00,246,-0.22,59.00,596.93,7.00,1,25.56
941.00,251,-0.07,45.00,617.75,0.00,0,6.95
947.00,254,-0.78,41.00,615.10,0.00,0,4.81
972.00,259,-0.63,48.00,617.75,0.00,0,8.46
991.00,266,-0.62,42.00,617.75,0.00,0,7.78
996.00,269,-0.33,36.00,617.75,0.00,0,9.84
1010.00,271,-0.47,43.00,615.10,0.00,0,6.08
1019.00,168,-0.76,420.00,596.93,368.00,2,387.59
1019.00,208,-0.56,277.00,615.10,230.00,1,243.67
1020.00,149,-0.93,489.00,617.75,438.00,2,456.74
1021.00,226,-0.82,215.00,615.10,167.00,1,188.65
1022.00,157,-0.49,462.00,617.75,408.00,2,430.99
1022.00,231,-0.67,198.00,615.10,149.00,1,169.87
1023.00,159,-0.63,456.00,617.75,403.00,2,426.93
1024.00,272,-0.04,53.00,615.10,3.00,1,22.25
1025.00,199,-0.43,315.00,596.93,256.00,2,276.32
1026.00,161,-0.77,452.00,617.75,396.00,2,420.57
1026.00,212,-0.84,270.00,596.93,220.00,1,238.12
1028.00,218,-0.26,250.00,596.93,202.00,1,219.61
1029.00,223,-0.11,233.00,596.93,185.00,1,203.18
1031.00,165,-0.05,442.00,607.65,382.00,2,406.15
1033.00,175,-0.75,409.00,617.75,347.00,2,372.74
1036.00,243,-0.51,169.00,615.10,125.00,1,136.74
1037.00,238,-0.66,188.00,615.10,144.00,1,158.46
1037.00,252,-0.64,138.00,615.10,91.00,1,105.55
1039.00,253,-0.21,136.00,596.93,90.00,1,103.27
1039.00,265,-0.05,93.00,615.10,44.00,1,59.32
1043.00,263,-0.91,105.00,617.75,56.00,1,70.32
1044.00,274,-0.18,66.00,596.93,13.00,1,27.93
1045.00,260,-0.20,117.00,617.75,61.00,1,72.96
1045.00,264,-0.48,103.00,617.75,53.00,1,73.43
1045.00,279,-0.03,49.00,596.93,0.00,0,15.96
1047.00,281,-0.17,44.00,596.93,0.00,0,14.26
1048.00,267,-0.19,95.00,617.75,43.00,1,58.63
1049.00,273,-0.61,75.00,617.75,24.00,1,41.48
1064.00,284,-0.88,51.00,596.93,0.00,0,8.52
1084.00,293,-0.01,38.00,596.93,0.00,0,10.18
1089.00,294,-0.58,40.00,617.75,0.00,0,7.78
1109.00,249,-0.93,221.00,615.10,175.00,1,191.72
1110.00,247,-0.79,229.00,617.75,184.00,1,196.98
1110.00,258,-0.06,189.00,615.10,144.00,1,157.36
1110.00,261,-0.77,179.00,596.93,138.00,1,150.45
1112.00,291,-0.87,74.00,615.10,25.00,1,41.12
1113.00,256,-0.92,200.00,617.75,153.00,1,165.79
1114.00,300,0.00,43.00,615.10,0.00,0,12.70
1115.00,257,-0.49,198.00,617.75,150.00,1,172.33
1115.00,268,-0.76,159.00,596.93,112.00,1,125.64
1116.00,277,-0.89,128.00,617.75,82.00,1,100.79
1117.00,280,-0.60,118.00,596.93,71.00,1,85.71
1123.00,292,-0.44,81.00,617.75,38.00,1,51.08
1124.00,278,-0.46,132.00,615.10,87.00,1,99.45
1126.00,283,-0.31,116.00,596.93,71.00,1,84.16
1127.00,288,-0.16,99.00,596.93,55.00,1,70.41
1129.00,297,-0.29,69.00,617.75,20.00,1,34.95
1132.00,295,-0.15,79.00,596.93,31.00,1,45.21
1133.00,302,-0.14,55.00,596.93,5.00,1,23.07
1147.00,311,-0.27,37.00,596.93,0.00,0,8.25
1149.00,310,-0.70,43.00,617.75,0.00,0,6.39
1157.00,314,-0.98,37.00,596.93,0.00,0,10.32
1171.00,232,-0.24,343.00,596.93,290.00,2,309.85
1173.00,185,-0.45,513.00,607.65,447.00,3,477.40
1173.00,236,-0.52,331.00,596.93,278.00,2,300.10
1173.00,276,-0.32,188.00,615.10,135.00,1,151.05
1174.00,290,-0.30,139.00,615.10,88.00,1,106.29
1176.00,298,-0.86,113.00,615.10,60.00,1,80.34
1177.00,250,-0.50,285.00,596.93,227.00,2,250.19
1178.00,195,-0.15,482.00,617.75,408.00,3,442.59
1178.00,275,-0.75,197.00,596.93,138.00,2,164.87
1178.00,304,-0.28,93.00,615.10,41.00,1,59.90
1179.00,216,-0.12,408.00,617.75,346.00,2,374.19
1180.00,285,-0.45,163.00,596.93,115.00,1,132.05
1181.00,224,-0.68,382.00,617.75,321.00,2,349.12
1182.00,306,-0.42,90.00,596.93,40.00,1,60.23
1184.00,237,-0.09,338.00,617.75,273.00,2,300.13
1185.00,313,-0.41,68.00,596.93,16.00,1,37.99
1186.00,240,-0.80,330.00,617.75,263.00,2,295.04
1187.00,315,-0.55,63.00,596.93,12.00,1,35.01
1190.00,262,-0.34,255.00,617.75,187.00,2,222.73
1194.00,255,-0.35,284.00,617.75,211.00,2,237.55
1194.00,270,-0.90,231.00,617.75,160.00,2,197.18
1197.00,282,-0.74,191.00,617.75,129.00,1,155.54
1198.00,289,-0.73,167.00,617.75,110.00,1,139.32
1202.00,305,-0.85,114.00,617.75,55.00,1,78.99
1210.00,327,-0.39,43.00,617.75,0.00,0,7.57
1210.00,328,-0.96,40.00,596.93,0.00,0,8.00
1221.00,331,-0.67,40.00,617.75,0.00,0,7.69
1239.00,335,-0.95,44.00,596.93,0.00,0,8.14
1245.00,338,-0.66,39.00,615.10,0.00,0,5.74
1264.00,308,-0.56,165.00,617.75,119.00,1,131.13
1264.00,312,-0.84,151.00,596.93,107.00,1,121.53
1265.00,301,-0.57,191.00,615.10,143.00,1,156.87
1265.00,309,-0.13,162.00,607.65,117.00,1,130.49
1265.00,319,-0.83,127.00,596.93,84.00,1,99.25
1265.00,321,-0.97,120.00,615.10,72.00,1,83.30
1265.00,336,-0.52,66.00,615.10,22.00,1,37.98
1267.00,329,-0.53,93.00,615.10,42.00,1,57.02
1269.00,341,-0.37,52.00,615.10,0.00,0,15.10
1272.00,343,-0.51,48.00,617.75,0.00,0,13.16
1273.00,332,-0.24,88.00,596.93,39.00,1,56.55
1274.00,323,-0.11,121.00,596.93,68.00,1,82.35
1276.00,334,-0.38,84.00,596.93,35.00,1,56.86
1289.00,349,-0.93,44.00,596.93,0.00,0,8.67
1291.00,350,-0.50,42.00,617.75,0.00,0,8.76
1297.00,351,-0.07,44.00,615.10,0.00,0,5.03
1299.00,353,-0.21,39.00,615.10,0.00,0,7.93
1316.00,357,-0.49,42.00,596.93,0.00,0,8.43
1340.00,364,-0.48,41.00,607.65,0.00,0,8.48
1376.00,299,-0.43,309.00,596.93,259.00,2,281.94
1379.00,307,-0.99,284.00,605.00,238.00,1,251.71
1380.00,286,-0.02,359.00,617.75,304.00,2,325.25
1380.00,316,-0.12,252.00,615.10,205.00,1,223.30
1381.00,320,-0.40,239.00,615.10,191.00,2,210.95
1383.00,330,-0.10,205.00,615.10,155.00,1,171.92
1385.00,287,-0.59,361.00,607.65,302.00,2,323.98
1385.00,333,-0.81,197.00,615.10,146.00,1,163.04
1386.00,296,-0.72,330.00,617.75,272.00,2,299.89
1387.00,322,-0.54,238.00,596.93,185.00,1,200.51
1387.00,348,-0.36,145.00,615.10,95.00,1,116.40
1388.00,303,-0.71,307.00,617.75,253.00,1,274.85
1388.00,325,-0.25,228.00,596.93,177.00,1,196.59
1388.00,362,-0.34,96.00,615.10,45.00,1,69.50
1390.00,355,-0.35,123.00,596.93,73.00,1,91.26
1391.00,326,-0.82,228.00,617.75,174.00,1,192.32
1391.00,365,-0.05,88.00,596.93,37.00,1,59.80
1391.00,371,-0.47,67.00,615.10,14.00,1,32.23
1392.00,376,-0.32,50.00,615.10,2.00,1,20.73
1393.00,337,-0.09,190.00,617.75,136.00,1,157.17
1393.00,366,-0.62,87.00,596.93,36.00,1,57.81
1395.00,352,-0.64,139.00,617.75,87.00,1,105.17
1397.00,374,-0.18,62.00,615.10,8.00,1,27.07
1419.00,386,-0.02,41.00,617.75,0.00,0,7.79
1423.00,388,-0.16,38.00,617.75,0.00,0,9.76
1430.00,339,-0.23,220.00,615.10,178.00,1,192.82
1431.00,318,-0.26,296.00,617.75,252.00,1,267.47
1432.00,340,-0.80,219.00,615.10,176.00,1,190.37
1433.00,317,-0.69,302.00,615.10,256.00,1,268.64
1435.00,358,-0.06,157.00,615.10,109.00,1,126.90
1436.00,324,-0.68,280.00,617.75,232.00,1,244.26
1436.00,359,-0.63,155.00,596.93,104.00,1,118.12
1437.00,345,-0.65,206.00,615.10,158.00,1,171.60
1438.00,360,-0.20,153.00,596.93,103.00,1,125.62
1438.00,377,-0.89,93.00,615.10,44.00,1,63.27
1440.00,361,-0.77,152.00,596.93,101.00,1,118.97
1442.00,380,-0.60,86.00,615.10,33.00,1,48.18
1443.00,347,-0.79,205.00,617.75,150.00,1,164.60
1443.00,354,-0.78,180.00,617.75,129.00,1,145.56
1443.00,373,-0.61,112.00,596.93,59.00,1,76.67
1444.00,382,-0.74,81.00,615.10,30.00,1,42.94
1445.00,383,-0.31,78.00,596.93,29.00,1,48.89
1445.00,387,-0.59,64.00,615.10,13.00,1,28.06
1457.00,398,-0.86,37.00,617.75,0.00,0,10.17
1472.00,342,-0.94,252.00,596.93,207.00,1,220.28
1474.00,368,-0.76,161.00,596.93,118.00,1,132.25
1474.00,390,-0.30,82.00,615.10,32.00,1,52.18
1475.00,344,-0.08,247.00,617.75,198.00,1,212.95
1475.00,363,-0.91,180.00,615.10,132.00,1,144.25
1476.00,346,-0.22,241.00,617.75,196.00,1,211.18
1477.00,369,-0.33,160.00,596.93,114.00,1,128.41
1477.00,400,0.00,49.00,615.10,0.00,0,16.44
1479.00,356,-0.92,209.00,617.75,161.00,1,174.83
1479.00,385,-0.45,105.00,596.93,58.00,1,74.47
1481.00,367,-0.19,171.00,617.75,121.00,1,137.55
1483.00,370,-0.90,163.00,617.75,114.00,1,132.92
1486.00,372,-0.04,158.00,617.75,108.00,1,124.72
1492.00,391,-0.87,97.00,615.10,55.00,1,68.01
1494.00,399,-0.43,70.00,596.93,25.00,1,39.57
1496.00,403,-0.71,58.00,596.93,13.00,1,28.65
1497.00,379,-0.03,144.00,617.75,94.00,1,104.31
1498.00,381,-0.17,138.00,617.75,89.00,1,103.59
1500.00,395,-0.15,90.00,617.75,42.00,1,60.38
1501.00,405,-0.85,56.00,596.93,7.00,1,22.31
1503.00,408,-0.56,47.00,596.93,0.00,0,15.23
1504.00,410,-0.70,41.00,596.93,0.00,0,11.89
1521.00,414,-0.98,44.00,617.75,0.00,0,11.12
1522.00,413,-0.41,48.00,617.75,0.00,0,6.28
1525.00,416,-0.12,40.00,617.75,0.00,0,10.64
1536.00,394,-0.58,130.00,615.10,86.00,1,102.45
1538.00,389,-0.73,150.00,615.10,102.00,1,115.68
1538.00,392,-0.44,139.00,617.75,93.00,1,105.15
1539.00,402,-0.14,104.00,615.10,55.00,1,72.44
1539.00,415,-0.55,58.00,596.93,12.00,1,27.57
1541.00,396,-0.72,128.00,617.75,80.00,1,94.33
1543.00,397,-0.29,126.00,617.75,77.00,1,95.95
1566.00,428,-0.96,39.00,615.10,0.00,0,5.54
1595.00,434,-0.38,46.00,615.10,0.00,0,4.54
1611.00,420,-0.40,112.00,615.10,67.00,1,78.38
1612.00,404,-0.28,170.00,615.10,126.00,1,140.90
1612.00,412,-0.84,142.00,615.10,94.00,1,108.78
1613.00,421,0.03,110.00,605.00,65.00,1,79.91
1613.00,422,-0.54,107.00,615.10,57.00,1,74.30
1614.00,429,-0.53,83.00,605.00,36.00,2,57.62
1615.00,423,-0.11,105.00,617.75,58.00,1,72.16
1617.00,407,-0.99,165.00,596.93,113.00,1,127.32
1617.00,437,-0.09,57.00,615.10,6.00,2,26.18
1618.00,425,-0.25,101.00,615.10,51.00,1,64.64
1618.00,436,-0.52,62.00,615.10,13.00,1,26.04
1619.00,442,-0.94,42.00,617.75,0.00,0,11.92
1620.00,440,-0.80,50.00,596.93,0.00,0,14.46
1622.00,443,-0.51,41.00,617.75,0.00,0,14.21
1628.00,444,-0.08,43.00,617.75,0.00,0,7.70
1630.00,445,-0.65,42.00,596.93,0.00,0,8.83
1634.00,446,-0.22,42.00,617.75,0.00,0,9.15
1645.00,448,-0.36,46.00,617.75,0.00,0,8.44
1647.00,450,-0.50,41.00,617.75,0.00,0,9.89
1655.00,451,-0.07,45.00,617.75,0.00,0,7.26
1685.00,459,-0.63,47.00,615.10,0.00,0,5.10
1690.00,462,-0.34,41.00,596.93,0.00,0,9.66
1709.00,467,-0.19,42.00,617.75,0.00,0,8.12
1712.00,406,-0.42,263.00,615.10,216.00,1,229.84
1712.00,424,-0.68,199.00,615.10,154.00,1,167.55
1714.00,409,-0.13,254.00,596.93,209.00,1,221.47
1714.00,433,-0.81,169.00,615.10,118.00,1,138.26
1716.00,375,-0.75,378.00,617.75,319.00,2,337.63
1716.00,453,-0.21,99.00,615.10,50.00,1,66.41
1717.00,411,-0.27,250.00,596.93,203.00,1,217.18
1718.00,378,-0.46,369.00,617.75,309.00,2,332.86
1718.00,419,-0.83,223.00,596.93,177.00,1,192.07
1718.00,461,-0.77,73.00,615.10,21.00,1,38.59
1720.00,384,-0.88,350.00,617.75,290.00,2,319.32
1720.00,426,-0.82,200.00,596.93,154.00,1,169.87
1720.00,464,-0.48,64.00,615.10,11.00,1,37.32
1721.00,393,-0.01,318.00,617.75,258.00,2,288.26
1723.00,401,-0.57,292.00,617.75,230.00,2,259.62
1724.00,427,-0.39,200.00,596.93,149.00,1,168.90
1725.00,417,-0.69,237.00,617.75,187.00,1,206.99
1725.00,430,-0.10,190.00,596.93,142.00,1,166.21
1728.00,432,-0.24,186.00,596.93,135.00,1,155.30
1730.00,418,-0.26,238.00,617.75,183.00,1,202.15
1734.00,438,-0.66,171.00,617.75,129.00,1,142.36
1737.00,441,-0.37,163.00,615.10,116.00,1,128.19
1737.00,452,-0.64,124.00,596.93,78.00,1,91.12
1737.00,456,-0.92,110.00,617.75,66.00,1,78.59
1738.00,431,-0.67,200.00,615.10,151.00,1,161.63
1739.00,463,-0.91,87.00,596.93,42.00,1,59.02
1740.00,465,-0.05,80.00,617.75,34.00,1,48.29
1740.00,475,-0.75,45.00,605.00,0.00,0,11.91
1743.00,466,-0.62,80.00,596.93,32.00,1,47.38
1743.00,476,-0.32,44.00,617.75,0.00,0,9.99
1748.00,447,-0.79,153.00,617.75,111.00,1,124.90
1749.00,470,-0.90,72.00,615.10,26.00,1,41.13
1750.00,449,-0.93,148.00,617.75,105.00,1,118.32
1750.00,455,-0.35,126.00,596.93,79.00,1,89.76
1752.00,460,-0.20,110.00,617.75,66.00,1,80.17
1752.00,471,-0.47,71.00,596.93,23.00,1,36.68
1754.00,474,-0.18,62.00,596.93,15.00,1,30.92
1754.00,479,-0.03,44.00,615.10,0.00,0,10.08
1756.00,468,-0.76,86.00,617.75,37.00,1,54.81
1759.00,482,-0.74,39.00,596.93,0.00,0,9.30
