step,tl_id,start_at_step,cycle_time
234,0,-1,239
494,0,238,260
796,0,498,302
1008,0,800,212
1190,0,1012,182
1432,0,1194,242
1695,0,1436,263
1961,0,1699,266
2194,0,1965,233
2475,0,2198,281
2783,0,2479,308
2944,0,2787,161
3201,0,2948,257
3422,0,3205,221
3649,0,3426,227
4071,0,3653,422
4304,0,4075,233
4648,0,4308,344
4857,0,4652,209
5144,0,4861,287
5467,0,5148,323
5634,0,5471,167
5933,0,5638,299
6130,0,5937,197
6447,0,6134,317
6731,0,6451,284
7084,0,6735,353
7416,0,7088,332
