step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
80,11,41
91,14,42
102,16,45
108,0,108
109,12,67
110,15,57
112,17,52
129,24,44
150,1,147
152,13,106
153,9,121
154,21,80
155,25,66
159,23,77
161,26,69
178,3,168
179,4,165
179,20,108
179,28,80
181,10,146
182,33,65
183,29,80
188,42,39
194,44,37
213,47,46
224,50,46
229,27,133
229,30,122
231,18,167
231,19,164
231,46,67
232,22,154
234,36,106
234,38,99
235,48,64
236,37,104
236,53,47
237,49,63
239,40,97
240,43,87
240,54,48
262,62,41
290,70,41
306,74,42
312,77,38
325,80,40
338,31,228
339,32,225
339,34,218
340,35,216
341,52,156
343,39,204
343,55,147
344,51,162
346,60,132
346,61,129
348,69,102
349,71,96
351,82,59
363,90,42
387,98,38
402,101,42
413,105,39
418,45,258
419,41,273
420,63,196
421,57,218
422,66,187
423,85,120
424,59,214
424,76,153
425,65,193
426,91,102
427,64,199
428,81,139
428,104,57
430,67,191
430,83,134
430,106,52
433,72,176
438,92,110
439,93,107
443,113,40
465,119,41
469,121,38
502,58,295
502,68,260
504,75,237
504,78,226
505,56,306
505,73,245
505,100,148
506,79,224
507,123,68
508,84,209
509,89,192
510,94,175
512,86,205
513,128,57
514,99,161
517,102,153
520,120,92
522,126,73
524,131,57
556,145,39
566,146,45
571,87,261
573,88,259
573,96,231
574,95,235
576,103,209
576,112,177
577,118,156
578,114,172
579,97,233
579,122,144
580,108,195
580,134,102
582,116,168
582,143,72
583,125,137
584,127,131
589,132,118
591,150,56
594,153,48
605,158,41
621,163,40
644,107,263
644,109,255
645,110,253
647,115,237
647,133,173
648,111,252
648,154,99
649,124,207
650,117,233
650,156,94
651,135,170
651,141,148
652,169,49
653,138,161
657,139,161
657,142,151
658,151,119
659,164,74
662,160,91
663,166,71
664,172,50
665,170,59
665,173,48
668,177,37
679,129,219
679,130,215
680,137,191
680,140,181
681,136,196
682,148,154
683,147,159
683,155,130
685,152,143
685,162,107
688,183,35
690,144,176
690,167,94
691,171,81
693,176,65
708,187,41
709,188,38
720,191,39
728,193,39
733,194,41
735,196,36
753,149,222
753,168,154
754,174,133
755,157,195
756,159,189
757,184,101
758,199,48
759,161,185
764,165,175
766,175,142
768,185,108
773,195,77
780,208,38
797,212,41
808,182,159
809,178,174
809,181,163
810,186,146
810,204,82
813,190,135
814,209,68
816,214,53
819,179,180
820,180,178
821,200,107
823,197,120
825,189,151
825,198,119
826,206,91
827,192,142
829,205,98
831,210,82
839,222,47
841,225,38
858,229,41
864,233,33
880,235,42
888,239,35
899,202,178
899,203,175
902,211,149
902,220,117
903,201,186
903,215,136
903,221,115
904,207,166
906,213,146
906,228,93
906,230,85
906,234,71
910,242,47
919,246,41
919,248,34
941,251,45
948,254,42
962,226,156
964,218,186
965,231,141
966,216,195
966,223,170
968,224,169
971,232,143
972,236,130
973,237,127
975,240,119
976,250,84
980,227,170
982,217,208
982,238,133
983,219,202
983,255,73
984,253,81
985,243,118
985,252,86
988,265,42
993,263,55
994,260,66
994,264,52
998,267,45
1016,273,42
1024,274,46
1037,279,41
1042,281,39
1052,244,181
1053,241,193
1053,247,172
1054,249,166
1055,245,181
1055,258,134
1056,261,125
1059,256,146
1061,257,144
1061,268,105
1062,277,74
1063,280,64
1066,286,45
1070,287,46
1077,291,39
1101,278,109
1102,271,135
1102,283,92
1103,288,75
1104,259,180
1105,266,156
1107,269,147
1108,295,55
1109,292,67
1111,297,51
1119,302,41
1149,310,43
1149,311,39
1157,314,37
1169,317,38
1172,318,37
1199,324,43
1222,262,287
1222,272,251
1224,275,243
1224,276,239
1226,270,263
1226,285,209
1226,290,191
1227,298,164
1228,306,136
1229,304,144
1230,282,224
1230,313,113
1231,289,200
1231,315,107
1235,305,147
1236,327,69
1236,328,66
1239,331,58
1241,335,46
1244,338,38
1261,342,41
1271,344,43
1274,346,39
1288,293,242
1288,294,239
1288,301,214
1291,284,278
1291,308,192
1291,321,146
1292,309,189
1292,312,179
1292,336,93
1293,319,155
1293,329,119
1295,341,78
1298,343,74
1298,351,45
1300,323,147
1300,350,51
1300,353,40
1301,332,116
1303,334,111
1306,349,61
1317,357,43
1340,364,41
1365,299,298
1366,300,295
1367,296,311
1369,307,274
1370,303,289
1371,316,243
1372,320,230
1372,322,223
1372,330,194
1373,333,185
1374,325,214
1375,348,133
1376,326,213
1376,355,109
1376,362,84
1377,365,74
1378,337,175
1380,352,124
1380,366,74
1381,374,46
1383,371,59
1384,376,42
1415,339,205
1416,340,203
1418,345,187
1419,358,141
1421,359,140
1421,377,76
1423,347,185
1423,360,138
1424,354,161
1425,361,137
1425,380,69
1427,382,64
1428,387,47
1429,373,98
1430,383,63
1442,390,50
1444,368,131
1445,356,175
1445,363,150
1447,367,137
1447,369,130
1448,370,128
1449,385,75
1451,372,123
1457,375,119
1458,378,109
1460,384,90
1461,393,58
1466,400,38
1473,401,42
1488,406,39
1502,409,42
1509,411,42
1521,391,126
1524,399,100
1526,403,88
1527,379,174
1528,381,168
1530,395,120
1531,405,86
1532,408,76
1534,410,71
1534,413,60
1536,414,59
1537,416,52
1575,394,169
1576,415,95
1577,386,199
1577,389,189
1578,388,193
1578,402,143
1581,392,182
1581,428,54
1586,398,166
1586,404,144
1588,412,118
1589,421,86
1590,420,91
1592,407,140
1592,422,86
1593,425,76
1593,429,62
1595,423,85
1597,436,41
1599,437,39
1614,440,44
1617,442,40
1620,443,39
1627,444,42
1630,445,42
1633,446,41
1644,448,45
1647,450,41
1655,451,45
1685,459,47
1691,462,42
1708,419,213
1709,417,221
1709,424,196
1710,426,190
1711,433,166
1712,427,188
1714,418,222
1714,430,179
1714,453,97
1714,461,69
1716,464,60
1717,432,175
1719,435,167
1720,454,100
1724,439,157
1724,458,89
1728,438,165
1730,441,156
1732,452,119
1732,456,105
1733,431,195
1733,463,81
1734,465,74
1740,470,63
1741,396,328
1743,397,326
1744,434,195
1744,447,149
1744,455,120
1746,471,65
1747,474,55
1748,449,146
1749,460,107
1750,479,40
1751,468,81
1759,482,39
1762,483,38
1777,487,39
1788,489,43
1801,494,38
1815,467,148
1816,480,103
1816,495,49
1817,469,143
1817,477,115
1818,486,83
1823,457,192
1825,473,137
1825,484,98
1826,490,77
1827,472,142
1828,492,72
1830,496,60
1838,504,39
1842,505,40
1844,506,38
1861,507,52
1864,511,40
1894,521,35
1908,466,245
1908,475,213
1908,476,209
1910,481,193
1910,485,179
1910,491,158
1911,493,151
1912,478,206
1912,509,95
1914,497,140
1914,510,94
1916,500,131
1917,513,86
1919,524,49
1921,517,76
1923,519,71
1925,528,41
1926,529,38
1943,534,37
1954,535,45
1992,547,40
2011,552,41
2025,498,248
2025,499,244
2029,502,237
2030,503,235
2030,508,217
2030,515,192
2032,526,155
2033,531,138
2033,537,116
2034,522,171
2035,539,111
2035,541,104
2035,551,68
2037,540,110
2037,555,56
2038,556,54
2040,550,77
2041,561,39
2043,559,48
2044,560,45
2063,567,39
2082,572,40
2093,574,44
2093,576,37
2094,575,42
2105,488,363
2107,518,258
2109,516,267
2110,501,322
2111,536,198
2111,579,44
2112,512,285
2113,514,279
2113,544,171
2115,562,109
2116,520,260
2119,525,245
2121,582,44
2123,538,203
2125,545,180
2126,548,170
2129,565,112
2133,566,113
2173,598,39
2183,599,45
2189,602,40
2199,533,297
2200,523,333
2200,532,301
2201,527,320
2201,557,213
2202,530,310
2202,542,268
2203,563,194
2204,571,166
2205,543,267
2205,573,160
2206,546,257
2207,580,137
2208,584,124
2208,590,102
2210,549,251
2210,594,90
2211,595,87
2212,591,103
2213,605,54
2214,553,240
2214,600,72
2220,558,228
2220,577,161
2222,569,191
2222,589,120
2224,568,197
2224,587,129
2224,601,79
2225,581,151
2225,610,48
2226,597,95
2227,593,110
2227,607,61
2229,609,55
2229,614,38
2230,606,67
2274,626,40
2292,586,200
2293,578,230
2293,583,212
2295,588,196
2295,603,143
2296,592,183
2297,585,209
2299,596,172
2299,611,118
2299,627,61
2300,632,44
2302,608,132
2302,616,103
2304,615,109
2305,618,99
2306,619,97
2307,620,94
2308,625,77
2309,622,89
2311,623,87
2314,624,87
2326,617,124
2328,612,144
2328,621,112
2329,630,80
2329,634,66
2331,642,40
2332,628,91
2334,633,75
2336,636,66
2339,637,65
2339,644,40
2348,645,46
2361,651,37
2410,664,40
2416,665,42
2423,554,446
2423,638,146
2425,570,391
2425,663,59
2426,629,181
2427,631,175
2428,564,415
2428,668,44
2429,641,141
2431,650,111
2432,604,276
2434,613,246
2437,640,153
2437,659,85
2438,667,57
2440,653,109
2441,669,53
2445,635,179
2445,656,104
2446,654,112
2448,639,167
2451,643,156
2451,658,102
2452,661,93
2453,647,144
2456,648,143
2457,662,94
2462,649,146
2464,672,65
2490,686,41
2501,691,35
2504,690,41
2505,688,49
2518,693,44
2527,698,36
2546,701,44
2555,704,42
2565,682,131
2566,646,260
2566,655,228
2567,652,240
2567,666,190
2567,685,122
2568,689,109
2569,671,174
2570,657,225
2570,700,71
2571,692,101
2572,673,170
2573,676,160
2573,699,78
2573,707,50
2577,678,157
2579,702,73
2580,710,46
2580,713,35
2581,694,104
2607,719,41
2616,721,43
2628,675,219
2630,680,203
2630,695,149
2631,696,147
2632,683,194
2633,687,181
2635,714,87
2636,709,105
2638,720,68
2639,725,51
2640,731,31
2642,722,65
2644,723,63
2654,732,41
2659,733,43
2666,736,39
2668,737,37
2699,744,43
2709,670,318
2710,660,354
2710,681,279
2712,674,306
2712,677,296
2712,679,288
2714,697,226
2714,703,205
2715,684,274
2717,705,201
2717,706,197
2717,728,119
2718,715,166
2720,712,179
2720,739,82
2722,716,166
2722,726,131
2724,718,161
2725,746,62
2726,741,81
2727,747,61
2729,743,77
2733,754,42
2762,763,39
2766,764,39
2771,708,244
2772,711,234
2772,717,213
2773,735,150
2773,738,139
2775,724,191
2775,759,66
2777,745,118
2777,760,64
2778,729,176
2781,753,93
2782,740,141
2782,761,66
2783,751,102
2790,752,106
2790,771,38
2791,770,43
2821,742,173
2822,730,216
2823,750,146
2824,734,204
2826,727,231
2826,762,106
2826,769,81
2827,780,43
2828,748,158
2829,756,131
2831,766,97
2832,775,66
2834,776,64
2843,782,52
2862,790,42
2875,794,41
2877,795,39
2880,797,35
2895,799,43
2902,802,39
2912,805,39
2918,806,41
2941,749,268
2941,757,239
2943,755,248
2943,758,237
2943,767,205
2943,768,202
2945,773,186
2945,791,122
2947,783,152
2949,779,168
2949,788,136
2949,810,58
2950,814,45
2952,811,57
2954,803,88
2954,813,52
2958,819,35
2980,825,35
3020,836,36
3021,837,33
3032,838,41
3046,765,315
3046,772,290
3047,777,274
3047,781,259
3048,774,285
3049,807,169
3050,784,252
3050,792,223
3051,818,131
3052,820,125
3053,789,237
3053,798,205
3053,829,94
3055,809,167
3056,801,197
3057,816,144
3059,830,96
3060,832,90
3061,834,84
3062,840,64
3066,848,39
3068,847,45
3080,851,42
3083,852,42
3093,786,287
3094,812,196
3095,793,264
3096,787,287
3096,804,226
3097,785,295
3098,778,321
3098,815,189
3099,800,243
3099,808,215
3100,796,259
3100,823,162
3105,822,171
3107,824,166
3107,833,134
3108,839,113
3109,827,157
3114,842,109
3122,865,34
3136,843,127
3138,854,90
3139,845,123
3140,856,85
3143,869,41
3145,860,75
3145,868,47
3177,879,39
3184,882,36
3186,881,41
3199,857,140
3200,864,116
3201,874,81
3201,876,74
3202,873,86
3204,878,70
3205,867,110
3205,880,64
3206,877,76
3210,817,294
3212,821,282
3213,844,200
3214,826,266
3214,828,259
3214,831,248
3215,850,181
3216,863,136
3217,855,165
3220,846,200
3221,841,219
3222,835,242
3223,858,160
3224,849,194
3226,853,181
3228,859,162
3228,861,155
3228,884,73
3230,862,153
3230,892,46
3233,866,142
3236,872,123
3238,875,115
3240,887,74
3257,901,41
3287,910,39
3302,914,40
3311,915,45
3318,870,213
3318,890,141
3319,894,128
3320,871,211
3322,888,152
3322,905,92
3322,913,63
3323,902,103
3324,907,87
3327,916,57
3328,921,41
3335,922,44
3380,935,43
3380,936,39
3392,893,204
3393,886,230
3394,899,185
3395,896,197
3396,908,155
3397,912,142
3398,904,171
3399,909,154
3399,918,122
3400,920,116
3401,929,85
3401,931,78
3401,940,46
3402,941,43
3405,938,57
3409,943,43
3416,946,39
3424,885,265
3426,889,253
3428,883,276
3428,891,248
3430,917,157
3431,897,229
3432,895,237
3432,928,120
3435,906,201
3436,898,231
3436,900,223
3437,903,214
3438,925,136
3440,911,188
3441,934,107
3442,923,147
3443,937,98
3444,945,71
3446,951,51
3448,942,86
3452,955,43
3492,919,212
3494,924,196
3494,930,174
3495,926,190
3495,927,186
3496,939,144
3497,966,49
3499,932,172
3499,953,97
3501,948,117
3502,933,172
3502,957,86
3504,947,124
3508,944,138
3510,956,98
3511,950,120
3511,954,106
3511,958,91
3512,949,125
3513,960,86
3515,968,60
3540,952,142
3540,964,99
3540,967,88
