step,tl_id,new_state
21,0,1
53,0,2
94,0,3
129,0,0
179,0,1
280,0,2
387,0,3
464,0,0
484,0,1
522,0,2
623,0,3
697,0,0
708,0,1
719,0,2
757,0,3
831,0,0
896,0,1
1006,0,2
1095,0,3
1181,0,0
1285,0,1
1329,0,2
1421,0,3
1495,0,0
1518,0,1
1568,0,2
1606,0,3
1680,0,0
1703,0,1
1714,0,2
1794,0,3
1862,0,0
1933,0,1
2001,0,2
2075,0,3
2167,0,0
2241,0,1
2285,0,2
2332,0,3
2346,0,0
2459,0,1
2569,0,2
2604,0,3
2633,0,0
2707,0,1
2808,0,2
2882,0,3
2956,0,0
2979,0,1
2996,0,2
3037,0,3
3111,0,0
3197,0,1
3286,0,2
3321,0,3
3404,0,0
3439,0,1
3540,0,2
3632,0,3
3685,0,0
3711,0,1
3821,0,2
3913,0,3
3945,0,0
4067,0,1
4153,0,2
4185,0,3
4241,0,0
4342,0,1
4365,0,2
4460,0,3
4564,0,0
4587,0,1
4604,0,2
4663,0,3
4707,0,0
4763,0,1
4774,0,2
4848,0,3
4892,0,0
5011,0,1
5100,0,2
5186,0,3
5278,0,0
5301,0,1
5411,0,2
5446,0,3
5535,0,0
5555,0,1
5581,0,2
5655,0,3
5702,0,0
5716,0,1
5805,0,2
5894,0,3
5920,0,0
6042,0,1
6110,0,2
6184,0,3
6267,0,0
6290,0,1
6340,0,2
6378,0,3
6431,0,0
6445,0,1
6516,0,2
6590,0,3
6706,0,0
6825,0,1
6902,0,2
6937,0,3
6981,0,0
7004,0,1
7096,0,2
7158,0,3
7211,0,0
7264,0,1
7350,0,2
