step,tl_id,new_state
21,0,1
116,0,2
202,0,3
324,0,0
335,0,1
421,0,2
441,0,3
515,0,0
625,0,1
648,0,2
719,0,3
820,0,0
834,0,1
908,0,2
925,0,3
984,0,0
1016,0,1
1114,0,2
1203,0,3
1217,0,0
1336,0,1
1389,0,2
1466,0,3
1504,0,0
1524,0,1
1541,0,2
1660,0,3
1731,0,0
1820,0,1
1879,0,2
1995,0,3
2039,0,0
2119,0,1
2217,0,2
2321,0,3
2434,0,0
2445,0,1
2549,0,2
2569,0,3
2619,0,0
2678,0,1
2743,0,2
2844,0,3
2918,0,0
3040,0,1
3087,0,2
3098,0,3
3124,0,0
3189,0,1
3293,0,2
3376,0,3
3495,0,0
3581,0,1
3634,0,2
3699,0,3
3797,0,0
3847,0,1
3954,0,2
3974,0,3
4003,0,0
4047,0,1
4088,0,2
4183,0,3
4299,0,0
4313,0,1
4327,0,2
4353,0,3
4466,0,0
4561,0,1
4644,0,2
4709,0,3
4729,0,0
4776,0,1
4895,0,2
5017,0,3
5037,0,0
5111,0,1
5146,0,2
5172,0,3
5243,0,0
5356,0,1
5436,0,2
5450,0,3
5548,0,0
5658,0,1
5705,0,2
5716,0,3
5796,0,0
5867,0,1
5980,0,2
6015,0,3
6083,0,0
6118,0,1
6165,0,2
6269,0,3
6376,0,0
6408,0,1
6431,0,2
6499,0,3
6516,0,0
6542,0,1
6622,0,2
6720,0,3
6743,0,0
6826,0,1
6879,0,2
6899,0,3
6958,0,0
7044,0,1
7097,0,2
7171,0,3
7230,0,0
7286,0,1
7381,0,2
