step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,80,176749.71428571417,0.9995473825781088
42,0,vehicle_cumulative_delay,80,912,176749.71428571417,0.9948401613904407
71,0,vehicle_cumulative_delay,912,3528,176749.71428571417,0.9800395716945997
112,0,vehicle_cumulative_delay,3528,9406,176749.71428571417,0.9467835066211463
225,0,vehicle_cumulative_delay,9406,42484,176749.71428571417,0.7596375181046967
299,0,vehicle_cumulative_delay,42484,40890,176749.71428571417,0.7686559202358783
376,0,vehicle_cumulative_delay,40890,42958,176749.71428571417,0.7569557598799915
447,0,vehicle_cumulative_delay,42958,37696,176749.71428571417,0.786726670804883
470,0,vehicle_cumulative_delay,37696,20579,176749.71428571417,0.8835698259362714
541,0,vehicle_cumulative_delay,20579,24595,176749.71428571417,0.8608484313573349
609,0,vehicle_cumulative_delay,24595,23888,176749.71428571417,0.8648484378232981
728,0,vehicle_cumulative_delay,23888,56520,176749.71428571417,0.6802257914338918
790,0,vehicle_cumulative_delay,56520,44156,176749.71428571417,0.7501778139871713
882,0,vehicle_cumulative_delay,44156,62892,176749.71428571417,0.6441748137802605
932,0,vehicle_cumulative_delay,62892,35444,176749.71428571417,0.7994678512311193
1018,0,vehicle_cumulative_delay,35444,42413,176749.71428571417,0.7600392160666252
1116,0,vehicle_cumulative_delay,42413,52004,176749.71428571417,0.7057760448996481
1232,0,vehicle_cumulative_delay,52004,74054,176749.71428571417,0.5810233679908956
1261,0,vehicle_cumulative_delay,74054,37204,176749.71428571417,0.7895102679495136
1332,0,vehicle_cumulative_delay,37204,28159,176749.71428571417,0.8406843252120835
1388,0,vehicle_cumulative_delay,28159,20935,176749.71428571417,0.8815556784088557
1417,0,vehicle_cumulative_delay,20935,16016,176749.71428571417,0.9093859921373887
1455,0,vehicle_cumulative_delay,16016,9319,176749.71428571417,0.9472757280674529
1490,0,vehicle_cumulative_delay,9319,8518,176749.71428571417,0.9518075600041382
1504,0,vehicle_cumulative_delay,8518,5440,176749.71428571417,0.9692220153114007
1575,0,vehicle_cumulative_delay,5440,11888,176749.71428571417,0.9327410511069728
1673,0,vehicle_cumulative_delay,11888,47208,176749.71428571417,0.7329104593420235
1756,0,vehicle_cumulative_delay,47208,56903,176749.71428571417,0.6780588855265879
1839,0,vehicle_cumulative_delay,56903,48568,176749.71428571417,0.7252159631698736
1871,0,vehicle_cumulative_delay,48568,29654,176749.71428571417,0.8322260371404924
1930,0,vehicle_cumulative_delay,29654,18749,176749.71428571417,0.8939234494620318
1977,0,vehicle_cumulative_delay,18749,15631,176749.71428571417,0.91156421348024
2081,0,vehicle_cumulative_delay,15631,37216,176749.71428571417,0.78944237533623
2107,0,vehicle_cumulative_delay,37216,26445,176749.71428571417,0.8503816534761017
2175,0,vehicle_cumulative_delay,26445,18099,176749.71428571417,0.8976009660148975
2222,0,vehicle_cumulative_delay,18099,16330,176749.71428571417,0.9076094687564659
2287,0,vehicle_cumulative_delay,16330,27479,176749.71428571417,0.8445315732981584
2316,0,vehicle_cumulative_delay,27479,20888,176749.71428571417,0.8818215911442168
