step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
80,11,41
91,14,42
101,19,34
102,16,45
108,18,44
120,22,42
129,0,129
130,12,88
132,15,79
133,17,73
135,24,50
148,31,38
152,32,38
159,34,38
162,35,38
183,39,44
192,1,189
193,13,147
195,9,163
195,45,35
196,21,122
198,25,109
201,23,119
203,26,111
205,41,59
238,3,228
239,4,225
239,20,168
240,28,141
241,33,124
242,10,207
242,29,139
243,44,86
245,42,96
246,56,47
248,47,81
251,58,44
252,50,74
264,30,157
264,38,129
265,46,101
266,27,170
269,48,98
269,53,80
270,36,142
270,49,96
271,37,139
272,54,80
274,40,132
276,43,123
279,62,58
290,70,41
306,74,42
312,77,38
325,80,40
331,51,149
334,52,149
334,61,117
337,55,141
337,69,91
339,60,125
340,82,48
341,71,88
357,57,154
360,63,136
360,66,125
360,76,89
362,59,152
363,85,60
364,65,132
365,64,137
365,81,76
367,67,128
369,72,112
369,83,73
370,91,46
375,92,47
377,93,45
411,104,40
415,106,37
445,113,42
463,119,39
469,121,38
475,68,233
475,75,208
476,78,198
476,79,194
477,73,217
477,100,120
478,84,179
481,89,164
482,86,175
482,123,43
483,94,148
484,99,131
487,102,123
490,120,62
492,126,43
495,128,39
506,131,39
555,145,38
566,146,45
571,149,40
590,87,280
591,88,277
591,96,249
592,95,253
594,103,227
594,112,195
595,118,174
596,97,250
597,114,191
597,122,162
598,108,213
598,134,120
599,116,185
600,143,90
601,125,155
603,127,150
605,132,134
607,150,72
608,158,44
610,153,64
623,90,302
623,101,263
624,110,232
625,98,276
625,105,251
626,115,216
627,109,238
627,133,153
628,154,79
629,107,248
630,156,74
631,124,189
632,111,236
632,141,129
634,117,217
635,135,154
636,142,130
638,138,146
639,151,100
642,139,146
643,164,58
643,169,40
644,160,73
645,166,53
647,170,41
658,172,44
659,173,42
668,177,37
675,179,36
684,137,195
685,129,225
685,130,221
686,140,187
687,136,202
688,148,160
689,147,165
689,155,136
691,152,149
691,162,113
693,183,40
694,167,98
695,144,181
697,171,87
698,176,70
708,187,41
710,188,39
721,191,40
730,193,41
733,194,41
736,196,37
759,203,35
762,201,45
762,202,41
777,157,217
777,168,178
778,174,157
779,159,212
780,184,124
781,161,207
782,199,72
785,208,43
786,165,197
788,175,164
791,185,131
795,195,99
797,212,41
813,216,42
817,218,39
835,223,39
838,226,32
839,224,40
858,231,34
871,163,290
872,181,226
872,182,223
873,186,209
875,190,197
876,178,241
876,204,148
877,209,131
878,217,104
879,214,116
879,219,98
880,227,70
884,238,35
905,243,38
935,180,293
938,200,224
940,189,266
940,197,237
940,225,137
941,192,256
941,233,110
942,198,236
943,205,212
943,239,90
944,206,209
944,249,56
945,210,196
946,229,129
947,244,76
949,247,68
952,222,160
954,235,116
955,241,95
955,256,42
957,245,83
957,257,40
962,211,209
963,221,175
964,207,226
964,215,197
964,220,179
966,213,206
966,228,153
967,230,146
967,248,82
968,234,133
970,254,64
971,242,108
973,246,95
975,251,79
978,259,54
991,266,42
998,269,38
1010,271,43
1030,278,38
1039,272,68
1040,232,212
1041,236,199
1043,237,197
1044,276,59
1045,240,189
1046,250,154
1052,252,153
1052,265,106
1053,253,150
1053,255,143
1055,263,117
1057,260,129
1057,264,115
1058,274,80
1060,279,64
1061,267,108
1061,281,58
1063,273,89
1068,284,55
1083,293,37
1089,294,40
1114,301,40
1140,308,41
1144,277,156
1146,261,215
1147,258,226
1147,291,109
1148,300,77
1149,286,128
1149,307,54
1152,268,196
1154,280,155
1154,287,130
1155,296,99
1156,299,89
1157,303,76
1162,316,34
1175,320,33
1193,322,44
1201,325,41
1207,326,44
1217,330,39
1228,333,40
1244,337,41
1264,283,254
1264,292,222
1266,288,238
1266,317,135
1267,339,57
1268,297,208
1269,340,56
1270,295,217
1271,310,165
1272,302,194
1273,318,138
1274,311,164
1275,314,155
1276,324,120
1276,345,45
1285,347,47
1293,275,312
1294,262,359
1295,285,278
1295,290,260
1297,270,334
1297,298,234
1297,306,205
1298,304,213
1300,313,183
1300,338,94
1301,282,295
1301,315,177
1302,289,271
1304,305,216
1306,328,136
1308,327,141
1310,331,129
1310,335,115
1312,342,92
1312,344,84
1314,346,79
1318,356,48
1335,363,40
1342,312,229
1344,309,241
1344,319,206
1346,321,201
1347,329,173
1348,336,149
1350,341,133
1351,323,198
1351,343,127
1352,332,167
1352,350,103
1352,353,92
1353,334,161
1353,351,100
1356,364,57
1358,349,113
1360,357,86
1400,379,47
1403,381,43
1429,391,34
1447,395,37
1452,348,210
1452,362,160
1455,352,199
1455,355,188
1457,365,154
1457,371,133
1458,374,123
1458,376,116
1459,389,71
1460,366,154
1461,394,55
1462,386,84
1463,388,78
1467,392,68
1469,396,56
1471,397,54
1476,358,198
1476,377,131
1478,354,215
1480,398,60
1481,359,200
1481,382,118
1482,380,126
1483,360,198
1483,387,102
1484,404,42
1485,361,197
1488,373,157
1490,383,123
1498,407,46
1509,412,39
1539,420,40
1543,368,230
1544,390,152
1546,367,236
1547,369,230
1547,370,227
1548,400,120
1549,385,175
1550,406,101
1551,372,223
1552,409,92
1555,411,88
1556,375,218
1556,424,43
1557,419,62
1558,378,209
1559,384,189
1560,393,157
1560,426,40
1562,401,131
1564,427,40
1565,417,77
1570,418,78
1570,430,35
1581,432,39
1581,433,36
1591,435,39
1610,439,43
1644,399,220
1647,403,209
1649,431,111
1650,441,76
1651,405,206
1651,413,177
1652,414,175
1653,408,197
1654,410,191
1654,416,169
1656,438,93
1658,452,45
1667,456,40
1691,463,39
1699,465,39
1704,466,41
1733,475,38
1741,476,42
1752,478,46
1759,402,324
1759,447,164
1760,415,279
1761,428,234
1762,449,160
1762,470,85
1763,434,214
1765,455,141
1765,460,123
1765,479,55
1767,471,86
1768,468,98
1768,483,44
1769,474,77
1770,482,50
1777,487,39
1788,489,43
1801,494,38
1813,499,32
1814,498,37
1836,502,44
1837,503,42
1841,421,337
1848,422,342
1848,423,338
1853,508,40
1857,429,326
1860,437,300
1862,425,345
1863,440,293
1864,436,308
1864,442,287
1865,445,277
1866,443,285
1866,459,228
1867,462,218
1868,469,194
1869,495,102
1870,477,168
1871,444,286
1872,486,137
1873,446,281
1873,488,131
1877,448,278
1878,450,272
1878,501,90
1880,512,53
1882,451,272
1882,514,48
1883,467,216
1885,480,172
1885,518,36
1888,516,46
1896,520,40
1907,457,276
1908,453,291
1908,461,263
1910,454,290
1910,464,254
1910,472,225
1911,484,184
1912,473,224
1912,492,156
1913,506,107
1914,490,165
1915,458,280
1915,504,116
1917,496,147
1918,505,116
1919,521,60
1921,507,112
1921,511,97
1922,523,55
1922,527,41
1928,530,36
1940,533,38
1941,532,42
1947,481,230
1947,485,216
1947,493,187
1948,509,131
1949,491,197
1950,510,130
1952,513,121
1952,529,64
1954,497,180
1954,534,48
1956,500,171
1957,517,112
1959,519,107
1959,524,89
1960,528,76
1967,535,58
1994,547,42
2008,515,170
2009,526,132
2010,522,147
2010,537,93
2012,531,117
2012,539,88
2013,540,86
2013,541,82
2014,551,47
2016,555,35
2018,550,55
2022,556,38
2038,559,43
2039,560,40
2042,561,40
2063,567,39
2081,572,39
2089,525,215
2092,536,179
2093,538,173
2094,544,152
2095,545,150
2095,562,89
2096,548,140
2100,565,83
2104,566,84
2106,579,39
2121,582,44
2164,546,215
2164,557,176
2165,542,231
2165,563,156
2167,549,208
2168,543,230
2168,571,130
2168,573,123
2170,580,100
2170,584,86
2171,594,51
2172,553,198
2174,554,197
2177,552,207
2179,558,187
2181,569,150
2181,577,122
2181,589,79
2183,568,156
2184,581,110
2184,587,89
2186,593,69
2187,597,56
2187,601,42
2205,606,42
2210,574,161
2210,576,154
2211,575,159
2212,578,149
2212,583,131
2213,586,120
2214,585,126
2215,603,63
2216,588,117
2218,592,105
2219,611,38
2221,596,94
2224,608,54
2237,615,42
2240,616,41
2247,618,41
2250,620,37
2252,619,43
2261,622,41
2263,623,39
2266,624,39
2270,625,39
2279,598,145
2281,612,97
2282,617,80
2284,599,146
2284,621,68
2286,602,137
2289,628,48
2289,630,40
2300,590,194
2301,570,267
2301,595,177
2303,564,290
2303,591,194
2304,600,162
2306,605,147
2308,604,152
2309,613,121
2311,629,66
2312,631,60
2313,638,36
2326,640,42
2328,641,40
2359,650,39
2365,610,188
2366,609,192
2366,614,175
2367,607,201
2367,626,133
2367,635,101
2370,639,89
2374,643,79
2376,647,67
2376,654,42
2376,656,35
2379,648,66
2385,649,69
2395,658,46
2401,661,42
2408,662,45
2443,672,44
2484,632,228
2484,646,178
2487,627,249
2488,652,161
2488,655,150
2488,682,54
2489,657,144
2490,666,113
2490,685,45
2492,671,97
2492,673,90
2492,689,33
2494,676,81
2498,678,78
2505,692,35
2519,694,42
2534,699,39
2536,700,37
2550,702,44
2561,707,38
2567,634,304
2569,633,310
2569,642,278
2570,644,271
2571,636,301
2571,651,247
2573,675,164
2574,637,300
2575,645,273
2575,664,205
2575,680,148
2576,696,92
2577,683,139
2578,665,204
2578,687,126
2581,695,100
2582,709,51
2590,714,42
2611,720,41
2622,722,45
2624,723,43
2633,725,45
2640,663,274
2643,653,312
2644,668,260
2645,660,289
2646,659,294
2646,677,230
2647,667,266
2648,669,260
2648,674,242
2649,679,225
2650,670,259
2650,684,209
2651,681,220
2651,697,163
2651,703,142
2652,728,54
2654,705,138
2654,706,134
2656,712,115
2656,715,104
2659,726,68
2660,716,104
2662,718,99
2680,739,42
2684,741,39
2691,691,225
2693,686,244
2694,690,231
2695,708,168
2696,701,194
2696,711,158
2698,688,242
2698,704,185
2698,738,64
2699,693,225
2700,698,209
2701,735,78
2702,717,143
2702,745,43
2703,724,119
2705,729,103
2709,740,68
2721,751,40
2728,752,44
2729,753,41
2754,710,220
2755,719,189
2756,713,211
2757,721,184
2757,742,109
2758,750,81
2759,730,153
2760,727,165
2762,734,142
2762,748,92
2763,756,65
2769,733,153
2769,736,142
2770,732,157
2770,737,139
2771,731,162
2771,757,69
2772,758,66
2773,755,78
2773,767,35
2774,744,118
2776,749,103
2783,768,42
2793,773,34
2823,779,42
2837,783,42
2851,788,38
2860,746,197
2861,743,209
2862,747,196
2863,765,132
2863,774,100
2864,754,173
2864,781,76
2865,784,67
2866,763,143
2868,764,141
2868,789,52
2874,772,118
2875,777,102
2878,792,51
2891,798,43
2899,801,40
2922,759,213
2922,760,209
2922,761,206
2925,771,173
2926,770,178
2927,786,121
2928,800,72
2929,785,127
2930,804,60
2931,787,122
2931,793,100
2933,778,156
2933,808,49
2935,796,94
2936,812,38
2944,815,35
2952,817,36
2970,821,40
2980,823,42
2987,762,267
2988,766,254
2988,769,243
2988,794,154
2989,775,223
2989,780,205
2991,776,221
2992,795,154
2992,799,140
2994,797,149
2994,802,131
2995,805,122
2997,790,177
2998,782,207
2998,822,64
3000,806,123
3000,824,59
3000,827,48
3010,833,37
3033,839,38
3054,842,49
3069,791,246
3070,814,165
3071,810,180
3073,803,207
3073,819,150
3074,813,172
3075,811,180
3075,825,130
3075,836,91
3075,838,84
3077,837,89
3077,843,68
3077,845,61
3086,854,38
3090,856,35
3114,860,44
3139,868,41
3143,869,41
3178,879,40
3185,807,305
3185,818,265
3187,809,299
3187,820,260
3189,816,276
3189,829,230
3189,848,162
3190,864,106
3192,830,229
3193,832,223
3195,834,218
3196,840,198
3197,851,159
3197,867,102
3197,876,70
3199,878,65
3200,852,159
3200,883,48
3201,847,178
3202,857,143
3202,874,82
3204,873,88
3204,880,63
3205,885,46
3208,877,78
3209,889,36
3216,891,36
3236,895,41
3247,897,45
3253,898,48
3254,900,41
3264,903,41
3274,906,40
3281,826,333
3281,831,315
3283,844,270
3285,828,330
3285,850,251
3286,855,234
3288,841,286
3288,846,268
3288,863,208
3289,835,309
3291,849,261
3291,858,228
3293,853,248
3294,884,139
3295,859,229
3295,861,222
3296,892,112
3297,862,220
3300,866,209
3303,914,41
3304,872,191
3306,875,183
3307,887,141
3310,901,94
3310,915,44
3312,910,64
3322,919,42
3340,924,42
3345,926,40
3353,927,44
3362,930,42
3371,932,44
3375,933,45
3382,865,294
3382,890,205
3383,894,192
3384,902,164
3385,870,280
3386,871,277
3386,888,216
3386,905,156
3387,907,150
3388,913,129
3389,921,102
3391,916,121
3393,922,102
3393,936,52
3396,935,59
3409,944,39
3427,949,40
3432,950,41
3446,882,298
3451,881,306
3451,893,263
3453,886,290
3454,899,245
3456,896,258
3456,904,229
3456,908,215
3457,912,202
3458,918,181
3459,909,213
3459,920,175
3460,931,137
3461,929,145
3462,940,107
3462,952,64
3464,938,116
3464,941,105
3466,946,89
3467,943,101
3469,959,46
3471,961,41
3475,964,34
3487,967,35
3509,971,43
3511,972,41
3513,973,40
3514,974,37
3519,975,39
3526,976,42
3541,980,43
3544,982,39
3559,986,39
3569,911,317
3570,917,297
3570,923,275
3570,925,268
3571,928,259
3575,934,241
3577,937,232
3577,942,215
3579,945,206
3579,955,170
3580,951,185
