step,tl_id,start_at_step,cycle_time
324,0,-1,329
515,0,328,191
820,0,519,305
984,0,824,164
1217,0,988,233
1504,0,1221,287
1731,0,1508,227
2039,0,1735,308
2434,0,2043,395
2619,0,2438,185
2918,0,2623,299
3124,0,2922,206
3495,0,3128,371
3797,0,3499,302
4003,0,3801,206
4299,0,4007,296
4466,0,4303,167
4729,0,4470,263
5037,0,4733,308
5243,0,5041,206
5548,0,5247,305
5796,0,5552,248
6083,0,5800,287
6376,0,6087,293
6516,0,6380,140
6743,0,6520,227
6958,0,6747,215
7230,0,6962,272
