step,tl_id,start_at_step,cycle_time
258,0,-1,263
479,0,262,221
787,0,483,308
1029,0,791,242
1202,0,1033,173
1399,0,1206,197
1659,0,1403,260
1928,0,1663,269
2218,0,1932,290
2481,0,2222,263
2804,0,2485,323
3166,0,2808,362
3321,0,3170,155
3659,0,3325,338
3886,0,3663,227
4203,0,3890,317
4505,0,4207,302
4840,0,4509,335
5103,0,4844,263
5375,0,5107,272
5584,0,5379,209
5985,0,5588,401
6197,0,5989,212
6568,0,6201,371
6888,0,6572,320
7163,0,6892,275
7411,0,7167,248
