step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,0,66
78,12,36
93,15,40
102,17,42
129,1,126
131,13,85
132,9,100
134,21,60
135,25,46
140,3,130
140,4,126
140,20,69
141,28,42
142,10,107
144,29,41
154,33,37
190,8,162
190,11,151
190,30,83
192,7,168
192,19,125
194,14,145
194,27,98
197,36,69
198,16,141
198,37,66
200,18,136
200,40,58
201,22,123
202,46,38
203,38,68
204,43,51
212,48,41
217,49,43
228,53,39
234,54,42
252,31,142
252,32,138
252,34,131
253,35,129
255,24,170
256,52,71
259,39,120
259,55,63
260,51,78
261,60,47
262,61,45
286,69,40
294,71,41
322,45,162
324,23,242
325,63,101
326,66,91
326,76,55
327,26,235
328,65,96
329,41,183
330,57,127
332,81,43
334,59,124
337,64,109
339,67,100
339,83,43
342,72,85
342,85,39
347,42,198
349,44,192
351,47,184
351,75,84
352,58,145
353,56,154
353,79,71
354,78,76
355,50,177
355,84,56
356,68,114
358,73,98
359,86,52
362,89,45
373,94,38
392,99,39
394,100,37
406,102,42
428,62,207
429,77,155
430,74,166
431,70,182
431,88,117
432,96,90
433,80,148
434,87,124
434,103,67
436,97,90
437,95,98
438,108,53
439,112,40
445,114,39
453,116,39
459,118,38
472,122,37
483,125,37
497,127,44
511,134,33
514,132,43
550,82,258
551,90,230
552,110,160
553,98,204
553,101,193
555,105,181
555,115,145
556,107,175
557,133,83
558,109,169
558,124,116
559,141,56
563,111,167
565,117,148
565,142,59
566,135,85
568,138,76
572,139,76
580,151,41
585,154,36
589,156,33
616,160,45
625,164,40
634,106,256
636,91,312
636,104,265
636,113,233
637,129,177
638,119,214
639,92,311
639,137,150
641,93,309
641,148,113
641,155,88
642,121,211
642,130,178
643,136,158
644,140,145
644,162,66
646,147,122
648,152,106
649,167,53
653,144,139
655,171,45
667,176,39
688,183,35
708,187,41
710,188,39
721,191,40
728,193,39
733,194,41
736,196,37
755,128,299
756,120,328
757,123,318
757,145,240
758,126,309
759,131,292
759,174,138
761,184,105
763,146,242
768,143,258
768,150,233
769,158,205
770,181,124
770,186,106
771,182,122
772,153,226
772,190,94
774,163,193
774,204,46
775,178,140
784,209,38
807,214,44
810,217,36
821,219,40
844,227,34
885,177,254
887,166,295
887,169,284
887,179,248
889,170,283
890,172,276
890,200,176
891,173,274
892,225,89
893,180,251
893,233,62
894,197,191
895,198,189
896,189,222
896,239,43
897,206,162
898,192,213
899,229,82
900,205,169
902,210,153
908,244,37
909,222,117
910,235,72
912,241,52
915,245,41
923,203,199
924,202,203
924,221,136
926,211,173
927,201,210
927,215,160
928,207,190
928,220,143
930,213,170
930,228,117
930,230,109
931,234,96
931,248,46
933,242,70
937,246,59
941,251,45
947,254,41
972,259,48
991,266,42
996,269,36
1010,271,43
1019,168,420
1019,208,277
1020,149,489
1021,226,215
1022,157,462
1022,231,198
1023,159,456
1024,272,53
1025,199,315
1026,161,452
1026,212,270
1028,218,250
1029,223,233
1031,165,442
1033,175,409
1036,243,169
1037,238,188
1037,252,138
1039,253,136
1039,265,93
1043,263,105
1044,274,66
1045,260,117
1045,264,103
1045,279,49
1047,281,44
1048,267,95
1049,273,75
1064,284,51
1084,293,38
1089,294,40
1109,249,221
1110,247,229
1110,258,189
1110,261,179
1112,291,74
1113,256,200
1114,300,43
1115,257,198
1115,268,159
1116,277,128
1117,280,118
1123,292,81
1124,278,132
1126,283,116
1127,288,99
1129,297,69
1132,295,79
1133,302,55
1147,311,37
1149,310,43
1157,314,37
1171,232,343
1173,185,513
1173,236,331
1173,276,188
1174,290,139
1176,298,113
1177,250,285
1178,195,482
1178,275,197
1178,304,93
1179,216,408
1180,285,163
1181,224,382
1182,306,90
1184,237,338
1185,313,68
1186,240,330
1187,315,63
1190,262,255
1194,255,284
1194,270,231
1197,282,191
1198,289,167
1202,305,114
1210,327,43
1210,328,40
1221,331,40
1239,335,44
1245,338,39
1264,308,165
1264,312,151
1265,301,191
1265,309,162
1265,319,127
1265,321,120
1265,336,66
1267,329,93
1269,341,52
1272,343,48
1273,332,88
1274,323,121
1276,334,84
1289,349,44
1291,350,42
1297,351,44
1299,353,39
1316,357,42
1340,364,41
1376,299,309
1379,307,284
1380,286,359
1380,316,252
1381,320,239
1383,330,205
1385,287,361
1385,333,197
1386,296,330
1387,322,238
1387,348,145
1388,303,307
1388,325,228
1388,362,96
1390,355,123
1391,326,228
1391,365,88
1391,371,67
1392,376,50
1393,337,190
1393,366,87
1395,352,139
1397,374,62
1419,386,41
1423,388,38
1430,339,220
1431,318,296
1432,340,219
1433,317,302
1435,358,157
1436,324,280
1436,359,155
1437,345,206
1438,360,153
1438,377,93
1440,361,152
1442,380,86
1443,347,205
1443,354,180
1443,373,112
1444,382,81
1445,383,78
1445,387,64
1457,398,37
1472,342,252
1474,368,161
1474,390,82
1475,344,247
1475,363,180
1476,346,241
1477,369,160
1477,400,49
1479,356,209
1479,385,105
1481,367,171
1483,370,163
1486,372,158
1492,391,97
1494,399,70
1496,403,58
1497,379,144
1498,381,138
1500,395,90
1501,405,56
1503,408,47
1504,410,41
1521,414,44
1522,413,48
1525,416,40
1536,394,130
1538,389,150
1538,392,139
1539,402,104
1539,415,58
1541,396,128
1543,397,126
1566,428,39
1595,434,46
1611,420,112
1612,404,170
1612,412,142
1613,421,110
1613,422,107
1614,429,83
1615,423,105
1617,407,165
1617,437,57
1618,425,101
1618,436,62
1619,442,42
1620,440,50
1622,443,41
1628,444,43
1630,445,42
1634,446,42
1645,448,46
1647,450,41
1655,451,45
1685,459,47
1690,462,41
1709,467,42
1712,406,263
1712,424,199
1714,409,254
1714,433,169
1716,375,378
1716,453,99
1717,411,250
1718,378,369
1718,419,223
1718,461,73
1720,384,350
1720,426,200
1720,464,64
1721,393,318
1723,401,292
1724,427,200
1725,417,237
1725,430,190
1728,432,186
1730,418,238
1734,438,171
1737,441,163
1737,452,124
1737,456,110
1738,431,200
1739,463,87
1740,465,80
1740,475,45
1743,466,80
1743,476,44
1748,447,153
1749,470,72
1750,449,148
1750,455,126
1752,460,110
1752,471,71
1754,474,62
1754,479,44
1756,468,86
1759,482,39
1762,483,38
1778,487,40
1787,480,74
1789,477,87
1790,469,116
1791,486,56
1793,488,51
1809,495,42
1832,501,44
1867,512,40
1872,514,38
1886,516,44
1886,518,37
1893,435,341
1894,473,206
1896,484,169
1897,439,330
1897,454,277
1897,490,148
1898,506,92
1899,457,268
1900,472,215
1901,458,266
1902,492,146
1903,496,133
1903,521,44
1904,504,105
1904,511,80
1907,507,98
1907,523,40
1908,505,106
1916,481,199
1917,485,186
1918,491,166
1918,493,158
1919,509,102
1920,478,214
1921,510,101
1922,497,148
1924,500,139
1924,513,93
1926,524,56
1928,517,83
1929,528,45
1930,519,78
1931,529,43
1940,494,177
1941,499,160
1942,498,165
1945,489,200
1946,515,108
1947,502,155
1948,503,153
1949,508,136
1950,526,73
1952,531,57
1953,522,90
1960,537,43
1964,539,40
1966,540,39
1969,541,38
1991,520,135
1995,525,121
1995,536,82
1996,544,54
1999,538,79
2000,545,55
2002,548,46
2048,527,167
2049,530,157
2050,533,148
2051,532,152
2052,542,118
2052,557,64
2054,546,105
2056,543,118
2056,563,47
2057,549,98
2062,553,88
2064,554,87
2068,564,55
2070,570,36
2075,571,37
2085,573,40
2109,580,39
2119,584,35
2129,534,223
2129,558,137
2130,547,178
2131,577,72
2134,535,225
2135,569,104
2136,552,166
2137,587,42
2140,568,113
2141,581,67
2142,589,40
2156,593,39
2174,597,43
2183,601,38
2202,550,239
2202,555,221
2204,551,237
2205,556,221
2206,559,211
2206,561,204
2207,576,151
2208,560,209
2209,567,185
2209,575,157
2209,586,117
2210,578,147
2210,603,58
2211,572,169
2215,588,116
2216,592,103
2217,574,168
2218,583,137
2219,596,92
2221,585,133
2222,608,52
2223,611,42
2236,615,41
2240,616,41
2247,618,41
2250,620,37
2253,619,44
2256,565,239
2257,562,251
2257,579,190
2259,566,239
2259,612,75
2260,582,183
2260,617,58
2261,598,127
2262,621,46
2264,599,126
2266,602,117
2285,628,44
2289,630,40
2299,633,40
2299,634,36
2310,636,40
2316,637,42
2329,642,38
2344,594,224
2345,590,239
2345,591,236
2346,595,222
2347,600,205
2348,604,192
2348,638,71
2350,605,191
2351,613,163
2354,629,109
2354,640,70
2356,631,104
2358,641,70
2362,650,42
2374,606,211
2374,609,200
2374,614,183
2375,607,209
2376,626,142
2376,635,110
2377,610,200
2379,639,98
2381,654,47
2381,656,40
2382,643,87
2385,647,76
2388,648,75
2393,649,77
2395,658,46
2400,661,41
2408,662,45
2443,672,44
2449,625,218
2451,622,231
2451,632,195
2452,627,214
2453,623,229
2454,646,148
2456,624,229
2456,652,129
2457,657,112
2459,655,121
2461,666,84
2461,673,59
2462,676,49
2463,671,68
2465,678,45
2472,682,38
2481,685,36
2492,689,33
2505,692,35
2522,664,152
2523,644,224
2523,651,199
2524,675,115
2525,665,151
2525,680,98
2526,696,42
2527,645,225
2528,683,90
2529,695,48
2530,687,78
2549,663,183
2552,653,221
2554,660,198
2554,668,170
2555,659,203
2556,677,140
2557,667,176
2557,674,151
2558,669,170
2558,679,134
2559,681,128
2559,684,118
2560,670,169
2560,697,72
2560,703,51
2562,706,42
2563,705,47
2582,712,41
2591,715,39
2597,716,41
2603,718,40
2632,726,41
2636,728,38
2654,691,188
2657,686,208
2657,690,194
2658,708,131
2659,701,157
2660,711,122
2661,688,205
2662,693,188
2662,704,149
2664,698,173
2665,717,106
2665,735,42
2667,724,83
2668,729,66
2670,738,36
2682,740,41
2699,745,40
2720,751,39
2729,752,45
2729,753,41
2747,759,38
2750,760,37
2754,761,38
2761,694,284
2761,699,266
2762,700,263
2764,707,241
2764,713,219
2766,702,260
2767,710,233
2767,719,201
2767,721,194
2769,730,163
2769,742,121
2770,748,100
2770,750,93
2771,734,151
2772,762,52
2773,727,178
2775,756,77
2777,766,43
2784,769,39
2805,775,39
2810,776,40
2820,780,36
2840,782,49
2854,731,245
2858,714,310
2859,736,232
2860,720,290
2861,709,330
2861,737,230
2862,725,274
2862,757,160
2863,732,250
2864,758,158
2865,722,288
2866,744,210
2866,767,128
2867,723,286
2867,749,194
2869,733,253
2869,768,128
2870,783,75
2871,773,112
2871,788,58
2872,755,177
2872,791,49
2876,779,95
2912,803,46
2932,810,41
2938,814,33
2939,811,44
2945,813,43
2954,741,309
2957,739,319
2957,774,194
2958,746,295
2959,743,307
2959,781,171
2960,807,80
2961,747,295
2962,754,271
2962,765,231
2962,818,42
2963,784,165
2964,763,241
2965,789,149
2967,764,240
2969,801,110
2971,820,44
2972,772,216
2973,777,200
2976,792,149
2979,798,131
2980,809,92
2983,816,70
2997,829,38
3005,830,42
3011,832,41
3017,834,40
3039,840,41
3066,847,43
3066,848,39
3078,771,326
3078,786,272
3079,770,331
3081,793,250
3082,785,280
3082,787,273
3082,800,226
3082,812,184
3083,804,213
3084,778,307
3084,808,200
3085,815,176
3086,817,170
3087,796,246
3087,823,149
3087,831,121
3089,821,159
3090,826,142
3091,828,136
3091,844,78
3093,846,73
3094,850,60
3094,855,42
3097,841,95
3100,835,120
3102,849,72
3104,853,59
3109,858,46
3114,859,48
3116,861,43
3117,862,40
3118,863,38
3132,866,41
3159,872,46
3161,790,341
3161,875,38
3174,794,340
3181,795,343
3195,797,350
3196,799,344
3197,802,334
3197,805,324
3198,806,321
3200,822,266
3200,827,248
3200,833,227
3202,824,261
3202,865,114
3204,839,209
3208,842,203
3208,870,103
3210,871,101
3216,890,39
3218,888,48
3226,894,35
3247,825,302
3248,836,264
3249,819,326
3250,837,262
3250,845,234
3251,838,260
3251,856,196
3253,843,244
3253,854,205
3256,868,158
3256,869,154
3257,893,69
3258,860,188
3258,879,120
3260,881,115
3261,899,52
3266,864,182
3267,851,229
3267,874,147
3267,876,140
3270,852,229
3270,878,136
3271,867,176
3271,880,130
3272,857,213
3272,883,120
3272,885,113
3273,889,100
3274,873,158
3276,891,96
3278,877,148
3279,897,77
3280,895,85
3282,906,48
3283,898,78
3283,900,70
3285,903,62
3295,911,43
3312,887,146
3314,884,159
3315,892,131
3315,901,99
3315,914,53
3316,910,68
3318,915,52
3322,919,42
3340,924,42
3347,926,42
3353,927,44
3361,930,41
3371,932,44
3374,933,44
3387,939,35
3420,947,40
3429,948,45
3430,907,193
3431,902,211
3432,913,173
3433,905,203
3436,916,166
3436,921,149
3438,936,97
3438,950,47
3439,922,148
3439,944,69
3441,935,104
3442,949,55
3446,954,41
3449,956,37
3454,958,34
3466,960,39
3496,968,41
3497,882,349
3502,908,261
3502,912,247
3503,886,340
3503,918,226
3503,920,219
3504,904,277
3505,896,307
3505,929,189
3511,917,238
3511,923,216
3513,925,211
3513,928,201
3514,934,180
3517,937,172
3518,945,145
3519,942,157
3520,951,125
3521,955,112
3522,969,63
3524,970,62
3532,978,41
3551,984,39
3552,983,43
3566,989,36
3577,991,40
3584,994,36
3593,953,191
