step,tl_id,start_at_step,cycle_time
171,0,-1,176
440,0,175,269
571,0,444,131
645,0,575,74
833,0,649,188
1048,0,837,215
1353,0,1052,305
1643,0,1357,290
1876,0,1647,233
2304,0,1880,428
2492,0,2308,188
2821,0,2496,329
3096,0,2825,275
3329,0,3100,233
3607,0,3333,278
3930,0,3611,323
4169,0,3934,239
4468,0,4173,299
4743,0,4472,275
4904,0,4747,161
5167,0,4908,263
5553,0,5171,386
5861,0,5557,308
6127,0,5865,266
6414,0,6131,287
6668,0,6418,254
6898,0,6672,230
7233,0,6902,335
