step,tl_id,start_at_step,cycle_time
240,0,-1,245
593,0,244,353
814,0,597,221
1023,0,818,209
1343,0,1027,320
1603,0,1347,260
2001,0,1607,398
2141,0,2005,140
2386,0,2145,245
2709,0,2390,323
2915,0,2713,206
3148,0,2919,233
3321,0,3152,173
3551,0,3325,230
3814,0,3555,263
3999,0,3818,185
4199,0,4003,200
4504,0,4203,305
4812,0,4508,308
5027,0,4816,215
5284,0,5031,257
5574,0,5288,290
5939,0,5578,365
6232,0,5943,293
6513,0,6236,281
6671,0,6517,158
6916,0,6675,245
7236,0,6920,320
