step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
80,11,41
91,14,42
101,19,34
102,16,45
108,18,44
120,22,42
135,27,39
147,0,147
149,12,107
149,15,96
151,17,91
152,32,38
153,24,68
153,31,43
159,34,38
161,35,37
178,1,175
179,13,133
180,9,148
182,21,108
182,25,93
187,23,105
188,26,96
191,41,45
196,45,36
240,57,37
252,59,42
266,3,256
266,4,252
266,20,195
267,28,168
268,33,151
269,10,234
269,29,166
270,44,113
271,42,122
272,56,73
273,58,66
275,47,108
280,50,102
282,68,40
301,73,41
309,75,42
315,78,37
321,79,39
337,84,38
348,86,41
358,89,41
365,30,258
366,38,231
367,46,203
370,36,242
370,48,199
371,37,239
371,49,197
372,53,183
372,77,98
374,40,232
374,88,60
376,54,184
377,43,224
378,74,114
379,96,37
380,62,159
381,70,132
385,80,100
386,87,76
390,95,51
392,97,46
406,103,39
427,108,42
438,112,39
445,114,39
453,116,39
459,118,38
477,52,292
478,39,339
478,110,86
479,51,297
480,55,284
480,115,70
481,61,264
482,60,268
483,69,237
485,71,232
486,82,194
487,90,166
489,98,140
490,101,130
491,105,117
492,107,111
494,109,105
494,124,52
500,64,272
501,63,277
501,76,230
502,66,267
503,67,264
504,85,201
505,65,273
506,72,249
507,81,218
507,91,183
508,83,212
509,106,131
510,92,182
510,104,139
510,129,50
511,113,108
512,93,180
513,121,82
514,119,90
516,130,52
524,136,39
526,137,37
537,140,38
565,147,41
566,144,52
567,148,39
581,152,39
587,155,34
617,99,264
619,94,284
619,100,262
620,123,181
621,102,257
623,128,167
624,120,196
626,126,177
627,131,160
627,145,110
632,146,111
634,149,103
635,157,75
637,159,70
639,161,65
640,168,41
644,165,55
660,174,39
667,175,43
695,184,39
703,185,43
706,125,260
707,122,272
708,134,230
710,143,200
711,127,258
711,132,240
711,181,65
713,158,149
713,182,64
714,186,50
716,150,181
719,153,173
721,163,140
722,178,87
723,190,45
757,141,254
758,133,284
759,111,363
759,154,210
761,117,344
761,156,205
762,142,256
763,135,282
764,151,225
765,138,273
765,169,162
766,177,135
768,160,197
768,179,129
769,139,273
769,166,177
770,200,56
771,164,186
771,170,165
775,172,161
776,197,73
777,173,160
778,180,136
778,198,72
779,206,44
781,189,107
783,192,98
785,205,54
789,210,40
805,162,227
805,167,209
805,183,152
808,188,137
809,171,199
809,187,142
811,176,183
811,191,130
811,196,112
812,193,123
812,203,88
815,194,123
815,201,98
816,207,78
817,202,96
818,213,58
820,211,67
822,215,55
822,221,34
823,220,38
841,208,99
842,199,132
843,212,87
844,195,148
845,216,74
845,218,67
845,226,39
847,223,51
847,224,48
858,231,34
869,232,41
886,217,112
887,204,159
888,209,142
889,227,79
891,219,110
892,214,129
892,238,43
905,243,38
922,225,119
922,233,91
923,229,106
924,239,71
925,222,133
925,235,87
926,244,55
927,241,67
929,245,55
929,247,48
930,249,42
955,256,42
957,257,40
957,258,36
968,261,37
974,248,89
976,228,163
976,230,155
976,234,141
979,254,73
980,251,84
981,242,118
982,246,104
984,259,60
991,266,42
998,269,38
1009,271,42
1030,278,38
1048,236,206
1048,272,77
1052,237,206
1052,250,160
1053,275,72
1053,276,68
1054,240,198
1057,262,122
1058,285,41
1061,270,98
1062,255,152
1064,282,58
1068,289,37
1073,290,38
1102,298,39
1120,252,221
1120,265,174
1121,253,218
1123,301,49
1125,263,187
1126,260,198
1127,264,185
1127,274,149
1128,279,132
1130,267,177
1130,281,127
1132,273,158
1133,293,87
1134,294,85
1137,284,124
1141,308,42
1142,309,39
1152,312,39
1176,319,38
1187,321,42
1200,323,47
1215,329,41
1226,332,41
1229,334,37
1233,336,34
1241,277,253
1242,268,286
1243,291,205
1244,280,245
1245,286,224
1245,300,174
1246,299,179
1246,307,151
1248,316,120
1249,287,224
1250,330,72
1251,296,195
1251,322,102
1252,303,171
1252,333,64
1253,320,111
1254,325,94
1255,326,92
1257,337,54
1277,348,35
1298,352,42
1307,355,40
1315,283,305
1315,292,273
1317,288,289
1317,317,186
1318,339,108
1319,297,259
1320,340,107
1321,295,268
1323,310,217
1323,345,92
1324,302,246
1324,318,189
1324,358,46
1325,311,215
1327,314,207
1328,324,172
1333,347,95
1333,354,70
1333,359,52
1334,360,49
1337,361,49
1369,304,284
1370,306,278
1370,338,164
1371,305,283
1372,313,255
1373,327,206
1373,363,78
1374,315,250
1376,331,195
1378,328,208
1378,344,150
1380,346,145
1383,335,188
1385,342,165
1385,356,115
1386,368,73
1387,367,77
1388,370,68
1389,369,72
1392,372,64
1398,375,60
1399,378,50
1408,384,38
1417,343,193
1418,341,201
1418,353,158
1419,350,170
1419,351,166
1420,349,175
1422,357,148
1422,364,123
1428,379,75
1430,381,70
1430,391,35
1449,395,39
1463,399,39
1477,403,39
1488,405,43
1497,408,41
1501,410,38
1521,413,47
1522,414,45
1523,416,38
1528,362,236
1529,365,226
1530,374,195
1531,371,207
1532,366,226
1532,376,190
1532,389,144
1534,394,128
1535,386,157
1535,415,54
1536,388,151
1536,402,101
1539,392,140
1541,396,128
1543,397,126
1566,377,221
1568,373,237
1569,383,202
1570,382,207
1570,387,189
1570,398,150
1571,380,215
1571,404,129
1573,412,103
1574,421,71
1575,420,76
1576,422,70
1576,425,59
1577,407,125
1577,429,46
1578,423,68
1596,437,36
1597,436,41
1615,440,45
1616,442,39
1618,443,37
1628,385,254
1628,390,236
1628,393,225
1631,400,203
1631,406,182
1631,409,171
1633,401,202
1633,424,120
1634,411,167
1635,433,90
1636,417,148
1636,419,141
1638,426,118
1641,418,149
1641,427,117
1642,430,107
1646,432,104
1648,435,96
1652,439,85
1655,453,38
1666,454,46
1670,457,39
1684,458,49
1685,461,40
1688,464,32
1725,472,40
1725,473,37
1735,438,172
1737,441,163
1738,452,125
1738,456,111
1739,431,201
1740,463,88
1741,465,81
1741,475,46
1743,466,80
1745,476,46
1751,478,45
1753,481,36
1767,485,36
1792,491,40
1794,493,34
1818,447,223
1820,428,293
1821,449,219
1822,455,198
1822,470,145
1823,460,181
1824,434,275
1824,471,143
1825,479,115
1826,468,156
1826,474,134
1827,483,103
1828,482,108
1828,499,47
1830,487,92
1831,489,86
1832,494,69
1833,498,56
1836,502,44
1839,503,44
1853,508,40
1878,515,40
1909,522,46
1917,445,329
1919,444,334
1919,462,270
1921,446,329
1921,459,283
1921,469,247
1922,477,220
1923,486,188
1923,495,156
1924,448,325
1925,488,183
1925,518,76
1926,450,320
1928,451,318
1930,467,263
1930,501,142
1932,480,219
1932,512,105
1933,514,99
1936,516,94
1936,520,80
1939,525,65
1956,536,43
1963,538,43
1984,544,42
1986,545,41
1993,548,37
2027,490,278
2027,492,271
2027,496,257
2028,484,301
2029,506,223
2030,504,231
2032,511,208
2033,505,231
2034,523,167
2035,521,176
2036,507,227
2036,527,155
2037,533,135
2038,530,146
2038,532,139
2038,557,50
2040,542,106
2042,546,93
2044,543,106
2045,549,86
2047,563,38
2050,553,76
2051,554,74
2060,564,47
2070,570,36
2074,571,36
2085,573,40
2107,509,290
2107,510,287
2108,497,334
2109,500,324
2109,513,278
2109,529,221
2111,534,205
2112,524,242
2113,558,121
2114,528,230
2115,517,270
2116,519,264
2120,539,196
2121,526,244
2123,531,228
2123,540,196
2124,537,207
2124,541,193
2124,551,157
2125,555,144
2126,556,142
2127,576,71
2129,550,166
2129,561,127
2129,578,66
2132,559,137
2132,575,80
2137,565,120
2139,562,133
2139,579,72
2141,566,121
2142,582,65
2166,584,82
2166,590,60
2168,580,98
2168,594,48
2169,591,60
2169,595,45
2179,600,37
2199,605,40
2200,604,44
2230,613,42
2265,577,206
2266,547,314
2267,535,358
2268,552,298
2268,589,166
2270,569,239
2270,601,125
2272,568,245
2272,587,177
2272,607,106
2273,610,96
2274,581,200
2274,597,143
2274,614,83
2275,593,158
2276,609,102
2279,606,116
2280,626,46
2301,635,35
2323,639,42
2337,643,42
2352,560,353
2353,586,260
2355,567,331
2355,588,256
2356,603,204
2357,592,244
2358,572,316
2359,596,232
2359,627,121
2361,632,105
2362,646,56
2363,574,314
2363,608,193
2364,583,283
2364,615,169
2367,585,279
2367,618,161
2368,620,155
2369,611,188
2371,622,151
2372,616,173
2373,623,149
2376,624,149
2377,619,168
2378,625,147
2380,652,53
2381,655,43
2386,657,41
2400,598,266
2401,612,217
2402,617,200
2403,630,154
2404,599,266
2404,634,141
2404,642,113
2405,602,256
2406,621,190
2410,663,44
2412,638,135
2415,629,170
2415,640,131
2416,631,164
2418,641,130
2419,653,88
2420,650,100
2420,660,64
2423,668,39
2426,659,74
2427,667,46
2429,669,41
2432,670,41
2449,647,140
2449,656,108
2451,654,117
2452,648,139
2456,658,107
2457,661,98
2458,649,142
2460,672,61
2461,662,98
2491,686,42
2501,691,35
2504,688,48
2504,690,41
2517,693,43
2529,698,38
2545,701,43
2555,704,42
2562,673,160
2563,666,186
2563,676,150
2564,671,169
2564,682,130
2564,685,119
2565,689,106
2565,692,95
2568,678,148
2569,700,70
2570,699,75
2570,707,47
2571,694,94
2574,702,68
2575,710,41
2580,713,35
2607,719,41
2617,721,44
2642,727,47
2646,730,40
2661,734,41
2686,644,387
2686,651,362
2687,628,446
2687,645,385
2688,675,279
2688,680,261
2689,633,430
2690,636,420
2690,683,252
2690,696,206
2691,731,82
2692,687,240
2694,637,420
2695,736,68
2696,664,326
2696,737,65
2697,709,166
2698,665,324
2699,725,111
2700,695,219
2701,732,88
2703,744,47
2704,714,156
2705,720,135
2711,722,134
2712,723,131
2714,733,98
2716,749,43
2733,681,302
2736,679,312
2737,674,331
2737,677,321
2738,684,297
2738,703,229
2739,706,219
2740,697,252
2740,728,142
2741,715,189
2743,705,227
2743,739,105
2745,712,204
2745,716,189
2746,718,183
2748,726,157
2749,741,104
2751,746,88
2753,743,101
2753,747,87
2756,754,65
2763,708,236
2763,711,225
2764,717,205
2765,735,142
2765,738,131
2767,724,183
2767,759,58
2769,760,56
2770,729,168
2770,745,111
2773,740,132
2773,753,85
2774,761,58
2775,751,94
2780,752,96
2791,770,43
2791,771,39
2801,748,131
2801,750,124
2802,742,154
2804,762,84
2805,769,60
2806,756,108
2808,766,74
2810,775,44
2813,776,43
2820,780,36
2841,782,50
2862,790,42
2870,757,168
2870,758,164
2871,767,133
2872,768,131
2872,773,113
2873,755,178
2874,791,51
2875,783,80
2876,779,95
2878,788,65
2912,803,46
2932,810,41
2940,763,217
2942,764,215
2942,765,211
2944,774,181
2944,781,156
2945,807,65
2946,784,148
2948,772,192
2949,777,176
2949,789,133
2951,792,124
2952,801,93
2957,786,151
2960,793,129
2960,812,62
2962,787,153
2962,804,92
2963,785,161
2963,815,54
2964,778,187
2964,800,108
2964,808,80
2965,796,124
2965,817,49
2970,821,40
2980,823,42
2989,826,41
3000,828,45
3003,831,37
3030,835,50
3043,841,41
3054,844,41
3067,794,233
3067,797,222
3068,795,230
3071,799,219
3071,802,208
3072,827,120
3073,805,200
3074,806,197
3074,833,101
3075,822,141
3077,824,136
3080,842,75
3084,814,179
3084,819,161
3086,825,141
3087,836,103
3087,837,99
3088,811,193
3088,845,72
3089,838,98
3090,813,188
3091,843,82
3091,854,43
3092,856,37
3113,860,43
3139,868,41
3143,869,41
3173,818,253
3174,798,326
3175,809,287
3175,820,248
3176,829,217
3177,848,150
3178,816,265
3178,864,94
3180,830,217
3181,834,204
3182,832,212
3182,876,55
3184,840,186
3185,851,147
3185,867,90
3185,878,51
3187,852,146
3189,847,166
3189,857,130
3190,874,70
3192,873,76
3193,880,52
3196,877,66
3197,883,45
3198,885,39
3205,850,171
3208,855,156
3208,863,128
3209,849,179
3211,846,191
3211,853,166
3212,884,57
3213,858,150
3217,861,144
3218,859,152
3219,862,142
3222,866,131
3226,892,42
3227,872,114
3228,875,105
3230,887,64
3258,901,42
3262,839,267
3263,865,175
3268,870,163
3268,890,91
3268,894,77
3270,871,161
3270,888,100
3271,902,51
3273,905,43
3274,907,37
3298,913,39
3308,879,170
3310,881,165
3310,882,162
3310,893,122
3313,899,104
3314,908,73
3315,886,152
3315,904,88
3316,912,61
3317,896,119
3318,918,41
3321,909,76
3322,920,38
3346,889,173
3346,891,166
3347,895,152
3349,917,76
3351,897,149
3351,906,117
3353,925,51
3355,928,43
3356,898,151
3357,900,144
3359,903,136
3361,911,109
3363,923,68
3376,934,42
3386,937,41
3409,942,47
3412,945,39
3434,951,39
3453,955,44
3459,910,211
3461,924,163
3462,914,200
3463,926,158
3464,930,144
3465,915,199
3465,919,185
3466,932,139
3466,939,114
3469,927,160
3469,933,139
3469,948,85
3470,953,68
3471,947,91
3472,957,56
3474,963,36
3480,962,46
3487,950,96
3488,916,218
3488,921,201
3489,956,77
3490,922,199
3490,936,149
3490,958,70
3491,944,121
3492,935,155
3493,949,106
3494,954,89
3496,960,69
3497,968,42
3524,931,201
3525,929,209
3525,938,177
3525,952,127
3526,946,149
3526,964,85
3527,967,75
3529,940,174
3530,941,171
