step,veh_id,ttime
48,2,41
59,0,59
78,12,36
93,15,40
103,17,43
129,24,44
147,31,37
152,32,38
165,1,162
167,13,121
168,9,136
170,21,96
171,25,82
175,23,93
177,26,85
188,41,42
196,45,36
235,3,225
236,4,222
236,20,165
236,28,137
238,10,203
238,33,121
239,29,136
240,44,83
241,42,92
245,47,78
246,58,39
247,56,48
249,50,71
282,68,40
304,6,283
306,7,282
307,8,279
307,11,268
307,19,240
307,30,200
308,5,291
309,27,213
310,14,261
310,46,146
311,36,183
312,37,180
313,48,142
314,16,257
315,40,173
316,18,252
316,49,142
317,43,164
318,22,240
319,77,45
320,38,185
321,62,100
322,53,133
323,70,74
325,54,133
326,80,41
329,74,65
354,34,233
355,35,231
355,52,170
357,55,161
358,39,219
359,51,177
359,60,145
361,61,144
362,71,109
363,69,117
364,90,43
366,82,74
388,98,39
402,101,42
413,105,39
422,107,41
430,109,41
432,110,40
440,111,44
453,57,250
456,63,232
456,66,221
458,59,248
458,76,187
459,85,156
460,65,228
461,64,233
461,81,172
462,91,138
463,83,167
463,106,85
464,67,225
465,104,94
466,72,209
468,113,65
469,119,45
471,92,143
473,93,141
474,121,43
497,129,37
505,130,41
524,136,39
525,137,36
537,140,38
558,75,291
559,73,299
559,78,281
560,79,278
561,100,204
562,84,263
563,89,246
563,123,124
564,94,229
566,86,259
567,99,214
567,128,111
569,145,52
571,102,207
575,120,147
575,146,54
576,126,127
576,149,45
578,131,111
600,157,40
608,87,298
609,88,295
609,96,267
610,95,271
612,103,245
612,112,213
613,118,192
614,97,268
615,114,209
615,122,180
616,108,231
616,134,138
618,116,204
618,143,108
619,125,173
621,127,168
621,158,57
623,132,152
625,150,90
629,153,83
630,163,49
674,178,39
682,181,36
685,182,36
695,124,253
695,133,221
696,115,286
696,154,147
697,117,280
697,141,194
698,156,142
700,135,219
702,138,210
702,169,99
703,142,197
703,177,72
705,151,166
705,179,66
706,139,210
707,164,122
709,160,138
710,166,118
712,170,106
712,172,98
713,173,96
715,180,73
718,189,44
724,192,39
749,197,46
750,198,44
753,200,39
772,205,41
776,206,41
786,147,262
787,155,234
788,148,260
788,152,246
789,162,211
791,183,138
793,144,279
793,188,122
794,167,198
794,171,184
795,187,128
796,176,168
796,196,97
797,191,116
797,193,108
798,203,74
800,194,108
801,201,84
802,202,81
802,207,64
804,213,44
805,211,52
807,215,40
821,221,33
823,220,38
848,228,35
862,230,41
876,234,41
881,159,314
881,168,282
882,174,261
884,161,310
884,184,228
886,208,144
887,199,177
887,226,81
888,212,132
889,165,300
889,218,111
889,231,65
891,175,267
892,223,96
893,185,233
895,232,67
897,236,55
898,195,202
899,216,128
901,224,102
905,237,59
906,240,50
934,250,42
963,255,53
976,262,41
1002,186,338
1004,204,276
1006,190,328
1006,209,260
1007,217,233
1009,214,246
1009,219,228
1009,227,199
1010,238,161
1010,243,143
1011,252,112
1012,253,109
1012,265,66
1017,263,79
1019,260,91
1021,264,79
1023,267,70
1023,274,45
1025,273,51
1037,279,41
1040,210,291
1042,225,239
1042,233,211
1043,229,226
1043,239,190
1045,244,174
1046,249,158
1047,222,255
1048,258,127
1049,235,211
1049,247,168
1050,241,190
1052,245,178
1053,261,122
1054,256,141
1055,257,138
1056,268,100
1057,277,69
1059,280,60
1063,286,42
1069,287,45
1077,291,39
1095,296,39
1104,299,37
1107,300,36
1121,303,40
1133,307,38
1141,248,256
1143,242,280
1145,246,267
1146,251,250
1147,254,241
1147,271,180
1147,283,137
1149,278,157
1149,288,121
1151,259,227
1151,266,202
1153,269,193
1153,295,100
1154,292,112
1155,302,77
1157,311,47
1158,297,98
1159,314,39
1161,310,55
1169,317,38
1172,318,37
1198,324,42
1229,272,258
1230,270,267
1231,275,250
1231,276,246
1233,282,227
1233,285,216
1233,290,198
1234,289,203
1235,298,172
1235,304,150
1236,306,144
1237,313,120
1239,305,151
1239,315,115
1241,327,74
1243,328,73
1244,331,63
1245,338,39
1248,335,53
1261,342,41
1271,344,43
1274,346,39
1313,281,310
1315,294,266
1316,301,242
1319,293,273
1319,308,220
1319,321,174
1320,309,217
1320,336,121
1321,329,147
1322,284,309
1323,312,210
1323,341,106
1325,319,187
1325,351,72
1327,343,103
1327,353,67
1329,350,80
1331,323,178
1331,332,146
1333,334,141
1337,349,92
1340,316,212
1340,320,198
1343,326,180
1344,330,166
1344,333,156
1345,322,196
1346,348,104
1347,325,187
1347,337,144
1347,362,55
1348,355,81
1349,352,93
1350,365,47
1352,366,46
1364,371,40
1374,374,39
1376,376,34
1398,339,188
1398,340,185
1398,345,167
1399,358,121
1401,377,56
1402,354,139
1402,359,121
1403,347,165
1403,360,118
1405,361,117
1405,380,49
1406,382,43
1409,373,78
1410,383,43
1422,387,41
1458,398,38
1476,390,84
1477,368,164
1478,363,183
1479,356,209
1479,400,51
1481,367,171
1481,369,164
1482,370,162
1483,385,109
1486,372,158
1488,406,39
1492,375,154
1493,378,144
1494,384,124
1496,393,93
1497,401,66
1500,409,40
1506,357,232
1506,364,207
1506,391,111
1507,399,83
1509,403,71
1511,379,158
1513,381,153
1514,405,69
1515,395,105
1515,408,59
1517,410,54
1522,413,48
1522,414,45
1525,416,40
1581,431,43
1601,438,38
1611,394,205
1614,386,236
1614,402,179
1614,415,133
1615,388,230
1615,389,227
1617,428,90
1619,392,220
1621,396,208
1622,434,73
1623,397,206
1632,447,37
1641,449,39
1669,455,45
1679,460,37
1710,404,268
1712,412,242
1712,420,213
1713,421,209
1714,422,208
1716,407,264
1716,423,206
1717,425,200
1718,436,162
1722,411,255
1722,417,234
1723,424,210
1724,419,229
1725,426,205
1725,433,180
1727,418,235
1727,453,110
1727,461,82
1729,427,205
1729,464,73
1730,430,195
1733,432,191
1733,454,113
1735,435,183
1735,473,47
1738,458,103
1740,439,173
1742,457,111
1743,472,58
1764,484,37
1784,490,35
1793,492,37
1809,496,39
1838,504,39
1844,456,217
1844,475,149
1845,441,271
1846,452,233
1846,465,186
1846,481,129
1848,463,196
1848,485,117
1849,493,89
1850,476,151
1851,466,188
1852,509,35
1853,491,101
1854,478,148
1857,497,83
1858,500,73
1858,510,38
1870,513,39
1888,517,43
1893,519,41
1911,524,41
1924,528,40
