step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
75,0,75
78,12,36
93,15,40
103,17,43
129,24,44
149,31,39
152,32,38
159,34,38
161,35,37
183,39,44
189,1,186
191,13,145
193,9,161
193,21,119
194,25,105
195,45,35
198,23,116
200,26,108
205,3,195
205,28,106
206,4,192
206,20,135
208,10,173
208,33,91
209,29,106
209,44,52
211,42,62
216,47,49
223,50,45
240,56,41
244,58,37
282,68,40
292,11,253
292,27,196
292,30,185
294,19,227
294,46,130
296,14,247
297,36,169
298,48,127
299,37,167
300,49,126
301,16,244
302,18,238
304,51,122
306,61,89
307,52,122
309,55,113
310,69,64
311,60,97
314,71,61
334,82,42
363,41,217
363,63,139
363,66,128
364,57,161
365,76,94
366,85,63
367,65,135
368,59,158
368,81,79
370,64,142
370,83,74
372,91,48
373,67,134
376,72,119
381,92,53
383,93,51
412,104,41
414,106,36
426,75,159
427,73,167
428,78,150
428,79,146
429,100,72
430,84,131
431,89,114
432,94,97
433,86,126
435,99,82
438,102,74
463,40,321
466,22,388
466,77,192
467,38,332
467,43,314
468,88,154
469,62,248
469,96,127
470,53,281
472,70,223
472,103,105
473,54,281
473,118,52
474,80,189
476,87,166
477,74,213
478,95,139
479,97,133
481,108,96
485,90,164
485,101,125
486,110,94
487,98,138
487,105,113
488,115,78
491,107,110
491,109,102
492,124,50
495,111,99
496,117,79
511,133,37
522,135,41
532,138,40
537,139,41
540,141,37
549,142,43
580,151,41
584,121,153
586,129,126
587,113,184
587,140,88
588,137,99
589,119,165
591,147,67
591,148,63
592,130,128
592,152,50
594,136,109
597,155,44
604,144,90
616,162,38
636,167,40
654,171,44
667,176,39
688,183,35
699,120,271
699,123,260
699,128,243
701,126,252
701,174,80
702,131,235
702,145,185
703,184,47
706,168,107
708,146,187
709,149,178
711,157,151
712,159,145
717,112,318
718,116,304
719,114,313
719,122,284
720,125,274
721,134,243
724,127,271
724,143,214
724,158,160
726,132,255
726,181,80
726,182,77
726,186,62
728,190,50
731,150,196
733,153,187
735,163,154
737,178,102
764,204,36
780,154,231
782,156,226
782,164,197
784,160,213
784,169,181
786,166,194
786,177,155
787,170,181
787,179,148
787,200,73
788,172,174
789,173,172
791,180,149
794,189,120
794,197,91
795,192,110
795,198,89
797,206,62
798,205,67
800,210,51
825,188,154
826,191,145
826,193,137
827,187,160
827,203,103
828,196,129
829,194,137
829,220,44
832,201,115
832,202,111
832,221,44
833,207,95
834,211,81
835,213,75
836,215,69
848,228,35
860,230,39
875,234,40
904,242,41
919,246,41
919,248,34
938,161,364
938,226,132
939,208,197
941,199,231
941,212,185
941,231,117
942,165,353
942,218,164
944,223,148
945,175,321
948,185,288
948,232,120
950,236,108
952,195,256
953,216,182
954,250,62
955,224,156
958,237,112
960,240,104
968,255,58
975,262,40
981,217,207
982,209,236
985,214,222
985,219,204
985,243,118
986,238,137
987,227,177
987,253,84
989,252,90
990,265,44
993,263,55
995,260,67
996,264,54
998,267,45
1018,225,215
1018,229,201
1018,233,187
1018,239,165
1020,222,228
1021,235,183
1021,244,150
1021,249,133
1023,241,163
1023,258,102
1024,247,143
1025,245,151
1033,254,127
1034,251,138
1034,271,67
1035,278,43
1037,259,113
1037,266,88
1039,269,79
1051,283,41
1067,288,39
1081,292,39
1095,295,42
1101,297,41
1111,272,140
1112,270,149
1113,275,132
1113,276,128
1115,282,109
1115,285,98
1115,290,80
1116,289,85
1116,298,53
1123,304,38
1130,305,42
1131,306,39
1156,313,39
1161,315,37
1210,327,43
1210,328,40
1222,273,248
1222,301,148
1223,274,245
1224,279,228
1224,294,175
1225,321,80
1226,281,223
1226,308,127
1227,329,53
1228,309,125
1229,293,183
1232,336,33
1233,284,220
1234,312,121
1235,319,97
1242,323,89
1243,332,58
1243,334,51
1259,341,42
1266,343,42
1284,261,353
1286,291,248
1287,256,374
1288,300,217
1289,257,372
1289,268,333
1289,307,194
1290,277,302
1291,280,292
1291,316,163
1293,299,226
1293,320,151
1295,286,274
1295,330,117
1297,333,109
1299,287,275
1299,322,150
1299,348,57
1300,325,140
1301,296,245
1302,303,221
1306,326,143
1306,355,39
1307,337,104
1310,352,54
1325,362,33
1341,365,38
1345,366,39
1364,371,40
1374,374,39
1376,376,34
1404,302,326
1405,317,274
1406,311,296
1407,310,301
1407,314,287
1407,339,197
1409,318,274
1409,340,196
1410,324,254
1411,345,180
1411,358,133
1412,377,67
1414,359,133
1416,360,131
1416,380,60
1418,347,180
1418,361,130
1418,382,55
1420,354,157
1421,373,90
1422,387,41
1423,383,56
1446,338,240
1447,331,266
1447,335,252
1449,342,229
1449,344,221
1450,363,155
1450,368,137
1451,346,216
1451,390,59
1453,369,136
1454,356,184
1455,385,81
1457,367,147
1459,370,139
1463,372,135
1466,400,38
1468,375,130
1469,378,120
1470,384,100
1472,393,69
1476,401,45
1488,406,39
1496,350,247
1497,349,252
1497,353,237
1498,357,224
1499,351,246
1500,364,201
1500,399,76
1501,391,106
1501,403,63
1506,405,61
1507,379,154
1507,408,51
1509,381,149
1509,410,46
1510,395,100
1521,414,44
1523,413,49
1524,416,39
1529,394,123
1532,386,154
1532,389,144
1532,415,51
1533,402,98
1534,388,149
1537,392,138
1540,396,127
1541,397,124
1561,398,141
1561,404,119
1563,412,93
1565,421,62
1566,420,67
1567,422,61
1568,407,116
1568,425,51
1569,429,38
1570,423,60
1598,436,42
1599,437,39
1614,440,44
1616,442,39
1618,443,37
1627,444,42
1629,445,41
1632,446,40
1644,448,45
1646,450,40
1654,451,44
1663,409,203
1664,424,151
1665,417,177
1665,433,120
1666,411,199
1668,419,173
1669,418,177
1669,453,52
1670,426,150
1672,427,148
1674,430,139
1675,454,55
1677,432,135
1680,435,128
1684,439,117
1684,458,49
1685,461,40
1686,457,55
1689,464,33
1725,472,40
1725,473,37
1749,438,186
1751,441,177
1752,452,139
1752,456,125
1752,475,57
1753,431,215
1754,463,102
1755,465,95
1757,466,94
1758,476,59
1761,481,44
1763,478,57
1767,485,36
1793,491,41
1794,493,34
1817,447,222
1818,428,291
1819,449,217
1819,470,142
1821,460,179
1822,434,273
1822,455,198
1822,479,112
1824,471,143
1824,483,100
1825,468,155
1825,474,133
1826,499,45
1827,482,107
1829,487,91
1829,489,84
1831,494,68
1833,498,56
1836,502,44
1838,503,43
1853,508,40
1863,467,196
1864,462,215
1864,469,190
1864,480,151
1865,495,98
1866,459,228
1867,477,165
1869,486,134
1871,488,129
1875,501,87
1877,512,50
1879,514,45
1885,516,43
1886,518,37
1896,520,40
1915,525,41
1938,490,189
1939,492,183
1939,496,169
1940,484,213
1941,504,142
1941,506,135
1945,505,143
1945,511,121
1945,521,86
1946,523,79
1947,507,138
1948,527,67
1948,533,46
1949,530,57
1950,532,51
1975,542,41
1983,543,45
1991,546,42
2001,549,42
2012,509,195
2013,497,239
2013,510,193
2015,500,230
2015,529,127
2016,513,185
2017,534,111
2019,524,149
2020,517,175
2020,528,136
2022,519,170
2024,547,72
2026,535,117
2031,515,193
2032,526,155
2032,537,115
2033,522,170
2034,531,139
2034,551,67
2035,539,111
2035,555,54
2036,540,109
2036,541,105
2037,556,53
2040,550,77
2042,561,40
2043,559,48
2045,560,46
2063,567,39
2082,572,40
2093,574,44
2093,576,37
2094,575,42
2101,578,38
2120,583,39
2127,586,35
2129,585,41
2137,538,217
2138,536,225
2138,579,71
2139,545,194
2140,544,198
2140,548,184
2142,562,136
2144,565,127
2145,582,68
2149,566,129
2172,563,163
2173,553,199
2173,557,185
2174,571,136
2175,573,130
2176,554,199
2176,580,106
2177,584,93
2178,590,72
2179,594,59
2179,595,55
2180,564,167
2181,570,147
2181,591,72
2182,600,40
2188,552,218
2189,558,197
2192,569,161
2192,577,133
2192,589,90
2194,568,167
2194,587,99
2194,601,49
2195,581,121
2200,603,48
2202,588,103
2203,592,90
2205,596,78
2214,608,44
2218,611,37
2237,615,42
2240,616,41
2248,618,42
2250,620,37
2253,619,44
2262,622,42
2265,623,41
2268,624,41
2270,625,39
2279,627,41
2289,632,33
2305,598,171
2307,612,123
2308,617,106
2308,630,59
2310,599,172
2310,621,94
2310,634,47
2312,602,163
2315,628,74
2317,633,58
2319,636,49
2322,637,48
2330,642,39
2339,644,40
2347,645,45
2361,651,37
2412,604,256
2412,605,253
2413,629,168
2413,638,136
2414,613,226
2414,663,48
2415,631,163
2416,641,128
2417,640,133
2418,650,98
2420,653,89
2422,660,66
2424,659,72
2425,667,44
2425,668,41
2429,669,41
2431,670,40
2448,593,331
2451,597,320
2451,607,285
2451,610,274
2452,606,289
2452,614,261
2452,635,186
2453,609,279
2454,626,220
2454,656,113
2457,639,176
2458,654,124
2459,643,164
2462,647,153
2463,658,114
2464,648,151
2464,661,105
2468,662,105
2470,649,154
2471,672,72
2489,646,183
2490,682,56
2491,655,153
2492,666,115
2492,685,47
2493,652,166
2493,689,34
2494,657,149
2494,671,99
2497,673,95
2499,676,86
2502,678,82
2505,692,35
2518,694,41
2534,699,39
2537,700,38
2544,675,135
2546,664,176
2546,680,119
2547,696,63
2549,683,111
2550,665,176
2550,687,98
2552,695,71
2576,709,45
2590,714,42
2600,681,169
2602,679,178
2603,677,187
2604,674,198
2604,703,95
2605,684,164
2606,697,118
2607,706,87
2608,715,56
2609,705,93
2612,712,71
2612,716,56
2614,718,51
2632,726,41
2635,728,37
2680,739,42
2684,741,39
2695,686,246
2696,690,233
2696,691,230
2697,708,170
2698,701,196
2699,711,161
2700,688,244
2700,704,187
2700,738,66
2701,693,227
2703,698,212
2703,735,80
2704,717,145
2705,745,46
2706,724,122
2707,729,105
2711,740,70
2721,751,40
2728,752,44
2729,753,41
2748,759,39
2755,713,210
2756,707,233
2758,702,252
2759,710,225
2759,721,186
2760,719,194
2761,730,155
2761,742,113
2763,734,143
2763,750,86
2764,727,169
2766,748,96
2767,756,69
2767,762,47
2774,766,40
2784,769,39
2792,731,183
2794,720,224
2796,725,208
2797,732,184
2797,736,170
2798,737,167
2799,722,222
2800,744,144
2800,757,98
2801,723,220
2802,749,129
2802,758,96
2803,733,187
2803,767,65
2803,773,44
2804,768,63
2805,755,110
2823,779,42
2837,783,42
2851,788,38
2863,791,40
2874,746,211
2875,743,223
2876,747,210
2877,765,146
2877,774,114
2878,781,90
2880,754,189
2880,784,82
2881,763,158
2882,789,66
2883,764,156
2888,772,132
2889,777,116
2892,792,65
2895,798,47
2899,801,40
2914,807,34
2926,809,38
2935,761,219
2936,760,223
2937,771,185
2938,786,132
2940,770,192
2940,793,109
2942,804,72
2942,812,44
2943,785,141
2943,808,59
2944,800,88
2945,787,136
2945,815,36
2947,778,170
2949,796,108
2955,775,189
2957,780,173
2957,795,119
2958,794,124
2958,797,113
2960,776,190
2961,802,98
2962,799,110
2964,805,91
2966,790,146
2967,782,176
2969,806,92
2974,822,40
2979,824,38
2994,827,42
3011,833,38
3033,839,38
3054,842,49
3072,814,167
3073,810,182
3075,803,209
3075,811,180
3075,825,130
3076,813,174
3076,837,88
3076,838,85
3077,819,154
3078,836,94
3078,843,69
3080,845,64
3088,816,175
3088,818,168
3089,820,162
3091,829,132
3091,832,121
3092,848,65
3093,830,130
3093,840,95
3097,834,120
3098,847,75
3099,851,61
3102,852,61
3104,857,45
3117,864,33
3143,867,48
3154,817,238
3154,826,206
3155,821,225
3156,831,190
3157,823,219
3159,828,204
3159,844,146
3161,855,109
3162,841,160
3162,846,142
3162,850,128
3164,863,84
3165,835,185
3167,849,137
3167,858,104
3169,853,124
3171,859,105
3171,861,98
3173,862,96
3175,866,84
3181,872,68
3183,875,60
3197,884,42
3207,887,41
3226,892,42
3257,901,41
3262,865,174
3264,890,87
3266,894,75
3267,870,162
3267,902,47
3268,871,159
3269,888,99
3269,905,39
3271,907,34
3299,913,40
3313,916,43
3327,921,40
3335,922,44
3346,856,291
3347,854,299
3349,860,279
3349,869,247
3349,893,161
3351,868,253
3351,879,213
3352,882,204
3353,881,208
3355,904,128
3356,908,115
3357,886,194
3357,899,148
3357,912,102
3358,920,74
3360,896,162
3360,918,83
3361,929,45
3361,931,38
3364,909,119
3388,938,40
3392,874,272
3393,876,266
3394,873,278
3396,878,262
3396,880,255
3398,877,268
3398,885,239
3399,883,247
3399,889,226
3400,891,220
3400,917,127
3402,928,90
3403,895,208
3403,897,201
3405,906,171
3408,900,195
3409,898,204
3409,925,107
3410,903,187
3410,934,76
3413,937,68
3414,911,162
3415,945,42
3416,923,121
3421,942,59
3434,951,39
3453,955,44
3499,969,40
3503,970,41
3508,910,260
3511,914,249
3511,924,213
3513,926,208
3514,915,248
3514,919,234
3514,930,194
3515,939,163
3517,932,190
3519,927,210
3519,933,189
3519,948,135
3519,966,71
3520,953,118
3521,947,141
3522,957,106
3523,963,86
3525,962,91
3527,965,82
3528,977,41
3533,979,38
3538,936,197
3540,935,203
3540,944,170
3541,950,150
3542,954,137
3542,956,130
3543,960,116
3544,949,157
3544,958,124
