step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
80,11,41
91,14,42
101,19,34
102,16,45
108,18,44
120,22,42
135,27,39
147,0,147
149,12,107
149,15,96
151,17,91
152,32,38
153,24,68
153,31,43
159,34,38
161,35,37
182,39,43
219,51,37
226,52,41
233,45,73
234,1,231
235,13,189
238,9,206
239,21,165
239,25,150
244,23,162
245,26,153
247,41,101
249,57,46
253,59,43
266,63,42
271,64,43
275,66,40
276,65,44
284,3,274
284,4,270
284,20,213
285,28,186
286,10,251
286,33,169
287,29,184
287,44,130
289,56,90
290,42,141
291,58,84
293,47,126
296,50,118
298,68,56
301,73,41
308,75,41
315,78,37
321,79,39
337,84,38
348,86,41
359,89,42
374,94,39
391,30,284
393,46,229
394,38,259
397,36,269
398,37,266
398,48,227
398,53,209
399,49,225
399,77,125
400,40,258
401,54,209
401,88,87
402,96,60
403,43,250
405,62,184
405,74,141
408,70,159
408,97,62
408,103,41
410,80,125
413,87,103
415,95,76
426,108,41
439,61,222
442,55,246
442,110,50
443,60,229
443,69,197
445,82,153
447,71,194
449,90,128
449,101,89
450,105,76
451,98,102
451,115,41
453,107,72
453,109,64
458,111,62
459,117,42
482,124,40
502,76,231
503,67,264
504,81,215
505,85,202
506,72,249
507,83,211
508,104,137
510,91,186
510,129,50
511,92,183
511,106,133
512,93,180
516,99,163
517,123,78
518,100,161
519,128,63
520,102,156
523,120,95
524,126,75
526,131,59
532,112,133
534,114,128
534,116,120
534,118,113
536,122,101
538,125,92
539,127,86
540,134,62
543,132,72
545,143,35
577,150,42
590,153,44
605,158,41
613,133,139
613,141,110
613,154,64
615,135,134
615,156,59
618,138,126
618,142,112
619,151,80
623,121,192
625,137,136
626,113,223
626,140,127
627,119,203
628,148,100
629,130,165
629,147,105
629,155,76
631,152,89
631,162,53
632,136,147
638,167,42
641,144,127
655,171,45
667,176,39
688,183,35
701,145,184
702,168,103
703,174,82
705,184,49
708,146,187
709,149,178
711,157,151
713,159,146
716,161,142
720,165,131
723,175,99
725,185,65
739,181,93
740,163,159
740,182,91
741,186,77
743,178,108
743,190,65
763,204,35
781,139,285
783,164,198
783,169,180
784,160,213
784,177,153
786,166,194
786,179,147
787,170,181
788,172,174
788,200,74
789,173,172
791,180,149
791,197,88
793,198,87
794,189,120
794,206,59
796,192,111
798,205,67
800,210,51
816,188,145
816,193,127
817,191,136
818,187,151
818,196,119
818,203,94
820,194,128
823,202,102
824,201,107
825,207,87
825,211,72
826,215,59
827,213,67
827,220,42
828,221,40
838,208,96
838,212,82
839,199,129
839,226,33
840,195,144
841,218,63
842,216,71
843,223,47
843,224,44
858,231,34
871,232,43
882,236,40
891,237,45
898,240,42
933,217,159
934,209,188
937,214,174
937,219,156
937,243,70
938,227,128
938,238,89
940,252,41
944,253,41
979,260,51
981,263,43
982,264,40
985,265,39
996,267,43
1014,225,211
1014,233,183
1014,239,161
1015,229,198
1016,222,224
1017,235,179
1017,244,146
1017,249,129
1019,241,159
1020,258,99
1021,245,147
1021,247,140
1023,261,92
1024,256,111
1026,257,109
1027,268,71
1027,277,39
1040,280,41
1063,286,42
1069,287,45
1078,228,265
1078,248,193
1080,230,259
1081,234,246
1083,254,177
1084,242,221
1084,251,188
1085,271,118
1087,246,209
1087,278,95
1088,259,164
1089,266,140
1089,283,79
1090,288,62
1091,269,131
1092,292,50
1094,295,41
1102,297,42
1119,302,41
1149,311,39
1151,310,45
1157,314,37
1169,317,38
1173,318,38
1189,250,297
1189,272,218
1191,275,210
1192,262,257
1193,276,208
1193,285,176
1195,290,160
1195,306,103
1196,255,286
1196,270,233
1196,298,133
1198,304,113
1198,313,81
1199,282,193
1200,289,169
1200,315,76
1203,305,115
1210,327,43
1211,328,41
1221,331,40
1239,335,44
1249,273,275
1249,301,175
1250,274,272
1251,294,202
1252,279,256
1252,321,107
1253,281,250
1254,308,155
1254,329,80
1255,336,56
1256,309,153
1258,293,212
1260,284,247
1260,341,43
1261,312,148
1262,319,124
1266,343,42
1269,323,116
1270,332,85
1272,334,80
1289,349,44
1291,350,42
1297,351,44
1298,353,38
1309,299,242
1310,291,272
1310,296,254
1310,300,239
1312,307,217
1313,303,232
1313,316,185
1314,320,172
1316,330,138
1318,322,169
1318,348,76
1319,325,159
1319,326,156
1319,333,131
1321,355,54
1322,337,119
1325,352,69
1325,362,33
1342,365,39
1345,366,39
1363,371,39
1371,339,161
1371,340,158
1372,358,94
1374,324,218
1375,345,144
1376,359,95
1378,360,93
1380,347,142
1380,361,92
1380,377,35
1382,354,119
1384,373,53
1390,338,184
1391,342,171
1391,344,163
1391,363,96
1392,346,157
1393,368,80
1395,356,125
1396,369,79
1398,367,88
1400,370,80
1402,372,74
1409,375,71
1410,378,61
1411,384,41
1413,385,39
1427,390,35
1441,391,46
1442,357,168
1442,364,143
1448,379,95
1449,381,89
1451,395,41
1464,399,40
1477,403,39
1487,405,42
1498,408,42
1502,410,39
1515,376,173
1517,374,182
1517,386,139
1519,388,134
1519,389,131
1519,394,113
1520,402,85
1520,415,39
1522,392,123
1525,396,112
1526,397,109
1565,428,38
1596,434,47
1626,383,259
1626,398,206
1627,387,246
1628,382,265
1629,380,273
1630,404,188
1630,412,160
1631,420,132
1632,407,180
1632,421,129
1633,422,127
1634,429,103
1635,425,118
1636,423,126
1636,437,76
1638,440,68
1639,436,83
1640,442,63
1641,443,60
1641,445,53
1645,444,60
1648,446,56
1652,448,53
1653,450,47
1657,451,47
1685,459,47
1690,462,41
1708,393,305
1709,406,260
1710,400,282
1711,401,280
1711,409,251
1711,424,198
1712,433,167
1713,417,225
1714,411,247
1722,441,148
1723,431,185
1723,452,110
1724,413,250
1724,414,247
1724,463,72
1726,416,241
1727,466,64
1728,438,165
1730,456,103
1733,465,73
1734,475,39
1741,476,42
1752,478,46
1754,481,37
1766,485,35
1792,491,40
1794,493,34
1816,447,221
1817,470,140
1819,455,195
1820,479,110
1821,449,219
1821,471,140
1822,460,180
1822,483,98
1823,474,131
1824,482,104
1825,499,44
1826,468,156
1826,487,88
1828,494,65
1829,489,84
1830,498,53
1836,502,44
1837,503,42
1854,508,41
1878,515,40
1908,522,45
1917,467,250
1918,469,244
1918,480,205
1918,495,151
1918,518,69
1919,477,217
1920,486,185
1922,516,80
1925,419,430
1927,453,310
1928,426,408
1929,418,437
1930,461,285
1931,427,407
1932,430,397
1932,464,276
1933,454,313
1933,484,206
1935,432,393
1935,473,247
1935,506,129
1937,490,188
1938,435,386
1938,458,303
1940,496,170
1941,521,82
1942,439,375
1943,511,119
1944,457,313
1944,507,135
1944,523,77
1945,472,260
1945,533,43
1947,492,191
1948,532,49
1950,504,151
1953,505,151
1956,527,75
1957,530,65
1975,542,41
1982,543,44
1991,546,42
2001,549,42
2020,553,46
2022,554,45
2028,557,40
2045,509,228
2046,497,272
2046,510,226
2048,500,263
2048,513,217
2048,529,160
2050,534,144
2051,524,181
2051,558,59
2052,517,207
2053,528,169
2054,519,202
2055,547,103
2059,535,150
2060,552,90
2071,568,44
2077,569,46
2098,577,39
2116,581,42
2135,587,40
2142,589,40
2155,526,278
2155,539,231
2158,531,263
2158,540,231
2159,537,242
2159,541,228
2160,551,193
2160,555,179
2162,556,178
2163,576,107
2164,550,201
2164,561,162
2165,578,102
2167,559,172
2167,575,115
2167,586,75
2168,560,169
2170,567,146
2173,572,131
2173,588,74
2174,592,61
2176,596,49
2178,574,129
2179,583,98
2181,585,93
2190,603,38
2214,608,44
2222,488,480
2226,536,313
2226,579,159
2227,501,439
2227,544,285
2228,612,44
2229,512,402
2229,562,223
2230,514,396
2233,520,377
2233,582,156
2236,525,362
2237,599,99
2237,617,35
2239,538,319
2239,602,90
2241,545,296
2243,548,287
2246,565,229
2251,566,231
2252,598,118
2253,621,37
2285,628,44
2289,630,40
2299,633,40
2300,634,37
2312,636,42
2316,637,42
2324,571,286
2325,563,316
2326,573,281
2328,580,258
2329,584,245
2329,590,223
2330,564,317
2330,594,210
2331,570,297
2332,595,208
2333,591,224
2334,604,178
2334,605,175
2335,600,193
2336,613,148
2336,638,59
2338,640,54
2339,629,94
2341,631,89
2342,641,54
2360,650,40
2376,653,45
2383,593,266
2384,601,239
2386,597,255
2386,610,209
2387,606,224
2387,607,221
2388,614,197
2388,626,154
2389,609,215
2390,635,124
2390,656,49
2392,639,111
2394,643,99
2395,654,61
2397,647,88
2399,648,86
2399,658,50
2401,661,42
2404,649,88
2405,611,224
2408,615,213
2409,616,210
2409,627,171
2410,618,204
2410,632,154
2412,620,199
2412,646,106
2413,619,204
2415,625,184
2416,622,196
2417,623,193
2417,652,90
2419,657,74
2420,624,193
2424,655,86
2425,666,48
2434,671,39
2443,673,41
2451,676,38
2460,678,40
2473,682,39
2480,685,35
2494,642,203
2496,651,172
2497,644,198
2497,675,88
2499,680,72
2500,664,130
2501,645,199
2502,665,128
2502,683,64
2504,687,52
2519,696,35
2520,695,39
2565,663,199
2567,660,211
2569,677,153
2570,668,186
2571,659,219
2571,679,147
2572,667,191
2572,674,166
2573,681,142
2574,669,186
2574,697,86
2574,703,65
2575,670,184
2576,705,60
2577,684,136
2578,706,58
2581,712,40
2592,715,40
2598,716,42
2601,718,38
2632,726,41
2635,728,37
2660,672,261
2661,686,212
2662,662,299
2663,690,200
2664,691,198
2665,688,209
2665,708,138
2666,693,192
2666,701,164
2666,711,128
2667,698,176
2668,704,155
2669,717,110
2670,724,86
2670,735,47
2670,738,36
2672,729,70
2683,740,42
2699,745,40
2708,692,238
2709,689,250
2709,699,214
2711,700,212
2712,694,235
2712,707,189
2713,713,168
2715,702,209
2715,721,142
2715,742,67
2717,710,183
2717,719,151
2718,730,112
2719,750,42
2720,734,100
2721,748,51
2723,727,128
2741,756,43
2758,762,38
2775,766,41
2784,769,39
2806,775,40
2810,776,40
2823,731,214
2826,714,278
2828,720,258
2828,736,201
2829,709,298
2829,725,241
2830,737,199
2831,732,218
2831,757,129
2833,722,256
2833,758,127
2834,723,253
2834,744,178
2834,767,96
2836,733,220
2836,749,163
2838,768,97
2838,773,79
2839,755,144
2842,779,61
2842,783,47
2851,788,38
2863,791,40
2902,741,257
2905,739,267
2905,746,242
2905,774,142
2905,781,117
2906,743,254
2907,747,241
2908,765,177
2909,754,218
2910,784,112
2911,763,188
2913,764,186
2914,789,98
2914,807,34
2916,801,57
2919,772,163
2920,777,147
2922,792,95
2926,798,78
2928,809,40
2954,751,273
2956,753,268
2956,759,247
2957,761,241
2958,760,245
2959,752,275
2960,771,208
2961,786,155
2962,770,214
2963,800,107
2964,785,162
2965,808,81
2965,812,67
2966,787,157
2966,793,135
2966,817,50
2968,778,191
2968,804,98
2968,815,59
2970,796,129
2972,821,42
2981,823,43
2988,826,40
3000,828,45
3003,831,37
3031,835,51
3044,841,42
3052,780,268
3054,797,209
3055,794,221
3055,795,217
3057,790,237
3058,802,195
3059,782,268
3059,799,207
3059,827,107
3060,805,187
3061,806,184
3061,833,88
3062,822,128
3064,824,123
3066,839,71
3067,842,62
3118,814,213
3120,810,229
3121,803,255
3121,811,226
3121,825,176
3122,837,134
3123,813,221
3123,819,200
3123,838,132
3124,836,140
3125,843,116
3125,854,77
3126,845,110
3127,856,72
3131,860,61
3140,868,42
3143,869,41
3177,879,39
3184,882,36
3188,881,43
3205,886,42
3226,893,38
3239,816,326
3239,818,319
3241,820,314
3242,829,283
3242,832,272
3242,848,215
3244,864,160
3245,840,247
3246,830,283
3249,834,272
3249,847,226
3250,874,130
3251,851,213
3251,867,156
3251,876,124
3253,878,119
3253,880,112
3254,852,213
3254,883,102
3254,885,95
3256,857,197
3256,889,83
3257,891,77
3258,873,142
3260,897,58
3262,877,132
3264,895,69
3265,898,60
3267,900,54
3268,903,45
3274,906,40
3296,911,44
3312,917,39
3333,923,38
3347,844,334
3348,850,314
3349,855,297
3350,849,320
3352,846,332
3352,863,272
3354,853,309
3354,914,92
3355,858,292
3356,884,201
3357,915,91
3358,892,174
3359,859,293
3359,861,286
3361,862,284
3361,924,63
3363,866,272
3363,926,58
3365,930,45
3368,872,255
3370,875,247
3370,932,43
3371,887,205
3374,901,158
3374,933,44
3375,910,127
3378,919,98
3385,865,297
3385,890,208
3386,894,195
3388,870,283
3388,902,168
3389,871,280
3389,888,219
3389,905,159
3390,907,153
3391,913,132
3392,921,105
3393,916,123
3395,936,54
3397,922,106
3399,935,62
3409,944,39
3427,949,40
3431,950,40
3446,954,41
3450,956,38
3454,958,34
3466,960,39
3480,896,282
3481,899,272
3482,912,227
3483,904,256
3484,908,243
3484,909,238
3485,918,208
3485,920,201
3485,931,162
3487,952,89
3488,929,172
3488,964,47
3489,940,134
3490,941,131
3491,938,143
3492,967,40
3493,943,127
3493,946,116
3501,925,199
3501,928,189
3503,934,169
3505,942,143
3506,937,161
3507,945,134
3507,955,98
3509,951,114
3512,969,53
3515,970,53
3525,939,173
3526,947,146
3527,927,218
3527,966,79
