step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
395.00,55,-0.35,199.00,617.75,150.00,1,165.22
396.00,61,-0.77,179.00,596.93,130.00,1,150.31
397.00,60,-0.20,183.00,617.75,135.00,1,152.49
398.00,69,-0.33,152.00,596.93,104.00,1,120.46
400.00,71,-0.47,147.00,617.75,96.00,1,113.34
401.00,82,-0.74,109.00,596.93,59.00,1,77.01
403.00,90,-0.30,82.00,617.75,29.00,1,48.92
405.00,98,-0.86,56.00,617.75,4.00,1,25.83
405.00,101,-0.57,45.00,596.93,0.00,0,10.88
413.00,105,-0.85,39.00,596.93,0.00,0,9.31
421.00,107,-0.99,40.00,617.75,0.00,0,7.33
431.00,109,-0.13,42.00,596.93,0.00,0,8.99
432.00,110,-0.70,40.00,615.10,0.00,0,5.81
440.00,111,-0.27,44.00,596.93,0.00,0,7.70
450.00,115,-0.55,40.00,615.10,0.00,0,5.16
457.00,117,-0.69,40.00,596.93,0.00,0,7.86
482.00,124,-0.68,40.00,617.75,0.00,0,8.52
487.00,41,-0.37,341.00,596.93,301.00,1,309.05
498.00,45,-0.65,338.00,615.10,301.00,1,309.74
503.00,57,-0.49,300.00,596.93,259.00,1,272.51
507.00,63,-0.91,283.00,617.75,236.00,1,249.37
507.00,66,-0.62,272.00,615.10,222.00,2,236.69
508.00,85,-0.45,205.00,615.10,153.00,2,171.81
509.00,59,-0.63,299.00,596.93,253.00,1,265.87
509.00,76,-0.32,238.00,615.10,194.00,1,207.13
511.00,65,-0.05,279.00,617.75,228.00,1,241.21
511.00,91,-0.87,187.00,615.10,132.00,2,150.76
512.00,64,-0.48,284.00,596.93,234.00,1,249.35
512.00,104,-0.28,141.00,615.10,86.00,2,105.51
514.00,81,-0.17,225.00,617.75,176.00,1,191.38
514.00,129,-0.53,54.00,615.10,4.00,1,22.06
515.00,67,-0.19,276.00,586.83,226.00,1,241.38
516.00,83,-0.31,220.00,617.75,171.00,1,185.45
516.00,106,-0.42,138.00,615.10,91.00,1,105.86
517.00,72,-0.04,260.00,596.93,208.00,1,226.44
519.00,113,-0.41,116.00,617.75,62.00,1,83.28
521.00,119,-0.83,97.00,617.75,44.00,1,65.70
522.00,92,-0.44,194.00,596.93,139.00,1,156.08
523.00,130,-0.10,59.00,617.75,6.00,1,26.91
524.00,93,-0.01,192.00,596.93,137.00,1,156.65
525.00,121,-0.97,94.00,596.93,40.00,1,65.29
525.00,136,-0.52,40.00,617.75,0.00,0,10.37
526.00,137,-0.09,37.00,615.10,0.00,0,5.22
538.00,140,-0.80,39.00,596.93,0.00,0,9.85
565.00,147,-0.79,41.00,596.93,0.00,0,9.35
567.00,144,-0.08,53.00,617.75,0.00,0,7.79
567.00,148,-0.36,39.00,615.10,0.00,0,5.90
581.00,152,-0.64,39.00,596.93,0.00,0,9.42
582.00,68,-0.76,340.00,617.75,301.00,1,311.04
591.00,75,-0.75,324.00,596.93,280.00,1,291.66
592.00,73,-0.61,332.00,617.75,285.00,1,300.57
593.00,78,-0.46,315.00,615.10,270.00,1,282.87
593.00,79,-0.03,311.00,596.93,267.00,1,281.40
594.00,89,-0.73,277.00,617.75,230.00,1,244.83
594.00,100,0.00,237.00,615.10,190.00,1,206.43
595.00,84,-0.88,296.00,596.93,251.00,1,267.89
596.00,123,-0.11,157.00,615.10,109.00,1,125.81
597.00,94,-0.58,262.00,617.75,213.00,1,231.45
598.00,128,-0.96,142.00,617.75,93.00,1,112.55
599.00,86,-0.02,292.00,596.93,244.00,1,260.43
601.00,99,-0.43,248.00,596.93,200.00,1,218.63
602.00,145,-0.65,85.00,617.75,34.00,1,55.55
605.00,102,-0.14,241.00,596.93,190.00,1,207.87
608.00,120,-0.40,180.00,596.93,126.00,1,145.96
608.00,146,-0.22,87.00,617.75,29.00,1,49.48
609.00,149,-0.93,78.00,617.75,22.00,1,46.51
610.00,126,-0.82,161.00,596.93,108.00,1,129.96
611.00,131,-0.67,144.00,596.93,92.00,1,114.01
611.00,157,-0.49,51.00,617.75,0.00,0,20.34
613.00,159,-0.63,46.00,617.75,0.00,0,16.54
615.00,161,-0.77,41.00,617.75,0.00,0,9.46
632.00,165,-0.05,43.00,607.65,0.00,0,7.41
640.00,168,-0.76,41.00,596.93,0.00,0,8.94
660.00,174,-0.18,39.00,615.10,0.00,0,5.24
666.00,118,-0.26,245.00,615.10,200.00,1,212.49
667.00,103,-0.71,300.00,615.10,253.00,1,266.32
667.00,112,-0.84,268.00,596.93,226.00,1,238.27
667.00,122,-0.54,232.00,615.10,185.00,1,201.29
668.00,97,-0.29,322.00,617.75,273.00,1,285.72
669.00,114,-0.98,263.00,596.93,218.00,1,233.13
669.00,134,-0.38,191.00,615.10,145.00,1,164.44
670.00,108,-0.56,285.00,617.75,236.00,1,253.56
671.00,116,-0.12,257.00,617.75,210.00,1,228.99
672.00,127,-0.39,219.00,615.10,167.00,1,180.39
673.00,125,-0.25,227.00,617.75,181.00,1,198.20
673.00,143,-0.51,163.00,615.10,109.00,2,134.51
675.00,158,-0.06,111.00,615.10,57.00,1,75.50
677.00,132,-0.24,206.00,617.75,155.00,1,171.58
681.00,150,-0.50,146.00,617.75,94.00,1,111.12
682.00,181,-0.17,36.00,615.10,0.00,0,4.63
683.00,153,-0.21,137.00,617.75,82.00,1,101.33
685.00,163,-0.91,104.00,617.75,51.00,1,74.07
685.00,182,-0.74,36.00,615.10,0.00,0,4.74
686.00,178,-0.46,51.00,617.75,0.00,0,20.56
702.00,186,-0.02,38.00,596.93,0.00,0,8.47
719.00,190,-0.30,41.00,615.10,0.00,0,5.04
765.00,154,-0.78,216.00,605.00,173.00,1,186.44
766.00,133,-0.81,292.00,615.10,248.00,1,261.41
766.00,141,-0.37,263.00,617.75,222.00,1,234.59
767.00,156,-0.92,211.00,615.10,163.00,1,183.78
768.00,135,-0.95,287.00,596.93,243.00,1,255.52
771.00,138,-0.66,279.00,596.93,234.00,1,246.81
771.00,169,-0.33,168.00,615.10,116.00,1,134.14
772.00,142,-0.94,266.00,617.75,217.00,1,230.42
773.00,177,-0.89,142.00,615.10,94.00,1,110.61
774.00,139,-0.23,278.00,596.93,229.00,1,244.51
774.00,151,-0.07,235.00,617.75,187.00,1,201.81
774.00,179,-0.03,135.00,615.10,85.00,1,105.20
776.00,164,-0.48,191.00,596.93,143.00,1,160.86
777.00,200,0.00,63.00,615.10,11.00,1,28.85
778.00,160,-0.20,207.00,617.75,154.00,1,169.02
779.00,166,-0.62,187.00,617.75,135.00,1,154.06
781.00,170,-0.90,175.00,617.75,122.00,1,144.36
781.00,172,-0.04,167.00,596.93,115.00,1,130.76
782.00,173,-0.61,165.00,596.93,113.00,1,137.07
784.00,180,-0.60,142.00,596.93,89.00,1,113.05
786.00,197,-0.29,83.00,617.75,25.00,1,44.88
789.00,155,-0.35,236.00,605.00,192.00,1,207.42
790.00,167,-0.19,194.00,617.75,148.00,1,161.58
791.00,162,-0.34,213.00,615.10,166.00,1,180.41
792.00,183,-0.31,139.00,615.10,93.00,1,108.81
794.00,171,-0.47,184.00,596.93,135.00,1,148.05
794.00,187,-0.59,127.00,615.10,74.00,1,91.32
795.00,176,-0.32,167.00,596.93,121.00,1,137.66
795.00,188,-0.16,124.00,615.10,75.00,1,90.57
796.00,191,-0.87,115.00,615.10,63.00,1,80.26
796.00,196,-0.72,97.00,615.10,49.00,1,65.88
797.00,193,-0.01,108.00,596.93,60.00,1,78.04
797.00,203,-0.71,73.00,615.10,20.00,1,44.34
800.00,194,-0.58,108.00,596.93,57.00,1,76.04
802.00,201,-0.57,85.00,617.75,32.00,1,46.72
802.00,202,-0.14,81.00,596.93,32.00,1,50.24
802.00,213,-0.41,42.00,617.75,0.00,0,11.98
803.00,207,-0.99,65.00,617.75,14.00,1,31.20
804.00,211,-0.27,51.00,596.93,1.00,1,20.21
807.00,215,-0.55,40.00,596.93,0.00,0,9.81
821.00,221,-0.97,33.00,615.10,0.00,0,5.22
823.00,220,-0.40,38.00,615.10,0.00,0,6.01
852.00,208,-0.56,110.00,615.10,64.00,1,77.00
853.00,184,-0.88,197.00,615.10,150.00,1,162.75
854.00,175,-0.75,230.00,617.75,183.00,1,193.78
854.00,226,-0.82,48.00,615.10,0.00,0,21.90
856.00,185,-0.45,196.00,607.65,149.00,1,160.14
857.00,199,-0.43,147.00,596.93,98.00,1,108.65
857.00,212,-0.84,101.00,596.93,54.00,1,69.14
859.00,218,-0.26,81.00,596.93,33.00,1,51.06
860.00,231,-0.67,36.00,615.10,0.00,0,7.36
861.00,195,-0.15,165.00,617.75,111.00,1,125.90
861.00,223,-0.11,65.00,596.93,17.00,1,34.45
863.00,216,-0.12,92.00,617.75,40.00,1,57.33
864.00,224,-0.68,65.00,617.75,13.00,1,32.58
870.00,232,-0.24,42.00,596.93,0.00,0,9.28
882.00,236,-0.52,40.00,596.93,0.00,0,9.90
891.00,237,-0.09,45.00,617.75,0.00,0,7.15
898.00,240,-0.80,42.00,617.75,0.00,0,7.27
907.00,204,-0.28,179.00,615.10,136.00,1,149.05
907.00,217,-0.69,133.00,615.10,90.00,1,102.98
908.00,209,-0.13,162.00,615.10,117.00,1,129.64
910.00,227,-0.39,100.00,615.10,52.00,2,70.69
912.00,219,-0.83,131.00,615.10,84.00,1,95.51
913.00,214,-0.98,150.00,615.10,98.00,1,111.59
913.00,238,-0.66,64.00,615.10,18.00,1,34.85
915.00,243,-0.51,48.00,615.10,1.00,1,15.35
930.00,189,-0.73,256.00,596.93,201.00,2,223.36
931.00,198,-0.86,225.00,617.75,168.00,2,193.44
931.00,225,-0.25,128.00,615.10,83.00,1,95.28
932.00,192,-0.44,247.00,596.93,192.00,2,217.67
933.00,206,-0.42,198.00,617.75,142.00,1,165.32
933.00,233,-0.81,102.00,615.10,52.00,1,73.94
934.00,239,-0.23,81.00,615.10,33.00,2,52.83
935.00,205,-0.85,204.00,596.93,147.00,2,172.05
936.00,210,-0.70,187.00,596.93,138.00,1,158.59
936.00,249,-0.93,48.00,615.10,0.00,0,19.00
937.00,229,-0.53,120.00,617.75,72.00,1,86.82
938.00,244,-0.08,67.00,615.10,18.00,1,35.37
941.00,247,-0.79,60.00,617.75,11.00,1,27.82
943.00,222,-0.54,151.00,596.93,97.00,1,113.18
945.00,235,-0.95,107.00,596.93,55.00,1,72.91
946.00,241,-0.37,86.00,596.93,35.00,1,54.68
948.00,245,-0.65,74.00,596.93,21.00,1,42.30
955.00,256,-0.92,42.00,617.75,0.00,0,7.38
957.00,257,-0.49,40.00,617.75,0.00,0,14.06
958.00,258,-0.06,37.00,615.10,0.00,0,5.24
969.00,261,-0.77,38.00,596.93,0.00,0,9.53
997.00,268,-0.76,41.00,596.93,0.00,0,8.49
1013.00,228,-0.96,200.00,615.10,157.00,1,170.79
1013.00,248,-0.36,128.00,615.10,84.00,1,99.61
1015.00,230,-0.10,194.00,596.93,151.00,1,163.13
1015.00,234,-0.38,180.00,615.10,131.00,1,145.24
1018.00,254,-0.78,112.00,615.10,63.00,1,75.25
1019.00,242,-0.94,156.00,586.83,108.00,1,123.57
1019.00,251,-0.07,123.00,617.75,74.00,1,85.14
1020.00,271,-0.47,53.00,615.10,0.00,0,15.52
1022.00,246,-0.22,144.00,596.93,95.00,1,111.03
1023.00,259,-0.63,99.00,617.75,44.00,1,59.06
1024.00,266,-0.62,75.00,617.75,25.00,1,40.82
1025.00,269,-0.33,65.00,617.75,16.00,1,38.78
1031.00,250,-0.50,139.00,596.93,93.00,1,105.14
1031.00,272,-0.04,60.00,615.10,14.00,1,29.65
1033.00,275,-0.75,52.00,596.93,5.00,1,19.07
1034.00,262,-0.34,99.00,617.75,52.00,1,66.87
1036.00,276,-0.32,51.00,615.10,0.00,0,13.78
1038.00,255,-0.35,128.00,617.75,71.00,1,81.55
1038.00,270,-0.90,75.00,617.75,24.00,1,40.54
1049.00,282,-0.74,43.00,617.75,0.00,0,8.14
1057.00,285,-0.45,40.00,596.93,0.00,0,9.12
1069.00,252,-0.64,170.00,615.10,125.00,1,137.41
1070.00,265,-0.05,124.00,615.10,78.00,1,90.37
1071.00,253,-0.21,168.00,596.93,123.00,1,135.17
1074.00,263,-0.91,136.00,617.75,86.00,1,101.66
1075.00,260,-0.20,147.00,617.75,93.00,1,103.24
1076.00,264,-0.48,134.00,617.75,85.00,1,104.75
1077.00,274,-0.18,99.00,596.93,48.00,1,61.37
1078.00,279,-0.03,82.00,596.93,32.00,1,49.27
1079.00,267,-0.19,126.00,617.75,74.00,1,89.87
1080.00,281,-0.17,77.00,596.93,27.00,1,47.56
1081.00,273,-0.61,107.00,617.75,55.00,1,72.97
1086.00,284,-0.88,73.00,596.93,14.00,1,31.10
1086.00,293,-0.01,40.00,596.93,0.00,0,12.19
1090.00,294,-0.58,41.00,617.75,0.00,0,9.04
1114.00,301,-0.57,40.00,615.10,0.00,0,5.33
1141.00,308,-0.56,42.00,617.75,0.00,0,8.10
1144.00,309,-0.13,41.00,607.65,0.00,0,9.21
1151.00,312,-0.84,38.00,596.93,0.00,0,9.29
1166.00,277,-0.89,178.00,617.75,134.00,1,150.45
1166.00,280,-0.60,167.00,596.93,123.00,1,135.51
1168.00,291,-0.87,130.00,615.10,84.00,1,96.43
1168.00,299,-0.43,101.00,596.93,57.00,1,72.94
1168.00,300,0.00,97.00,615.10,50.00,1,67.01
1170.00,286,-0.02,149.00,617.75,101.00,1,115.11
1170.00,307,-0.99,75.00,605.00,27.00,1,43.39
1172.00,316,-0.12,44.00,615.10,0.00,0,15.81
1174.00,287,0.41,149.00,607.65,100.00,1,112.60
1176.00,296,-0.72,120.00,617.75,70.00,1,89.49
1176.00,320,-0.40,34.00,615.10,0.00,0,5.85
1177.00,303,-0.71,96.00,617.75,48.00,1,64.41
1194.00,322,-0.54,45.00,596.93,0.00,0,8.95
1201.00,325,-0.25,41.00,596.93,0.00,0,9.25
1207.00,326,-0.82,44.00,617.75,0.00,0,7.67
1217.00,330,-0.10,39.00,615.10,0.00,0,5.64
1228.00,333,-0.81,40.00,615.10,0.00,0,5.61
1244.00,337,-0.09,41.00,617.75,0.00,0,8.35
1259.00,278,-0.46,267.00,615.10,221.00,1,234.65
1259.00,292,-0.44,217.00,617.75,172.00,1,186.17
1260.00,317,-0.69,129.00,615.10,83.00,1,96.30
1261.00,283,-0.31,251.00,596.93,206.00,1,219.75
1261.00,339,-0.23,51.00,615.10,2.00,1,23.89
1263.00,288,-0.16,235.00,596.93,191.00,1,205.41
1263.00,297,-0.29,203.00,617.75,155.00,1,169.04
1263.00,340,-0.80,50.00,615.10,1.00,1,21.00
1267.00,295,-0.15,214.00,596.93,165.00,1,180.78
1267.00,310,-0.70,161.00,617.75,110.00,1,123.96
1268.00,318,-0.26,133.00,617.75,84.00,1,105.06
1269.00,302,-0.14,191.00,596.93,142.00,1,158.19
1271.00,311,-0.27,161.00,596.93,112.00,1,131.47
1271.00,324,-0.68,115.00,617.75,62.00,1,79.28
1271.00,345,-0.65,40.00,615.10,0.00,0,6.04
1272.00,314,-0.98,152.00,596.93,105.00,1,125.67
1286.00,347,-0.79,48.00,617.75,0.00,0,7.90
1305.00,354,-0.78,42.00,617.75,0.00,0,7.55
1313.00,358,-0.06,35.00,615.10,0.00,0,5.49
1324.00,360,-0.20,39.00,596.93,0.00,0,12.09
1326.00,359,-0.63,45.00,596.93,0.00,0,8.07
1331.00,361,-0.77,43.00,596.93,0.00,0,9.37
1371.00,289,-0.73,340.00,617.75,298.00,1,311.97
1372.00,298,-0.86,309.00,615.10,265.00,1,276.71
1373.00,290,-0.30,338.00,615.10,292.00,1,304.60
1373.00,306,-0.42,281.00,596.93,237.00,1,250.62
1374.00,304,-0.28,289.00,615.10,242.00,1,256.22
1374.00,338,-0.66,168.00,615.10,121.00,1,135.12
1375.00,313,-0.41,258.00,596.93,213.00,1,228.19
1376.00,315,-0.55,252.00,596.93,209.00,1,224.69
1378.00,305,-0.85,290.00,617.75,241.00,1,255.81
1378.00,363,-0.91,83.00,615.10,30.00,1,47.21
1381.00,327,-0.39,214.00,617.75,163.00,1,178.75
1381.00,328,-0.96,211.00,596.93,161.00,1,179.09
1383.00,331,-0.67,202.00,617.75,153.00,1,169.53
1385.00,344,-0.08,157.00,617.75,106.00,1,123.12
1386.00,335,-0.95,191.00,596.93,139.00,1,154.56
1387.00,342,-0.94,167.00,596.93,115.00,1,135.58
1387.00,346,-0.22,152.00,617.75,102.00,1,122.12
1389.00,368,-0.76,76.00,596.93,26.00,1,47.40
1391.00,369,-0.33,74.00,596.93,23.00,1,42.38
1392.00,356,-0.92,122.00,617.75,68.00,1,87.24
1394.00,367,-0.19,84.00,617.75,29.00,1,50.45
1395.00,370,-0.90,75.00,617.75,20.00,1,45.59
1399.00,372,-0.04,71.00,617.75,13.00,1,38.68
1405.00,375,-0.75,67.00,617.75,3.00,1,25.87
1406.00,378,-0.46,57.00,617.75,0.00,0,21.27
1410.00,384,-0.88,40.00,617.75,0.00,0,9.71
1414.00,385,-0.45,40.00,596.93,0.00,0,9.56
1428.00,390,-0.30,36.00,615.10,0.00,0,5.69
1442.00,393,-0.01,39.00,617.75,0.00,0,9.56
1466.00,400,0.00,38.00,615.10,0.00,0,5.51
1471.00,401,-0.57,40.00,617.75,0.00,0,7.61
1474.00,319,-0.83,336.00,596.93,301.00,1,309.29
1487.00,321,-0.97,342.00,615.10,293.00,1,305.51
1487.00,329,-0.53,313.00,615.10,265.00,1,277.03
1487.00,341,-0.37,270.00,615.10,218.00,1,232.90
1488.00,336,-0.52,289.00,615.10,244.00,1,261.51
1490.00,323,-0.11,337.00,596.93,286.00,1,298.37
1490.00,343,-0.51,266.00,617.75,219.00,1,231.31
1490.00,351,-0.07,237.00,615.10,184.00,1,197.42
1491.00,353,-0.21,231.00,615.10,175.00,1,200.28
1492.00,332,-0.24,307.00,596.93,258.00,1,274.99
1492.00,391,-0.87,97.00,615.10,45.00,1,67.60
1493.00,334,-0.38,301.00,596.93,253.00,1,274.32
1493.00,350,-0.50,244.00,617.75,196.00,1,211.27
1495.00,364,-0.48,196.00,607.65,147.00,1,163.05
1497.00,349,-0.93,252.00,596.93,200.00,1,216.87
1499.00,357,-0.49,225.00,596.93,173.00,1,191.43
1500.00,399,-0.43,76.00,596.93,26.00,1,46.37
1501.00,379,-0.03,148.00,617.75,93.00,1,108.62
1502.00,381,-0.17,142.00,617.75,87.00,1,107.75
1502.00,403,-0.71,64.00,596.93,12.00,1,34.81
1504.00,395,-0.15,94.00,617.75,41.00,1,64.59
1507.00,405,-0.85,62.00,596.93,5.00,1,28.00
1508.00,408,-0.56,52.00,596.93,0.00,0,21.01
1510.00,410,-0.70,47.00,596.93,0.00,0,17.64
1522.00,413,-0.41,48.00,617.75,0.00,0,6.13
1523.00,414,-0.98,46.00,617.75,0.00,0,13.14
1525.00,416,-0.12,40.00,617.75,0.00,0,10.21
1581.00,348,-0.36,339.00,615.10,301.00,1,312.23
1582.00,431,-0.67,44.00,615.10,0.00,0,5.21
1596.00,352,-0.64,340.00,617.75,294.00,1,305.84
1596.00,355,-0.35,329.00,596.93,285.00,1,298.19
1596.00,374,-0.18,261.00,615.10,209.00,2,226.59
1597.00,362,-0.34,305.00,615.10,260.00,1,278.16
1598.00,365,-0.05,295.00,596.93,251.00,1,266.44
1598.00,371,-0.47,274.00,615.10,227.00,1,239.64
1599.00,376,-0.32,257.00,615.10,211.00,1,228.03
1599.00,389,-0.73,211.00,615.10,156.00,2,176.11
1600.00,366,-0.62,294.00,596.93,250.00,1,265.56
1601.00,394,-0.58,195.00,615.10,138.00,2,167.48
1602.00,402,-0.14,167.00,615.10,111.00,1,135.70
1603.00,415,-0.55,122.00,596.93,76.00,1,92.60
1604.00,386,-0.02,226.00,617.75,175.00,1,192.27
1604.00,428,-0.96,77.00,615.10,21.00,1,43.82
1605.00,388,-0.16,220.00,617.75,172.00,1,192.57
1609.00,392,-0.44,210.00,617.75,159.00,1,176.36
1610.00,434,-0.38,61.00,615.10,6.00,1,19.18
1612.00,396,-0.72,199.00,617.75,144.00,1,164.96
1613.00,397,-0.29,196.00,617.75,144.00,1,166.49
1633.00,447,-0.79,38.00,617.75,0.00,0,9.92
1640.00,449,-0.93,38.00,617.75,0.00,0,8.08
1648.00,377,-0.89,303.00,615.10,258.00,1,273.22
1649.00,373,-0.61,318.00,596.93,272.00,1,282.62
1650.00,383,-0.31,283.00,596.93,238.00,1,255.38
1650.00,398,-0.86,230.00,617.75,187.00,1,202.94
1651.00,382,-0.74,288.00,615.10,237.00,1,249.94
1652.00,380,-0.60,296.00,615.10,245.00,1,258.42
1652.00,387,-0.59,271.00,615.10,223.00,1,235.38
1652.00,404,-0.28,210.00,615.10,161.00,1,180.41
1653.00,412,-0.84,183.00,615.10,132.00,1,149.99
1654.00,420,-0.40,155.00,615.10,108.00,1,120.85
1655.00,421,0.03,152.00,605.00,100.00,1,121.74
1656.00,422,-0.54,150.00,615.10,102.00,1,116.41
1657.00,407,-0.99,205.00,596.93,155.00,1,167.73
1657.00,425,-0.25,140.00,615.10,88.00,1,103.82
1657.00,429,-0.53,126.00,605.00,71.00,3,100.65
1659.00,436,-0.52,103.00,615.10,50.00,2,67.00
1660.00,423,-0.11,150.00,617.75,100.00,1,116.71
1660.00,437,-0.09,100.00,615.10,51.00,1,69.41
1662.00,440,-0.80,92.00,596.93,40.00,1,55.97
1662.00,442,-0.94,85.00,617.75,36.00,1,54.89
1663.00,445,-0.65,75.00,596.93,23.00,1,42.31
1665.00,443,-0.51,84.00,617.75,35.00,1,57.11
1670.00,444,-0.08,85.00,617.75,31.00,1,50.68
1672.00,446,-0.22,80.00,617.75,25.00,1,47.16
1677.00,448,-0.36,78.00,617.75,19.00,1,40.20
1679.00,450,-0.50,73.00,617.75,15.00,1,41.51
1682.00,451,-0.07,72.00,617.75,12.00,1,34.21
1684.00,459,-0.63,46.00,615.10,0.00,0,4.74
1692.00,417,-0.69,204.00,617.75,161.00,1,174.06
1692.00,424,-0.68,179.00,615.10,132.00,1,146.99
1693.00,406,-0.42,244.00,615.10,198.00,1,211.01
1694.00,409,-0.13,234.00,596.93,187.00,1,202.20
1694.00,433,-0.81,149.00,615.10,101.00,2,118.40
1696.00,418,-0.26,204.00,617.75,157.00,1,168.20
1696.00,453,-0.21,79.00,615.10,33.00,1,46.33
1697.00,461,-0.77,52.00,615.10,1.00,1,17.45
1698.00,411,-0.27,231.00,596.93,183.00,1,197.54
1699.00,419,-0.83,204.00,596.93,157.00,1,173.54
1701.00,464,-0.48,45.00,615.10,0.00,0,18.17
1702.00,426,-0.82,182.00,596.93,132.00,1,150.82
1702.00,454,-0.78,82.00,617.75,29.00,1,43.55
1704.00,427,-0.39,180.00,596.93,130.00,1,149.12
1705.00,430,-0.10,170.00,596.93,122.00,1,145.89
1706.00,458,-0.06,71.00,617.75,15.00,1,29.38
1708.00,432,-0.24,166.00,596.93,114.00,1,135.61
1710.00,435,-0.95,158.00,596.93,106.00,1,128.42
1715.00,439,-0.23,148.00,596.93,92.00,1,113.40
1717.00,457,-0.49,86.00,596.93,31.00,1,57.08
1724.00,473,-0.61,36.00,615.10,0.00,0,4.93
1725.00,472,-0.04,40.00,596.93,0.00,0,9.23
1765.00,484,-0.88,38.00,615.10,0.00,0,4.99
1784.00,490,-0.30,35.00,615.10,0.00,0,5.73
1794.00,492,-0.44,38.00,596.93,0.00,0,10.09
1808.00,496,-0.72,38.00,617.75,0.00,0,7.63
1813.00,438,-0.66,250.00,617.75,207.00,1,221.11
1814.00,475,-0.75,119.00,605.00,73.00,1,86.06
1815.00,441,-0.37,241.00,615.10,195.00,1,206.62
1815.00,456,-0.92,188.00,617.75,143.00,1,157.48
1816.00,452,-0.64,203.00,596.93,157.00,1,170.20
1816.00,481,-0.17,99.00,615.10,49.00,1,68.39
1818.00,463,-0.91,166.00,596.93,122.00,1,138.22
1818.00,485,-0.45,87.00,615.10,37.00,1,56.95
1819.00,465,-0.05,159.00,617.75,111.00,1,127.48
