step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
326.00,80,-0.60,41.00,596.93,0.00,0,10.00
351.00,87,-0.59,41.00,596.93,0.00,0,10.20
352.00,88,-0.16,38.00,615.10,0.00,0,6.06
378.00,95,-0.15,39.00,596.93,0.00,0,8.23
380.00,96,-0.72,38.00,615.10,0.00,0,5.90
390.00,97,-0.29,44.00,617.75,0.00,0,7.29
393.00,51,-0.07,211.00,596.93,169.00,1,183.90
396.00,52,-0.64,211.00,617.75,168.00,1,178.63
397.00,61,-0.77,180.00,596.93,137.00,1,150.63
399.00,55,-0.35,203.00,617.75,156.00,1,169.28
400.00,69,-0.33,154.00,596.93,108.00,1,122.60
402.00,60,-0.20,188.00,617.75,140.00,1,157.05
402.00,82,-0.74,110.00,596.93,63.00,1,78.56
405.00,71,-0.47,152.00,617.75,103.00,1,117.86
405.00,101,-0.57,45.00,596.93,0.00,0,12.18
407.00,90,-0.30,86.00,617.75,37.00,1,53.05
408.00,98,-0.86,59.00,617.75,10.00,1,29.49
413.00,105,-0.85,39.00,596.93,0.00,0,8.84
421.00,107,-0.99,40.00,617.75,0.00,0,7.42
431.00,109,-0.13,42.00,596.93,0.00,0,8.74
432.00,110,-0.70,40.00,615.10,0.00,0,5.36
440.00,111,-0.27,44.00,596.93,0.00,0,7.77
450.00,115,-0.55,40.00,615.10,0.00,0,5.41
458.00,117,-0.69,41.00,596.93,0.00,0,9.04
482.00,124,-0.68,40.00,617.75,0.00,0,8.39
496.00,76,-0.32,225.00,615.10,181.00,1,194.17
498.00,66,-0.62,263.00,615.10,216.00,1,227.87
498.00,81,-0.17,209.00,617.75,164.00,1,175.64
499.00,85,-0.45,196.00,615.10,147.00,1,162.84
500.00,67,-0.19,261.00,586.83,214.00,1,225.96
501.00,83,-0.31,205.00,617.75,156.00,1,170.91
502.00,104,-0.28,131.00,615.10,80.00,1,95.09
503.00,72,-0.04,246.00,596.93,197.00,1,211.44
503.00,91,-0.87,179.00,615.10,130.00,1,143.22
504.00,129,-0.53,44.00,615.10,0.00,0,12.36
505.00,106,-0.42,127.00,615.10,79.00,1,95.00
506.00,113,-0.41,103.00,617.75,55.00,1,69.99
508.00,92,-0.44,180.00,596.93,126.00,1,141.31
509.00,93,-0.01,177.00,596.93,125.00,1,142.50
510.00,119,-0.83,86.00,617.75,36.00,1,54.58
510.00,121,-0.97,79.00,596.93,30.00,1,49.80
511.00,130,-0.10,47.00,617.75,0.00,0,15.34
522.00,75,-0.75,255.00,596.93,211.00,1,222.84
523.00,68,-0.76,281.00,617.75,230.00,1,248.99
523.00,78,-0.46,245.00,615.10,199.00,1,213.41
524.00,79,-0.03,242.00,596.93,198.00,1,212.12
525.00,100,0.00,168.00,615.10,121.00,1,137.59
526.00,84,-0.88,227.00,596.93,182.00,1,198.86
527.00,73,-0.61,267.00,617.75,219.00,1,235.45
527.00,123,-0.11,88.00,615.10,40.00,1,56.29
529.00,86,-0.02,222.00,596.93,174.00,1,190.36
529.00,89,-0.73,212.00,617.75,164.00,1,179.98
531.00,94,-0.58,196.00,617.75,149.00,1,165.47
531.00,99,-0.43,178.00,596.93,130.00,1,148.15
534.00,128,-0.96,78.00,617.75,28.00,1,48.31
535.00,102,-0.14,171.00,596.93,121.00,1,137.95
538.00,120,-0.40,110.00,596.93,57.00,1,76.01
539.00,126,-0.82,90.00,596.93,38.00,1,59.47
541.00,131,-0.67,74.00,596.93,22.00,1,44.52
555.00,145,-0.65,38.00,617.75,0.00,0,8.15
567.00,146,-0.22,46.00,617.75,0.00,0,8.67
571.00,149,-0.93,40.00,617.75,0.00,0,7.94
579.00,108,-0.56,194.00,617.75,151.00,1,163.00
579.00,118,-0.26,158.00,615.10,114.00,1,125.42
580.00,103,-0.71,213.00,615.10,167.00,1,179.28
580.00,112,-0.84,181.00,596.93,136.00,1,151.93
580.00,122,-0.54,145.00,615.10,98.00,1,114.16
581.00,116,-0.12,167.00,617.75,124.00,1,138.33
582.00,114,-0.98,176.00,596.93,132.00,1,147.20
583.00,125,-0.25,137.00,617.75,89.00,1,108.19
586.00,127,-0.39,133.00,615.10,81.00,1,93.73
587.00,134,-0.38,109.00,615.10,56.00,2,83.00
587.00,143,-0.51,77.00,615.10,29.00,1,48.14
588.00,132,-0.24,117.00,617.75,67.00,1,81.95
592.00,150,-0.50,57.00,617.75,5.00,1,22.83
595.00,153,-0.21,49.00,617.75,0.00,0,12.80
604.00,158,-0.06,40.00,615.10,0.00,0,4.79
620.00,163,-0.91,39.00,617.75,0.00,0,8.88
654.00,154,-0.78,105.00,605.00,63.00,1,75.49
655.00,141,-0.37,152.00,617.75,109.00,1,123.28
656.00,133,-0.81,182.00,615.10,138.00,1,150.63
656.00,156,-0.92,100.00,615.10,53.00,1,72.78
657.00,135,-0.95,176.00,596.93,132.00,1,144.59
660.00,138,-0.66,168.00,596.93,122.00,1,135.90
660.00,142,-0.94,154.00,617.75,106.00,1,118.50
661.00,169,-0.33,58.00,615.10,9.00,1,23.52
662.00,151,-0.07,123.00,617.75,75.00,1,89.45
663.00,139,-0.23,167.00,596.93,120.00,1,133.69
666.00,160,-0.20,95.00,617.75,42.00,1,57.05
669.00,136,-0.52,184.00,617.75,139.00,1,154.74
670.00,137,-0.09,181.00,615.10,136.00,1,149.42
671.00,140,-0.80,172.00,596.93,128.00,1,142.59
671.00,148,-0.36,143.00,615.10,97.00,1,109.58
672.00,155,-0.35,119.00,605.00,69.00,2,90.71
674.00,147,-0.79,150.00,596.93,104.00,1,118.46
674.00,162,-0.34,96.00,615.10,49.00,1,63.41
677.00,152,-0.64,135.00,596.93,86.00,1,104.30
678.00,167,-0.19,82.00,617.75,34.00,1,50.05
679.00,144,-0.08,165.00,617.75,108.00,1,119.66
682.00,171,-0.47,72.00,596.93,18.00,1,35.85
683.00,176,-0.32,55.00,596.93,5.00,1,26.04
689.00,183,-0.31,36.00,615.10,0.00,0,5.80
708.00,187,-0.59,41.00,615.10,0.00,0,5.11
710.00,188,-0.16,39.00,615.10,0.00,0,5.63
721.00,191,-0.87,40.00,615.10,0.00,0,5.42
732.00,157,-0.49,172.00,617.75,128.00,1,141.39
732.00,168,-0.76,133.00,596.93,89.00,1,100.18
733.00,174,-0.18,112.00,615.10,66.00,1,78.62
734.00,159,-0.63,167.00,617.75,123.00,1,137.78
735.00,184,-0.88,79.00,615.10,29.00,1,45.03
736.00,161,-0.77,162.00,617.75,116.00,1,131.38
741.00,165,-0.05,152.00,607.65,102.00,1,116.29
745.00,182,-0.74,96.00,615.10,51.00,1,65.23
746.00,178,-0.46,111.00,617.75,66.00,1,80.15
746.00,181,-0.17,100.00,615.10,54.00,1,68.47
747.00,186,-0.02,83.00,596.93,38.00,1,52.95
749.00,190,-0.30,71.00,615.10,25.00,1,35.88
764.00,204,-0.28,36.00,615.10,0.00,0,5.96
789.00,164,-0.48,204.00,596.93,154.00,2,173.30
789.00,177,-0.89,158.00,615.10,114.00,1,127.16
791.00,166,-0.62,199.00,617.75,143.00,2,165.76
791.00,179,-0.03,152.00,615.10,105.00,2,121.89
792.00,170,-0.90,186.00,617.75,130.00,2,155.52
794.00,172,-0.04,180.00,596.93,124.00,2,144.09
794.00,200,0.00,80.00,615.10,30.00,1,46.58
795.00,173,-0.61,178.00,596.93,120.00,2,150.61
797.00,180,-0.60,155.00,596.93,108.00,1,125.53
798.00,197,-0.29,95.00,617.75,43.00,1,57.07
799.00,189,-0.73,125.00,596.93,77.00,1,92.60
800.00,198,-0.86,94.00,617.75,43.00,1,62.63
801.00,192,-0.44,116.00,596.93,67.00,1,86.69
802.00,206,-0.42,67.00,617.75,16.00,1,33.46
804.00,205,-0.85,73.00,596.93,24.00,1,41.95
806.00,210,-0.70,57.00,596.93,6.00,1,27.44
826.00,193,-0.01,137.00,596.93,96.00,1,107.53
828.00,196,-0.72,129.00,615.10,83.00,1,97.62
828.00,203,-0.71,104.00,615.10,60.00,1,75.07
830.00,194,-0.58,138.00,596.93,93.00,1,105.86
830.00,220,-0.40,45.00,615.10,0.00,0,12.47
831.00,201,-0.57,114.00,617.75,65.00,1,75.72
832.00,221,-0.97,44.00,615.10,0.00,0,16.04
833.00,202,-0.14,112.00,596.93,64.00,1,80.41
833.00,207,-0.99,95.00,617.75,47.00,1,60.53
835.00,211,-0.27,82.00,596.93,34.00,1,50.94
835.00,213,-0.41,75.00,617.75,28.00,1,44.35
837.00,215,-0.55,70.00,596.93,23.00,1,39.73
854.00,208,-0.56,112.00,615.10,68.00,1,78.94
856.00,175,-0.75,232.00,617.75,177.00,2,196.26
856.00,199,-0.43,146.00,596.93,97.00,1,107.82
856.00,226,-0.82,50.00,615.10,0.00,0,23.83
858.00,185,-0.45,198.00,607.65,143.00,2,162.80
858.00,212,-0.84,102.00,596.93,55.00,1,69.40
859.00,218,-0.26,81.00,596.93,35.00,1,51.24
861.00,223,-0.11,65.00,596.93,17.00,1,34.32
863.00,195,-0.15,167.00,617.75,107.00,1,127.37
863.00,231,-0.67,39.00,615.10,0.00,0,10.45
864.00,216,-0.12,93.00,617.75,43.00,1,58.37
865.00,224,-0.68,66.00,617.75,16.00,1,33.41
869.00,232,-0.24,41.00,596.93,0.00,0,8.51
883.00,236,-0.52,41.00,596.93,0.00,0,9.38
891.00,217,-0.69,117.00,615.10,75.00,1,87.19
892.00,209,-0.13,146.00,615.10,102.00,1,113.50
895.00,214,-0.98,132.00,615.10,82.00,1,93.58
895.00,219,-0.83,114.00,615.10,66.00,1,79.15
895.00,227,-0.39,85.00,615.10,33.00,3,56.42
897.00,238,-0.66,48.00,615.10,2.00,1,18.41
905.00,243,-0.51,38.00,615.10,0.00,0,5.17
937.00,252,-0.64,38.00,615.10,0.00,0,5.41
944.00,253,-0.21,41.00,596.93,0.00,0,8.51
978.00,260,-0.20,50.00,617.75,0.00,0,5.73
980.00,263,-0.91,42.00,617.75,0.00,0,7.45
982.00,264,-0.48,40.00,617.75,0.00,0,10.78
990.00,233,-0.81,159.00,615.10,117.00,1,131.04
991.00,225,-0.25,188.00,615.10,143.00,1,154.38
991.00,229,-0.53,174.00,617.75,127.00,1,140.36
991.00,239,-0.23,138.00,615.10,90.00,1,109.50
992.00,222,-0.54,200.00,596.93,150.00,1,162.24
993.00,244,-0.08,122.00,615.10,76.00,1,90.84
994.00,235,-0.95,156.00,596.93,108.00,1,122.54
994.00,249,-0.93,106.00,615.10,58.00,1,76.91
995.00,241,-0.37,135.00,596.93,88.00,1,103.42
996.00,258,-0.06,75.00,615.10,26.00,1,43.00
997.00,245,-0.65,123.00,596.93,75.00,1,91.81
997.00,247,-0.79,116.00,617.75,68.00,1,83.99
999.00,261,-0.77,68.00,596.93,22.00,1,39.20
1001.00,256,-0.92,88.00,617.75,37.00,1,53.72
1003.00,257,-0.49,86.00,617.75,35.00,1,59.99
1003.00,268,-0.76,47.00,596.93,0.00,0,13.86
1025.00,277,-0.89,37.00,617.75,0.00,0,9.12
1039.00,280,-0.60,40.00,596.93,0.00,0,8.41
1063.00,286,-0.02,42.00,617.75,0.00,0,8.21
1068.00,287,-0.59,44.00,607.65,0.00,0,6.86
1075.00,228,-0.96,262.00,615.10,218.00,1,232.38
1075.00,248,-0.36,190.00,615.10,146.00,1,161.34
1076.00,230,-0.10,255.00,596.93,211.00,1,224.89
1077.00,234,-0.38,242.00,615.10,196.00,1,207.10
1080.00,242,-0.94,217.00,586.83,171.00,1,184.46
1080.00,254,-0.78,174.00,615.10,123.00,1,137.09
1081.00,251,-0.07,185.00,617.75,135.00,1,147.31
1082.00,246,-0.22,204.00,596.93,158.00,1,171.44
1082.00,271,-0.47,115.00,615.10,65.00,1,77.59
1083.00,278,-0.46,91.00,615.10,42.00,1,58.66
1085.00,259,-0.63,161.00,617.75,107.00,1,121.39
1085.00,283,-0.31,75.00,596.93,27.00,1,42.87
1086.00,288,-0.16,58.00,596.93,10.00,1,29.48
1087.00,266,-0.62,138.00,617.75,86.00,1,103.65
1088.00,269,-0.33,128.00,617.75,78.00,1,101.83
1093.00,250,-0.50,201.00,596.93,155.00,1,167.03
1093.00,272,-0.04,122.00,615.10,77.00,1,91.09
1095.00,275,-0.75,114.00,596.93,69.00,1,80.98
1096.00,237,-0.09,250.00,617.75,200.00,1,212.07
1097.00,240,-0.80,241.00,617.75,193.00,1,206.08
1097.00,276,-0.32,112.00,615.10,59.00,1,75.21
1097.00,285,-0.45,80.00,596.93,34.00,1,48.67
1099.00,290,-0.30,64.00,615.10,13.00,1,30.50
1101.00,262,-0.34,166.00,617.75,119.00,1,134.65
1105.00,270,-0.90,142.00,617.75,91.00,1,108.06
1106.00,255,-0.35,196.00,617.75,137.00,1,148.93
1106.00,298,-0.86,43.00,615.10,0.00,0,10.65
1108.00,282,-0.74,102.00,617.75,49.00,1,66.82
1109.00,289,-0.73,78.00,617.75,26.00,1,50.41
1126.00,265,-0.05,180.00,615.10,135.00,1,146.21
1126.00,301,-0.57,52.00,615.10,4.00,1,17.91
1127.00,267,-0.19,174.00,617.75,128.00,1,137.84
1129.00,273,-0.61,155.00,617.75,107.00,1,120.67
1130.00,274,-0.18,152.00,596.93,101.00,1,114.11
1130.00,294,-0.58,81.00,617.75,34.00,1,49.79
1131.00,279,-0.03,135.00,596.93,86.00,1,101.77
1133.00,281,-0.17,130.00,596.93,83.00,1,100.26
1138.00,293,-0.01,92.00,596.93,43.00,1,63.90
1140.00,308,-0.56,41.00,617.75,0.00,0,7.33
1141.00,284,-0.88,128.00,596.93,69.00,1,85.67
1142.00,309,-0.13,39.00,607.65,0.00,0,8.03
1152.00,312,-0.84,39.00,596.93,0.00,0,9.85
1181.00,296,-0.72,125.00,617.75,79.00,1,94.57
1181.00,299,-0.43,114.00,596.93,72.00,1,86.36
1181.00,300,0.00,110.00,615.10,65.00,1,79.51
1182.00,291,-0.87,144.00,615.10,98.00,1,110.83
1183.00,303,-0.71,102.00,617.75,58.00,1,69.99
1183.00,307,-0.99,88.00,605.00,39.00,1,55.72
1183.00,316,-0.12,55.00,615.10,13.00,1,26.29
1185.00,320,-0.40,43.00,615.10,0.00,0,14.69
1193.00,322,-0.54,44.00,596.93,0.00,0,7.89
1201.00,325,-0.25,41.00,596.93,0.00,0,9.15
1207.00,326,-0.82,44.00,617.75,0.00,0,7.38
1217.00,330,-0.10,39.00,615.10,0.00,0,5.49
1228.00,333,-0.81,40.00,615.10,0.00,0,5.85
1244.00,337,-0.09,41.00,617.75,0.00,0,8.40
1285.00,292,-0.44,243.00,617.75,195.00,1,212.31
1285.00,295,-0.15,232.00,596.93,187.00,1,198.84
1285.00,317,-0.69,154.00,615.10,109.00,1,121.55
1287.00,302,-0.14,209.00,596.93,165.00,1,177.11
1287.00,339,-0.23,77.00,615.10,30.00,1,49.31
1288.00,297,-0.29,228.00,617.75,182.00,1,194.12
1289.00,311,-0.27,179.00,596.93,134.00,1,149.40
1289.00,340,-0.80,76.00,615.10,25.00,1,46.47
1291.00,314,-0.98,171.00,596.93,126.00,1,143.66
1292.00,310,-0.70,186.00,617.75,136.00,1,149.37
1292.00,345,-0.65,61.00,615.10,11.00,1,26.81
1294.00,318,-0.26,159.00,617.75,110.00,1,130.32
1297.00,324,-0.68,141.00,617.75,89.00,1,105.17
1301.00,347,-0.79,63.00,617.75,7.00,1,22.69
1305.00,354,-0.78,42.00,617.75,0.00,0,7.86
1313.00,358,-0.06,35.00,615.10,0.00,0,5.67
1326.00,360,-0.20,41.00,596.93,0.00,0,13.75
1327.00,359,-0.63,46.00,596.93,0.00,0,9.03
1331.00,361,-0.77,43.00,596.93,0.00,0,9.52
1350.00,304,-0.28,265.00,615.10,220.00,1,232.20
1351.00,306,-0.42,259.00,596.93,215.00,1,228.34
1351.00,338,-0.66,145.00,615.10,99.00,1,111.52
1352.00,305,-0.85,264.00,617.75,218.00,1,228.88
1353.00,313,-0.41,236.00,596.93,191.00,1,206.30
1354.00,315,-0.55,230.00,596.93,186.00,1,202.62
1354.00,327,-0.39,187.00,617.75,140.00,1,151.68
1354.00,363,-0.91,59.00,615.10,9.00,1,23.49
1355.00,331,-0.67,174.00,617.75,127.00,1,141.41
1358.00,344,-0.08,130.00,617.75,81.00,1,96.53
1359.00,328,-0.96,189.00,596.93,141.00,1,157.68
1361.00,346,-0.22,126.00,617.75,77.00,1,95.58
1364.00,335,-0.95,169.00,596.93,115.00,1,132.74
1364.00,356,-0.92,94.00,617.75,42.00,1,59.71
1365.00,342,-0.94,145.00,596.93,94.00,1,112.96
1366.00,367,-0.19,56.00,617.75,3.00,1,22.68
1367.00,368,-0.76,54.00,596.93,3.00,1,25.27
1368.00,370,-0.90,48.00,617.75,0.00,0,18.55
1369.00,369,-0.33,52.00,596.93,0.00,0,20.57
1372.00,372,-0.04,44.00,617.75,0.00,0,10.89
1385.00,375,-0.75,47.00,617.75,0.00,0,6.59
1392.00,378,-0.46,43.00,617.75,0.00,0,6.93
1394.00,319,-0.83,256.00,596.93,217.00,1,228.23
1399.00,321,-0.97,254.00,615.10,205.00,1,216.95
1399.00,329,-0.53,225.00,615.10,177.00,1,189.17
1400.00,336,-0.52,201.00,615.10,156.00,1,173.61
1401.00,341,-0.37,184.00,615.10,136.00,1,146.91
1402.00,323,-0.11,249.00,596.93,198.00,1,210.25
1402.00,343,-0.51,178.00,617.75,132.00,1,143.21
1404.00,332,-0.24,219.00,596.93,169.00,1,186.90
1404.00,350,-0.50,155.00,617.75,107.00,1,122.55
1404.00,351,-0.07,151.00,615.10,99.00,1,111.99
1405.00,334,-0.38,213.00,596.93,164.00,1,186.54
1406.00,353,-0.21,146.00,615.10,93.00,2,114.64
1406.00,364,-0.48,107.00,607.65,60.00,1,74.22
1410.00,349,-0.93,165.00,596.93,113.00,1,129.34
1411.00,357,-0.49,137.00,596.93,86.00,1,103.25
1412.00,379,-0.03,59.00,617.75,4.00,1,20.04
1414.00,381,-0.17,54.00,617.75,1.00,1,19.13
1430.00,391,-0.87,35.00,615.10,0.00,0,5.68
1448.00,395,-0.15,38.00,617.75,0.00,0,8.88
1463.00,399,-0.43,39.00,596.93,0.00,0,9.44
1476.00,403,-0.71,38.00,596.93,0.00,0,8.38
1488.00,405,-0.85,43.00,596.93,0.00,0,8.89
1497.00,408,-0.56,41.00,596.93,0.00,0,9.17
1502.00,362,-0.34,210.00,615.10,168.00,1,183.13
1503.00,348,-0.36,261.00,615.10,218.00,1,232.55
1505.00,355,-0.35,238.00,596.93,193.00,1,207.13
1506.00,352,-0.64,250.00,617.75,202.00,1,215.53
1507.00,365,-0.05,204.00,596.93,161.00,1,175.50
1507.00,371,-0.47,183.00,615.10,135.00,1,149.03
1507.00,374,-0.18,172.00,615.10,121.00,1,137.25
1509.00,376,-0.32,167.00,615.10,121.00,1,137.52
1509.00,389,-0.73,121.00,615.10,71.00,1,85.90
1510.00,366,-0.62,204.00,596.93,157.00,1,174.30
1510.00,394,-0.58,104.00,615.10,54.00,1,77.07
1512.00,386,-0.02,134.00,617.75,85.00,1,100.02
1512.00,402,-0.14,77.00,615.10,27.00,1,45.23
1513.00,388,-0.16,128.00,617.75,79.00,1,100.29
1517.00,392,-0.44,118.00,617.75,67.00,1,84.37
1521.00,377,-0.89,176.00,615.10,132.00,1,146.51
1522.00,373,-0.61,191.00,596.93,144.00,1,155.43
1523.00,382,-0.74,160.00,615.10,110.00,1,122.77
1523.00,398,-0.86,103.00,617.75,60.00,1,76.06
1524.00,383,-0.31,157.00,596.93,111.00,1,128.59
1525.00,387,-0.59,144.00,615.10,96.00,1,108.02
1525.00,404,-0.28,83.00,615.10,34.00,1,53.81
1526.00,380,-0.60,170.00,615.10,120.00,1,131.90
1527.00,412,-0.84,57.00,615.10,7.00,2,23.41
1532.00,407,-0.99,80.00,596.93,26.00,1,42.33
1538.00,420,-0.40,39.00,615.10,0.00,0,4.69
1539.00,421,0.03,36.00,605.00,0.00,0,6.24
1544.00,422,-0.54,38.00,615.10,0.00,0,4.99
1551.00,423,-0.11,41.00,617.75,0.00,0,8.18
1559.00,425,-0.25,42.00,615.10,0.00,0,5.45
1562.00,429,-0.53,31.00,605.00,0.00,0,5.54
1600.00,384,-0.88,230.00,617.75,186.00,1,200.06
1600.00,385,-0.45,226.00,596.93,182.00,1,195.69
1600.00,390,-0.30,208.00,615.10,165.00,1,178.06
1603.00,400,0.00,175.00,615.10,125.00,1,142.46
1604.00,393,-0.01,201.00,617.75,155.00,1,170.87
1604.00,406,-0.42,155.00,615.10,101.00,1,121.09
1605.00,424,-0.68,92.00,615.10,42.00,1,60.03
1606.00,409,-0.13,146.00,596.93,99.00,1,113.77
1606.00,433,-0.81,61.00,615.10,12.00,1,30.79
1608.00,401,-0.57,177.00,617.75,128.00,1,144.65
1609.00,411,-0.27,142.00,596.93,93.00,1,109.25
1609.00,417,-0.69,121.00,617.75,73.00,1,91.26
1611.00,419,-0.83,116.00,596.93,66.00,1,84.89
1613.00,426,-0.82,93.00,596.93,44.00,1,62.29
1614.00,418,-0.26,122.00,617.75,69.00,1,86.32
1615.00,427,-0.39,91.00,596.93,42.00,1,60.69
1617.00,430,-0.10,82.00,596.93,32.00,1,57.27
1620.00,432,-0.24,78.00,596.93,26.00,1,47.28
1622.00,435,-0.95,70.00,596.93,19.00,1,40.09
1626.00,439,-0.23,59.00,596.93,3.00,1,24.66
1656.00,453,-0.21,39.00,615.10,0.00,0,6.00
1665.00,454,-0.78,45.00,617.75,0.00,0,6.98
1667.00,410,-0.70,204.00,596.93,162.00,1,175.42
1671.00,452,-0.64,58.00,596.93,11.00,1,24.71
1672.00,431,-0.67,134.00,615.10,85.00,1,95.83
1674.00,413,-0.41,200.00,617.75,149.00,1,158.67
1674.00,441,-0.37,100.00,615.10,48.00,1,65.30
1675.00,414,-0.98,198.00,617.75,146.00,1,164.48
1676.00,416,-0.12,191.00,617.75,143.00,1,161.59
1678.00,438,-0.66,115.00,617.75,66.00,1,85.97
1679.00,456,-0.92,52.00,617.75,2.00,1,21.11
1690.00,463,-0.91,38.00,596.93,0.00,0,9.97
1701.00,465,-0.05,41.00,617.75,0.00,0,9.08
1704.00,466,-0.62,41.00,596.93,0.00,0,9.23
1711.00,415,-0.55,230.00,596.93,187.00,1,200.76
1713.00,428,-0.96,186.00,615.10,140.00,1,153.23
1714.00,396,-0.72,301.00,617.75,244.00,2,267.34
1716.00,397,-0.29,299.00,617.75,241.00,2,268.82
1718.00,447,-0.79,123.00,617.75,77.00,1,94.81
1718.00,470,-0.90,41.00,615.10,0.00,0,9.87
1719.00,434,-0.38,170.00,615.10,117.00,1,128.19
1720.00,449,-0.93,118.00,617.75,71.00,1,87.84
1720.00,455,-0.35,96.00,596.93,47.00,1,59.98
1722.00,460,-0.20,80.00,617.75,34.00,1,50.66
1724.00,471,-0.47,43.00,596.93,0.00,0,9.49
1725.00,468,-0.76,55.00,617.75,5.00,1,23.14
1731.00,474,-0.18,39.00,596.93,0.00,0,8.72
1750.00,479,-0.03,40.00,615.10,0.00,0,5.68
1759.00,482,-0.74,39.00,596.93,0.00,0,9.32
1762.00,483,-0.31,38.00,615.10,0.00,0,5.34
1777.00,487,-0.59,39.00,596.93,0.00,0,9.21
1788.00,489,-0.73,43.00,617.75,0.00,0,7.58
1801.00,494,-0.58,38.00,596.93,0.00,0,10.66
1813.00,499,-0.43,32.00,615.10,0.00,0,5.94
1815.00,498,-0.86,38.00,596.93,0.00,0,10.23
1828.00,442,-0.94,251.00,617.75,209.00,1,221.31
1829.00,437,-0.09,269.00,615.10,224.00,1,238.06
1830.00,443,-0.51,249.00,617.75,205.00,1,221.87
1831.00,436,-0.52,275.00,615.10,228.00,1,238.51
1832.00,440,-0.80,262.00,596.93,215.00,1,226.79
1834.00,445,-0.65,246.00,596.93,198.00,1,213.04
1835.00,459,-0.63,197.00,615.10,144.00,1,155.73
1836.00,444,-0.08,251.00,617.75,202.00,1,215.95
1837.00,446,-0.22,245.00,617.75,196.00,1,212.44
1837.00,462,-0.34,188.00,596.93,140.00,1,155.94
