step,tl_id,previous_state,current_state,action,reward
25,0,2_0_0_0_0,0_0_1_0_1,30,0.7558600885587939
105,0,0_0_1_0_1,1_0_1_2_2,25,-0.013592572618626675
149,0,1_0_1_2_2,1_1_0_2_3,13,0.37767374088688854
262,0,1_1_0_2_3,2_3_1_1_0,36,-0.09131337772494086
291,0,2_3_1_1_0,0_3_2_1_1,8,0.8057447009064606
371,0,0_3_2_1_1,2_0_2_2_2,25,0.06149022887531175
382,0,2_0_2_2_2,2_0_1_2_3,2,0.8798320411613532
489,0,2_0_1_2_3,3_1_3_0_0,34,-0.09794651799505616
581,0,3_1_3_0_0,0_3_4_2_1,29,-0.047502778471761764
691,0,0_3_4_2_1,2_0_5_2_2,35,-0.1320002324818783
747,0,2_0_5_2_2,3_1_0_3_3,17,0.6842380854694416
824,0,3_1_0_3_3,3_1_1_0_0,24,0.11510826536048602
865,0,3_1_1_0_0,0_1_2_1_1,12,0.7915209154191056
888,0,0_1_2_1_1,1_0_2_1_2,6,0.8192260983290397
938,0,1_0_2_1_2,1_1_1_2_3,15,0.5118971712768594
1036,0,1_1_1_2_3,2_2_2_0_0,31,-0.0722139762576477
1104,0,2_2_2_0_0,0_3_2_1_1,21,0.14031214620297616
1121,0,0_3_2_1_1,1_1_2_1_2,4,0.8709610551051239
1234,0,1_1_2_1_2,2_3_0_2_3,36,-0.09879130879549869
1302,0,2_3_0_2_3,3_3_1_0_0,21,0.09876797797781411
1367,0,3_3_1_0_0,0_3_2_2_1,20,0.201474832445804
1417,0,0_3_2_2_1,1_0_2_2_2,15,0.6596390763445807
1485,0,1_0_2_2_2,2_2_0_2_3,21,0.11298612021681975
1502,0,2_2_0_2_3,2_2_0_1_0,4,0.8812236288870434
1570,0,2_2_0_1_0,0_2_1_1_1,21,0.11677112854302252
1635,0,0_2_1_1_1,1_0_1_4_2,20,0.1928241029342408
1676,0,1_0_1_4_2,1_1_0_4_3,12,0.4704095620518201
1789,0,1_1_0_4_3,2_2_2_0_0,36,-0.07931427347319941
1806,0,2_2_2_0_0,0_2_3_1_1,4,0.8658887300979374
1835,0,0_2_3_1_1,1_0_3_1_2,8,0.8285772891256266
1942,0,1_0_3_1_2,2_2_0_3_3,34,-0.06581267271947266
1956,0,2_2_0_3_3,2_2_1_1_0,3,0.8744350477090795
2054,0,2_2_1_1_0,0_2_2_3_1,31,-0.08284207204027694
2116,0,0_2_2_3_1,1_0_3_3_2,19,0.28187027773669304
2142,0,1_0_3_3_2,2_1_0_3_3,7,0.8768006001775838
2246,0,2_1_0_3_3,2_2_3_0_0,33,-0.08321443901462622
2368,0,2_2_3_0_0,0_3_3_2_1,39,-0.12062965496690803
2394,0,0_3_3_2_1,1_1_3_2_2,7,0.856626714661207
2459,0,1_1_3_2_2,2_1_0_2_3,20,0.3361593254197889
2473,0,2_1_0_2_3,2_1_1_1_0,3,0.888611258396311
2538,0,2_1_1_1_0,0_2_1_1_1,20,0.18490361989848514
2618,0,0_2_1_1_1,1_0_2_3_2,25,-0.003940689384197005
2680,0,1_0_2_3_2,2_1_0_3_3,19,0.21285691715191102
2718,0,2_1_0_3_3,2_2_1_0_0,11,0.7731097671872689
2759,0,2_2_1_0_0,0_2_1_1_1,12,0.7012221969665919
2791,0,0_2_1_1_1,1_0_2_1_2,9,0.7533363085183185
2847,0,1_0_2_1_2,1_1_0_2_3,17,0.353224382392203
2915,0,1_1_0_2_3,2_2_1_1_0,21,0.08804188732229623
3016,0,2_2_1_1_0,0_3_2_2_1,32,-0.08658955920642963
3051,0,0_3_2_2_1,1_0_2_2_2,10,0.7744388354878635
3119,0,1_0_2_2_2,1_3_0_2_3,21,0.16053536613807506
3151,0,1_3_0_2_3,2_3_1_0_0,9,0.7704816660279008
3186,0,2_3_1_0_0,0_4_1_1_1,10,0.6913892088750073
3296,0,0_4_1_1_1,2_0_2_2_2,35,-0.06538998322423428
3418,0,2_0_2_2_2,3_2_0_3_3,39,-0.12974249489488254
3516,0,3_2_0_3_3,3_3_1_0_0,31,-0.07561341010476785
3578,0,3_3_1_0_0,0_3_2_1_1,19,0.42552915315672807
3655,0,0_3_2_1_1,1_0_3_1_2,24,0.08792092987311839
3705,0,1_0_3_1_2,2_1_0_2_3,15,0.6057091926577021
3746,0,2_1_0_2_3,2_1_1_0_0,12,0.6634788345319691
3832,0,2_1_1_0_0,0_2_2_1_1,27,-0.009390146716933279
3867,0,0_2_2_1_1,1_0_2_2_2,10,0.6825256774289095
3971,0,1_0_2_2_2,3_2_0_3_3,33,-0.10371090317311094
4009,0,3_2_0_3_3,3_2_1_0_0,11,0.715966061214412
4020,0,3_2_1_0_0,1_2_1_0_1,2,0.8751512460840315
4073,0,1_2_1_0_1,2_0_1_1_2,16,0.47736507207131756
4120,0,2_0_1_1_2,3_1_0_2_3,14,0.36207554214481263
4236,0,3_1_0_2_3,3_2_2_0_0,37,-0.10702686583920806
4274,0,3_2_2_0_0,0_2_2_1_1,11,0.7972369385518212
4372,0,0_2_2_1_1,1_0_4_2_2,31,-0.09599643004898928
4419,0,1_0_4_2_2,2_1_0_2_3,14,0.7142848618732103
4505,0,2_1_0_2_3,3_1_2_0_0,27,-0.035318722258360524
4588,0,3_1_2_0_0,0_2_2_2_1,26,0.05484412971885089
4650,0,0_2_2_2_1,1_0_2_2_2,19,0.13249995260556968
4733,0,1_0_2_2_2,2_2_0_4_3,26,-0.04094603651304651
4753,0,2_2_0_4_3,2_2_0_1_0,5,0.8705511543701119
4770,0,2_2_0_1_0,0_2_0_2_1,4,0.8816505933028802
4877,0,0_2_0_2_1,2_0_1_3_2,34,-0.06814605044218414
4936,0,2_0_1_3_2,2_1_0_4_3,18,0.11810203634023853
5004,0,2_1_0_4_3,3_1_1_0_0,21,0.42678861056046136
5081,0,3_1_1_0_0,0_1_2_1_1,24,0.09754933019140954
5173,0,0_1_2_1_1,2_0_4_1_2,29,-0.07129637310673409
5193,0,2_0_4_1_2,2_1_1_1_3,5,0.8848366966548354
5297,0,2_1_1_1_3,2_2_2_1_0,33,-0.08360128553600876
5386,0,2_2_2_1_0,0_3_3_2_1,28,-0.06863016988130421
5436,0,0_3_3_2_1,1_0_3_2_2,15,0.5430009964715279
5453,0,1_0_3_2_2,1_1_1_2_3,4,0.8746619425110616
5464,0,1_1_1_2_3,1_1_2_1_0,2,0.8849943827243976
5532,0,1_1_2_1_0,0_1_2_2_1,21,0.06149022887531175
5648,0,0_1_2_2_1,1_0_4_2_2,37,-0.12216752629660665
5680,0,1_0_4_2_2,1_1_1_2_3,9,0.8735371348084862
5793,0,1_1_1_2_3,2_2_3_0_0,36,-0.10252167216273345
5915,0,2_2_3_0_0,0_3_4_2_1,39,-0.12940907775090094
5968,0,0_3_4_2_1,1_0_4_2_2,16,0.5700655706837728
6030,0,1_0_4_2_2,2_1_0_2_3,19,0.38451417167597357
6104,0,2_1_0_2_3,4_2_1_0_0,23,0.04001609348969015
6157,0,4_2_1_0_0,0_2_1_1_1,16,0.6477849273605757
6210,0,0_2_1_1_1,1_0_2_2_2,16,0.3893245354051741
6326,0,1_0_2_2_2,2_1_0_2_3,37,-0.09821170940142132
6340,0,2_1_0_2_3,3_1_1_1_0,3,0.8631013614593048
6402,0,3_1_1_1_0,0_2_1_2_1,19,0.30198670419554474
6452,0,0_2_1_2_1,1_1_2_2_2,15,0.4228933891992551
6538,0,1_1_2_2_2,2_2_0_3_3,27,-0.04591662343117697
6615,0,2_2_0_3_3,4_2_1_0_0,24,0.024168906884254993
6719,0,4_2_1_0_0,0_3_2_2_1,33,-0.06930171339139468
6769,0,0_3_2_2_1,1_0_2_2_2,15,0.5674972845849453
6870,0,1_0_2_2_2,3_1_0_3_3,32,-0.08517529333907659
6899,0,3_1_0_3_3,3_2_1_0_0,8,0.7974671532277859
6910,0,3_2_1_0_0,1_2_1_1_1,2,0.8775475789670383
