step,tl_id,start_at_step,cycle_time
267,0,-1,272
521,0,271,254
769,0,525,248
1104,0,773,335
1247,0,1108,143
1507,0,1251,260
1725,0,1511,218
1904,0,1729,179
2050,0,1908,146
2313,0,2054,263
2570,0,2317,257
2758,0,2574,188
3009,0,2762,251
3272,0,3013,263
3445,0,3276,173
3657,0,3449,212
3968,0,3661,311
4225,0,3972,257
4521,0,4229,296
4694,0,4525,173
4918,0,4698,224
5316,0,4922,398
5519,0,5320,203
5725,0,5523,206
6084,0,5729,359
6374,0,6088,290
6790,0,6378,416
7089,0,6794,299
7382,0,7093,293
