step,tl_id,new_state
21,0,1
119,0,2
187,0,3
204,0,0
281,0,1
349,0,2
387,0,3
407,0,0
484,0,1
600,0,2
710,0,3
754,0,0
849,0,1
884,0,2
952,0,3
996,0,0
1013,0,1
1108,0,2
1140,0,3
1160,0,0
1201,0,1
1236,0,2
1343,0,3
1363,0,0
1473,0,1
1538,0,2
1570,0,3
1596,0,0
1706,0,1
1780,0,2
1830,0,3
1850,0,0
1909,0,1
2013,0,2
2039,0,3
2161,0,0
2232,0,1
2330,0,2
2353,0,3
2379,0,0
2441,0,1
2539,0,2
2598,0,3
2618,0,0
2650,0,1
2745,0,2
2786,0,3
2812,0,0
2922,0,1
2957,0,2
3052,0,3
3165,0,0
3218,0,1
3241,0,2
3342,0,3
3464,0,0
3535,0,1
3582,0,2
3650,0,3
3670,0,0
3711,0,1
3806,0,2
3874,0,3
3885,0,0
3917,0,1
3988,0,2
4056,0,3
4133,0,0
4144,0,1
4197,0,2
4229,0,3
4246,0,0
4287,0,1
4322,0,2
4396,0,3
4455,0,0
4559,0,1
4621,0,2
4647,0,3
4721,0,0
4834,0,1
4890,0,2
4958,0,3
5035,0,0
5145,0,1
5168,0,2
5242,0,3
5262,0,0
5291,0,1
5305,0,2
5379,0,3
5399,0,0
5485,0,1
5541,0,2
5573,0,3
5590,0,0
5622,0,1
5648,0,2
5680,0,3
5709,0,0
5819,0,1
5905,0,2
5976,0,3
6005,0,0
6088,0,1
6150,0,2
6182,0,3
6202,0,0
6291,0,1
6305,0,2
6364,0,3
6384,0,0
6425,0,1
6502,0,2
6525,0,3
6542,0,0
6616,0,1
6660,0,2
6728,0,3
6820,0,0
6891,0,1
6932,0,2
6985,0,3
7002,0,0
7043,0,1
7069,0,2
7092,0,3
7205,0,0
7249,0,1
7308,0,2
