step,tl_id,new_state
21,0,1
32,0,2
118,0,3
183,0,0
245,0,1
307,0,2
345,0,3
464,0,0
538,0,1
552,0,2
653,0,3
664,0,0
699,0,1
734,0,2
829,0,3
849,0,0
884,0,1
934,0,2
1041,0,3
1055,0,0
1078,0,1
1191,0,2
1235,0,3
1249,0,0
1326,0,1
1397,0,2
1423,0,3
1473,0,0
1496,0,1
1516,0,2
1542,0,3
1553,0,0
1624,0,1
1743,0,2
1862,0,3
1975,0,0
2058,0,1
2114,0,2
2173,0,3
2262,0,0
2351,0,1
2377,0,2
2484,0,3
2585,0,0
2599,0,1
2673,0,2
2720,0,3
2809,0,0
2850,0,1
2966,0,2
2977,0,3
2988,0,0
3107,0,1
3127,0,2
3171,0,3
3203,0,0
3283,0,1
3378,0,2
3443,0,3
3496,0,0
3564,0,1
3677,0,2
3742,0,3
3822,0,0
3893,0,1
3907,0,2
4029,0,3
4058,0,0
4144,0,1
4203,0,2
4295,0,3
4333,0,0
4365,0,1
4388,0,2
4498,0,3
4596,0,0
4670,0,1
4738,0,2
4830,0,3
4901,0,0
4981,0,1
5055,0,2
5069,0,3
5173,0,0
5199,0,1
5279,0,2
5365,0,3
5454,0,0
5531,0,1
5653,0,2
5724,0,3
5750,0,0
5788,0,1
5820,0,2
5855,0,3
5893,0,0
5919,0,1
5948,0,2
5998,0,3
6021,0,0
6092,0,1
6121,0,2
6180,0,3
6278,0,0
6307,0,1
6411,0,2
6512,0,3
6574,0,0
6621,0,1
6698,0,2
6799,0,3
6903,0,0
6992,0,1
7006,0,2
7104,0,3
7202,0,0
7252,0,1
7332,0,2
