step,tl_id,new_state
21,0,1
41,0,2
127,0,3
246,0,0
365,0,1
427,0,2
447,0,3
491,0,0
613,0,1
669,0,2
734,0,3
760,0,0
840,0,1
890,0,2
913,0,3
1020,0,0
1058,0,1
1120,0,2
1140,0,3
1163,0,0
1243,0,1
1362,0,2
1475,0,3
1489,0,0
1602,0,1
1634,0,2
1741,0,3
1839,0,0
1877,0,1
1915,0,2
1935,0,3
2045,0,0
2068,0,1
2151,0,2
2252,0,3
2272,0,0
2313,0,1
2432,0,2
2527,0,3
2556,0,0
2579,0,1
2698,0,2
2721,0,3
2744,0,0
2785,0,1
2904,0,2
2969,0,3
2992,0,0
3033,0,1
3152,0,2
3247,0,3
3324,0,0
3428,0,1
3514,0,2
3537,0,3
3608,0,0
3640,0,1
3678,0,2
3695,0,3
3775,0,0
3897,0,1
4007,0,2
4051,0,3
4125,0,0
4136,0,1
4216,0,2
4311,0,3
4424,0,0
4471,0,1
4545,0,2
4655,0,3
4696,0,0
4719,0,1
4754,0,2
4798,0,3
4905,0,0
4943,0,1
5044,0,2
5088,0,3
5162,0,0
5194,0,1
5283,0,2
5303,0,3
5344,0,0
5439,0,1
5501,0,2
5524,0,3
5601,0,0
5723,0,1
5743,0,2
5835,0,3
5864,0,0
5899,0,1
6018,0,2
6113,0,3
6142,0,0
6246,0,1
6284,0,2
6307,0,3
6330,0,0
6428,0,1
6490,0,2
6513,0,3
6536,0,0
6634,0,1
6756,0,2
6851,0,3
6919,0,0
7029,0,1
7106,0,2
7117,0,3
7212,0,0
7253,0,1
7342,0,2
7365,0,3
