step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
80,11,41
91,14,42
102,16,45
108,0,108
109,12,67
110,15,57
112,17,52
129,24,44
149,31,39
152,32,38
165,1,162
167,13,121
168,9,136
169,21,95
171,25,82
174,23,92
176,26,84
188,41,42
196,45,36
209,3,199
209,4,195
209,20,138
209,28,110
211,10,176
211,33,94
212,29,109
212,44,55
214,42,65
219,47,52
223,50,45
240,56,41
244,58,37
282,68,40
304,27,208
304,30,197
305,19,238
306,18,242
306,46,142
307,22,229
309,36,181
309,38,174
309,48,138
310,37,178
312,49,138
312,53,123
313,40,171
316,43,163
316,54,124
317,77,43
318,62,97
319,70,70
319,74,55
325,80,40
351,87,41
352,88,38
366,34,245
366,35,242
366,52,181
368,55,172
369,39,230
370,60,156
371,51,189
375,57,172
378,63,154
378,66,143
380,59,170
380,76,109
381,85,78
382,65,150
383,64,155
383,81,94
385,83,89
385,91,61
386,67,147
389,72,132
394,92,66
396,93,64
412,104,41
415,106,37
444,113,41
464,119,40
471,75,204
472,73,212
473,78,195
473,79,191
474,100,117
475,84,176
476,89,159
477,94,142
478,123,39
480,86,173
481,99,128
484,102,120
488,120,60
490,126,41
496,128,40
507,131,40
539,95,200
540,96,198
541,112,142
542,97,196
542,103,175
543,114,137
543,118,122
544,122,109
545,108,160
546,116,132
546,134,68
548,125,102
549,127,96
552,143,42
553,132,82
577,150,42
591,153,45
604,158,40
609,61,392
612,69,366
612,71,359
612,110,220
615,82,323
615,90,294
615,115,205
616,133,142
617,98,268
617,154,68
618,101,258
619,107,238
619,156,63
620,105,246
622,124,180
624,109,235
624,141,121
628,111,232
629,142,123
630,117,213
631,135,150
631,151,92
634,138,142
635,160,64
636,166,44
637,139,141
638,164,53
642,169,39
645,170,39
658,172,44
660,173,43
668,177,37
675,179,36
681,180,39
710,121,279
712,129,252
712,130,248
712,140,213
713,136,228
714,137,225
716,147,192
716,148,188
717,155,164
718,152,176
718,162,140
720,183,67
722,188,51
723,144,209
723,167,127
724,171,114
726,176,98
726,187,59
727,191,46
728,193,39
733,194,41
736,196,37
759,203,35
762,201,45
762,202,41
779,207,41
792,211,39
799,213,39
807,215,40
828,145,311
828,168,229
829,174,208
831,184,175
833,199,123
833,208,91
834,146,313
834,212,78
835,149,304
836,218,58
837,157,277
838,159,271
838,223,42
839,226,33
841,161,267
845,165,256
847,175,223
850,185,190
854,195,158
855,216,84
857,224,58
858,231,34
871,163,290
872,181,226
872,182,223
873,186,209
874,178,239
875,204,147
876,190,198
877,209,131
877,217,103
878,227,68
879,214,116
879,219,98
884,238,35
905,243,38
938,252,39
944,253,41
978,260,50
981,263,43
983,264,41
984,265,38
994,189,320
994,200,280
995,192,310
996,225,193
997,197,294
997,233,166
998,198,292
998,205,267
999,239,146
1000,206,265
1000,210,251
1001,249,113
1002,258,81
1004,229,187
1004,244,133
1007,222,215
1010,221,222
1010,228,197
1011,220,226
1011,248,126
1013,230,192
1014,234,179
1016,242,153
1016,254,110
1018,246,140
1018,271,51
1019,251,123
1022,259,98
1023,266,74
1025,269,65
1034,232,206
1034,272,63
1036,236,194
1037,237,191
1038,240,182
1038,276,53
1039,250,147
1041,275,60
1042,262,107
1046,270,83
1047,255,137
1049,282,43
1058,285,41
1068,289,37
1073,290,38
1101,298,38
1110,267,157
1110,274,132
1111,279,115
1112,273,138
1113,281,110
1114,294,65
1114,301,40
1118,293,72
1121,284,108
1141,308,42
1143,309,40
1152,312,39
1176,319,38
1188,235,350
1188,247,307
1188,291,150
1190,241,330
1190,300,119
1191,256,278
1192,307,97
1193,245,319
1193,257,276
1194,261,263
1194,277,206
1194,316,66
1195,320,53
1199,268,243
1199,286,178
1200,280,201
1202,299,135
1203,287,179
1205,296,149
1207,303,126
1207,322,58
1209,325,49
1211,326,48
1217,330,39
1228,333,40
1243,337,40
1249,292,207
1250,317,119
1251,278,259
1252,283,242
1252,339,42
1253,288,225
1254,297,194
1257,295,204
1257,310,151
1259,318,124
1264,304,179
1264,306,172
1265,305,177
1265,338,59
1267,313,150
1267,327,100
1269,331,88
1273,336,74
1277,321,132
1277,329,103
1279,341,62
1280,323,127
1280,343,56
1282,332,97
1283,334,91
1289,349,44
1289,350,40
1297,351,44
1299,353,39
1317,357,43
1341,364,42
1377,362,85
1378,348,136
1380,352,124
1381,355,114
1382,371,58
1382,374,47
1383,365,80
1383,376,41
1385,366,79
1407,302,329
1408,340,195
1409,311,299
1410,314,290
1410,324,254
1411,345,180
1411,358,133
1413,377,68
1416,347,178
1416,380,60
1417,359,136
1418,354,155
1418,382,55
1419,360,134
1421,361,133
1422,387,41
1424,373,93
1426,383,59
1455,398,35
1461,315,337
1465,390,73
1466,328,296
1466,344,238
1466,363,171
1467,346,232
1470,356,200
1471,335,276
1472,400,44
1473,342,253
1473,367,163
1474,368,161
1475,370,155
1476,369,159
1478,385,104
1479,372,151
1484,375,146
1485,378,136
1487,384,117
1488,406,39
1489,393,86
1491,401,60
1501,409,41
1508,411,41
1526,417,38
1535,418,43
1536,419,41
1546,391,151
1548,399,124
1550,403,112
1551,379,198
1552,381,192
1554,395,144
1555,405,110
1557,408,101
1558,410,95
1559,414,82
1560,413,86
1561,416,76
1581,431,43
1600,438,37
1616,394,210
1618,389,230
1618,415,137
1619,386,241
1620,402,185
1621,388,236
1622,428,95
1625,392,226
1626,434,77
1627,396,214
1629,397,212
1633,447,38
1641,449,39
1668,455,44
1679,460,37
1685,421,182
1686,404,244
1686,412,216
1688,420,189
1688,422,182
1689,429,158
1690,407,238
1690,423,180
1691,425,174
1692,436,136
1692,442,115
1693,437,133
1695,440,125
1697,459,59
1699,433,154
1700,453,83
1701,424,188
1701,426,181
1703,461,58
1704,464,48
1705,427,181
1705,454,85
1706,430,171
1709,432,167
1710,458,75
1712,435,160
1716,439,149
1722,456,95
1724,441,150
1725,452,112
1725,465,65
1727,463,75
1731,466,68
1733,475,38
1741,476,42
1751,478,45
1753,481,36
1766,485,35
1791,491,39
1794,493,34
1816,497,42
1825,500,40
1836,468,166
1836,470,159
1837,479,127
1838,471,157
1838,483,114
1839,499,58
1840,474,148
1842,482,122
1843,489,98
1844,487,106
1845,502,53
1846,494,83
1848,498,71
1853,503,58
1853,508,40
1878,515,40
1908,522,45
1918,526,41
1935,531,40
1948,443,367
1949,445,361
1951,462,302
1951,469,277
1953,444,368
1953,477,251
1953,495,186
1955,446,363
1955,486,220
1955,518,106
1957,488,215
1960,448,361
1961,501,173
1962,450,356
1963,512,136
1964,514,130
1965,451,355
1966,467,299
1967,520,111
1968,480,255
1970,525,96
1972,516,130
1974,536,61
1974,538,54
1982,544,40
1986,545,41
1993,548,37
2015,457,384
2028,473,340
2034,472,349
2034,506,228
2035,492,279
2036,484,309
2037,490,288
2038,504,239
2040,496,270
2040,521,181
2042,505,240
2042,511,218
2042,533,140
2043,507,234
2044,523,177
2044,527,163
2044,557,56
2046,530,154
2048,532,149
2049,546,100
2050,542,116
2052,563,43
2053,549,94
2055,543,117
2058,553,84
2059,554,82
2063,564,50
2071,570,37
2075,571,37
2085,573,40
2109,580,39
2121,509,304
2121,510,301
2121,513,290
2123,524,253
2123,529,235
2125,517,280
2125,528,241
2125,534,219
2127,519,275
2127,558,135
2129,577,70
2130,547,178
2131,535,222
2133,552,163
2134,569,103
2136,587,41
2137,568,110
2138,581,64
2142,589,40
2156,593,39
2174,597,43
2180,539,256
2180,541,249
2182,537,265
2182,540,255
2182,551,215
2183,555,202
2185,550,222
2185,556,201
2185,561,183
2186,576,130
2188,559,193
2188,575,136
2188,586,96
2189,578,126
2190,560,191
2191,567,167
2193,572,151
2194,588,95
2195,592,82
2195,603,43
2197,596,70
2198,574,149
2202,565,185
2204,562,198
2204,579,137
2206,566,186
2208,582,131
2208,598,74
2211,599,73
2212,602,63
2217,584,133
2217,590,111
2218,591,109
2218,595,94
2219,594,99
2221,600,79
2221,604,65
2222,605,63
2230,613,42
2289,629,44
2293,631,41
2312,638,35
2324,609,150
2325,601,180
2325,607,159
2325,610,148
2326,614,135
2327,606,164
2327,635,61
2328,626,94
2332,639,51
2337,643,42
2351,647,42
2355,648,42
2363,649,47
2375,654,41
2376,656,35
2395,658,46
2399,661,40
2408,662,45
2435,583,354
2437,632,181
2438,627,200
2439,585,351
2439,608,269
2440,615,245
2440,646,134
2441,611,260
2443,618,237
2444,616,245
2445,620,232
2448,622,228
2449,619,240
2449,623,225
2450,625,219
2452,624,225
2452,652,125
2454,657,109
2456,655,118
2457,666,80
2457,673,55
2458,676,45
2460,671,65
2462,678,42
2472,682,38
2480,685,35
2493,689,34
2505,692,35
2513,621,297
2514,612,330
2514,617,312
2516,630,267
2516,634,253
2518,628,277
2518,642,227
2519,644,220
2520,633,261
2521,651,197
2522,675,113
2523,636,253
2524,645,222
2524,680,97
2526,637,252
2527,683,89
2528,664,158
2532,663,166
2534,641,246
2535,640,251
2537,650,217
2537,668,153
2538,653,207
2539,674,133
2540,660,184
2541,679,117
2542,677,126
2542,681,111
2543,659,191
2544,684,103
2545,667,164
2545,697,57
2546,669,158
2548,670,157
2548,703,39
2557,705,41
2558,706,38
2582,712,41
2591,715,39
2598,716,42
2601,718,38
2625,691,159
2628,672,229
2628,686,179
2629,690,166
2630,701,128
2631,708,104
2632,688,176
2632,711,94
2633,693,159
2633,704,120
2634,698,143
2636,717,77
2637,724,53
2641,729,39
2665,735,42
2675,694,198
2675,699,180
2676,700,177
2677,707,154
2678,713,133
2680,719,114
2681,702,175
2681,721,108
2682,710,148
2683,730,77
2684,742,36
2686,734,66
2688,727,93
2709,748,39
2711,750,34
2742,756,44
2758,762,38
2770,687,318
2770,696,286
2771,731,162
2772,665,398
2773,695,292
2776,714,228
2776,736,149
2777,709,246
2777,737,146
2778,720,208
2778,725,190
2779,757,77
2780,732,167
2783,722,206
2784,726,193
2784,728,186
2786,741,141
2788,739,150
2788,746,125
2790,747,124
2791,743,139
2793,765,62
2794,754,103
2795,763,72
2797,764,70
2803,772,47
2806,774,43
2812,777,39
2826,781,38
2839,784,41
2856,789,40
2868,792,41
2886,745,227
2887,738,253
2887,759,178
2888,740,247
2888,753,200
2888,760,175
2890,751,209
2890,761,174
2890,771,138
2895,770,147
2896,752,212
2897,785,95
2897,786,91
2898,793,67
2900,787,91
2900,800,44
2902,778,125
2903,796,62
2908,804,38
2922,808,38
2936,812,38
2943,815,34
2952,817,36
2970,821,40
2980,823,42
2988,826,40
3000,828,45
3004,780,220
3006,766,272
3006,769,261
3007,794,173
3007,795,169
3008,775,242
3009,797,164
3011,776,241
3011,799,159
3011,802,148
3013,805,140
3015,822,81
3015,827,63
3016,833,43
3017,790,197
3017,824,76
3018,782,227
3019,806,142
3032,839,37
3054,842,49
3079,723,498
3079,744,423
3079,758,373
3080,767,342
3082,749,409
3082,773,323
3083,733,467
3083,768,342
3086,791,263
3087,783,292
3088,755,393
3088,810,197
3089,779,308
3090,788,277
3090,811,195
3091,813,189
3092,814,187
3092,819,169
3092,825,147
3092,838,101
3094,837,106
3094,843,85
3095,803,229
3095,836,111
3096,845,80
3096,854,48
3098,856,43
3114,860,44
3139,868,41
3143,869,41
3157,807,277
3159,798,311
3159,801,300
3160,818,240
3161,809,273
3161,820,234
3163,816,250
3163,829,204
3163,848,136
3165,864,81
3166,832,196
3167,830,204
3168,840,170
3169,834,192
3172,851,134
3172,867,77
3172,876,45
3173,847,150
3174,852,133
3174,874,54
3176,857,117
3177,878,43
3178,873,62
3183,880,42
3184,877,54
3191,883,39
3197,885,38
3209,889,36
3217,891,37
3236,895,41
3245,831,279
3246,850,212
3248,844,235
3249,855,197
3249,863,169
3250,841,248
3250,846,230
3251,835,271
3253,849,223
3254,865,166
3256,890,79
3257,894,66
3259,870,154
3259,902,39
3260,888,90
3261,871,152
3269,905,39
3271,907,34
3298,913,39
3314,916,44
3328,921,41
3335,922,44
3338,879,200
3339,882,191
3339,893,151
3340,881,195
3344,899,135
3345,886,182
3345,904,118
3346,908,105
3346,912,91
3346,918,69
3347,896,149
3348,920,64
3350,909,105
3355,929,39
3361,931,38
3374,906,140
3375,897,173
3375,917,102
3377,928,65
3378,925,76
3379,900,166
3380,934,46
3381,898,176
3382,903,159
3386,911,134
3387,923,92
3387,937,42
3409,942,47
3412,945,39
3425,858,362
3425,914,163
3427,853,382
3428,884,273
3430,859,364
3430,861,357
3430,892,246
3430,915,164
3431,930,111
3432,862,355
3433,924,135
3433,939,81
3435,866,344
3435,926,130
3436,948,52
3439,872,326
3439,932,112
3441,875,318
3442,887,276
3442,933,112
3444,947,64
3445,901,229
3447,910,199
3451,919,171
3454,927,145
3455,953,53
3458,957,42
3474,963,36
3480,962,46
3483,966,35
3485,965,40
3527,977,40
3534,979,39
3546,936,205
3547,944,177
3548,935,211
3548,950,157
3548,956,136
3549,954,144
3550,958,130
3551,949,164
3551,960,124
3554,968,99
3554,981,52
3562,987,39
