step,veh_id,ttime
48,2,41
63,0,63
64,5,47
78,12,36
93,15,40
103,17,43
129,24,44
149,31,39
152,32,38
159,34,38
161,35,37
174,1,171
176,13,130
177,9,145
178,21,104
180,25,91
183,23,101
185,26,93
189,41,43
197,3,187
197,4,183
197,20,126
198,28,99
199,10,164
199,33,82
200,29,97
200,44,43
203,42,54
211,47,44
224,6,203
224,7,200
224,8,196
225,11,186
225,30,118
226,19,159
226,27,130
227,46,63
229,14,180
230,36,102
230,48,59
232,37,100
233,16,176
233,49,59
235,18,171
235,40,93
236,22,158
237,43,84
238,38,103
241,53,52
244,54,52
262,62,41
289,70,40
297,39,158
298,52,113
299,51,117
300,61,83
301,55,105
303,60,89
303,69,57
306,71,53
332,82,40
357,45,197
359,57,156
360,63,136
361,66,126
362,76,91
364,59,154
364,65,132
364,85,61
365,81,76
367,64,139
367,83,71
369,91,45
370,67,131
372,72,115
377,92,49
379,93,47
412,104,41
414,106,36
445,113,42
463,119,39
472,58,265
474,56,275
474,75,207
474,78,196
475,50,297
476,79,194
476,100,119
477,68,235
478,73,218
478,84,179
480,123,41
481,86,174
481,89,164
482,94,147
483,99,130
487,102,123
490,120,62
495,88,181
496,77,222
496,80,211
497,74,233
498,96,156
498,103,131
499,87,189
500,118,79
501,95,162
501,122,66
502,97,156
503,112,104
504,108,119
505,114,99
505,116,91
506,127,53
507,125,61
510,134,32
513,132,42
544,143,34
562,101,202
564,90,243
564,105,190
564,110,172
565,98,216
566,115,156
568,107,187
568,109,179
568,133,94
572,124,130
573,111,177
574,117,157
574,141,71
576,135,95
578,138,86
578,142,72
580,151,41
581,139,85
584,154,35
590,156,34
616,160,45
624,164,39
634,166,42
642,169,39
647,170,41
653,121,222
655,129,195
655,130,191
656,140,157
657,136,172
657,137,168
659,148,131
660,147,136
661,155,108
661,162,83
662,152,120
666,144,152
666,167,70
667,171,57
669,176,41
688,183,35
706,126,257
708,128,252
709,131,242
709,174,88
710,145,193
711,184,55
712,168,113
716,146,195
717,149,186
719,157,159
721,159,154
723,161,149
728,165,139
730,175,106
732,185,72
743,181,97
743,186,79
743,195,47
744,158,180
745,150,210
745,182,96
747,153,201
748,190,70
749,163,168
752,178,117
763,204,35
783,179,144
784,177,153
785,172,171
786,173,169
787,200,73
788,180,146
789,197,86
790,198,84
791,189,117
793,192,108
794,206,59
795,205,64
797,210,48
839,222,47
841,225,38
858,229,41
865,233,34
880,235,42
888,188,217
889,191,208
889,193,200
890,187,223
890,196,191
890,203,166
892,194,200
892,220,107
893,221,105
894,202,173
895,228,82
896,201,179
897,207,159
897,211,144
899,213,139
899,215,132
902,230,81
902,234,67
905,242,42
919,248,34
920,246,42
941,251,45
948,254,42
962,208,220
962,226,156
964,216,193
965,199,255
965,231,141
966,212,210
966,224,167
967,218,189
969,223,173
972,232,144
973,236,131
973,237,127
975,240,119
977,250,85
978,262,43
983,255,73
996,217,222
997,209,251
999,227,189
1000,214,237
1001,219,220
1001,243,134
1002,238,153
1002,252,103
1002,253,99
1004,265,58
1008,263,70
1010,260,82
1010,264,68
1015,267,62
1016,273,42
1024,274,46
1038,244,167
1038,247,157
1039,239,186
1039,249,151
1040,241,180
1040,258,119
1042,245,168
1043,256,130
1050,278,58
1051,271,84
1051,283,41
1053,259,129
1054,266,105
1056,269,96
1069,272,98
1070,270,107
1071,275,90
1071,276,86
1073,282,67
1073,285,56
1074,289,43
1077,290,42
1101,298,38
1123,304,38
1131,305,43
1131,306,39
1156,313,39
1162,315,38
1188,279,192
1188,294,139
1189,281,186
1189,301,115
1191,308,92
1192,309,89
1193,321,48
1194,293,148
1198,284,185
1199,312,86
1200,319,62
1207,323,54
1215,329,41
1226,332,41
1230,334,38
1232,336,33
1242,261,311
1243,257,326
1245,277,257
1245,291,207
1246,268,290
1246,300,175
1247,307,152
1249,280,250
1249,316,121
1250,286,229
1250,299,183
1251,320,109
1253,287,228
1253,330,75
1255,296,199
1255,333,67
1256,322,107
1257,303,176
1257,325,97
1261,326,98
1262,337,59
1277,348,35
1299,288,271
1299,292,257
1300,317,169
1300,339,90
1302,340,89
1303,295,250
1303,297,243
1305,302,227
1306,311,196
1306,345,75
1308,310,202
1308,314,188
1309,318,174
1312,324,156
1314,358,36
1316,347,78
1317,354,54
1325,360,40
1327,359,46
1331,361,43
1374,373,43
1379,328,209
1381,338,175
1382,327,215
1383,331,202
1383,363,88
1384,335,189
1385,342,165
1387,344,159
1387,368,74
1388,346,153
1390,369,73
1392,356,122
1394,367,84
1395,370,75
1398,372,70
1404,375,66
1406,378,57
1409,384,39
1413,385,39
1428,390,36
1442,393,39
1466,400,38
1473,401,42
1488,406,39
1503,343,279
1504,341,287
1506,349,261
1506,350,257
1506,351,253
1506,391,111
1507,357,233
1508,353,248
1508,364,209
1509,399,85
1511,403,73
1514,379,161
1515,381,155
1515,405,70
1517,395,107
1517,408,61
1519,410,56
1521,414,44
1523,413,49
1525,416,40
1532,362,240
1533,355,266
1534,365,231
1536,352,280
1537,366,231
1537,374,202
1538,371,214
1539,376,197
1539,389,151
1540,402,105
1541,386,163
1541,394,135
1542,415,61
1543,388,158
1548,392,149
1550,396,137
1552,397,135
1565,428,38
1596,434,47
1632,447,37
1640,377,295
1643,387,262
1643,398,223
1644,380,288
1644,383,277
1645,382,282
1646,404,204
1647,412,177
1647,420,148
1651,409,191
1652,417,164
1652,424,139
1654,411,187
1654,433,109
1655,453,38
1656,418,164
1656,419,161
1658,426,138
1660,427,136
1662,430,127
1665,432,123
1665,454,45
1668,435,116
1672,439,105
1674,457,43
1680,438,117
1682,441,108
1684,431,146
1684,452,71
1684,456,57
1690,463,38
1700,465,40
1704,466,41
1733,475,38
1741,476,42
1751,478,45
1754,481,37
1766,485,35
1784,449,182
1785,470,108
1786,455,162
1786,460,144
1788,471,107
1789,468,119
1789,474,97
1789,479,79
1790,483,66
1791,482,71
1793,487,55
1793,489,48
1801,494,38
1813,499,32
1814,498,37
1836,502,44
1837,503,42
1847,421,344
1848,422,342
1849,407,397
1849,429,318
1851,423,341
1851,425,334
1852,437,292
1853,436,297
1853,440,283
1855,442,278
1855,445,267
1856,443,275
1857,459,219
1857,462,208
1859,469,185
1860,477,158
1860,495,93
1861,444,276
1862,486,127
1863,446,271
1864,488,122
1868,448,269
1868,501,80
1869,450,263
1870,512,43
1872,451,262
1873,467,206
1873,514,39
1875,480,162
1886,516,44
1886,518,37
1895,520,39
1911,464,255
1913,472,228
1914,461,269
1914,473,226
1915,484,188
1915,492,159
1916,490,167
1916,506,110
1917,458,282
1917,504,118
1919,496,149
1922,505,120
1922,511,98
1922,521,63
1923,523,56
1924,507,115
1924,527,43
1929,530,37
1940,533,38
1942,532,43
1955,491,203
1955,493,195
1955,509,138
1958,510,138
1958,529,70
1959,497,185
1959,513,128
1960,534,54
1961,500,176
1963,524,93
1965,517,120
1966,528,82
1967,519,115
1972,535,63
1993,547,41
2010,552,40
2036,508,223
2037,515,199
2038,526,161
2039,537,122
2040,531,145
2040,551,73
2041,522,178
2041,541,110
2041,555,60
2043,539,119
2043,556,59
2044,540,117
2045,561,43
2046,550,83
2049,559,54
2051,560,52
2063,567,39
2081,572,39
2093,574,44
2093,576,37
2094,575,42
2101,578,38
2109,579,42
2110,525,236
2111,536,198
2113,538,193
2114,544,172
2115,545,170
2116,548,160
2116,562,110
2119,565,102
2121,582,44
2123,566,103
