step,tl_id,new_state
21,0,1
125,0,2
187,0,3
267,0,0
356,0,1
415,0,2
429,0,3
521,0,0
571,0,1
681,0,2
704,0,3
769,0,0
855,0,1
920,0,2
988,0,3
1104,0,0
1172,0,1
1213,0,2
1227,0,3
1247,0,0
1309,0,1
1335,0,2
1406,0,3
1507,0,0
1584,0,1
1637,0,2
1648,0,3
1725,0,0
1751,0,1
1765,0,2
1881,0,3
1904,0,0
1936,0,1
2010,0,2
2033,0,3
2050,0,0
2121,0,1
2237,0,2
2272,0,3
2313,0,0
2339,0,1
2449,0,2
2541,0,3
2570,0,0
2599,0,1
2622,0,2
2651,0,3
2758,0,0
2865,0,1
2912,0,2
2968,0,3
3009,0,0
3107,0,1
3145,0,2
3234,0,3
3272,0,0
3328,0,1
3342,0,2
3425,0,3
3445,0,0
3462,0,1
3545,0,2
3610,0,3
3657,0,0
3728,0,1
3751,0,2
3864,0,3
3968,0,0
4063,0,1
4125,0,2
4151,0,3
4225,0,0
4335,0,1
4415,0,2
4495,0,3
4521,0,0
4610,0,1
4636,0,2
4659,0,3
4694,0,0
4756,0,1
4779,0,2
4892,0,3
4918,0,0
5037,0,1
5144,0,2
5248,0,3
5316,0,0
5333,0,1
5455,0,2
5487,0,3
5519,0,0
5560,0,1
5658,0,2
5690,0,3
5725,0,0
5844,0,1
5957,0,2
6004,0,3
6084,0,0
6116,0,1
6211,0,2
6252,0,3
6374,0,0
6490,0,1
6564,0,2
6677,0,3
6790,0,0
6867,0,1
6950,0,2
7006,0,3
7089,0,0
7175,0,1
7204,0,2
7290,0,3
7382,0,0
