step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
80,11,41
91,14,42
101,19,34
102,16,45
108,18,44
120,22,42
135,27,39
144,0,144
144,12,102
147,15,94
148,17,88
150,24,65
150,31,40
152,32,38
165,1,162
167,13,121
168,9,136
170,21,96
171,25,82
175,23,93
177,26,85
187,41,41
196,45,36
241,57,38
252,59,42
264,63,40
268,3,258
269,4,255
269,20,198
270,28,171
271,33,154
272,10,237
272,29,169
274,44,117
275,42,126
275,56,76
276,58,69
280,47,113
283,50,105
285,68,43
301,73,41
308,75,41
315,78,37
321,79,39
335,30,228
336,38,201
337,46,173
339,36,211
340,48,169
341,37,209
341,49,167
341,53,152
342,77,68
344,40,202
346,54,154
347,43,194
348,74,84
349,62,128
352,70,103
352,88,38
353,80,68
357,87,47
378,95,39
379,96,37
390,97,44
407,103,40
423,34,302
423,35,299
423,52,238
426,39,287
426,55,230
428,51,246
428,60,214
429,61,212
431,71,178
432,69,186
433,90,112
434,98,85
434,110,42
440,64,212
441,66,206
442,76,171
443,65,211
443,67,204
443,85,140
445,72,188
446,81,157
446,91,122
448,83,152
448,104,77
449,106,71
451,92,123
452,93,120
452,113,49
464,119,40
471,121,40
476,84,177
478,100,121
479,89,162
480,86,173
480,94,145
481,99,128
481,123,42
485,102,121
489,120,61
491,126,42
495,128,39
506,131,39
533,108,148
533,112,134
534,118,113
535,114,129
536,122,101
537,116,123
537,134,59
538,125,92
541,127,88
543,132,72
544,143,34
577,150,42
589,153,43
592,82,300
593,107,212
594,115,184
595,101,235
595,124,153
596,105,222
596,133,122
597,141,94
597,154,48
600,109,211
600,156,44
603,142,97
605,111,209
605,151,66
606,117,189
608,135,127
611,138,119
614,139,118
617,160,46
625,164,40
633,166,41
642,169,39
645,170,39
658,172,44
660,173,43
673,129,213
673,130,209
674,136,189
674,137,185
674,140,175
676,148,148
677,147,153
677,155,124
679,152,137
681,162,103
684,144,170
685,167,89
685,171,75
686,176,58
688,183,35
708,187,41
709,188,38
720,191,39
728,193,39
734,194,42
741,145,224
741,168,142
742,174,121
743,184,87
747,146,226
749,149,218
750,157,190
752,159,185
754,161,180
757,199,47
758,165,169
761,175,137
764,185,104
768,195,72
780,208,38
797,212,41
813,216,42
817,218,39
833,163,252
833,181,187
833,186,169
834,158,270
835,178,200
835,182,186
836,204,108
838,190,160
839,214,76
839,217,65
840,209,94
842,219,61
844,227,34
883,238,34
905,243,38
937,252,38
944,253,41
949,177,318
949,179,310
950,180,308
952,197,249
952,200,238
954,198,248
954,225,151
955,189,281
955,233,124
956,192,271
956,206,221
957,239,104
957,244,86
958,205,227
958,229,141
958,249,70
960,210,211
962,247,81
963,258,42
965,256,52
967,222,175
967,257,50
968,235,130
970,241,110
972,245,98
974,261,43
997,268,41
1025,277,37
1037,196,338
1040,280,41
1056,203,332
1056,220,271
1057,202,336
1057,221,269
1059,201,342
1060,207,322
1060,211,307
1060,234,225
1062,213,302
1062,215,295
1062,228,249
1063,254,157
1064,248,179
1065,230,244
1066,271,99
1067,278,75
1069,242,206
1071,251,175
1072,246,194
1073,283,63
1074,259,150
1075,266,126
1075,288,47
1077,269,117
1081,292,39
1089,226,283
1090,223,294
1091,224,292
1092,231,268
1092,272,121
1094,232,266
1095,236,253
1097,276,112
1098,237,252
1099,250,207
1099,290,64
1100,240,244
1102,275,121
1103,285,86
1104,262,169
1106,298,43
1108,255,198
1108,270,145
1110,282,104
1112,289,81
1124,304,39
1130,305,42
1132,306,40
1141,265,195
1142,301,68
1146,263,208
1146,274,168
1147,260,219
1147,264,205
1147,279,151
1149,281,146
1151,267,198
1153,273,179
1157,284,144
1157,300,86
1158,299,91
1159,286,138
1159,291,121
1159,307,64
1163,287,138
1164,296,108
1165,316,37
1166,303,85
1175,320,33
1190,295,137
1190,317,59
1191,297,131
1191,302,113
1193,311,83
1195,310,89
1195,314,75
1197,318,62
1200,324,44
1211,313,94
1212,315,88
1214,327,47
1217,328,47
1221,331,40
1225,293,179
1227,294,178
1227,312,114
1229,319,91
1229,321,84
1230,329,56
1231,308,132
1232,309,129
1233,336,34
1237,323,84
1237,334,45
1239,332,54
1251,330,73
1252,322,103
1252,326,89
1253,325,93
1254,333,66
1255,337,52
1276,348,34
1299,352,43
1307,355,40
1326,339,116
1326,340,113
1328,345,97
1329,358,51
1332,359,51
1333,347,95
1333,360,48
1335,354,72
1336,361,48
1375,373,44
1380,377,35
1399,380,43
1406,382,43
1406,383,39
1416,338,210
1417,335,222
1417,344,189
1419,342,199
1419,346,184
1419,363,124
1420,368,107
1422,356,152
1423,369,106
1424,385,50
1425,367,115
1427,370,107
1428,390,36
1430,372,102
1436,375,98
1437,378,88
1438,384,68
1441,393,38
1455,343,231
1457,341,240
1457,349,212
1457,350,208
1457,351,204
1457,353,197
1459,391,64
1460,357,186
1461,364,162
1464,399,40
1466,379,113
1468,381,108
1470,395,60
1477,403,39
1486,376,144
1487,365,184
1487,374,152
1488,362,196
1488,371,164
1489,366,183
1490,389,102
1491,386,113
1491,394,85
1492,388,107
1493,402,58
1495,392,96
1497,396,84
1500,397,83
1520,415,39
1566,428,39
1595,434,46
1600,398,180
1601,404,159
1604,387,223
1605,412,135
1605,420,106
1606,422,100
1607,407,155
1607,421,103
1607,429,76
1608,425,91
1609,437,49
1610,423,100
1613,436,57
1615,440,45
1616,442,39
1618,443,37
1627,444,42
1630,445,42
1633,446,41
1644,448,45
1646,450,40
1654,451,44
1685,459,47
1690,462,41
1703,401,272
1704,400,276
1704,406,255
1705,409,245
1705,417,217
1706,424,193
1707,433,162
1708,411,241
1710,419,215
1710,461,65
1711,418,219
1711,453,94
1712,426,192
1712,464,56
1715,427,191
1716,430,181
1716,454,96
1719,432,177
1720,458,85
1722,435,170
1725,473,37
1726,439,159
1728,457,97
1729,472,44
1765,484,38
1789,405,344
1791,408,335
1792,410,329
1792,431,254
1793,413,319
1793,414,316
1793,441,219
1794,475,99
1795,416,310
1796,452,183
1796,481,79
1797,438,234
1798,463,146
1798,485,67
1799,456,172
1801,466,138
1802,465,142
1802,493,42
1803,491,51
1805,476,106
1810,478,104
1817,497,43
1824,500,39
1838,447,243
1838,470,161
1840,455,216
1841,449,239
1842,471,161
1842,479,132
1843,474,151
1843,483,119
1844,460,202
1845,482,125
1845,499,64
1846,468,176
1847,487,109
1849,494,86
1851,489,106
1851,498,74
1853,502,61
1854,508,41
1856,503,61
1872,467,205
1872,486,137
1873,480,160
1873,495,106
1874,469,200
1874,477,172
1881,492,125
1882,490,133
1882,496,112
1882,506,76
1885,504,86
1886,511,62
1889,505,87
1890,507,81
1893,521,34
1906,523,39
1922,527,41
1929,530,37
1940,533,38
1941,532,42
1961,509,144
1962,510,142
1962,513,131
1964,524,94
1964,529,76
1966,528,82
1966,534,60
1967,517,122
1969,519,117
1971,535,62
1980,515,142
1981,526,104
1982,522,119
1982,537,65
1983,531,88
1984,539,60
1985,540,58
1985,541,54
2005,550,42
2009,551,42
2015,555,34
2021,556,37
2037,559,42
2039,560,40
2041,561,39
2066,488,324
2068,518,219
2070,516,228
2072,501,284
2072,536,159
2073,512,246
2074,544,132
2075,514,241
2076,562,70
2078,520,222
2084,546,135
2086,542,152
2086,557,98
2087,549,128
2087,563,78
2090,571,52
2091,543,153
2092,553,118
2092,573,47
2094,554,117
2095,570,61
2098,564,85
2109,580,39
2119,584,35
2143,552,173
2145,547,193
2145,558,153
2146,577,87
2148,568,121
2148,589,46
2150,569,119
2150,581,76
2152,587,57
2156,593,39
2168,567,144
2170,576,114
2171,572,129
2171,575,119
2172,578,109
2173,586,80
2176,574,127
2177,583,96
2177,588,78
2178,592,65
2179,585,91
2181,596,54
2190,603,38
2214,608,44
2219,611,38
2237,525,363
2239,579,172
2240,582,163
2240,612,56
2241,538,321
2241,617,39
2242,545,297
2243,599,105
2244,548,288
2245,602,96
2247,565,230
2251,566,231
2253,598,119
2254,621,38
2285,628,44
2289,630,40
2299,634,36
2300,633,41
2310,636,40
2316,637,42
2329,642,38
2340,644,41
2349,645,47
2350,594,230
2351,591,242
2351,595,227
2352,590,246
2354,600,212
2355,604,199
2356,605,197
2357,613,169
2357,638,80
2360,629,115
2360,640,76
2362,631,110
2363,641,75
2365,650,45
2371,601,226
2372,607,206
2373,597,242
2373,610,196
2374,606,211
2374,635,108
2375,609,201
2375,614,184
2375,626,141
2378,656,37
2379,639,98
2379,654,45
2382,643,87
2384,647,75
2387,648,74
2393,649,77
2394,658,45
2403,616,204
2404,615,209
2405,627,167
2406,619,197
2406,632,150
2408,618,202
2408,625,177
2408,646,102
2409,620,196
2410,652,83
2412,622,192
2412,657,67
2413,623,189
2416,624,189
2419,655,81
2421,666,44
2434,671,39
2443,673,41
2451,676,38
2461,678,41
2472,682,38
2480,685,35
2492,689,33
2505,692,35
2518,651,194
2518,675,109
2519,664,149
2521,683,83
2522,680,95
2523,665,149
2523,687,71
2524,695,43
2525,696,41
2576,709,45
2590,714,42
2604,663,238
2606,653,275
2607,660,251
2608,668,224
2609,659,257
2609,677,193
2610,667,229
2610,674,204
2612,669,224
2612,679,188
2613,670,222
2613,681,182
2613,684,172
2613,703,104
2614,697,126
2615,706,95
2617,705,101
2618,715,66
2619,712,78
2622,716,66
2623,718,60
2632,726,41
2635,728,37
2679,739,41
2685,741,40
2693,743,41
2699,661,340
2705,746,42
2708,747,42
2728,691,262
2729,672,330
2729,686,280
2730,662,367
2731,690,268
2732,708,205
2734,688,278
2734,693,260
2734,701,232
2734,711,196
2735,738,101
2736,698,245
2736,704,223
2737,717,178
2738,735,115
2739,724,155
2739,745,80
2741,729,139
2743,753,55
2744,740,103
2747,751,66
2748,759,39
2750,760,37
2752,752,68
2755,761,39
2790,771,38
2791,770,43
2798,694,321
2798,699,303
2798,700,299
2800,707,277
2801,713,256
2802,702,296
2803,710,269
2803,719,237
2804,742,156
2805,721,232
2806,730,200
2806,750,129
2808,734,188
2808,748,138
2808,762,88
2809,727,214
2810,769,65
2812,756,114
2814,766,80
2815,775,49
2818,776,48
2820,780,36
2841,782,50
2862,790,42
2876,731,267
2878,720,308
2880,725,292
2881,736,254
2882,732,269
2882,737,251
2883,722,306
2884,744,228
2884,757,182
2885,723,304
2885,758,179
2887,733,271
2887,749,214
2887,773,128
2888,767,150
2888,768,147
2888,788,75
2890,755,195
2892,783,97
2893,791,70
2894,779,113
2911,803,45
2919,754,228
2920,765,189
2921,763,198
2921,774,158
2921,781,133
2922,807,42
2923,764,196
2924,784,126
2927,789,111
2928,772,172
2929,777,156
2929,801,70
2931,792,104
2935,798,87
2936,809,48
2953,816,40
2955,818,35
2966,820,39
2972,786,166
2974,793,143
2974,812,76
2976,804,106
2977,785,175
2977,787,168
2977,815,68
2978,778,201
2979,800,123
2979,808,95
2980,796,139
2981,817,65
2981,821,51
2981,823,43
2987,826,39
3000,828,45
3004,831,38
3030,835,50
3044,841,42
3055,844,42
3068,846,48
3069,850,35
3075,849,45
3089,853,44
3090,797,245
3091,794,257
3093,795,255
3094,799,242
3094,802,231
3095,827,143
3096,805,223
3097,806,220
3097,833,124
3098,822,164
3100,824,159
3101,839,106
3103,842,98
3121,865,33
3148,870,43
3150,871,41
3172,814,267
3175,819,252
3176,810,285
3177,811,282
3177,836,193
3178,813,276
3178,838,187
3178,845,162
3179,825,234
3180,837,192
3180,843,171
3180,856,125
3182,854,134
3184,868,86
3184,869,82
3186,879,48
3187,860,117
3189,881,44
3194,829,235
3195,830,232
3195,848,168
3196,832,226
3196,864,112
3197,834,220
3198,840,200
3200,851,162
3202,847,179
3202,876,75
3203,852,162
3203,867,108
3204,857,145
3204,874,84
3204,878,70
3206,873,90
3206,883,54
3207,880,66
3208,885,49
3209,889,36
3211,877,81
3216,891,36
3237,895,42
3246,897,44
3253,898,48
3254,900,41
3264,903,41
3274,906,40
3282,855,230
3284,863,204
3284,884,129
3285,892,101
3288,858,225
3292,859,226
3292,861,219
3294,862,217
3296,866,205
3301,872,188
3302,875,179
3302,914,40
3304,887,138
3306,901,90
3308,910,60
3311,915,45
3322,919,42
3340,924,42
3346,926,41
3354,927,45
3366,890,189
3366,894,175
3367,913,108
3368,902,148
3369,905,139
3369,907,132
3370,888,200
3371,921,84
3373,922,82
3375,916,105
3380,936,39
3381,935,44
3395,882,247
3399,893,211
3400,899,191
3402,886,239
3402,908,161
3403,912,148
3404,896,206
3404,904,177
3406,920,122
3410,911,158
3410,917,137
3411,923,116
3411,925,109
3413,928,101
3414,934,80
3417,937,72
3417,942,55
3419,945,46
3434,951,39
3449,939,97
3452,930,132
3452,932,125
3454,953,52
3455,933,125
3455,948,71
3456,947,76
3457,957,41
3475,963,37
3480,962,46
3483,966,35
3485,965,40
3528,977,41
3534,979,39
3553,985,37
3563,944,193
3564,950,173
3564,956,152
3565,958,145
3566,954,161
3567,949,180
3568,960,141
3570,968,115
3572,981,70
3572,990,38
3573,987,50
3576,988,49
