step,tl_id,start_at_step,cycle_time
279,0,-1,284
638,0,283,359
829,0,642,191
1041,0,833,212
1187,0,1045,146
1429,0,1191,242
1698,0,1433,269
1895,0,1702,197
2236,0,1899,341
2442,0,2240,206
2768,0,2446,326
3088,0,2772,320
3372,0,3092,284
3596,0,3376,224
3790,0,3600,194
3963,0,3794,173
4118,0,3967,155
4441,0,4122,323
4725,0,4445,284
5030,0,4729,305
5428,0,5034,398
5709,0,5432,281
5984,0,5713,275
6292,0,5988,308
6489,0,6296,197
6722,0,6493,233
6904,0,6726,182
7125,0,6908,221
