step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
75,0,75
78,12,36
93,15,40
103,17,43
129,24,44
149,31,39
152,32,38
159,34,38
161,35,37
183,1,180
185,13,139
187,9,155
187,21,113
189,25,100
192,23,110
194,26,102
196,41,50
196,45,36
241,57,38
252,59,42
266,63,42
270,64,42
275,66,40
277,65,45
283,67,44
292,3,282
293,4,279
293,20,222
294,28,195
295,33,178
296,10,261
296,29,193
297,44,140
298,56,99
299,42,150
300,58,93
302,47,135
305,50,127
307,68,65
308,73,48
308,75,41
315,78,37
321,79,39
338,84,39
348,86,41
357,89,40
373,94,38
377,11,338
385,30,278
386,14,337
386,19,319
386,27,290
387,46,223
390,16,333
390,36,262
391,37,259
391,48,220
392,18,328
393,22,315
393,49,219
395,38,260
395,40,253
395,77,121
396,88,82
397,43,244
398,53,209
398,96,56
399,62,178
400,54,208
402,70,153
404,80,119
405,74,141
406,87,96
408,95,69
408,97,62
408,103,41
423,108,38
429,52,244
430,39,291
431,51,249
432,55,236
433,61,216
434,60,220
434,110,42
435,69,189
437,71,184
438,82,146
439,90,118
441,98,92
442,101,82
443,105,69
443,107,62
446,109,57
450,115,40
451,111,55
460,76,189
461,72,204
462,81,173
462,85,159
464,83,168
466,91,142
466,104,95
467,92,139
468,93,136
468,106,90
470,121,39
471,113,68
472,119,48
497,129,37
504,130,40
524,99,171
526,100,169
526,123,87
527,128,71
529,102,165
531,120,103
533,126,84
534,131,67
542,112,143
542,116,128
543,118,122
544,114,138
545,122,110
547,125,101
548,127,95
549,134,71
552,132,81
552,143,42
577,150,42
589,117,172
590,124,148
590,133,116
591,135,110
592,141,89
593,154,44
594,138,102
596,156,40
597,142,91
598,139,102
598,151,59
617,160,46
624,164,39
632,166,40
643,169,40
647,170,41
659,172,45
660,173,43
668,177,37
674,179,35
681,180,39
688,136,203
688,137,199
688,148,160
689,140,190
689,155,136
692,147,168
692,162,114
694,152,152
696,183,43
697,144,183
697,167,101
700,171,90
701,176,73
708,187,41
713,145,196
714,168,115
714,174,93
716,184,60
719,146,198
720,149,189
722,157,162
724,159,157
726,161,152
731,165,142
734,175,110
736,185,76
743,195,47
756,199,46
780,208,38
794,181,148
795,158,231
795,182,146
795,186,131
796,153,250
798,163,217
799,178,164
799,190,121
799,209,53
800,204,72
807,214,44
810,217,36
822,219,41
844,227,34
859,189,185
860,192,175
860,200,146
861,225,58
862,197,159
863,198,157
863,205,132
865,206,130
865,210,116
865,233,34
867,229,50
872,222,80
881,235,43
887,239,34
901,241,41
908,244,37
915,245,41
922,247,41
923,249,35
939,196,240
940,188,269
940,193,251
941,191,260
943,203,219
944,194,252
944,201,227
944,220,159
946,202,225
946,207,208
946,221,158
947,213,187
947,228,134
948,234,113
948,248,63
949,211,196
951,215,184
953,254,47
954,230,133
956,251,60
957,242,94
959,246,81
971,259,47
992,266,43
997,269,37
1009,271,42
1017,226,211
1018,212,262
1020,218,242
1020,231,196
1021,216,250
1022,272,51
1023,223,227
1023,224,224
1027,232,199
1027,237,181
1028,276,43
1029,236,187
1029,240,173
1032,262,97
1033,250,141
1035,275,54
1037,255,127
1037,270,74
1048,282,42
1058,285,41
1068,289,37
1073,290,38
1101,298,38
1123,304,38
1130,305,42
1131,306,39
1137,238,288
1138,252,239
1139,243,272
1140,253,237
1140,265,194
1143,301,69
1144,263,206
1145,274,167
1146,260,218
1146,264,204
1146,279,150
1148,281,145
1149,267,196
1151,273,177
1152,293,106
1152,294,103
1155,284,142
1155,308,56
1157,309,54
1157,312,44
1176,319,38
1187,321,42
1201,323,48
1212,258,291
1212,261,281
1213,256,300
1213,291,175
1214,300,143
1215,257,298
1215,307,120
1216,277,228
1217,316,89
1218,268,262
1219,320,77
1220,280,221
1220,286,199
1221,299,154
1224,287,199
1224,330,46
1225,296,169
1227,303,146
1227,322,78
1228,325,68
1230,326,67
1230,333,42
1244,337,41
1273,292,231
1274,317,143
1275,278,283
1276,283,266
1276,339,66
1277,288,249
1277,297,217
1277,340,64
1280,310,174
1280,345,49
1281,295,228
1282,318,147
1283,302,205
1285,311,175
1285,324,129
1290,347,52
1292,313,175
1294,315,170
1294,338,88
1296,327,129
1297,331,116
1298,328,128
1301,344,73
1302,335,107
1302,346,67
1304,342,84
1312,356,42
1335,363,40
1350,368,37
1352,367,42
1358,369,41
1360,370,40
1369,372,41
1385,375,47
1392,378,43
1405,336,206
1408,329,234
1409,332,224
1409,341,192
1410,334,218
1410,343,186
1412,350,163
1412,351,159
1414,353,154
1414,364,115
1416,349,171
1418,357,144
1421,379,68
1422,381,62
1430,391,35
1447,395,37
1452,348,210
1452,362,160
1455,352,199
1455,355,188
1457,365,154
1457,371,133
1457,374,122
1458,376,116
1459,389,71
1462,314,342
1464,358,186
1466,354,203
1466,377,121
1469,380,113
1470,359,189
1470,387,89
1471,360,186
1471,382,108
1471,398,51
1473,361,185
1476,373,145
1478,383,111
1478,404,36
1497,407,45
1508,412,38
1539,420,40
1540,421,37
1546,385,172
1547,384,177
1547,390,155
1550,393,147
1550,400,122
1550,406,101
1552,409,92
1553,401,122
1555,411,88
1555,417,67
1556,419,61
1557,424,44
1560,418,68
1560,426,40
1564,427,40
1571,430,36
1581,432,39
1582,433,37
1592,435,40
1607,399,183
1608,403,170
1610,431,72
1612,413,138
1612,414,135
1613,405,168
1614,416,129
1615,408,159
1615,438,52
1617,410,154
1618,441,44
1655,452,42
1658,366,352
1659,394,253
1661,386,283
1661,415,180
1662,402,227
1663,388,278
1664,428,137
1666,392,267
1668,396,255
1668,434,119
1669,397,252
1669,455,45
1671,447,76
1673,449,71
1681,460,39
1710,468,40
1713,470,36
1724,471,43
1733,474,41
1740,429,209
1741,422,235
1741,423,231
1742,425,225
1744,436,188
1744,437,184
1744,440,174
1746,442,169
1746,445,158
1747,462,98
1748,459,110
1749,443,168
1750,469,76
1750,477,48
1753,444,168
1755,446,163
1760,448,161
1761,450,155
1766,451,156
1767,467,100
1769,480,56
1771,486,36
1781,488,39
1810,495,43
1830,501,42
1856,439,289
1857,453,240
1857,457,226
1859,454,239
1859,461,214
1859,464,203
1860,472,175
1861,473,173
1861,492,105
1862,490,113
1863,484,136
1863,504,64
1864,458,229
1864,506,58
1866,496,96
1867,505,65
1869,511,45
1872,507,63
1893,521,34
1905,523,38
1921,527,40
1929,530,37
1939,533,37
1941,532,42
1965,456,338
1973,463,321
1974,465,314
1975,475,280
1977,466,314
1977,476,278
1977,481,260
1979,485,248
1979,491,227
1980,493,220
1980,509,163
1982,478,276
1983,497,209
1983,510,163
1983,513,152
1985,500,200
1985,529,97
1986,534,80
1988,524,118
1989,517,144
1990,519,138
1990,528,106
1994,547,42
1995,535,86
2010,552,40
2031,558,39
2046,479,336
2046,483,322
2046,499,265
2047,482,327
2048,489,303
2049,487,311
2049,515,211
2052,502,260
2052,537,135
2055,512,228
2057,518,208
2058,514,224
2059,516,217
2061,536,148
2062,520,206
2063,544,121
2064,525,190
2065,562,59
2068,538,148
2070,545,125
2071,548,115
2075,565,58
2078,566,58
2107,579,40
2120,582,43
2151,546,202
2152,542,218
2152,557,164
2154,549,195
2154,563,145
2156,543,218
2156,571,118
2156,573,111
2158,584,74
2159,553,185
2159,580,89
2160,590,54
2161,554,184
2162,594,42
2163,591,54
2163,595,39
2165,564,152
2167,570,133
2179,600,37
2199,605,40
2200,604,44
2230,613,42
2244,577,185
2245,568,218
2247,569,216
2247,581,173
2247,589,145
2249,587,154
2249,593,132
2249,601,104
2250,597,119
2250,607,84
2250,610,73
2252,606,89
2252,614,61
2253,609,79
2274,626,40
2301,635,35
2323,639,42
2325,494,562
2326,498,549
2328,508,515
2329,551,362
2330,555,349
2332,503,537
2332,556,348
2333,522,470
2334,526,457
2334,561,332
2335,539,411
2335,576,279
2336,531,441
2336,540,409
2337,586,245
2338,541,407
2338,603,186
2340,575,288
2341,578,278
2342,627,104
2343,550,380
2344,588,245
2344,632,88
2345,559,350
2345,592,232
2346,560,347
2348,567,324
2348,596,221
2348,646,42
2351,572,309
2352,608,182
2354,615,159
2356,574,307
2356,618,150
2357,583,276
2357,620,144
2359,585,271
2360,622,140
2361,611,180
2362,623,138
2364,616,165
2365,624,138
2369,619,160
2370,625,139
2372,652,45
2380,655,42
2384,657,39
2414,598,280
2416,612,232
2417,617,215
2418,630,169
2419,599,281
2419,634,156
2419,642,128
2421,602,272
2421,621,205
2423,644,124
2425,651,101
2426,628,185
2426,645,124
2427,633,168
2430,636,160
2432,637,158
2434,664,64
2437,665,63
2443,675,34
2464,680,37
2480,683,42
2490,687,38
2503,663,137
2505,638,228
2508,629,263
2508,640,224
2508,668,124
2509,631,257
2510,674,104
2511,641,223
2512,653,181
2512,679,88
2513,650,193
2513,660,157
2513,681,82
2515,677,99
2515,684,74
2518,667,137
2519,659,167
2521,669,133
2523,670,132
2529,697,41
2541,656,200
2543,643,248
2544,654,210
2546,647,237
2547,686,98
2548,648,235
2548,658,199
2549,661,190
2549,690,86
2550,691,84
2553,649,237
2554,662,191
2555,672,156
2555,701,53
2557,704,44
2560,688,104
2561,693,87
2562,698,71
2562,708,35
2572,711,34
2597,717,38
2610,673,208
2611,666,234
2611,676,198
2611,682,177
2613,671,218
2613,685,168
2613,689,154
2614,692,144
2615,678,195
2616,700,117
2618,699,123
2618,707,95
2619,694,142
2620,713,75
2622,719,56
2623,702,117
2624,721,51
2625,710,91
2643,727,48
2647,730,41
2661,734,41
2684,742,36
2709,748,39
2711,750,34
2720,696,236
2720,731,111
2721,695,240
2725,709,194
2725,714,177
2725,736,98
2726,725,138
2727,720,157
2727,732,114
2727,737,96
2729,744,73
2731,722,154
2732,723,151
2732,749,59
2734,733,118
2739,757,37
2740,755,45
2744,758,38
2772,767,34
2782,768,41
2793,773,34
2810,706,290
2810,715,258
2811,703,302
2811,728,213
2812,705,296
2813,716,257
2814,712,273
2814,718,251
2815,739,177
2816,741,171
2817,726,226
2817,774,54
2820,743,168
2820,746,157
2822,747,156
2824,765,93
2825,754,134
2826,781,38
2827,763,104
2830,764,103
2834,772,78
2835,777,62
2838,784,40
2846,724,262
2847,738,213
2849,729,247
2849,735,226
2851,745,192
2851,759,142
2852,740,211
2852,760,139
2853,753,165
2854,751,173
2855,761,139
2855,771,103
2858,786,52
2859,752,175
2860,770,112
2861,785,59
2865,787,56
2866,778,89
2870,793,39
2876,762,156
2877,769,132
2878,794,44
2879,756,181
2879,780,95
2881,766,147
2883,775,117
2883,795,45
2885,776,115
2889,797,44
2892,782,101
2892,790,72
2895,799,43
2902,802,39
2912,805,39
2918,806,41
2954,788,141
2955,779,174
2956,791,133
2957,783,162
2957,810,66
2958,814,53
2960,803,94
2960,811,65
2960,813,58
2960,819,37
2980,825,35
2999,807,119
3000,792,173
3002,789,186
3002,818,82
3004,798,156
3004,801,145
3005,809,117
3005,820,78
3006,829,47
3008,816,95
3009,830,46
3011,832,41
3017,834,40
3036,804,166
3037,800,181
3037,812,139
3038,808,154
3038,815,129
3039,796,198
3039,817,123
3041,821,111
3042,823,104
3043,826,95
3043,831,77
3046,828,91
3050,841,48
3051,835,71
3055,844,42
3067,846,47
3069,850,35
3077,849,47
3089,853,44
3093,855,41
3109,858,46
3115,859,49
3117,861,44
3118,862,41
3118,863,38
3133,866,42
3142,822,208
3142,833,169
3144,824,203
3144,865,56
3145,827,193
3146,839,151
3150,842,145
3150,870,45
3153,871,44
3217,888,47
3217,890,40
3227,894,36
3257,902,37
3264,845,248
3265,836,281
3265,837,277
3267,838,276
3267,854,219
3268,843,259
3268,856,213
3271,860,201
3271,868,173
3272,869,170
3272,893,84
3273,879,135
3273,881,128
3275,882,127
3276,899,67
3276,904,49
3280,886,117
3282,908,41
3283,896,85
3288,909,43
3293,912,38
3316,918,39
3322,920,38
3337,840,339
3354,929,38
3360,931,37
3369,847,346
3370,864,286
3372,876,245
3373,851,335
3374,848,347
3375,878,241
3376,852,335
3376,874,256
3378,857,319
3378,883,226
3379,880,238
3379,891,199
3380,867,285
3381,873,265
3381,885,222
3382,917,109
3383,889,210
3383,928,71
3384,877,254
3387,895,192
3387,897,185
3389,906,155
3390,900,177
3392,898,187
3392,925,90
3393,903,170
3394,934,60
3396,911,144
3396,937,51
3398,923,103
3409,942,47
3412,945,39
3434,951,39
3452,955,43
3458,872,345
3467,884,312
3468,875,345
3468,914,206
3470,915,204
3471,887,305
3471,892,287
3472,930,152
3473,924,175
3473,939,121
3475,901,259
3476,910,228
3476,926,171
3476,948,92
3479,919,199
3479,932,152
3482,933,152
3484,927,175
3484,947,104
3485,953,83
3485,966,37
3487,957,71
3489,962,55
3490,965,45
3491,907,254
3493,913,234
3494,905,264
3495,916,225
3496,950,105
3497,921,210
3498,936,157
3498,956,86
3499,922,208
3499,944,129
3499,958,79
3502,935,165
3503,949,116
3504,954,99
3505,960,78
3505,968,50
3545,981,43
3563,987,40
3568,988,41
3571,990,37
