step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,80,176749.71428571417,0.9995473825781088
25,0,reward_with_penalty,0.9995473825781088,0.9995473825781088,0.04006777177397198,0.9594796108041368
141,0,vehicle_cumulative_delay,80,16253,176749.71428571417,0.9080451130250362
141,0,reward_with_penalty,0.9080451130250362,0.9080451130250362,-0.057135601828339266,0.9651807148533755
161,0,vehicle_cumulative_delay,16253,16231,176749.71428571417,0.9081695828160562
161,0,reward_with_penalty,0.9081695828160562,0.9081695828160562,-0.05270369979972595,0.9608732826157822
238,0,vehicle_cumulative_delay,16231,27416,176749.71428571417,0.8448880095178977
238,0,reward_with_penalty,0.8448880095178977,0.8448880095178977,0.057239673962817116,0.7876483355550805
285,0,vehicle_cumulative_delay,27416,24986,176749.71428571417,0.8586362637078419
285,0,reward_with_penalty,0.8586362637078419,0.8586362637078419,0.06587962474965743,0.7927566389581844
347,0,vehicle_cumulative_delay,24986,27284,176749.71428571417,0.8456348282640181
347,0,reward_with_penalty,0.8456348282640181,0.8456348282640181,0.019763887424897233,0.8258709408391209
379,0,vehicle_cumulative_delay,27284,19155,176749.71428571417,0.8916264160459342
379,0,reward_with_penalty,0.8916264160459342,0.8916264160459342,0.04611573732476021,0.8455106787211739
498,0,vehicle_cumulative_delay,19155,46150,176749.71428571417,0.7388963247465341
498,0,reward_with_penalty,0.7388963247465341,0.7388963247465341,-0.005723967396281711,0.7446202921428158
611,0,vehicle_cumulative_delay,46150,75215,176749.71428571417,0.5744547576557002
611,0,reward_with_penalty,0.5744547576557002,0.5744547576557002,0.005723967396281711,0.5687307902594185
724,0,vehicle_cumulative_delay,75215,88113,176749.71428571417,0.501481513811297
724,0,reward_with_penalty,0.501481513811297,0.501481513811297,-0.0077591558038485435,0.5092406696151456
744,0,vehicle_cumulative_delay,88113,52371,176749.71428571417,0.7036996624767223
744,0,reward_with_penalty,0.7036996624767223,0.7036996624767223,0.19397889509621355,0.5097207673805088
800,0,vehicle_cumulative_delay,52371,39140,176749.71428571417,0.7785569263397474
800,0,reward_with_penalty,0.7785569263397474,0.7785569263397474,0.013175924949931488,0.7653810013898159
850,0,vehicle_cumulative_delay,39140,41282,176749.71428571417,0.7664380948686115
850,0,reward_with_penalty,0.7664380948686115,0.7664380948686115,0.02539360081259523,0.7410444940560162
969,0,vehicle_cumulative_delay,41282,92925,176749.71428571417,0.4742565758845434
969,0,reward_with_penalty,0.4742565758845434,0.4742565758845434,0.0,0.4742565758845434
998,0,vehicle_cumulative_delay,92925,35499,176749.71428571417,0.799156676753569
998,0,reward_with_penalty,0.799156676753569,0.799156676753569,0.10875538052935252,0.6904012962242165
1012,0,vehicle_cumulative_delay,35499,23144,176749.71428571417,0.8690577798468859
1012,0,reward_with_penalty,0.8690577798468859,0.8690577798468859,0.06296364135909882,0.8060941384877871
1065,0,vehicle_cumulative_delay,23144,23637,176749.71428571417,0.8662685249844816
1065,0,reward_with_penalty,0.8662685249844816,0.8662685249844816,-0.006587962474965744,0.8728564874594473
1127,0,vehicle_cumulative_delay,23637,38303,176749.71428571417,0.7832924361162837
1127,0,reward_with_penalty,0.7832924361162837,0.7832924361162837,-0.039527774849794466,0.8228202109660782
1147,0,vehicle_cumulative_delay,38303,19480,176749.71428571417,0.8897876577695013
1147,0,reward_with_penalty,0.8897876577695013,0.8897876577695013,0.05078720162519046,0.8390004561443108
1194,0,vehicle_cumulative_delay,19480,11087,176749.71428571417,0.9372728830436582
1194,0,reward_with_penalty,0.9372728830436582,0.9372728830436582,-0.0543140906269398,0.991586973670598
1298,0,vehicle_cumulative_delay,11087,31914,176749.71428571417,0.819439594972067
1298,0,reward_with_penalty,0.819439594972067,0.819439594972067,-0.019763887424897233,0.8392034823969642
1333,0,vehicle_cumulative_delay,31914,26518,176749.71428571417,0.849968640078626
1333,0,reward_with_penalty,0.849968640078626,0.849968640078626,-0.0077591558038485435,0.8577277958824746
1356,0,vehicle_cumulative_delay,26518,10994,176749.71428571417,0.9377990507966066
1356,0,reward_with_penalty,0.9377990507966066,0.9377990507966066,0.039527774849794466,0.8982712759468122
1436,0,vehicle_cumulative_delay,10994,18666,176749.71428571417,0.8943930400372438
1436,0,reward_with_penalty,0.8943930400372438,0.8943930400372438,-0.006587962474965742,0.9009810025122096
1483,0,vehicle_cumulative_delay,18666,15930,176749.71428571417,0.9098725558659218
1483,0,reward_with_penalty,0.9098725558659218,0.9098725558659218,-0.013175924949931488,0.9230484808158532
1563,0,vehicle_cumulative_delay,15930,31043,176749.71428571417,0.824367467152907
1563,0,reward_with_penalty,0.824367467152907,0.824367467152907,-0.0698324022346369,0.8941998693875439
1676,0,vehicle_cumulative_delay,31043,62674,176749.71428571417,0.6454081962549139
1676,0,reward_with_penalty,0.6454081962549139,0.6454081962549139,-0.02635184989986297,0.6717600461547768
1699,0,vehicle_cumulative_delay,62674,43962,176749.71428571417,0.7512754112352574
1699,0,reward_with_penalty,0.7512754112352574,0.7512754112352574,0.10540739959945188,0.6458680116358055
1776,0,vehicle_cumulative_delay,43962,35872,176749.71428571417,0.7970463480240015
1776,0,reward_with_penalty,0.7970463480240015,0.7970463480240015,-0.02539360081259523,0.8224399488365968
1787,0,vehicle_cumulative_delay,35872,25959,176749.71428571417,0.8531313043140906
1787,0,reward_with_penalty,0.8531313043140906,0.8531313043140906,0.06650704974727321,0.7866242545668174
1909,0,vehicle_cumulative_delay,25959,64468,176749.71428571417,0.6352582505690045
1909,0,reward_with_penalty,0.6352582505690045,0.6352582505690045,-0.05270369979972595,0.6879619503687305
1965,0,vehicle_cumulative_delay,64468,48912,176749.71428571417,0.7232697082557416
1965,0,reward_with_penalty,0.7232697082557416,0.7232697082557416,0.039527774849794466,0.6837419334059471
2051,0,vehicle_cumulative_delay,48912,65078,176749.71428571417,0.6318070427270843
2051,0,reward_with_penalty,0.6318070427270843,0.6318070427270843,0.026351849899862976,0.6054551928272214
2110,0,vehicle_cumulative_delay,65078,32938,176749.71428571417,0.81364609197186
2110,0,reward_with_penalty,0.81364609197186,0.81364609197186,0.017171902188845133,0.7964741897830149
