step,veh_id,ttime
48,2,41
59,0,59
84,1,81
86,13,40
87,9,55
115,21,41
127,23,45
135,25,46
136,26,44
154,3,144
155,4,141
155,20,84
155,28,56
157,10,122
157,33,40
158,29,55
188,42,39
194,44,37
211,47,44
223,50,45
241,56,42
244,58,37
252,6,231
255,7,231
255,30,148
256,8,228
256,19,189
257,5,240
258,27,162
259,11,220
259,46,95
260,14,211
260,36,132
262,37,130
262,48,91
264,16,207
264,40,122
264,49,90
265,18,201
266,43,113
267,22,189
269,38,134
270,62,49
271,53,82
275,54,83
289,70,40
306,74,42
313,77,39
326,80,41
341,12,299
343,15,290
345,17,285
345,24,260
346,31,236
346,34,225
347,32,233
348,35,224
350,39,211
350,52,165
352,51,170
352,55,156
353,61,136
354,60,140
356,69,110
358,82,66
359,71,106
363,90,42
370,45,210
371,41,225
372,57,169
372,63,148
374,66,139
376,59,166
376,76,105
376,85,73
377,65,145
378,91,54
379,64,151
379,81,90
381,67,142
382,83,86
384,72,127
389,92,61
391,93,59
411,104,40
415,106,37
423,75,156
424,68,182
425,78,147
425,79,143
426,73,166
426,84,127
426,100,69
430,86,123
430,89,113
431,94,96
432,99,79
436,102,72
471,120,43
476,123,37
488,126,39
495,128,39
506,131,39
521,87,211
522,96,180
523,88,209
524,95,185
525,103,158
525,112,126
527,97,181
527,118,106
528,114,122
528,122,93
529,108,144
530,116,116
530,134,52
532,125,86
534,127,81
537,132,66
544,143,34
562,98,213
563,101,203
564,105,190
564,110,172
565,107,184
566,115,156
567,133,93
568,109,179
568,124,126
569,141,66
572,111,176
574,117,157
575,135,94
575,142,69
578,138,86
580,151,41
581,139,85
585,154,36
590,156,34
617,160,46
625,164,40
634,166,42
643,169,40
645,170,39
658,172,44
660,173,43
665,121,234
667,129,207
668,113,265
668,140,169
669,119,245
669,137,180
671,147,147
671,148,143
672,130,208
672,155,119
673,136,188
673,152,131
674,162,96
678,171,68
680,167,84
680,176,52
684,144,170
688,183,35
708,187,41
710,188,39
720,191,39
729,193,40
733,194,41
736,196,37
758,145,241
760,168,161
760,174,139
762,184,106
765,146,244
765,199,55
766,149,235
768,157,208
770,159,203
772,161,198
776,165,187
779,175,155
780,208,38
781,185,121
786,195,90
797,212,41
814,216,43
817,218,39
836,223,40
838,226,32
841,224,42
858,231,34
872,186,208
873,158,309
873,181,227
874,150,339
874,182,225
876,153,330
876,204,148
878,163,297
878,190,200
879,209,133
880,178,245
880,214,117
881,219,100
882,217,108
883,227,73
885,238,36
905,243,38
937,252,38
945,253,42
957,179,318
958,177,327
959,180,317
961,197,258
961,200,247
962,189,288
962,198,256
962,225,159
964,192,279
964,206,229
964,233,133
965,239,112
965,244,94
966,229,149
967,205,236
967,249,79
968,210,219
969,258,48
970,247,89
973,256,60
975,257,58
976,222,184
976,235,138
978,241,118
980,245,106
982,261,51
998,268,42
1025,277,37
1041,280,42
1059,202,338
1060,201,343
1062,203,338
1062,286,41
1067,287,43
1073,211,320
1074,220,289
1075,207,337
1075,215,308
1075,221,287
1077,213,317
1077,228,264
1078,230,257
1079,234,244
1079,248,194
1082,242,219
1082,254,176
1084,246,206
1084,271,117
1085,278,93
1086,251,190
1086,283,76
1087,288,59
1090,259,166
1091,266,142
1092,269,132
1094,292,52
1095,295,42
1102,297,42
1108,272,137
1109,232,281
1111,236,269
1112,237,266
1113,240,257
1113,276,128
1114,250,222
1114,290,79
1116,298,53
1117,262,182
1117,275,136
1119,285,102
1121,255,211
1121,270,158
1123,282,117
1123,304,38
1125,289,94
1130,305,42
1131,306,39
1147,265,201
1148,301,74
1151,274,173
1152,263,214
1153,260,225
1153,279,157
1154,264,212
1154,281,151
1157,267,204
1159,273,185
1159,293,113
1161,294,112
1162,284,149
1164,308,65
1164,312,51
1165,309,62
1177,319,39
1187,321,42
1196,296,140
1197,299,130
1197,300,126
1198,291,160
1198,307,103
1200,303,119
1200,320,58
1201,316,73
1204,322,55
1205,325,45
1208,326,45
1217,330,39
1228,333,40
1244,337,41
1277,348,35
1289,302,211
1290,311,180
1290,317,159
1291,310,185
1291,339,81
1292,314,172
1293,318,158
1293,340,80
1296,324,140
1296,345,65
1302,347,64
1305,354,42
1313,358,35
1325,360,40
1328,359,47
1331,361,43
1375,373,44
1380,377,35
1400,313,283
1401,315,277
1403,338,197
1404,327,237
1405,331,224
1406,328,236
1406,363,111
1408,344,180
1410,346,175
1411,335,216
1412,342,192
1413,356,143
1414,368,101
1415,367,105
1416,369,99
1417,370,97
1418,385,44
1420,372,92
1425,375,87
1426,336,227
1430,323,277
1430,329,256
1431,343,207
1432,332,247
1432,341,215
1433,334,241
1433,350,184
1434,353,174
1435,351,182
1437,349,192
1438,391,43
1439,357,165
1439,364,140
1444,379,91
1445,381,85
1449,395,39
1463,399,39
1477,403,39
1488,405,43
1497,408,41
1502,410,39
1520,414,43
1522,413,48
1525,416,40
1548,362,256
1549,355,282
1551,352,295
1551,365,248
1552,374,217
1553,366,247
1553,371,229
1554,376,212
1555,389,167
1556,394,150
1556,402,121
1557,415,76
1558,386,180
1559,388,174
1563,392,164
1565,396,152
1565,428,38
1566,397,149
1596,434,47
1631,447,36
1640,449,38
1651,383,284
1651,398,231
1652,387,271
1653,380,297
1654,382,291
1655,404,213
1655,412,185
1657,420,158
1657,421,154
1658,407,206
1658,422,152
1659,429,128
1660,425,143
1661,423,151
1661,437,101
1663,442,86
1664,436,108
1664,443,83
1665,440,95
1666,445,78
1671,444,86
1672,446,80
1677,448,78
1679,450,73
1683,451,73
1684,459,46
1690,462,41
1707,467,40
1716,469,42
1725,378,376
1733,390,341
1743,477,41
1755,480,42
1763,409,303
1764,384,394
1764,400,336
1766,393,363
1766,411,299
1767,406,318
1768,419,273
1768,424,255
1770,401,339
1770,426,250
1770,433,225
1771,453,154
1772,417,284
1772,427,248
1774,430,239
1774,461,129
1776,464,120
1777,473,89
1778,418,286
1778,432,236
1780,435,228
1781,454,161
1785,458,150
1786,438,223
1788,441,214
1789,431,251
1789,452,176
1789,475,94
1790,456,163
1791,463,139
1791,481,74
1792,465,132
1793,485,62
1794,466,131
1796,476,97
1796,491,44
1797,493,37
1800,478,94
1810,460,168
1810,470,133
1811,455,187
