step,tl_id,previous_state,current_state,action,reward
6260,0,4_2_1_0_0,0_2_2_1_1,22,0.9053382991930479
6274,0,0_2_2_1_1,1_1_2_1_2,3,0.7270876427186996
6297,0,1_1_2_1_2,1_2_0_1_3,6,0.8565236535762446
6395,0,1_2_0_1_3,3_2_1_0_0,31,1.6015381266777915
6484,0,3_2_1_0_0,0_3_2_1_1,28,1.0555666400638468
6543,0,0_3_2_1_1,1_0_2_1_2,18,0.9841864373987279
6560,0,1_0_2_1_2,2_1_0_2_3,4,0.7947924980047885
6634,0,2_1_0_2_3,3_2_1_0_0,23,1.232037228299141
6657,0,3_2_1_0_0,0_2_1_1_1,6,0.8072625698324023
6773,0,0_2_1_1_1,2_0_2_2_2,37,0.9251795690343176
6853,0,2_0_2_2_2,3_1_0_3_3,25,1.0489274720263206
6903,0,3_1_0_3_3,3_2_1_0_0,15,0.8740915420013244
6959,0,3_2_1_0_0,0_4_1_1_1,17,0.7895849960095771
7042,0,0_4_1_1_1,1_0_2_2_2,26,0.9121925560473046
7059,0,1_0_2_2_2,2_1_1_2_3,4,0.8227905201429613
7118,0,2_1_1_2_3,2_1_1_0_0,18,1.0651990777689102
7162,0,2_1_1_0_0,0_1_2_1_1,13,0.827260030472321
7251,0,0_1_2_1_1,1_0_3_1_2,28,0.781757116254323
7313,0,1_0_3_1_2,1_0_0_1_3,19,0.8197326416600159
7435,0,1_0_0_1_3,1_0_0_0_0,39,0.8197326416600159
