step,tl_id,start_at_step,cycle_time
183,0,-1,188
446,0,187,263
802,0,450,356
1008,0,806,206
1238,0,1012,230
1438,0,1242,200
1674,0,1442,236
2009,0,1678,335
2191,0,2013,182
2508,0,2195,317
2759,0,2512,251
3133,0,2763,374
3348,0,3137,215
3668,0,3352,320
3985,0,3672,317
4266,0,3989,281
4664,0,4270,398
4855,0,4668,191
5139,0,4859,284
5411,0,5143,272
5704,0,5415,293
5910,0,5708,206
6104,0,5914,194
6427,0,6108,323
6693,0,6431,266
6848,0,6697,155
7027,0,6852,179
7347,0,7031,320
