step,tl_id,start_at_step,cycle_time
189,0,-1,194
431,0,193,242
562,0,435,131
867,0,566,305
1181,0,871,314
1444,0,1185,263
1686,0,1448,242
1967,0,1690,281
2218,0,1971,251
2367,0,2222,149
2633,0,2371,266
2926,0,2637,293
3129,0,2930,203
3494,0,3133,365
3859,0,3498,365
4068,0,3863,209
4412,0,4072,344
4513,0,4416,101
4830,0,4517,317
5027,0,4834,197
5374,0,5031,347
5730,0,5378,356
5903,0,5734,173
6169,0,5907,266
6564,0,6173,395
6746,0,6568,182
7030,0,6750,284
7233,0,7034,203
