step,veh_id,ttime
48,2,41
59,0,59
78,12,36
87,1,84
89,13,43
90,9,58
115,21,41
127,23,45
134,25,45
136,26,44
172,3,162
173,4,159
173,20,102
174,28,75
175,10,140
175,33,58
176,29,73
188,42,39
194,44,37
211,47,44
223,50,45
240,56,41
244,58,37
257,7,233
258,6,237
258,30,151
259,8,231
259,19,192
260,5,243
260,27,164
261,11,222
262,46,98
263,14,214
263,36,135
265,37,133
265,48,94
267,16,210
267,40,125
267,49,93
269,18,205
270,22,192
270,43,117
272,38,137
273,53,84
273,62,52
277,54,85
290,70,41
303,32,189
304,15,251
305,34,184
306,17,246
306,24,221
306,35,182
307,31,197
308,52,123
311,39,172
311,55,115
313,51,131
313,60,99
314,61,97
316,71,63
317,69,71
333,82,41
363,90,42
388,98,39
403,45,243
404,41,258
405,63,181
406,57,203
407,66,172
408,59,198
408,85,105
409,76,138
410,65,178
411,91,87
412,64,184
412,81,123
415,67,176
415,83,119
417,104,46
417,106,39
418,72,161
422,92,94
424,93,92
443,113,40
465,119,41
469,121,38
497,129,37
507,75,240
508,68,266
508,78,230
509,79,227
509,100,152
510,73,250
510,84,211
511,123,72
513,89,196
514,86,207
516,94,181
516,99,163
517,128,61
520,102,156
524,120,96
525,126,76
527,131,60
554,145,37
567,146,46
571,149,40
579,88,265
580,74,316
580,77,306
581,80,296
581,96,239
582,103,215
583,87,273
584,95,245
584,118,163
585,122,150
586,97,240
587,112,188
588,108,203
589,114,183
589,116,175
590,127,137
591,125,145
591,134,113
593,143,83
594,132,123
597,150,62
600,153,54
604,158,40
622,163,41
659,101,299
659,107,278
660,105,286
660,110,268
662,115,252
662,133,188
663,154,114
664,109,275
664,124,222
665,156,109
666,141,163
667,169,64
668,111,272
670,117,253
670,142,164
671,135,190
673,151,134
674,138,182
674,177,43
677,139,181
677,160,106
678,166,86
679,164,94
680,170,74
680,179,41
683,172,69
684,173,67
686,180,44
715,130,251
715,137,226
716,140,217
716,148,188
717,136,232
717,155,164
720,147,196
720,162,142
721,152,179
721,183,68
722,167,126
723,188,52
725,187,58
726,144,212
727,171,117
727,191,46
729,176,101
730,193,41
734,194,42
736,196,37
762,201,45
764,168,165
765,157,205
766,159,199
766,174,145
768,184,112
770,161,196
770,199,60
774,165,185
776,175,152
779,185,119
781,208,39
783,195,87
797,212,41
815,178,180
815,181,169
815,182,166
816,186,152
816,204,88
819,190,141
820,209,74
822,214,59
822,217,48
823,219,42
844,227,34
884,238,35
907,189,233
908,200,194
909,192,224
910,197,207
910,225,107
911,205,180
911,233,80
912,198,206
913,206,178
913,210,164
913,239,60
915,229,98
915,244,44
920,222,128
920,235,82
921,247,40
922,241,62
923,249,35
924,245,50
955,256,42
957,257,40
957,258,36
969,261,38
997,268,41
1021,203,297
1022,202,301
1024,207,286
1024,220,239
1025,211,272
1025,221,237
1026,213,266
1026,215,259
1026,228,213
1030,230,209
1030,234,195
1030,248,145
1032,254,126
1033,242,170
1034,271,67
1035,251,139
1036,246,158
1037,278,45
1038,259,114
1040,266,91
1041,269,81
1051,283,41
1067,288,39
1081,292,39
1095,295,42
1098,226,292
1099,218,321
1101,216,330
1101,223,305
1101,231,277
1103,272,132
1104,224,305
1105,232,277
1107,236,265
1108,276,123
1109,237,263
1109,290,74
1110,240,254
1111,250,219
1111,298,48
1117,243,250
1117,252,218
1118,255,208
1120,253,217
1120,265,174
1121,263,183
1122,301,48
1123,260,195
1123,274,145
1124,264,182
1125,279,129
1126,267,173
1126,281,123
1128,273,154
1129,294,80
1131,293,85
1135,284,122
1141,308,42
1143,309,40
1151,312,38
1178,277,190
1179,280,180
1179,291,141
1180,299,113
1181,300,110
1182,286,161
1182,307,87
1182,316,54
1185,320,43
1186,287,162
1188,296,132
1190,303,109
1193,322,44
1201,325,41
1207,326,44
1217,330,39
1228,333,40
1244,337,41
1277,348,35
1298,352,42
1301,302,223
1301,317,170
1302,297,242
1302,311,192
1303,339,93
1304,314,184
1304,340,91
1306,310,200
1307,318,172
1307,345,76
1309,324,153
1313,358,35
1315,347,77
1317,354,54
1326,359,45
1328,360,43
1331,361,43
1376,373,45
1380,377,35
1399,380,43
1404,275,423
1405,304,320
1406,262,471
1407,285,390
1407,338,201
1408,270,445
1408,306,316
1410,313,293
1410,363,115
1411,282,405
1412,315,288
1413,289,382
1416,305,328
1416,328,246
1418,327,251
1421,331,240
1421,335,226
1423,342,203
1423,344,195
1424,368,111
1425,346,190
1426,369,109
1428,356,158
1428,385,54
1429,390,37
1431,367,121
1433,370,113
1436,372,108
1442,375,104
1442,378,93
1444,384,74
1446,393,43
1466,400,38
1471,401,40
1475,319,337
1488,321,343
1488,406,39
1502,409,42
1508,411,41
1518,336,319
1519,329,345
1520,341,303
1521,323,368
1522,334,330
1523,332,338
1523,351,270
1524,353,264
1525,343,301
1525,391,130
1527,349,282
1527,350,278
1528,364,229
1529,357,255
1530,399,106
1532,403,94
1535,379,182
1537,381,177
1537,405,92
1538,395,128
1538,408,82
1540,410,77
1544,413,70
1544,414,67
1545,416,60
1582,431,44
1594,355,327
1595,365,292
1596,371,272
1597,362,305
1597,374,262
1598,366,292
1599,376,257
1600,386,222
1600,394,194
1601,388,216
1601,389,213
1602,402,167
1602,415,121
1603,428,76
1605,392,206
1608,396,195
1608,434,59
1610,397,193
1634,447,39
1640,449,38
1653,398,233
1654,383,287
1655,404,213
1656,382,293
1656,387,275
1658,412,188
1659,420,160
1659,421,156
1660,407,208
1660,422,154
1662,425,145
1662,429,131
1663,436,107
1664,423,154
1664,437,104
1665,440,95
1667,442,90
1667,445,79
1669,443,88
1673,444,88
1675,446,83
1681,448,82
1682,450,76
1685,451,75
1685,459,47
1689,462,40
1709,419,214
1710,417,222
1710,424,197
1711,426,191
1711,433,166
1714,427,190
1715,418,223
1715,430,180
1715,453,98
1715,461,70
1716,464,60
1718,432,176
1721,435,169
1721,454,101
1725,439,158
1725,458,90
1725,473,37
1727,457,96
1729,472,44
1765,484,38
1784,490,35
1795,438,232
1796,475,101
1797,441,223
1798,452,185
1798,481,81
1800,456,173
1800,463,148
1800,485,69
1802,465,142
1803,466,140
1803,493,43
1805,476,106
1805,491,53
1810,478,104
1817,497,43
