step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
75,0,75
78,12,36
93,15,40
103,17,43
109,1,106
110,13,64
112,9,80
115,21,41
126,23,44
134,25,45
136,26,44
172,3,162
173,4,159
173,20,102
173,28,74
175,10,140
175,33,58
176,29,73
188,42,39
194,44,37
212,47,45
224,50,46
240,56,41
244,58,37
274,11,235
274,27,178
274,30,167
275,19,208
276,46,112
277,14,228
279,36,151
279,48,108
281,37,149
282,16,225
282,49,108
284,18,220
284,40,142
285,22,207
286,43,133
287,38,152
289,62,68
290,53,101
292,54,100
292,70,43
306,74,42
312,77,38
326,80,41
351,87,41
352,88,38
379,95,40
379,96,37
390,32,276
391,31,281
391,34,270
392,35,268
393,24,308
394,52,209
396,39,257
396,55,200
398,51,216
398,60,184
399,61,182
401,69,155
401,71,148
404,82,112
404,90,83
405,98,56
408,101,48
413,105,39
421,107,40
431,109,42
432,110,40
440,111,44
450,115,40
457,117,40
466,45,306
467,41,321
468,57,265
468,63,244
470,66,235
470,76,199
471,59,261
472,65,240
472,85,169
475,64,247
475,81,186
475,91,151
476,104,105
478,67,239
479,83,183
479,106,101
480,72,223
483,113,80
484,119,60
485,92,157
487,93,155
488,121,57
497,129,37
504,130,40
524,136,39
526,137,37
536,140,37
555,75,288
556,68,314
556,78,278
557,79,275
557,100,200
558,73,298
558,84,259
559,123,120
562,89,245
563,94,228
564,86,257
565,99,212
565,128,109
568,145,51
569,102,205
571,120,143
573,126,124
573,146,52
574,149,43
575,131,108
599,157,39
606,159,39
614,161,40
618,118,197
619,103,252
619,112,220
620,97,274
620,122,185
621,114,215
622,108,237
622,134,144
623,116,209
625,125,179
625,127,172
626,143,116
627,158,63
628,132,157
632,150,97
634,153,88
636,163,55
674,178,39
682,181,36
685,182,36
703,186,39
715,133,241
715,154,166
716,124,274
717,141,214
717,156,161
718,135,237
720,169,117
721,138,229
722,177,91
723,142,217
723,179,84
724,139,228
724,151,185
726,164,141
729,160,158
730,172,116
731,166,139
731,173,114
732,170,126
733,180,91
736,189,62
738,192,53
748,197,45
750,198,44
754,200,40
769,147,245
769,155,216
770,148,242
771,152,229
772,162,194
773,183,120
774,167,178
775,144,261
776,171,166
776,187,109
777,176,149
777,188,106
777,191,96
778,196,79
779,193,90
780,203,56
782,194,90
783,201,66
784,202,63
784,207,46
793,211,40
799,213,39
806,215,39
822,221,34
824,220,39
847,228,34
857,168,258
859,174,238
860,165,271
861,184,205
862,175,238
863,208,121
864,185,204
864,199,154
865,212,109
865,226,59
866,231,42
867,218,89
868,223,72
869,195,173
870,216,99
871,232,43
872,224,73
881,236,39
890,237,44
892,204,164
893,209,147
894,190,216
895,217,121
896,219,115
896,227,86
897,214,134
897,238,48
905,243,38
915,205,184
916,210,167
916,225,113
917,206,182
918,233,87
919,229,102
919,239,66
920,244,49
923,222,131
923,247,42
923,249,35
925,235,87
926,241,66
928,245,54
955,256,42
957,257,40
958,258,37
969,261,38
985,230,164
986,248,101
988,234,153
990,242,127
990,254,84
993,246,115
993,251,97
996,259,72
997,266,48
999,269,39
1004,250,112
1006,240,150
1008,272,37
1010,262,75
1013,270,50
1014,255,104
1022,275,41
1027,265,81
1028,252,129
1029,253,126
1031,263,93
1034,260,106
1034,264,92
1035,274,57
1037,267,84
1038,277,50
1041,268,85
1043,280,44
1052,278,60
1053,283,43
1054,271,87
1068,288,40
1082,292,40
1097,285,80
1097,290,62
1098,276,113
1098,282,92
1099,289,68
1101,298,38
1109,279,113
1111,273,137
1111,281,108
1113,294,64
1114,301,40
1117,293,71
1121,284,108
1140,308,41
1142,309,39
1152,312,39
1176,319,38
1187,321,42
1192,300,121
1193,299,126
1194,286,173
1194,291,156
1195,307,100
1197,316,69
1198,320,56
1199,287,174
1200,296,144
1201,322,52
1202,303,121
1202,325,42
1207,326,44
1217,330,39
1228,333,40
1243,295,190
1243,317,112
1244,297,184
1245,302,167
1247,311,137
1248,310,142
1248,314,128
1249,318,114
1249,340,36
1250,339,40
1252,324,96
1271,345,40
1285,347,47
1293,304,208
1293,306,201
1294,338,88
1295,305,207
1296,313,179
1297,315,173
1297,327,130
1300,331,119
1302,328,132
1302,344,74
1304,346,69
1307,335,112
1308,342,88
1311,356,41
1321,336,122
1323,329,149
1324,334,132
1325,323,172
1326,341,109
1326,343,102
1327,332,142
1327,350,78
1329,351,76
1329,353,69
1331,349,86
1333,357,59
1340,364,41
1358,362,66
1359,348,117
1361,337,158
1361,355,94
1363,365,60
1365,352,109
1365,366,59
1365,371,41
1374,374,39
1377,376,35
1422,358,144
1422,377,77
1423,354,160
1427,359,146
1427,380,71
1427,382,64
1428,360,143
1429,387,48
1431,361,143
1434,373,103
1435,383,68
1453,368,140
1453,390,61
1455,367,145
1456,363,161
1457,370,137
1458,369,141
1459,372,131
1460,385,86
1466,375,128
1466,400,38
1468,378,119
1469,384,99
1471,393,68
1474,401,43
1488,406,39
1501,409,41
1508,411,41
1512,391,117
1514,399,90
1516,403,78
1517,379,164
1518,381,158
1520,395,110
1521,405,76
1522,408,66
1524,410,61
1525,413,51
1526,414,49
1527,416,42
1581,431,43
1602,438,39
1614,441,40
1630,394,224
1633,386,255
1633,389,245
1633,415,152
1634,388,249
1634,402,199
1636,428,109
1637,392,238
1640,396,227
1640,434,91
1642,397,225
1643,447,48
1651,398,231
1652,412,182
1653,404,211
1654,421,151
1655,420,156
1657,407,205
1657,422,151
1657,425,140
1658,429,127
1659,436,103
1660,423,150
1660,437,100
1661,440,91
1663,442,86
1663,445,75
1666,443,85
1671,444,86
1673,446,81
1678,448,79
1680,450,74
1684,451,74
1684,459,46
1690,462,41
1709,467,42
1716,469,42
1722,419,227
1723,417,235
1723,424,210
1724,426,204
1725,433,180
1727,418,235
1727,427,203
1727,453,110
1728,430,193
1728,461,83
1730,464,74
1731,432,189
1733,454,113
1733,473,45
1734,435,182
1737,458,102
1739,439,172
1740,457,109
1742,472,57
1765,484,38
1784,490,35
1793,492,37
1810,496,40
1842,452,229
1842,456,215
1842,475,147
1843,463,191
1844,481,127
1845,485,114
1846,465,186
1846,466,183
1847,493,87
1849,476,150
1849,491,97
1852,509,35
1853,478,147
1853,497,79
1854,500,69
1857,510,37
1871,513,40
1890,517,45
1892,519,40
1911,524,41
1925,528,41
1926,529,38
1942,449,340
1943,534,37
1954,460,312
1955,470,278
1956,455,332
1958,468,288
1958,471,277
1958,479,248
1959,483,235
1960,474,268
1961,482,241
1961,489,216
1961,499,180
1963,487,225
1964,515,126
1965,494,202
1965,502,173
1967,498,190
1967,508,154
1967,537,50
1971,522,108
1972,503,177
1973,539,49
1974,526,97
1975,540,48
1976,531,81
1977,541,46
2004,550,41
2008,551,41
2016,555,35
2021,556,37
2038,559,43
2039,560,40
2041,561,39
2043,477,341
2051,480,338
2064,567,40
2071,486,336
2071,518,222
2072,495,305
2073,516,231
2075,488,333
2075,536,162
2077,544,135
2080,501,292
2080,562,74
2082,512,255
2083,514,249
2086,520,230
2089,525,215
2092,538,172
2094,545,149
2095,548,139
2099,565,82
2103,566,83
2107,579,40
2121,582,44
2136,504,337
2146,506,340
2162,505,360
2162,507,353
2163,511,339
2164,521,305
2164,523,297
2165,527,284
2165,533,263
2166,530,274
2167,557,179
2168,532,269
2169,563,160
2170,546,221
2170,571,132
2171,542,237
2172,580,102
2173,549,214
2174,543,236
2174,590,68
2175,573,130
2176,594,56
2177,584,93
2178,553,204
2178,595,54
2179,591,70
2180,554,203
2181,570,147
2181,600,39
2183,564,170
2196,547,244
2196,558,204
2197,535,288
2197,577,138
2199,552,229
2199,589,97
2201,569,170
2201,601,56
2202,587,107
2203,568,176
2204,581,130
2205,597,74
2206,593,89
2206,607,40
2209,606,46
2214,610,37
2215,609,41
2225,572,183
2227,576,171
2228,575,176
2229,578,166
2229,586,137
2231,574,182
2231,603,79
2233,583,152
2233,588,134
2234,585,146
2235,592,122
2236,611,55
2238,596,111
2241,608,71
2241,616,42
2243,615,48
2248,618,42
2251,620,38
2254,619,45
2260,622,40
2263,623,39
2267,624,40
2269,625,38
2279,627,41
2288,632,32
2302,598,168
2304,612,120
2305,617,103
2306,630,57
2307,634,44
2308,599,170
2309,602,160
2309,621,93
2314,628,73
2315,633,56
2317,636,47
2320,637,46
2329,642,38
2340,644,41
2348,645,46
2355,604,199
2355,605,196
2356,638,79
2357,613,169
2357,629,112
2358,631,106
2360,640,76
2360,641,72
2362,650,42
2376,653,45
2378,614,187
2379,635,113
2380,656,39
2381,626,147
2381,654,47
2385,639,104
2388,643,93
2390,647,81
2393,648,80
2395,658,46
2399,649,83
2399,661,40
2409,662,46
2429,646,123
2431,655,93
2433,652,106
2433,666,56
2434,657,89
2435,671,40
2442,673,40
2452,676,39
2460,678,40
2476,675,67
2477,651,153
2478,664,108
2479,680,52
2481,665,107
2481,683,43
2491,687,39
2518,696,34
2521,695,40
2571,663,205
2572,660,216
2574,677,158
2575,668,191
2576,659,224
2577,674,171
2577,679,153
2578,667,197
2578,681,147
2579,669,191
2580,697,92
2580,703,71
2581,670,190
2581,705,65
2583,684,142
2584,706,64
2584,712,43
2591,715,39
2599,716,43
2602,718,39
2632,726,41
2636,728,38
2657,691,191
2659,672,260
2660,686,211
2662,690,199
2662,701,160
2663,708,136
2663,711,125
2664,688,208
2664,704,151
2665,693,191
2666,698,175
2668,717,109
2668,735,45
2669,724,85
2669,738,35
2671,729,69
2683,740,42
2699,745,40
2715,689,256
2716,685,271
2718,682,284
2718,692,248
2719,694,242
2719,700,220
2720,713,175
2721,707,198
2722,699,227
2724,719,158
2725,702,219
2725,721,152
2725,742,77
2727,710,193
2727,730,121
2727,750,50
2729,734,109
2734,727,139
2734,748,64
2742,756,44
2757,762,37
2775,766,41
2784,769,39
2805,775,39
2810,776,40
2820,780,36
2831,731,222
2834,714,286
2835,720,265
2836,736,209
2837,709,306
2837,737,206
2838,725,250
2839,732,226
2839,757,137
2840,722,263
2841,723,260
2841,744,185
2841,758,135
2842,767,104
2844,733,228
2844,749,171
2846,768,105
2846,773,87
2846,783,51
2847,755,152
2851,779,70
2851,788,38
2862,791,39
2911,803,45
2931,741,286
2933,746,270
2933,774,170
2934,739,296
2934,743,282
2935,781,147
2936,747,270
2936,807,56
2937,765,206
2939,754,248
2939,784,141
2941,763,218
2941,789,125
2942,764,215
2944,801,85
2948,772,192
2949,777,176
2951,792,124
2954,798,106
2955,818,35
2956,809,68
2958,816,45
2966,820,39
2997,829,38
3003,751,322
3005,753,317
3006,759,297
3006,760,293
3007,761,291
3009,752,325
3009,771,257
3011,786,205
3013,770,265
3013,800,157
3014,808,130
3015,785,213
3015,812,117
3016,793,185
3016,817,100
3017,787,208
3017,831,51
3018,804,148
3019,778,242
3019,823,81
3021,815,112
3022,796,181
3022,828,67
3025,821,95
3025,826,77
3035,835,55
3043,841,41
3054,844,41
3067,846,47
3069,850,35
3075,849,45
3081,794,247
3083,795,245
3084,797,239
3085,790,265
3085,799,233
3086,805,213
3087,782,296
3087,802,224
3088,827,136
3089,806,212
3089,822,155
3089,833,116
3090,824,149
3092,839,97
3096,842,91
3122,865,34
3148,814,243
3151,810,260
3151,819,228
3153,836,169
3154,811,259
3154,813,252
3154,838,163
3155,825,210
3155,843,146
3155,845,139
3156,856,101
3157,837,169
3158,854,110
3159,869,57
3160,868,62
3163,860,93
3177,879,39
3184,882,36
3188,881,43
3205,832,235
3207,830,244
3207,848,180
3208,834,231
3208,840,210
3208,864,124
3213,847,190
3213,851,175
3214,867,119
3214,874,94
3214,876,87
3215,852,174
3216,878,82
3216,880,75
3217,857,158
3218,883,66
3218,885,59
3219,873,103
3220,889,47
3222,891,42
3223,877,93
3236,895,41
3247,897,45
3253,898,48
3254,900,41
3261,855,209
3262,863,182
3264,853,219
3266,884,111
3267,858,204
3268,892,84
3271,861,198
3272,859,206
3273,862,196
3275,866,184
3280,872,167
3282,875,159
3283,887,117
3286,901,70
3288,910,40
3306,870,201
3306,890,129
3307,894,116
3307,902,87
3308,871,199
3309,907,72
3309,913,50
3310,888,140
3311,905,81
3315,916,45
3332,886,169
3333,893,145
3334,899,125
3335,896,137
3336,908,95
3337,912,82
3338,904,111
3339,909,94
3340,920,56
3342,903,119
3343,906,109
3344,917,71
3346,911,94
3346,925,44
3348,923,53
3351,928,39
3374,934,40
3387,937,42
3409,942,47
3413,945,40
3432,951,37
3448,914,186
3448,924,150
3449,919,169
3450,915,184
3450,926,145
3452,930,132
3452,939,100
3453,927,144
3454,932,127
3455,953,53
3456,933,126
3457,948,73
3458,947,78
3458,957,42
3474,963,37
3479,962,45
3484,966,36
3486,965,41
3525,977,38
3532,936,191
3534,921,247
3534,944,164
3534,950,143
3536,956,124
3537,922,246
3537,958,117
3538,949,151
3540,935,203
3541,954,136
3541,968,86
3543,960,116
3547,981,45
3562,987,39
3568,988,41
3572,990,38
3585,992,44
3589,993,44
3607,918,330
3607,931,284
