step,tl_id,new_state
21,0,1
53,0,2
94,0,3
129,0,0
179,0,1
253,0,2
336,0,3
395,0,0
424,0,1
534,0,2
623,0,3
685,0,0
714,0,1
785,0,2
841,0,3
879,0,0
896,0,1
997,0,2
1107,0,3
1193,0,0
1297,0,1
1326,0,2
1445,0,3
1471,0,0
1587,0,1
1706,0,2
1819,0,3
1881,0,0
1961,0,1
2029,0,2
2043,0,3
2063,0,0
2167,0,1
2235,0,2
2342,0,3
2464,0,0
2523,0,1
2552,0,2
2611,0,3
2664,0,0
2678,0,1
2749,0,2
2787,0,3
2849,0,0
2872,0,1
2922,0,2
2969,0,3
3001,0,0
3015,0,1
3086,0,2
3163,0,3
3174,0,0
3233,0,1
3319,0,2
3330,0,3
3398,0,0
3466,0,1
3537,0,2
3635,0,3
3688,0,0
3786,0,1
3899,0,2
3994,0,3
4059,0,0
4130,0,1
4249,0,2
4284,0,3
4364,0,0
4411,0,1
4434,0,2
4448,0,3
4570,0,0
4581,0,1
4682,0,2
4777,0,3
4809,0,0
4832,0,1
4879,0,2
4938,0,3
5012,0,0
5035,0,1
5082,0,2
5156,0,3
5203,0,0
5226,0,1
5288,0,2
5299,0,3
5367,0,0
5477,0,1
5500,0,2
5511,0,3
5633,0,0
5746,0,1
5829,0,2
5891,0,3
5944,0,0
6021,0,1
6092,0,2
6136,0,3
6168,0,0
6272,0,1
6343,0,2
6387,0,3
6470,0,0
6493,0,1
6504,0,2
6608,0,3
6649,0,0
6720,0,1
6773,0,2
6859,0,3
6912,0,0
6935,0,1
6988,0,2
7068,0,3
7121,0,0
7138,0,1
7155,0,2
7202,0,3
7300,0,0
7374,0,1
