step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
80,11,41
91,14,42
101,19,34
102,16,45
108,18,44
120,22,42
126,0,126
128,12,86
128,15,75
130,17,70
132,24,47
148,31,38
152,32,38
159,34,38
161,35,37
183,39,44
206,45,46
207,1,204
208,13,162
210,9,178
211,21,137
212,25,123
218,3,208
218,4,204
218,20,147
219,28,120
220,10,185
220,33,103
221,29,118
221,44,64
223,42,74
227,47,60
230,50,52
240,56,41
244,58,37
276,38,141
276,46,112
277,30,170
278,27,182
281,36,153
281,48,110
282,49,108
282,53,93
283,37,151
285,40,143
286,54,94
288,43,135
291,62,70
293,70,44
306,74,42
312,77,38
326,80,41
352,87,42
352,88,38
363,51,181
366,61,149
367,52,182
370,55,174
370,69,124
371,60,157
373,82,81
374,71,121
377,90,56
387,98,38
401,101,41
415,105,41
421,107,40
432,109,43
433,110,41
440,111,44
453,63,229
453,66,218
454,23,372
455,76,184
456,26,364
456,85,153
458,41,312
458,65,226
459,57,256
459,91,135
460,81,171
460,106,82
461,83,165
463,59,253
464,104,93
464,113,61
466,64,238
467,67,228
468,119,44
471,72,214
476,92,148
477,93,145
479,121,48
497,129,37
504,130,40
524,136,39
526,137,37
537,140,38
552,75,285
553,68,311
553,79,271
554,78,276
555,73,295
555,84,256
555,100,198
557,123,118
558,89,241
559,86,252
560,94,225
561,99,208
562,128,106
564,145,47
565,102,201
568,120,140
570,126,121
571,146,50
572,131,105
573,149,42
599,157,39
605,159,38
614,161,40
632,165,43
640,168,41
646,95,307
648,96,306
648,112,249
650,97,304
650,118,229
651,103,284
651,114,245
652,122,217
653,108,268
654,116,240
654,134,176
655,143,145
657,125,211
657,127,204
658,158,94
661,132,190
663,150,128
667,153,121
668,163,87
675,178,40
682,181,36
685,182,36
698,124,256
698,133,224
699,141,196
699,154,150
700,115,290
700,117,283
701,156,145
703,135,222
704,169,101
705,138,213
705,142,199
706,177,75
707,151,168
707,179,68
708,139,212
710,164,125
711,160,140
712,166,120
714,170,108
715,172,101
716,173,99
718,180,76
720,189,46
723,192,38
748,197,45
750,198,44
753,200,39
772,205,41
777,206,42
787,147,263
787,155,234
788,148,260
789,152,247
789,162,211
790,183,137
793,144,279
793,167,197
793,188,122
794,171,184
794,196,95
795,176,167
795,187,128
797,191,116
797,193,108
798,203,74
800,194,108
802,201,85
802,202,81
803,207,65
804,211,51
805,213,45
807,215,40
822,221,34
824,220,39
848,228,35
862,230,41
875,234,40
886,184,230
887,174,266
887,175,263
888,208,146
889,185,229
889,226,83
890,199,180
891,231,67
892,212,136
893,195,197
893,218,115
894,216,123
895,223,99
896,224,97
898,232,70
900,236,58
900,237,54
901,240,45
935,250,43
963,255,53
975,186,311
976,204,248
979,190,301
979,209,233
979,217,205
982,214,219
982,219,201
982,227,172
983,243,116
984,238,135
984,252,85
984,253,81
989,210,240
991,225,188
992,229,175
992,233,161
992,260,64
993,239,140
994,249,106
995,244,124
996,222,204
996,258,75
998,235,160
998,247,117
999,241,139
1001,245,127
1001,256,88
1003,257,86
1003,261,72
1007,268,51
1025,277,37
1039,280,40
1043,242,180
1043,248,158
1046,246,168
1047,251,151
1049,254,143
1049,278,57
1051,259,127
1051,271,84
1052,266,103
1052,283,42
1054,269,94
1067,288,39
1081,292,39
1095,295,42
1102,297,42
1120,302,42
1142,262,207
1142,272,171
1144,275,163
1145,270,182
1145,276,160
1146,285,129
1146,290,111
1148,298,85
1148,306,56
1149,282,143
1150,289,119
1150,304,65
1154,305,66
1156,313,39
1162,315,38
1192,301,118
1193,263,255
1193,265,247
1195,264,253
1195,321,50
1197,274,219
1198,279,202
1200,267,247
1200,281,197
1202,273,228
1203,293,157
1203,294,154
1206,308,107
1207,284,194
1212,299,145
1212,300,141
1213,286,192
1213,291,175
1214,307,119
1216,316,88
1217,320,75
1218,287,194
1218,322,69
1219,296,163
1220,325,60
1221,303,140
1222,330,44
1225,326,62
1228,333,40
1245,337,42
1260,311,150
1262,314,142
1262,317,131
1262,339,52
1264,310,158
1264,340,51
1266,318,131
1267,324,111
1270,345,39
1285,347,47
1305,354,42
1314,358,36
1327,359,46
1328,360,43
1331,361,43
1374,373,43
1377,328,207
1378,338,172
1379,327,212
1381,331,200
1381,363,86
1382,335,187
1383,344,155
1384,342,164
1385,346,150
1385,368,72
1387,369,70
1388,356,118
1391,367,81
1393,370,73
1396,372,68
1402,375,64
1403,378,54
1410,384,40
1414,385,40
1428,390,36
1442,393,39
1466,400,38
1471,401,40
1483,312,370
1485,309,382
1485,319,347
1486,336,287
1487,329,313
1490,341,273
1492,343,268
1492,351,239
1493,323,340
1493,391,98
1494,350,245
1494,353,234
1495,332,310
1496,334,304
1496,364,197
1500,349,255
1502,357,228
1502,379,149
1502,381,142
1503,399,79
1504,395,94
1505,403,67
1509,405,64
1511,408,55
1512,410,49
1522,414,45
1523,413,49
1525,416,40
1533,348,291
1533,362,241
1536,352,280
1536,355,269
1538,365,235
1538,371,214
1538,374,203
1540,366,234
1540,376,198
1540,389,152
1541,394,135
1543,386,165
1543,402,108
1543,415,62
1544,388,159
1548,392,149
1551,396,138
1552,397,135
1566,398,146
1568,377,223
1569,380,213
1569,383,202
1569,387,188
1570,404,128
1571,412,101
1572,382,209
1572,420,73
1572,421,69
1573,429,42
1574,422,68
1575,423,65
1576,425,59
1577,407,125
1597,436,41
1599,437,39
1613,440,43
1615,442,38
1623,417,135
1623,424,110
1625,406,176
1625,409,165
1625,433,80
1627,411,160
1628,418,136
1630,419,135
1631,426,111
1634,427,110
1636,430,101
1639,432,97
1641,435,89
1646,439,79
1655,453,38
1666,454,46
1670,457,39
1684,458,49
1685,461,40
1693,438,130
1695,441,121
1696,452,83
1696,456,69
1697,431,159
1698,463,46
1700,465,40
1705,466,42
1707,447,112
1709,428,182
1709,449,107
1712,455,88
1712,460,70
1713,434,164
1715,468,45
1716,470,39
1724,471,43
1732,474,40
1749,479,39
1759,482,39
1761,483,37
1777,487,39
1784,443,203
1785,445,197
1787,462,138
1788,444,203
1789,459,151
1789,477,87
1790,469,116
1791,446,199
1791,486,56
1793,488,51
1795,448,196
1796,450,190
1800,451,190
1801,467,134
1803,480,90
1809,495,42
1831,501,43
1841,473,153
1841,484,114
1842,464,186
1842,490,93
1843,472,158
1844,492,88
1846,496,76
1846,504,47
1848,506,42
1850,505,48
1861,507,52
1867,475,172
1867,481,150
1868,476,169
1868,485,137
1868,491,116
1870,493,110
1870,509,53
1873,478,167
1873,497,99
1874,510,54
1875,500,90
1875,513,44
1889,517,44
1892,519,40
1912,524,42
1925,528,41
1926,529,38
1943,534,37
1954,535,45
1977,494,214
1978,499,197
1979,498,202
1982,489,237
1983,515,145
1985,502,193
1985,503,190
1987,508,174
1987,526,110
1987,537,70
1990,522,127
1990,531,95
1991,541,60
1992,539,68
1993,540,66
2005,550,42
2009,551,42
2015,555,34
2022,556,38
2038,559,43
2039,560,40
2041,561,39
2055,512,228
2056,518,207
2058,514,224
2060,516,218
2061,520,205
2062,536,149
2063,544,121
2064,525,190
2066,562,60
2067,538,147
2069,545,124
2070,548,114
2073,565,56
2077,566,57
2107,579,40
2121,582,44
2149,521,290
2149,523,282
2150,511,326
2151,527,270
2151,533,249
2152,530,260
2153,532,254
2153,557,165
2154,563,145
2155,542,221
2156,546,207
2157,573,112
2158,571,120
2158,584,74
2159,543,221
2159,549,200
2161,580,91
2163,590,57
2164,553,190
2164,594,44
2164,595,40
2165,591,56
2166,554,189
2167,570,133
2170,564,157
2179,552,209
2181,547,229
2181,558,189
2183,577,124
2185,568,158
2186,589,84
2187,569,156
2187,581,113
2188,587,93
2188,593,71
2190,597,59
2190,601,45
2193,567,169
2195,576,139
2196,572,154
2196,575,144
2197,578,134
2197,586,105
2199,603,47
2202,574,153
2202,588,103
2203,583,122
2203,592,90
2205,585,117
2206,596,79
2214,608,44
2219,611,38
2227,598,93
2230,612,46
2233,599,95
2235,602,86
2237,617,35
2253,621,37
2285,628,44
2289,630,40
2296,605,137
2298,600,156
2298,629,53
2299,604,143
2299,631,47
2301,613,113
2313,638,36
2326,640,42
2329,641,41
2360,650,40
2376,653,45
2400,606,237
2400,607,234
2400,609,226
2400,610,223
2400,614,209
2401,626,167
2402,635,136
2402,656,61
2403,639,122
2407,643,112
2407,654,73
2409,647,100
2411,658,62
2412,661,53
2413,648,100
2415,662,52
2418,649,102
2443,672,44
2466,616,267
2467,632,211
2468,615,273
2468,627,230
2470,618,264
2470,619,261
2470,646,164
2472,620,259
2472,625,241
2475,652,148
2476,622,256
2476,657,131
2477,623,253
2477,682,43
2478,673,76
2479,624,252
2481,676,68
2483,655,145
2484,666,107
2484,685,39
2485,678,65
2486,671,91
2492,689,33
2501,634,238
2502,633,243
2502,642,211
2504,644,205
2504,651,180
2506,636,236
2506,675,97
2508,637,234
2508,680,81
2509,645,207
2511,664,141
2511,683,73
2512,687,60
2513,665,139
2519,696,35
2521,695,40
2554,663,188
2556,660,200
2558,668,174
2558,677,142
2559,659,207
2559,674,153
2559,679,135
2561,667,180
2561,681,130
2562,669,174
2563,697,75
2563,703,54
2564,670,173
2565,705,49
2566,684,125
2568,706,48
2580,691,114
2583,686,134
2583,690,120
2584,708,57
2586,701,84
2586,711,48
2588,688,132
2589,693,115
2589,704,76
2590,698,99
2597,717,38
2622,724,38
2639,699,144
2640,692,170
2640,700,141
2641,707,118
2643,694,166
2643,713,98
2644,702,138
2645,710,111
2646,721,73
2647,719,81
2648,730,42
2653,727,58
2662,734,42
2666,731,57
2670,714,122
2671,736,44
2672,720,102
2673,709,142
2673,725,85
2675,732,62
2676,737,45
2677,722,100
2678,723,97
2680,733,64
2700,744,44
2715,749,42
2739,712,198
2739,715,187
2740,728,142
2742,726,151
2743,716,187
2744,718,181
2744,739,106
2746,741,101
2746,746,83
2747,747,81
2750,743,98
2753,729,151
2753,738,119
2755,735,132
2756,740,115
2757,745,98
2757,759,48
2758,751,77
2759,753,71
2759,760,46
2762,761,46
2764,752,80
2790,771,38
2792,770,44
2800,742,152
2800,750,123
2801,748,131
2803,762,83
2803,769,58
2806,756,108
2807,766,73
2809,775,43
2812,776,42
2819,780,35
2839,757,137
2839,758,133
2840,767,102
2841,755,146
2841,768,100
2841,773,82
2844,783,49
2845,779,64
2852,788,39
2863,791,40
2912,803,46
2932,810,41
2938,811,43
2939,814,34
2944,813,42
2955,754,264
2957,763,234
2957,765,226
2957,781,169
2958,764,231
2958,774,195
2959,807,79
2960,784,162
2962,818,42
2963,789,147
2964,772,208
2965,777,192
2966,801,107
2967,792,140
2967,820,40
2971,798,123
2973,809,85
2974,816,61
2997,829,38
3005,830,42
3014,786,208
3016,793,185
3018,804,148
3018,812,120
3019,785,217
3019,787,210
3019,815,110
3020,778,243
3020,800,164
3021,808,137
3022,796,181
3022,817,106
3022,823,84
3024,831,58
3025,821,95
3025,828,70
3026,826,78
3034,835,54
3043,841,41
3055,794,221
3056,795,218
3058,797,213
3058,799,206
3059,790,239
3060,802,197
3060,805,187
3061,782,270
3061,827,109
3062,822,128
3063,806,186
3063,833,90
3064,824,123
3065,839,70
3069,842,64
3102,819,179
3102,825,157
3102,836,118
3103,837,115
3103,845,87
3104,838,113
3105,856,50
3106,843,97
3106,854,58
3113,860,43
3125,832,155
3125,834,148
3125,848,98
3126,864,42
3127,840,129
3130,851,92
3131,852,90
3132,847,109
3133,857,74
3143,867,48
3156,873,40
3160,874,40
3161,876,34
3173,877,43
3178,844,165
3179,850,145
3179,855,127
3180,863,100
3181,849,151
3183,846,163
3185,853,140
3186,858,123
3189,861,116
3190,859,124
3192,862,115
3194,866,103
3197,884,42
3199,872,86
3200,875,77
3207,887,41
3224,892,40
3257,865,169
3258,890,81
3260,894,69
3261,870,156
3262,888,92
3262,902,42
3263,871,154
3269,905,39
3271,907,34
3298,913,39
3315,916,45
3328,921,41
3335,922,44
3359,893,171
3360,881,215
3361,868,263
3361,869,259
3362,879,224
3363,899,154
3364,882,216
3365,904,138
3366,908,125
3366,912,111
3367,918,90
3368,920,84
3369,886,206
3369,931,46
3370,929,54
3372,896,174
3375,909,130
3390,889,217
3391,878,257
3392,883,240
3392,891,212
3394,880,253
3394,917,121
3395,885,236
3395,895,200
3395,928,83
3398,906,164
3401,897,199
3401,925,99
3403,934,69
3405,898,200
3405,900,192
3406,937,61
3407,903,184
3410,911,158
3412,923,117
3413,945,40
3418,942,56
3428,901,212
3430,910,182
3430,914,168
3432,915,166
3433,919,153
3434,924,136
3434,930,114
3434,939,82
3435,926,130
3439,927,130
3439,948,55
3440,932,113
3442,953,40
3443,933,113
3444,947,64
3457,957,41
3473,963,35
3480,962,46
3483,966,35
3485,965,40
3526,977,39
3534,979,39
3544,936,203
3546,935,209
3546,944,176
3547,950,156
3547,956,135
3548,954,143
3549,958,129
3549,960,122
3550,949,163
3553,981,51
3554,968,99
3562,987,39
3568,988,41
3572,990,38
3585,992,44
