step,tl_id,new_state
21,0,1
50,0,2
142,0,3
159,0,0
194,0,1
304,0,2
405,0,3
422,0,0
514,0,1
528,0,2
569,0,3
601,0,0
654,0,1
767,0,2
799,0,3
882,0,0
917,0,1
1024,0,2
1089,0,3
1106,0,0
1162,0,1
1230,0,2
1253,0,3
1330,0,0
1416,0,1
1439,0,2
1516,0,3
1554,0,0
1616,0,1
1714,0,2
1773,0,3
1880,0,0
1990,0,1
2070,0,2
2138,0,3
2170,0,0
2289,0,1
2393,0,2
2503,0,3
2607,0,0
2672,0,1
2788,0,2
2802,0,3
2852,0,0
2893,0,1
2928,0,2
2978,0,3
3046,0,0
3117,0,1
3128,0,2
3235,0,3
3318,0,0
3425,0,1
3499,0,2
3540,0,3
3632,0,0
3748,0,1
3825,0,2
3902,0,3
3973,0,0
4002,0,1
4019,0,2
4048,0,3
4059,0,0
4079,0,1
4096,0,2
4209,0,3
4262,0,0
4276,0,1
4350,0,2
4457,0,3
4474,0,0
4503,0,1
4547,0,2
4615,0,3
4629,0,0
4682,0,1
4747,0,2
4848,0,3
4877,0,0
4990,0,1
5091,0,2
5126,0,3
5137,0,0
5196,0,1
5318,0,2
5371,0,3
5439,0,0
5453,0,1
5509,0,2
5544,0,3
5633,0,0
5755,0,1
5859,0,2
5963,0,3
6055,0,0
6141,0,1
6194,0,2
6259,0,3
6318,0,0
6377,0,1
6421,0,2
6447,0,3
6479,0,0
6574,0,1
6624,0,2
6680,0,3
6733,0,0
6825,0,1
6836,0,2
6907,0,3
6990,0,0
7100,0,1
7117,0,2
7143,0,3
7202,0,0
7264,0,1
7347,0,2
