step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
80,11,41
91,14,42
101,19,34
102,16,45
108,18,44
120,22,42
131,0,131
133,12,91
135,15,82
136,17,76
138,24,53
149,31,39
152,32,38
159,34,38
161,35,37
183,39,44
192,1,189
193,13,147
195,9,163
195,45,35
196,21,122
198,25,109
201,23,119
203,26,111
205,41,59
240,57,37
251,3,241
251,4,237
251,20,180
252,28,153
253,10,218
253,33,136
254,29,151
254,44,97
256,56,57
257,42,108
258,58,51
260,47,93
263,50,85
281,68,39
301,73,41
308,75,41
318,38,183
318,46,154
319,30,212
320,27,224
322,48,151
323,53,134
324,36,196
324,49,150
324,77,50
325,37,193
328,40,186
328,54,136
331,43,178
331,74,67
333,62,112
336,70,87
338,80,53
348,51,166
351,61,134
352,52,167
354,55,158
354,69,108
356,60,142
358,82,66
359,71,106
362,90,41
388,98,39
401,101,41
414,105,40
421,107,40
434,59,224
435,63,211
436,66,201
437,64,209
437,76,166
439,65,207
439,67,200
439,85,136
440,81,151
441,91,117
442,72,185
442,83,146
443,106,65
444,104,73
447,113,44
448,92,120
449,93,117
464,119,40
470,121,39
497,129,37
504,130,40
513,100,156
514,78,236
514,89,197
515,79,233
516,84,217
516,123,77
517,94,182
520,86,213
520,128,64
522,99,169
527,102,163
529,120,101
531,126,82
533,131,66
556,145,39
567,146,46
571,149,40
600,157,40
606,159,39
613,161,39
623,87,313
624,96,282
625,88,311
625,95,286
627,103,260
627,112,228
628,97,282
629,118,208
630,108,245
630,114,224
631,116,217
631,122,196
632,134,154
633,125,187
634,143,124
636,127,183
636,158,72
637,132,166
639,150,104
642,153,96
644,163,63
676,178,41
683,181,37
686,182,37
702,186,38
718,190,40
728,109,339
735,115,325
736,110,344
736,111,340
737,124,295
737,133,263
738,117,321
738,154,189
739,141,236
740,135,259
740,156,184
742,138,250
742,169,139
744,142,238
744,177,113
745,151,206
745,179,106
746,139,250
747,164,162
750,160,179
752,166,160
752,172,138
756,136,271
757,137,268
758,140,259
758,148,230
759,155,206
761,183,108
762,147,238
762,162,184
764,152,222
764,187,97
766,167,170
766,191,85
767,144,253
767,188,96
769,171,159
769,196,70
770,176,142
770,203,46
772,193,83
775,201,58
776,194,84
777,202,56
780,207,42
793,211,40
799,213,39
806,215,39
825,168,226
825,174,204
827,165,238
828,184,172
829,175,205
830,199,120
830,208,88
832,185,172
832,212,76
833,218,55
837,195,141
837,223,41
839,216,68
839,226,33
840,224,41
858,231,34
870,232,42
874,217,100
875,204,147
876,209,130
878,219,97
879,227,69
880,214,117
884,238,35
904,243,37
937,252,38
945,253,42
950,173,333
952,170,346
953,180,311
953,200,239
954,225,151
956,233,125
957,189,283
957,239,104
958,197,255
959,192,274
959,198,253
959,244,88
961,206,226
961,249,73
962,205,231
963,210,214
963,229,146
964,247,83
965,258,44
968,256,55
970,222,178
970,257,53
971,235,133
973,241,113
975,245,101
976,261,45
998,268,42
1026,277,38
1040,280,41
1051,221,263
1052,228,239
1053,248,168
1055,220,270
1055,230,234
1056,234,221
1058,242,195
1058,254,152
1060,251,164
1060,271,93
1061,246,183
1062,278,70
1063,283,53
1064,259,140
1065,266,116
1066,269,106
1066,288,38
1081,236,239
1082,272,111
1085,237,239
1085,250,193
1086,240,230
1086,276,101
1087,275,106
1087,290,52
1089,285,72
1090,262,155
1094,270,131
1095,255,185
1096,282,90
1098,289,67
1102,298,39
1115,301,41
1118,265,172
1121,263,183
1122,274,144
1123,260,195
1124,264,182
1124,279,128
1125,281,122
1128,267,175
1129,273,155
1131,293,85
1131,294,82
1132,284,119
1141,308,42
1143,309,40
1151,312,38
1175,319,37
1187,321,42
1201,323,48
1215,329,41
1225,332,40
1236,299,169
1236,300,165
1237,286,216
1237,291,199
1238,307,143
1240,316,112
1241,287,216
1243,296,187
1243,322,94
1243,330,65
1244,333,56
1245,303,164
1245,320,103
1246,325,86
1249,326,86
1250,337,47
1276,348,34
1299,352,43
1308,355,41
1325,362,33
1333,295,280
1334,292,292
1334,317,203
1336,302,258
1336,339,126
1337,297,277
1337,340,124
1338,311,228
1339,314,219
1340,345,109
1341,310,235
1341,358,63
1343,318,208
1345,324,189
1346,359,65
1348,360,63
1350,347,112
1351,354,88
1354,338,148
1355,304,270
1355,305,267
1355,306,263
1357,313,240
1357,363,62
1358,327,191
1359,315,235
1360,331,179
1364,328,194
1364,344,136
1365,346,130
1368,335,173
1368,356,98
1370,342,150
1371,367,61
1371,368,58
1373,370,53
1374,369,57
1377,334,185
1378,336,179
1381,343,157
1383,350,134
1383,353,123
1384,341,167
1385,351,132
1386,349,141
1388,357,114
1388,364,89
1399,379,46
1402,381,42
1431,365,128
1433,376,91
1434,366,128
1434,374,99
1435,371,111
1436,389,48
1437,386,59
1439,388,54
1439,394,33
1443,392,44
1455,396,42
1458,397,41
1470,377,125
1471,361,183
1474,373,143
1474,380,118
1475,387,94
1475,398,55
1476,382,113
1476,383,109
1477,404,35
1497,407,45
1498,385,124
1499,390,107
1501,372,173
1502,406,53
1503,400,75
1504,409,44
1506,375,168
1508,378,159
1509,384,139
1509,411,42
1511,393,108
1514,401,83
1522,391,127
1523,395,113
1524,399,100
1526,403,88
1530,413,56
1530,414,53
1531,405,86
1531,416,46
1533,408,77
1534,410,71
1546,402,111
1547,415,66
1565,421,62
1566,412,96
1567,420,68
1568,422,62
1569,425,52
1569,429,38
1570,423,60
1598,436,42
1599,437,39
1606,419,111
1607,417,119
1608,424,95
1608,426,88
1608,433,63
1610,427,86
1611,430,76
1613,418,121
1615,432,73
1617,435,65
1623,439,56
1655,453,38
1666,454,46
1670,457,39
1684,458,49
1685,461,40
1688,464,32
1713,438,150
1715,441,141
1717,431,179
1717,452,104
1717,456,90
1718,463,66
1720,465,60
1721,466,58
1733,475,38
1742,476,43
1751,478,45
1753,481,36
1766,485,35
1792,491,40
1794,493,34
1817,497,43
1820,447,225
1822,428,295
1822,449,220
1823,470,146
1825,455,201
1826,434,277
1826,460,184
1826,479,116
1827,471,146
1828,474,136
1828,483,104
1829,468,159
1829,499,48
1830,482,110
1833,489,88
1834,487,96
1835,494,72
1836,502,44
1837,498,60
1842,503,47
1853,508,40
1879,515,41
1897,442,320
1899,440,329
1900,443,319
1901,445,313
1902,462,253
1903,459,265
1904,469,230
1905,444,320
1905,477,203
1905,495,138
1907,446,315
1907,486,172
1907,518,58
1909,488,167
1911,448,312
1912,450,306
1914,501,126
1916,451,306
1916,512,89
1917,467,250
1918,514,84
1919,480,206
1920,520,64
1923,516,81
1923,525,49
1941,472,256
1942,473,254
1942,484,215
1943,492,187
1944,490,195
1944,506,138
1945,504,146
1947,496,177
1948,505,146
1948,521,89
1949,511,125
1951,523,84
1951,527,70
1951,533,49
1952,507,143
1952,530,60
1954,532,55
1969,500,184
1970,509,153
1971,510,151
1972,513,141
1973,524,103
1973,529,85
1975,528,91
1975,534,69
1978,517,133
1980,519,128
1981,535,72
1994,547,42
2010,552,40
2030,558,38
2073,568,46
2077,569,46
2089,526,212
2092,531,197
2093,522,230
2093,537,176
2093,541,162
2094,551,127
2095,539,171
2096,540,169
2096,555,115
2096,556,112
2097,550,134
2097,561,95
2100,559,105
2100,576,44
2101,575,49
2101,578,38
2102,560,103
2104,567,80
2106,572,64
2112,574,63
2120,583,39
2127,586,35
2128,585,40
2141,588,42
2152,538,232
2153,536,240
2153,579,86
2154,545,209
2155,544,213
2155,548,199
2158,562,152
2159,565,142
2161,582,84
2164,566,144
2174,546,225
2176,542,242
2176,557,188
2177,549,218
2177,563,168
2180,543,242
2180,571,142
2180,573,135
2181,584,97
2183,553,209
2183,580,113
2183,594,63
2185,554,208
2185,590,79
2185,595,61
2186,570,152
2187,591,78
2188,600,46
2189,564,176
2199,605,40
2200,604,44
2232,577,173
2232,587,137
2232,589,130
2234,581,160
2234,601,89
2235,593,118
2235,610,58
2236,597,105
2238,607,72
2239,606,76
2239,609,65
2239,614,48
2274,626,40
2303,592,190
2305,611,124
2306,603,154
2307,627,69
2308,596,181
2308,632,52
2310,616,111
2312,608,142
2313,615,118
2314,619,105
2316,618,110
2316,625,85
2317,620,104
2321,622,101
2322,623,98
2325,624,98
2342,598,208
2343,612,159
2344,617,142
2346,599,208
2346,621,130
2346,630,97
2346,634,83
2347,602,198
2347,642,56
2350,644,51
2352,628,111
2354,633,95
2354,645,52
2356,636,86
2359,637,85
2361,651,37
2381,613,193
2381,638,104
2383,629,138
2384,640,100
2385,631,133
2387,641,99
2389,650,69
2389,653,58
2397,660,41
2399,659,47
2403,635,137
2403,656,62
2405,654,71
2406,639,125
2409,643,114
2409,658,60
2411,661,52
2412,647,103
2413,662,50
2414,648,101
2421,649,105
2443,672,44
2493,682,59
2494,646,188
2494,655,156
2495,652,168
2495,666,118
2495,685,50
2497,657,152
2497,671,102
2497,689,38
2500,673,98
2501,676,88
2505,678,85
2505,692,35
2519,694,42
2529,675,120
2531,664,161
2531,680,104
2532,696,48
2533,683,95
2534,665,160
2535,687,83
2536,695,55
2577,709,46
2579,663,213
2581,667,200
2582,668,198
2583,677,167
2584,669,196
2584,674,178
2586,670,195
2586,679,162
2586,684,145
2587,681,156
2587,703,78
2588,697,100
2590,705,74
2590,706,70
2591,715,39
2593,712,52
2598,716,42
2602,718,39
2632,726,41
2641,690,178
2641,691,175
2642,686,193
2643,708,116
2644,701,142
2644,711,106
2646,688,190
2647,693,173
2647,704,134
2648,698,157
2650,717,91
2652,724,68
2654,729,52
2665,735,42
2669,738,35
2683,740,42
2686,699,191
2687,707,164
2688,700,189
2689,713,144
2691,702,185
2691,721,118
2692,719,126
2693,710,159
2693,730,87
2695,742,47
2696,734,76
2698,727,103
2708,731,99
2711,714,163
2711,725,123
2712,736,85
2713,732,100
2714,720,144
2714,737,83
2716,744,60
2718,722,141
2719,749,46
2720,723,139
2721,733,105
2738,757,36
2740,755,45
2744,758,38
2772,767,34
2782,768,41
2793,773,34
2819,741,174
2821,728,223
2822,739,184
2823,746,160
2824,743,172
2824,774,61
2825,747,159
2826,781,38
2827,765,96
2828,754,137
2830,763,107
2836,751,155
2837,745,178
2837,759,128
2838,760,125
2839,753,151
2841,752,157
2841,771,89
2842,761,126
2846,770,98
2849,785,47
2849,786,43
2853,778,76
2854,787,45
2869,793,38
2886,796,45
2895,800,39
2904,748,234
2904,750,227
2906,762,186
2907,780,123
2908,769,163
2909,756,211
2909,794,75
2910,795,72
2911,766,177
2912,797,67
2913,775,147
2913,799,61
2914,802,51
2915,805,42
2916,776,146
2923,782,132
2923,790,103
2925,806,48
2975,822,41
2980,824,39
2994,827,42
3011,833,38
3022,779,241
3022,788,209
3023,791,200
3023,814,118
3024,783,229
3024,810,133
3026,803,160
3026,819,103
3027,811,132
3027,813,125
3028,825,83
3028,836,44
3029,837,41
3032,838,41
3048,843,39
3051,845,35
3086,854,38
3091,856,36
3115,860,45
3123,764,396
3124,807,244
3125,784,327
3126,818,206
3128,789,312
3129,772,373
3129,777,356
3129,820,202
3131,801,272
3131,848,104
3132,792,305
3132,829,173
3133,864,49
3136,798,288
3136,830,173
3137,809,249
3137,834,160
3140,816,227
3140,851,102
3142,832,172
3143,867,48
3144,852,103
3145,840,147
3145,857,86
3150,847,127
3156,873,40
3159,874,39
3161,876,34
3172,878,38
3173,877,43
3183,880,42
3191,815,282
3192,812,294
3193,808,309
3194,804,324
3194,817,278
3196,821,266
3198,823,260
3198,826,250
3200,828,245
3200,844,187
3201,831,235
3202,855,150
3203,846,183
3203,850,169
3205,863,125
3207,841,205
3209,835,229
3209,858,146
3212,849,182
3213,853,168
3213,859,147
3213,861,140
3215,862,138
3215,884,60
3217,866,126
3222,872,109
3223,875,100
3225,887,59
3225,892,41
3258,901,42
3265,839,270
3265,865,177
3270,870,165
3270,890,93
3270,894,79
3271,871,162
3272,842,267
3273,888,103
3273,905,43
3274,902,54
3275,907,38
3298,913,39
3306,881,161
3306,893,118
3307,868,209
3307,869,205
3309,879,171
3309,899,100
3310,882,162
3311,904,84
3311,908,70
3312,912,57
3315,886,152
3316,918,39
3318,896,120
3321,909,76
3322,920,38
3354,929,38
3361,931,38
3390,885,231
3390,889,217
3391,891,211
3392,883,240
3393,917,120
3395,895,200
3395,928,83
3396,906,162
3398,897,196
3400,910,152
3403,914,141
3403,924,105
3405,926,100
3406,919,126
3406,930,86
3407,915,141
3407,939,55
3409,932,82
3411,927,102
3412,933,82
3420,947,40
3429,948,45
3442,953,40
3457,957,41
3474,963,36
3480,962,46
3483,966,35
3485,965,40
3519,950,128
3520,916,250
3520,921,233
3521,936,180
3521,956,109
3522,922,231
3522,958,102
3523,944,153
3524,935,187
3525,949,138
3526,954,121
3527,960,100
3528,968,73
3544,981,42
3561,987,38
3569,988,42
3572,990,38
3585,992,44
3590,993,45
3610,1000,40
3611,998,49
3617,1002,40
3622,1003,42
3630,952,232
3631,964,190
3632,938,284
3632,940,277
3633,946,256
