step,tl_id,start_at_step,cycle_time
120,0,-1,125
269,0,124,149
568,0,273,299
861,0,572,293
1166,0,865,305
1498,0,1170,332
1812,0,1502,314
2057,0,1816,245
2365,0,2061,308
2526,0,2369,161
2891,0,2530,365
3142,0,2895,251
3411,0,3146,269
3719,0,3415,308
3919,0,3723,200
4212,0,3923,293
4412,0,4216,200
4693,0,4416,281
4998,0,4697,305
5297,0,5002,299
5608,0,5301,311
5757,0,5612,149
6029,0,5761,272
6268,0,6033,239
6585,0,6272,317
6797,0,6589,212
7135,0,6801,338
7461,0,7139,326
