step,tl_id,start_at_step,cycle_time
183,0,-1,188
377,0,187,194
658,0,381,281
930,0,662,272
1229,0,934,299
1534,0,1233,305
1902,0,1538,368
2183,0,1906,281
2470,0,2187,287
2808,0,2474,338
3110,0,2812,302
3274,0,3114,164
3465,0,3278,191
3740,0,3469,275
3937,0,3744,197
4206,0,3941,269
4442,0,4210,236
4735,0,4446,293
5094,0,4739,359
5378,0,5098,284
5662,0,5382,284
6045,0,5666,383
6314,0,6049,269
6427,0,6318,113
6633,0,6431,206
6875,0,6637,242
7090,0,6879,215
7368,0,7094,278
