step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,80,176749.71428571417,0.9995473825781088
25,0,reward_with_penalty,0.9995473825781088,0.9995473825781088,0.22270013882530884,0.7768472437528
147,0,vehicle_cumulative_delay,80,17990,176749.71428571417,0.8982176572522242
147,0,reward_with_penalty,0.8982176572522242,0.8982176572522242,0.9988304897349445,-0.10061283248272024
227,0,vehicle_cumulative_delay,17990,39045,176749.71428571417,0.7790944095282432
227,0,reward_with_penalty,0.7790944095282432,0.7790944095282432,0.9399133498259924,-0.16081894029774924
286,0,vehicle_cumulative_delay,39045,41655,176749.71428571417,0.764327766139044
286,0,reward_with_penalty,0.764327766139044,0.764327766139044,0.6418340450887311,0.12249372105031286
378,0,vehicle_cumulative_delay,41655,48275,176749.71428571417,0.72687367447755
378,0,reward_with_penalty,0.72687367447755,0.72687367447755,0.9595604351819967,-0.23268676070444672
464,0,vehicle_cumulative_delay,48275,41728,176749.71428571417,0.7639147527415682
464,0,reward_with_penalty,0.7639147527415682,0.7639147527415682,0.9046505351008906,-0.14073578235932238
556,0,vehicle_cumulative_delay,41728,46060,176749.71428571417,0.7394055193461617
556,0,reward_with_penalty,0.7394055193461617,0.7394055193461617,0.935030830871336,-0.19562531152517426
648,0,vehicle_cumulative_delay,46060,47649,176749.71428571417,0.7304154058038483
648,0,reward_with_penalty,0.7304154058038483,0.7304154058038483,0.9399133498259924,-0.20949794402214406
677,0,vehicle_cumulative_delay,47649,26637,176749.71428571417,0.849295371663563
677,0,reward_with_penalty,0.849295371663563,0.849295371663563,0.060086650174007654,0.7892087214895553
736,0,vehicle_cumulative_delay,26637,25992,176749.71428571417,0.8529445996275604
736,0,reward_with_penalty,0.8529445996275604,0.8529445996275604,0.5825702064623147,0.2703743931652457
828,0,vehicle_cumulative_delay,25992,32615,176749.71428571417,0.8154735348127455
828,0,reward_with_penalty,0.8154735348127455,0.8154735348127455,0.9562000022835389,-0.14072646747079331
908,0,vehicle_cumulative_delay,32615,37653,176749.71428571417,0.7869699526691495
908,0,reward_with_penalty,0.7869699526691495,0.7869699526691495,0.8892726820276317,-0.10230272935848217
979,0,vehicle_cumulative_delay,37653,34135,176749.71428571417,0.8068738037968135
979,0,reward_with_penalty,0.8068738037968135,0.8068738037968135,0.791391472673955,0.015482331122858461
1065,0,vehicle_cumulative_delay,34135,46816,176749.71428571417,0.7351282847092901
1065,0,reward_with_penalty,0.7351282847092901,0.7351282847092901,0.9116003227929417,-0.17647203808365153
1079,0,vehicle_cumulative_delay,46816,27427,176749.71428571417,0.8448257746223876
1079,0,reward_with_penalty,0.8448257746223876,0.8448257746223876,0.04742587317756678,0.7973999014448209
1120,0,vehicle_cumulative_delay,27427,27221,176749.71428571417,0.8459912644837574
1120,0,reward_with_penalty,0.8459912644837574,0.8459912644837574,0.2856375705089442,0.5603536939748132
1152,0,vehicle_cumulative_delay,27221,24870,176749.71428571417,0.859292558969584
1152,0,reward_with_penalty,0.859292558969584,0.859292558969584,0.17032391864384583,0.6889686403257382
1226,0,vehicle_cumulative_delay,24870,42637,176749.71428571417,0.7587718872853298
1226,0,reward_with_penalty,0.7587718872853298,0.7587718872853298,0.9046505351008906,-0.1458786478155607
1321,0,vehicle_cumulative_delay,42637,34249,176749.71428571417,0.8062288239706186
1321,0,reward_with_penalty,0.8062288239706186,0.8062288239706186,0.9525741268224334,-0.1463453028518148
1338,0,vehicle_cumulative_delay,34249,21028,176749.71428571417,0.8810295106559072
1338,0,reward_with_penalty,0.8810295106559072,0.8810295106559072,0.04742587317756678,0.8336036374783404
1448,0,vehicle_cumulative_delay,21028,34557,176749.71428571417,0.8044862468963375
1448,0,reward_with_penalty,0.8044862468963375,0.8044862468963375,0.9906840406549333,-0.1861977937585958
1513,0,vehicle_cumulative_delay,34557,35376,176749.71428571417,0.7998525760397268
1513,0,reward_with_penalty,0.7998525760397268,0.7998525760397268,0.6970592839654074,0.10279329207431942
1629,0,vehicle_cumulative_delay,35376,60879,176749.71428571417,0.6555637996585969
1629,0,reward_with_penalty,0.6555637996585969,0.6555637996585969,0.9933071490757153,-0.33774334941711837
1724,0,vehicle_cumulative_delay,60879,61731,176749.71428571417,0.6507434241154559
1724,0,reward_with_penalty,0.6507434241154559,0.6507434241154559,0.8807970779778823,-0.23005365386242638
1843,0,vehicle_cumulative_delay,61731,58845,176749.71428571417,0.6670715976101798
1843,0,reward_with_penalty,0.6670715976101798,0.6670715976101798,0.9870462724693041,-0.31997467485912434
1938,0,vehicle_cumulative_delay,58845,69619,176749.71428571417,0.606115346316987
1938,0,reward_with_penalty,0.606115346316987,0.606115346316987,0.9655548043337887,-0.35943945801680166
1955,0,vehicle_cumulative_delay,69619,38056,176749.71428571417,0.7846898924063728
1955,0,reward_with_penalty,0.7846898924063728,0.7846898924063728,0.04742587317756678,0.737264019228806
2029,0,vehicle_cumulative_delay,38056,38764,176749.71428571417,0.780684228222636
2029,0,reward_with_penalty,0.780684228222636,0.780684228222636,0.731058578630005,0.04962564959263094
2097,0,vehicle_cumulative_delay,38764,43907,176749.71428571417,0.7515865857128077
2097,0,reward_with_penalty,0.7515865857128077,0.7515865857128077,0.7143624294910559,0.03722415622175179
2177,0,vehicle_cumulative_delay,43907,72901,176749.71428571417,0.5875467165839021
2177,0,reward_with_penalty,0.5875467165839021,0.5875467165839021,0.9486642068846839,-0.3611174903007818
2239,0,vehicle_cumulative_delay,72901,23299,176749.71428571417,0.8681808335919718
2239,0,reward_with_penalty,0.8681808335919718,0.8681808335919718,0.33924363123418283,0.528937202357789
2325,0,vehicle_cumulative_delay,23299,33400,176749.71428571417,0.8110322263604386
2325,0,reward_with_penalty,0.8110322263604386,0.8110322263604386,0.9525741268224334,-0.14154190046199477
2447,0,vehicle_cumulative_delay,33400,58823,176749.71428571417,0.6671960674011999
2447,0,reward_with_penalty,0.6671960674011999,0.6671960674011999,0.9965525486984363,-0.3293564812972365
2497,0,vehicle_cumulative_delay,58823,40895,176749.71428571417,0.76862763164701
2497,0,reward_with_penalty,0.76862763164701,0.76862763164701,0.2856375705089442,0.48299006113806575
2568,0,vehicle_cumulative_delay,40895,24297,176749.71428571417,0.8625344312538795
2568,0,reward_with_penalty,0.8625344312538795,0.8625344312538795,0.8048153229861598,0.057719108267719754
2666,0,vehicle_cumulative_delay,24297,36851,176749.71428571417,0.7915074423236084
2666,0,reward_with_penalty,0.7915074423236084,0.7915074423236084,0.9834280559052615,-0.19192061358165313
2779,0,vehicle_cumulative_delay,36851,57520,176749.71428571417,0.6745680736602522
2779,0,reward_with_penalty,0.6745680736602522,0.6745680736602522,0.9927297418703065,-0.3181616682100543
2820,0,vehicle_cumulative_delay,57520,33547,176749.71428571417,0.8102005418477135
2820,0,reward_with_penalty,0.8102005418477135,0.8102005418477135,0.22270013882530884,0.5875004030224047
2837,0,vehicle_cumulative_delay,33547,14297,176749.71428571417,0.9191116089902751
2837,0,reward_with_penalty,0.9191116089902751,0.9191116089902751,0.04742587317756678,0.8716857358127084
2929,0,vehicle_cumulative_delay,14297,26726,176749.71428571417,0.8487918347817089
2929,0,reward_with_penalty,0.8487918347817089,0.8487918347817089,0.9729680917669681,-0.12417625698525914
2994,0,vehicle_cumulative_delay,26726,32383,176749.71428571417,0.81678612533623
2994,0,reward_with_penalty,0.81678612533623,0.81678612533623,0.7471242672706696,0.06966185806556036
3035,0,vehicle_cumulative_delay,32383,25949,176749.71428571417,0.8531878814918269
3035,0,reward_with_penalty,0.8531878814918269,0.8531878814918269,0.26894142136999516,0.5842464601218318
3106,0,vehicle_cumulative_delay,25949,20516,176749.71428571417,0.8839262621560107
3106,0,reward_with_penalty,0.8839262621560107,0.8839262621560107,0.791391472673955,0.09253478948205562
3138,0,vehicle_cumulative_delay,20516,20455,176749.71428571417,0.8842713829402027
3138,0,reward_with_penalty,0.8842713829402027,0.8842713829402027,0.1951846770138402,0.6890867059263625
3179,0,vehicle_cumulative_delay,20455,21617,176749.71428571417,0.8776971148872336
3179,0,reward_with_penalty,0.8776971148872336,0.8776971148872336,0.320821300824607,0.5568758140626265
3298,0,vehicle_cumulative_delay,21617,34858,176749.71428571417,0.8027832738464721
3298,0,reward_with_penalty,0.8027832738464721,0.8027832738464721,0.9927297418703065,-0.1899464680238344
3381,0,vehicle_cumulative_delay,34858,55230,176749.71428571417,0.6875242473618868
3381,0,reward_with_penalty,0.6875242473618868,0.6875242473618868,0.9444507398423884,-0.2569264924805016
3461,0,vehicle_cumulative_delay,55230,65032,176749.71428571417,0.6320672977446717
3461,0,reward_with_penalty,0.6320672977446717,0.6320672977446717,0.8717662624074807,-0.23969896466280893
3559,0,vehicle_cumulative_delay,65032,59704,176749.71428571417,0.6622116180426234
3559,0,reward_with_penalty,0.6622116180426234,0.6622116180426234,0.9595604351819967,-0.29734881713937333
3636,0,vehicle_cumulative_delay,59704,56137,176749.71428571417,0.6823926973411958
3636,0,reward_with_penalty,0.6823926973411958,0.6823926973411958,0.8048153229861598,-0.12242262564496398
3659,0,vehicle_cumulative_delay,56137,33886,176749.71428571417,0.8082825755224496
3659,0,reward_with_penalty,0.8082825755224496,0.8082825755224496,0.04742587317756678,0.7608567023448829
3706,0,vehicle_cumulative_delay,33886,21056,176749.71428571417,0.8808710945582453
3706,0,reward_with_penalty,0.8808710945582453,0.8808710945582453,0.35816595491126907,0.5227051396469762
3822,0,vehicle_cumulative_delay,21056,37916,176749.71428571417,0.7854819728946822
3822,0,reward_with_penalty,0.7854819728946822,0.7854819728946822,0.994328796986259,-0.20884682409157673
3935,0,vehicle_cumulative_delay,37916,81547,176749.71428571417,0.5386300887130144
3935,0,reward_with_penalty,0.5386300887130144,0.5386300887130144,0.995929862284104,-0.45729977357108953
3982,0,vehicle_cumulative_delay,81547,59575,176749.71428571417,0.662941463635423
3982,0,reward_with_penalty,0.662941463635423,0.662941463635423,0.25287573272933045,0.4100657309060925
4047,0,vehicle_cumulative_delay,59575,37224,176749.71428571417,0.7893971135940409
4047,0,reward_with_penalty,0.7893971135940409,0.7893971135940409,0.5621765008857982,0.22722061270824268
4109,0,vehicle_cumulative_delay,37224,26719,176749.71428571417,0.8488314388061244
4109,0,reward_with_penalty,0.8488314388061244,0.8488314388061244,0.5,0.34883143880612444
4222,0,vehicle_cumulative_delay,26719,45108,176749.71428571417,0.7447916666666665
4222,0,reward_with_penalty,0.7447916666666665,0.7447916666666665,0.9898826370250243,-0.2450909703583578
4305,0,vehicle_cumulative_delay,45108,47457,176749.71428571417,0.7315016876163871
4305,0,reward_with_penalty,0.7315016876163871,0.7315016876163871,0.9046505351008906,-0.17314884748450343
4424,0,vehicle_cumulative_delay,47457,47466,176749.71428571417,0.7314507681564244
4424,0,reward_with_penalty,0.7314507681564244,0.7314507681564244,0.994328796986259,-0.2628780288298346
4501,0,vehicle_cumulative_delay,47466,45688,176749.71428571417,0.7415101903579555
4501,0,reward_with_penalty,0.7415101903579555,0.7415101903579555,0.8892726820276317,-0.14776249166967614
4614,0,vehicle_cumulative_delay,45688,72053,176749.71428571417,0.5923444612559484
4614,0,reward_with_penalty,0.5923444612559484,0.5923444612559484,0.9947798743064417,-0.40243541305049324
4634,0,vehicle_cumulative_delay,72053,38157,176749.71428571417,0.7841184629112351
4634,0,reward_with_penalty,0.7841184629112351,0.7841184629112351,0.04742587317756678,0.7366925897336684
4645,0,vehicle_cumulative_delay,38157,27027,176749.71428571417,0.8470888617318435
4645,0,reward_with_penalty,0.8470888617318435,0.8470888617318435,0.04742587317756678,0.7996629885542768
4761,0,vehicle_cumulative_delay,27027,64264,176749.71428571417,0.636412424994827
4761,0,reward_with_penalty,0.636412424994827,0.636412424994827,0.9951952471128405,-0.3587828221180135
4805,0,vehicle_cumulative_delay,64264,62550,176749.71428571417,0.6461097532588452
4805,0,reward_with_penalty,0.6461097532588452,0.6461097532588452,0.17032391864384583,0.4757858346149994
4831,0,vehicle_cumulative_delay,62550,49846,176749.71428571417,0.7179853998551622
4831,0,reward_with_penalty,0.7179853998551622,0.7179853998551622,0.14804719803168948,0.5699382018234727
4887,0,vehicle_cumulative_delay,49846,10489,176749.71428571417,0.9406561982722946
