step,veh_id,ttime
48,2,41
57,6,36
64,5,47
66,7,42
67,8,39
80,11,41
91,14,42
101,19,34
102,16,45
108,18,44
120,22,42
135,27,39
145,30,38
168,0,168
169,12,127
171,15,118
171,32,57
172,17,112
173,34,52
174,24,89
174,31,64
175,35,51
183,39,44
220,51,38
226,52,41
238,55,42
248,45,88
249,1,246
250,13,204
252,9,220
253,21,179
254,25,165
258,23,176
260,26,168
262,41,116
264,57,61
266,63,42
267,59,57
271,64,43
275,66,40
276,65,44
281,67,42
300,72,43
307,76,36
332,81,43
339,83,43
341,85,38
353,3,343
353,4,339
353,20,282
353,28,254
354,10,319
355,33,238
356,29,253
356,44,199
358,42,209
359,56,160
360,58,153
362,47,195
362,78,84
363,75,96
364,79,82
365,50,187
366,84,67
367,68,125
369,73,109
370,86,63
372,89,55
374,94,39
391,99,38
393,100,36
406,102,42
441,36,313
442,38,307
442,46,278
443,37,311
445,53,256
446,40,304
446,48,275
446,49,272
448,77,174
451,61,234
452,60,238
454,69,208
455,110,63
455,115,45
457,71,204
457,82,165
459,90,138
461,98,112
461,101,101
462,105,88
463,107,82
466,109,77
471,111,75
472,117,55
482,124,40
494,106,116
496,91,172
496,104,125
496,113,93
498,119,74
498,129,38
499,92,171
501,93,169
502,121,71
505,130,41
523,136,38
526,137,37
534,128,78
535,120,107
535,123,96
537,126,88
538,131,71
555,145,38
565,43,412
566,146,45
567,54,375
568,62,347
568,88,254
569,96,227
570,74,306
571,70,322
572,103,205
573,118,152
574,80,289
575,97,229
575,122,140
576,87,266
576,108,191
578,116,164
578,134,100
579,95,240
579,125,133
580,112,181
580,127,127
581,143,71
582,114,176
582,132,111
588,150,53
591,153,45
605,158,41
619,141,116
619,154,70
620,133,146
621,156,65
622,135,141
625,138,133
625,142,119
626,151,87
628,139,132
630,164,45
631,160,60
632,166,40
638,140,139
640,148,112
640,155,87
641,162,63
642,147,118
645,152,103
646,144,132
647,167,51
654,171,44
667,176,39
672,149,141
672,168,73
672,174,51
675,157,115
677,159,110
680,161,106
684,165,95
686,175,62
695,184,39
704,185,44
743,195,47
757,199,47
769,163,188
770,181,124
770,182,121
771,186,107
773,178,138
773,190,95
774,204,46
784,209,38
806,214,43
809,217,35
821,219,40
846,177,215
847,170,241
848,169,245
848,179,209
850,200,136
851,172,237
852,173,235
852,225,49
854,180,212
854,197,151
856,198,150
857,189,183
857,206,122
858,192,173
859,229,42
861,205,130
863,210,114
865,233,34
869,222,77
880,235,42
893,183,240
895,188,224
895,193,206
896,187,229
898,191,217
898,196,199
899,194,207
899,203,175
901,202,180
901,220,116
902,201,185
902,221,114
903,207,165
903,211,150
903,228,90
905,213,145
905,215,138
905,234,70
909,230,88
912,242,49
921,226,115
923,231,99
924,208,182
925,212,169
925,216,154
927,224,128
928,218,150
929,223,133
931,237,85
933,232,105
933,240,77
935,236,93
939,250,47
963,255,53
969,227,159
969,238,120
971,243,104
972,252,73
972,253,69
981,260,53
982,263,44
983,264,41
984,265,38
997,267,44
1007,239,154
1008,244,137
1008,247,127
1009,249,121
1010,241,150
1010,258,89
1012,245,138
1014,256,101
1014,261,83
1016,257,99
1018,268,62
1027,277,39
1040,280,41
1061,286,40
1065,248,180
1067,246,189
1069,278,77
1070,251,174
1071,271,104
1071,283,61
1072,254,166
1073,288,45
1076,259,152
1077,266,128
1079,269,119
1082,292,40
1095,295,42
1102,297,42
1120,302,42
1126,262,191
1126,272,155
1128,275,147
1128,276,143
1130,270,167
1130,285,113
1130,290,95
1131,298,68
1133,282,127
1133,304,48
1133,306,41
1134,289,103
1136,305,48
1156,313,39
1161,315,37
1209,327,42
1210,328,40
1221,331,40
1228,273,254
1228,301,154
1229,274,251
1229,294,180
1231,279,235
1231,321,86
1232,281,229
1232,329,58
1233,308,134
1234,336,35
1235,309,132
1237,293,191
1240,284,227
1240,312,127
1242,319,104
1248,323,95
1250,332,65
1251,334,59
1260,341,43
1266,343,42
1290,349,45
1290,350,41
1297,351,44
1298,353,38
1318,300,247
1319,291,281
1319,299,252
1321,287,297
1321,307,226
1323,296,267
1323,316,195
1325,303,244
1325,320,183
1325,330,147
1326,322,177
1327,325,167
1327,333,139
1328,348,86
1330,355,63
1331,326,168
1331,362,39
1333,337,130
1335,352,79
1342,365,39
1349,311,239
1350,314,230
1352,317,221
1353,310,247
1353,339,143
1355,318,220
1355,340,142
1357,358,79
1358,324,202
1358,359,77
1359,345,128
1359,360,74
1361,361,73
1364,347,126
1366,354,103
1375,373,44
1384,335,189
1384,338,178
1384,344,156
1386,342,166
1386,346,151
1387,363,92
1387,368,74
1389,356,119
1390,369,73
1392,367,82
1393,370,73
1395,372,67
1402,375,64
1403,378,54
1410,384,40
1413,385,39
1428,390,36
1441,393,38
1467,400,39
1471,401,40
1477,391,82
1478,357,204
1478,364,179
1479,399,55
1481,403,43
1485,379,132
1486,381,126
1488,395,78
1488,405,43
1497,408,41
1502,410,39
1522,413,48
1522,414,45
1526,366,220
1528,376,186
1529,371,205
1529,374,194
1531,389,143
1531,415,50
1532,394,126
1532,402,97
1534,386,156
1535,388,150
1539,392,140
1541,396,128
1543,397,126
1568,377,223
1568,398,148
1571,383,204
1571,387,190
1572,380,216
1573,382,210
1573,404,131
1573,412,103
1575,420,76
1575,421,72
1576,422,70
1577,429,46
1578,407,126
1578,425,61
1579,423,69
1596,437,36
1598,436,42
1614,440,44
1616,442,39
1618,443,37
1628,444,43
1630,445,42
1632,446,40
1645,448,46
1646,450,40
1655,451,45
1664,417,176
1665,406,216
1665,424,152
1666,409,206
1666,433,121
1668,411,201
1669,418,177
1669,453,52
1670,419,175
1673,426,153
1675,454,55
1676,427,152
1677,430,142
1681,432,139
1682,435,130
1684,458,49
1685,461,40
1687,439,120
1688,457,57
1689,464,33
1716,416,231
1717,438,154
1718,441,144
1720,431,182
1720,452,107
1720,456,93
1721,463,69
1724,465,64
1724,466,61
1733,475,38
1741,476,42
1752,478,46
1754,481,37
1772,447,177
1773,428,246
1774,470,97
1776,449,174
1777,434,228
1777,455,153
1777,460,135
1778,479,68
1779,471,98
1779,483,55
1780,474,88
1782,468,112
1782,482,62
1785,487,47
1787,489,42
1800,467,133
1801,462,152
1801,469,127
1801,480,88
1803,459,165
1804,477,102
1805,486,70
1807,488,65
1808,495,41
1832,501,44
1865,472,180
1867,473,179
1867,492,111
1868,484,141
1869,490,120
1869,506,63
1870,504,71
1872,496,102
1874,505,72
1875,511,51
1878,507,69
1879,509,62
1880,485,149
1881,493,121
1882,491,130
1882,510,62
1884,513,53
1886,497,112
1888,500,103
1890,517,45
1892,519,40
1911,524,41
1925,528,41
1928,494,165
1929,499,148
1931,498,154
1933,502,141
1934,508,121
1934,515,96
1935,503,140
1938,526,61
1939,522,76
1940,531,45
1960,537,43
1963,539,39
1964,540,37
1970,541,39
2005,550,42
2008,551,41
2015,555,34
2021,556,37
2038,559,43
2040,560,41
2045,512,218
2047,518,198
2048,514,214
2049,516,207
2051,520,195
2051,536,138
2053,525,179
2053,544,111
2055,562,49
2061,523,194
2062,521,203
2062,527,181
2062,532,163
2063,533,161
2064,530,172
2064,542,130
2065,557,77
2068,543,130
2068,546,119
2068,563,59
2071,549,112
2075,571,37
2076,553,102
2077,554,100
2081,564,68
2081,570,47
2085,573,40
2109,580,39
2119,584,35
2144,529,256
2144,534,238
2145,547,193
2146,558,154
2147,577,88
2148,535,239
2149,589,47
2150,552,180
2152,569,121
2154,568,127
2154,587,59
2156,581,82
2157,593,40
2175,597,44
2183,601,38
2205,606,42
2205,607,39
2212,576,156
2213,561,211
2213,567,189
2213,575,161
2213,586,121
2214,578,151
2216,572,174
2216,603,64
2219,588,120
2220,592,107
2221,574,172
2222,583,141
2223,596,96
2224,585,136
2226,608,56
2226,611,45
2236,615,41
2240,616,41
2249,618,43
2252,620,39
2254,619,45
2262,622,42
2263,623,39
2266,624,39
2269,625,38
2279,627,41
2290,538,370
2290,579,223
2290,612,106
2291,545,346
2291,582,214
2292,617,90
2293,548,337
2294,599,156
2296,565,279
2296,602,147
2296,621,80
2300,566,280
2300,634,37
2301,598,167
2301,628,60
2303,633,44
2304,630,55
2310,636,40
2316,637,42
2330,642,39
2336,590,230
2336,591,227
2336,594,216
2337,595,213
2338,600,196
2339,604,183
2341,605,182
2342,613,154
2342,638,65
2344,640,60
2345,629,100
2347,631,95
2350,641,62
2358,610,181
2358,614,167
2359,609,185
2360,626,126
2360,635,94
2363,639,82
2367,643,72
2369,647,60
2372,648,59
2375,654,41
2375,656,34
2377,649,61
2394,658,45
2398,661,39
2408,662,45
2443,632,187
2446,646,140
2446,655,108
2448,652,121
2448,666,71
2450,657,105
2450,671,55
2452,673,50
2454,676,41
2460,678,40
2473,682,39
2480,685,35
2492,651,168
2492,664,122
2493,644,194
2493,675,84
2496,665,122
2497,680,70
2498,645,196
2499,683,61
2500,687,48
2519,663,153
2521,650,201
2523,653,192
2524,660,168
2524,668,140
2525,667,144
2526,674,120
2526,677,110
2527,659,175
2528,669,140
2528,679,104
2529,681,98
2529,684,88
2530,670,139
2531,697,43
2547,703,38
2557,705,41
2558,706,38
2582,712,41
2591,715,39
2597,716,41
2604,718,41
2631,726,40
2639,691,173
2641,672,242
2641,686,192
2643,690,180
2644,701,142
2644,711,106
2645,708,118
2646,688,190
2646,704,133
2647,693,173
2648,698,157
2650,717,91
2651,724,67
2654,729,52
2658,689,199
2659,692,189
2660,699,165
2662,700,163
2662,707,139
2663,694,186
2664,713,119
2666,721,93
2667,702,161
2667,719,101
2668,710,134
2668,730,62
2671,734,51
2674,727,79
2685,696,201
2685,731,76
2686,695,205
2689,714,141
2690,709,159
2690,725,102
2690,736,63
2691,720,121
2692,732,79
2692,737,61
2697,722,120
2699,723,118
2700,733,84
2700,744,44
2715,749,42
2729,741,84
2732,728,134
2732,739,94
2732,743,80
2733,746,70
2736,747,70
2739,754,48
2752,759,43
2753,760,40
2754,735,131
2754,738,120
2755,740,114
2756,745,97
2757,751,76
2758,753,70
2760,761,44
2762,752,78
2791,770,43
2791,771,39
2827,778,50
2832,742,184
2832,748,162
2832,750,155
2835,762,115
2836,769,91
2837,756,139
2837,780,53
2839,766,105
2841,775,75
2844,776,74
2851,782,60
2862,790,42
2874,794,40
2883,757,181
2883,758,177
2883,767,145
2885,768,144
2885,773,126
2886,755,191
2887,791,64
2889,779,108
2889,783,94
2891,788,78
2912,803,46
2932,810,41
2938,811,43
2939,814,34
2945,813,43
2958,819,35
2980,825,35
2992,763,269
2993,807,113
2994,764,267
2995,765,264
2995,774,232
2995,781,207
2996,818,76
2998,784,200
2999,820,72
3000,772,244
3000,777,227
3001,789,185
3002,829,43
3003,792,176
3003,801,144
3007,798,159
3007,830,44
3008,809,120
3011,816,98
3013,832,43
3017,834,40
3038,840,40
3060,786,254
3062,787,253
3063,793,232
3063,800,207
3064,812,166
3065,808,181
3066,785,264
3067,815,158
3067,817,151
3068,804,198
3068,823,130
3068,831,102
3069,796,228
3071,821,141
3072,826,124
3073,828,118
3074,844,61
3075,846,55
3077,850,43
3079,841,77
3081,835,101
3083,849,53
3089,853,44
3092,855,40
3108,858,45
3115,859,49
3115,861,42
3117,862,40
3118,863,38
3132,866,41
3145,797,300
3148,795,310
3148,802,285
3150,799,298
3150,806,273
3151,827,199
3151,833,178
3152,805,279
3152,865,64
3154,822,220
3156,824,215
3158,839,163
3159,842,154
3165,837,177
3166,845,150
3167,836,183
3168,856,113
3169,838,178
3169,854,121
3171,843,162
3172,868,74
3173,869,71
3174,860,104
3178,879,40
3184,882,36
3187,881,42
3200,847,177
3200,848,173
3200,851,162
3201,864,117
3202,874,82
3203,876,76
3204,852,163
3205,857,146
3205,878,71
3206,867,111
3206,880,65
3207,873,91
3207,883,55
3208,885,49
3210,889,37
3211,877,81
3216,891,36
3236,895,41
3247,897,45
3253,898,48
3254,900,41
3264,903,41
3270,884,115
3272,872,159
3272,892,88
3273,875,150
3275,887,109
3277,901,61
3287,910,39
3302,914,40
3311,915,45
3323,870,218
3323,890,146
3324,902,104
3325,871,216
3325,894,134
3326,907,89
3326,913,67
3327,888,157
3329,905,99
3332,916,62
3333,921,46
3335,922,44
3349,886,186
3349,893,161
3351,899,142
3352,896,154
3352,908,111
3354,904,127
3354,912,99
3355,909,110
3355,918,78
3355,920,71
3358,929,42
3361,931,38
3381,911,129
3382,906,148
3382,917,109
3383,923,88
3383,928,71
3385,925,83
3387,934,53
3390,937,45
3410,942,48
3412,945,39
3434,951,39
3452,955,43
3467,919,187
3468,924,170
3469,930,149
3470,926,165
3471,927,162
3471,939,119
3474,948,90
3474,953,72
3475,932,148
3476,957,60
3478,963,41
3479,933,149
3480,947,100
3483,966,35
3484,962,50
3486,965,41
3528,977,41
3533,979,38
3553,985,37
3588,936,247
3590,935,253
3590,944,220
3590,950,199
3592,954,187
3592,956,180
3593,949,206
3593,958,173
3593,960,166
3595,990,61
3597,968,142
