step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,80,176749.71428571417,0.9995473825781088
25,0,reward_with_penalty,0.9995473825781088,0.9995473825781088,0.04006777177397198,0.9594796108041368
45,0,vehicle_cumulative_delay,80,1104,176749.71428571417,0.993753879577902
45,0,reward_with_penalty,0.993753879577902,0.993753879577902,-0.005723967396281711,0.9994778469741836
89,0,vehicle_cumulative_delay,1104,5927,176749.71428571417,0.9664667067556383
89,0,reward_with_penalty,0.9664667067556383,0.9664667067556383,0.0,0.9664667067556383
160,0,vehicle_cumulative_delay,5927,18753,176749.71428571417,0.8939008185909373
160,0,reward_with_penalty,0.8939008185909373,0.8939008185909373,-0.032939812374828716,0.926840630965766
171,0,vehicle_cumulative_delay,18753,14989,176749.71428571417,0.9151964682909166
171,0,reward_with_penalty,0.9151964682909166,0.9151964682909166,0.006348400203148807,0.9088480680877677
224,0,vehicle_cumulative_delay,14989,10625,176749.71428571417,0.9398867486550796
224,0,reward_with_penalty,0.9398867486550796,0.9398867486550796,-0.04611573732476021,0.9860024859798397
289,0,vehicle_cumulative_delay,10625,14345,176749.71428571417,0.9188400385371405
289,0,reward_with_penalty,0.9188400385371405,0.9188400385371405,-0.0698324022346369,0.9886724407717774
312,0,vehicle_cumulative_delay,14345,11752,176749.71428571417,0.9335105007241878
312,0,reward_with_penalty,0.9335105007241878,0.9335105007241878,0.011447934792563423,0.9220625659316244
422,0,vehicle_cumulative_delay,11752,26189,176749.71428571417,0.8518300292261535
422,0,reward_with_penalty,0.8518300292261535,0.8518300292261535,-0.07759155803848543,0.9294215872646389
508,0,vehicle_cumulative_delay,26189,37959,176749.71428571417,0.7852386910304158
508,0,reward_with_penalty,0.7852386910304158,0.7852386910304158,-0.08535071384233398,0.8705894048727497
573,0,vehicle_cumulative_delay,37959,38668,176749.71428571417,0.7812273691289053
573,0,reward_with_penalty,0.7812273691289053,0.7812273691289053,-0.07246758722462318,0.8536949563535285
665,0,vehicle_cumulative_delay,38668,36917,176749.71428571417,0.7911340329505482
665,0,reward_with_penalty,0.7911340329505482,0.7911340329505482,0.013175924949931488,0.7779581080006167
715,0,vehicle_cumulative_delay,36917,26322,176749.71428571417,0.8510775527622594
715,0,reward_with_penalty,0.8510775527622594,0.8510775527622594,0.0,0.8510775527622594
789,0,vehicle_cumulative_delay,26322,40856,176749.71428571417,0.7688482826401819
789,0,reward_with_penalty,0.7688482826401819,0.7688482826401819,0.05270369979972595,0.7161445828404559
815,0,vehicle_cumulative_delay,40856,19048,176749.71428571417,0.8922317918477136
815,0,reward_with_penalty,0.8922317918477136,0.8922317918477136,0.05270369979972595,0.8395280920479876
925,0,vehicle_cumulative_delay,19048,33152,176749.71428571417,0.8124353403683011
925,0,reward_with_penalty,0.8124353403683011,0.8124353403683011,-0.013175924949931488,0.8256112653182326
1014,0,vehicle_cumulative_delay,33152,43402,176749.71428571417,0.7544437331884957
1014,0,reward_with_penalty,0.7544437331884957,0.7544437331884957,-0.019763887424897226,0.7742076206133929
1106,0,vehicle_cumulative_delay,43402,64641,176749.71428571417,0.6342794653941649
1106,0,reward_with_penalty,0.6342794653941649,0.6342794653941649,-0.011447934792563423,0.6457274001867284
1174,0,vehicle_cumulative_delay,64641,40525,176749.71428571417,0.7707209872232567
1174,0,reward_with_penalty,0.7707209872232567,0.7707209872232567,0.011447934792563423,0.7592730524306932
1212,0,vehicle_cumulative_delay,40525,23489,176749.71428571417,0.8671058672149803
1212,0,reward_with_penalty,0.8671058672149803,0.8671058672149803,0.0,0.8671058672149803
1235,0,vehicle_cumulative_delay,23489,10989,176749.71428571417,0.9378273393854748
1235,0,reward_with_penalty,0.9378273393854748,0.9378273393854748,-0.011447934792563423,0.9492752741780383
1357,0,vehicle_cumulative_delay,10989,30695,176749.71428571417,0.8263363529381336
1357,0,reward_with_penalty,0.8263363529381336,0.8263363529381336,-0.0445738737667895,0.870910226704923
1452,0,vehicle_cumulative_delay,30695,55083,176749.71428571417,0.6883559318746119
1452,0,reward_with_penalty,0.6883559318746119,0.6883559318746119,-0.032939812374828716,0.7212957442494405
1514,0,vehicle_cumulative_delay,55083,56318,176749.71428571417,0.6813686504241669
1514,0,reward_with_penalty,0.6813686504241669,0.6813686504241669,0.05078720162519046,0.6305814487989765
1582,0,vehicle_cumulative_delay,56318,31627,176749.71428571417,0.8210633599731014
1582,0,reward_with_penalty,0.8210633599731014,0.8210633599731014,-0.013175924949931488,0.8342392849230329
1650,0,vehicle_cumulative_delay,31627,23625,176749.71428571417,0.8663364175977653
1650,0,reward_with_penalty,0.8663364175977653,0.8663364175977653,-0.04655493482309126,0.9128913524208565
1769,0,vehicle_cumulative_delay,23625,64145,176749.71428571417,0.6370856934098901
1769,0,reward_with_penalty,0.6370856934098901,0.6370856934098901,-0.013175924949931488,0.6502616183598215
1849,0,vehicle_cumulative_delay,64145,43947,176749.71428571417,0.751360277001862
1849,0,reward_with_penalty,0.751360277001862,0.751360277001862,0.057239673962817116,0.6941206030390449
1860,0,vehicle_cumulative_delay,43947,28455,176749.71428571417,0.8390096407510862
1860,0,reward_with_penalty,0.8390096407510862,0.8390096407510862,0.14964086193136472,0.6893687788197215
1967,0,vehicle_cumulative_delay,28455,47067,176749.71428571417,0.7337081975481066
1967,0,reward_with_penalty,0.7337081975481066,0.7337081975481066,-0.032939812374828716,0.7666480099229352
2053,0,vehicle_cumulative_delay,47067,68652,176749.71428571417,0.6115863594040967
2053,0,reward_with_penalty,0.6115863594040967,0.6115863594040967,0.019763887424897233,0.5918224719791995
2154,0,vehicle_cumulative_delay,68652,94727,176749.71428571417,0.46406136845644497
2154,0,reward_with_penalty,0.46406136845644497,0.46406136845644497,0.03325352487363661,0.4308078435828084
2186,0,vehicle_cumulative_delay,94727,28835,176749.71428571417,0.8368597079971032
2186,0,reward_with_penalty,0.8368597079971032,0.8368597079971032,-0.006348400203148807,0.843208108200252
2296,0,vehicle_cumulative_delay,28835,54248,176749.71428571417,0.6930801262156009
2296,0,reward_with_penalty,0.6930801262156009,0.6930801262156009,-0.06587962474965743,0.7589597509652584
