step,tl_id,reward_type,previous,current,max,reward
45,0,vehicle_cumulative_delay,80,1104,176749.71428571417,0.993753879577902
45,0,reward_with_penalty,0.993753879577902,0.993753879577902,-0.005723967396281711,0.9994778469741836
131,0,vehicle_cumulative_delay,1104,15856,176749.71428571417,0.910291226981171
131,0,reward_with_penalty,0.910291226981171,0.910291226981171,0.07905554969958893,0.8312356772815821
250,0,vehicle_cumulative_delay,15856,58096,176749.71428571417,0.6713092282226358
250,0,reward_with_penalty,0.6713092282226358,0.6713092282226358,0.08013554354794396,0.5911736846746919
369,0,vehicle_cumulative_delay,58096,97564,176749.71428571417,0.4480104231326295
369,0,reward_with_penalty,0.4480104231326295,0.4480104231326295,0.032939812374828716,0.4150706107578008
431,0,vehicle_cumulative_delay,97564,65190,176749.71428571417,0.6311733783364368
431,0,reward_with_penalty,0.6311733783364368,0.6311733783364368,-0.022895869585126846,0.6540692479215636
451,0,vehicle_cumulative_delay,65190,30903,176749.71428571417,0.8251595476412166
451,0,reward_with_penalty,0.8251595476412166,0.8251595476412166,0.12592728271819764,0.6992322649230189
495,0,vehicle_cumulative_delay,30903,17130,176749.71428571417,0.9030832945375542
495,0,reward_with_penalty,0.9030832945375542,0.9030832945375542,0.03434380437769027,0.868739490159864
617,0,vehicle_cumulative_delay,17130,56123,176749.71428571417,0.6824719053900268
617,0,reward_with_penalty,0.6824719053900268,0.6824719053900268,-0.019763887424897233,0.702235792814924
673,0,vehicle_cumulative_delay,56123,67430,176749.71428571417,0.6185000905234841
673,0,reward_with_penalty,0.6185000905234841,0.6185000905234841,0.019763887424897233,0.5987362030985869
738,0,vehicle_cumulative_delay,67430,36354,176749.71428571417,0.7943193280571073
738,0,reward_with_penalty,0.7943193280571073,0.7943193280571073,0.019045200609446422,0.7752741274476609
764,0,vehicle_cumulative_delay,36354,10122,176749.71428571417,0.9427325806952204
764,0,reward_with_penalty,0.9427325806952204,0.9427325806952204,-0.03174200101574404,0.9744745817109643
844,0,vehicle_cumulative_delay,10122,15013,176749.71428571417,0.9150606830643492
844,0,reward_with_penalty,0.9150606830643492,0.9150606830643492,0.032939812374828716,0.8821208706895205
894,0,vehicle_cumulative_delay,15013,20698,176749.71428571417,0.8828965575212083
894,0,reward_with_penalty,0.8828965575212083,0.8828965575212083,0.0,0.8828965575212083
917,0,vehicle_cumulative_delay,20698,15683,176749.71428571417,0.9112700121560107
917,0,reward_with_penalty,0.9112700121560107,0.9112700121560107,-0.10400570545584217,1.0152757176118528
1024,0,vehicle_cumulative_delay,15683,33080,176749.71428571417,0.8128426960480032
1024,0,reward_with_penalty,0.8128426960480032,0.8128426960480032,-0.026351849899862976,0.8391945459478661
1062,0,vehicle_cumulative_delay,33080,26751,176749.71428571417,0.848650391837368
1062,0,reward_with_penalty,0.848650391837368,0.848650391837368,-0.0698324022346369,0.918482794072005
1124,0,vehicle_cumulative_delay,26751,28675,176749.71428571417,0.8377649428408855
1124,0,reward_with_penalty,0.8377649428408855,0.8377649428408855,-0.011447934792563423,0.849212877633449
1144,0,vehicle_cumulative_delay,28675,10757,176749.71428571417,0.9391399299089592
1144,0,reward_with_penalty,0.9391399299089592,0.9391399299089592,0.05270369979972595,0.8864362301092332
1167,0,vehicle_cumulative_delay,10757,5697,176749.71428571417,0.9677679818435754
1167,0,reward_with_penalty,0.9677679818435754,0.9677679818435754,-0.03952777484979445,1.0072957566933698
1247,0,vehicle_cumulative_delay,5697,15972,176749.71428571417,0.9096349317194289
1247,0,reward_with_penalty,0.9096349317194289,0.9096349317194289,0.02635184989986297,0.8832830818195659
1366,0,vehicle_cumulative_delay,15972,43615,176749.71428571417,0.7532386393027104
1366,0,reward_with_penalty,0.7532386393027104,0.7532386393027104,0.006348400203148807,0.7468902390995615
1479,0,vehicle_cumulative_delay,43615,71854,176749.71428571417,0.5934703470929027
1479,0,reward_with_penalty,0.5934703470929027,0.5934703470929027,-0.038795779019242714,0.6322661261121454
1493,0,vehicle_cumulative_delay,71854,50254,176749.71428571417,0.7156770510035173
1493,0,reward_with_penalty,0.7156770510035173,0.7156770510035173,0.13301409949454643,0.5826629515089708
1606,0,vehicle_cumulative_delay,50254,53955,176749.71428571417,0.6947378375232773
1606,0,reward_with_penalty,0.6947378375232773,0.6947378375232773,-0.04655493482309126,0.7412927723463686
1638,0,vehicle_cumulative_delay,53955,34720,176749.71428571417,0.8035640388992343
1638,0,reward_with_penalty,0.8035640388992343,0.8035640388992343,0.019763887424897226,0.7838001514743371
1745,0,vehicle_cumulative_delay,34720,79966,176749.71428571417,0.5475749405131385
1745,0,reward_with_penalty,0.5475749405131385,0.5475749405131385,0.013175924949931488,0.534399015563207
1843,0,vehicle_cumulative_delay,79966,45834,176749.71428571417,0.7406841635630041
1843,0,reward_with_penalty,0.7406841635630041,0.7406841635630041,0.0,0.7406841635630041
1881,0,vehicle_cumulative_delay,45834,38100,176749.71428571417,0.7844409528243326
1881,0,reward_with_penalty,0.7844409528243326,0.7844409528243326,0.0,0.7844409528243326
1919,0,vehicle_cumulative_delay,38100,22831,176749.71428571417,0.8708286455100351
1919,0,reward_with_penalty,0.8708286455100351,0.8708286455100351,0.026351849899862976,0.8444767956101722
1939,0,vehicle_cumulative_delay,22831,8292,176749.71428571417,0.9530862042209807
1939,0,reward_with_penalty,0.9530862042209807,0.9530862042209807,0.057239673962817116,0.8958465302581635
2049,0,vehicle_cumulative_delay,8292,32195,176749.71428571417,0.8178497762776742
2049,0,reward_with_penalty,0.8178497762776742,0.8178497762776742,-0.04655493482309126,0.8644047111007654
2072,0,vehicle_cumulative_delay,32195,21981,176749.71428571417,0.8756377056176288
2072,0,reward_with_penalty,0.8756377056176288,0.8756377056176288,-0.006587962474965744,0.8822256680925945
2155,0,vehicle_cumulative_delay,21981,40407,176749.71428571417,0.7713885979205461
2155,0,reward_with_penalty,0.7713885979205461,0.7713885979205461,-0.013175924949931488,0.7845645228704776
2256,0,vehicle_cumulative_delay,40407,31407,176749.71428571417,0.8223080578833022
2256,0,reward_with_penalty,0.8223080578833022,0.8223080578833022,-0.059291662274691695,0.8815997201579939
2276,0,vehicle_cumulative_delay,31407,26371,176749.71428571417,0.850800324591351
2276,0,reward_with_penalty,0.850800324591351,0.850800324591351,0.03434380437769027,0.8164565202136608
2317,0,vehicle_cumulative_delay,26371,13313,176749.71428571417,0.9246788032795364
2317,0,reward_with_penalty,0.9246788032795364,0.9246788032795364,-0.0077591558038485435,0.932437959083385
2436,0,vehicle_cumulative_delay,13313,30834,176749.71428571417,0.8255499301675977
2436,0,reward_with_penalty,0.8255499301675977,0.8255499301675977,-0.09310986964618252,0.9186597998137802
2531,0,vehicle_cumulative_delay,30834,53995,176749.71428571417,0.6945115288123317
2531,0,reward_with_penalty,0.6945115288123317,0.6945115288123317,-0.013175924949931488,0.7076874537622632
2560,0,vehicle_cumulative_delay,53995,33135,176749.71428571417,0.812531521570453
2560,0,reward_with_penalty,0.812531521570453,0.812531521570453,0.019763887424897226,0.7927676341455558
2583,0,vehicle_cumulative_delay,33135,10728,176749.71428571417,0.9393040037243947
2583,0,reward_with_penalty,0.9393040037243947,0.9393040037243947,-0.03952777484979445,0.9788317785741891
2702,0,vehicle_cumulative_delay,10728,28780,176749.71428571417,0.8371708824746533
2702,0,reward_with_penalty,0.8371708824746533,0.8371708824746533,0.0515157065665354,0.785655175908118
2725,0,vehicle_cumulative_delay,28780,23385,176749.71428571417,0.8676942698634388
2725,0,reward_with_penalty,0.8676942698634388,0.8676942698634388,0.013175924949931488,0.8545183449135073
2748,0,vehicle_cumulative_delay,23385,12761,176749.71428571417,0.9278018634905855
2748,0,reward_with_penalty,0.9278018634905855,0.9278018634905855,0.013175924949931488,0.914625938540654
2789,0,vehicle_cumulative_delay,12761,8375,176749.71428571417,0.9526166136457687
2789,0,reward_with_penalty,0.9526166136457687,0.9526166136457687,0.0,0.9526166136457687
2908,0,vehicle_cumulative_delay,8375,30067,176749.71428571417,0.8298893996999792
2908,0,reward_with_penalty,0.8298893996999792,0.8298893996999792,-0.019763887424897233,0.8496532871248764
2973,0,vehicle_cumulative_delay,30067,35196,176749.71428571417,0.8008709652389818
2973,0,reward_with_penalty,0.8008709652389818,0.8008709652389818,0.026351849899862976,0.7745191153391189
2996,0,vehicle_cumulative_delay,35196,23063,176749.71428571417,0.8695160549865507
2996,0,reward_with_penalty,0.8695160549865507,0.8695160549865507,0.07905554969958893,0.7904605052869618
3037,0,vehicle_cumulative_delay,23063,10797,176749.71428571417,0.9389136211980136
3037,0,reward_with_penalty,0.9389136211980136,0.9389136211980136,0.026351849899862976,0.9125617712981506
3156,0,vehicle_cumulative_delay,10797,28295,176749.71428571417,0.8399148755948685
3156,0,reward_with_penalty,0.8399148755948685,0.8399148755948685,-0.1086281812538796,0.9485430568487482
3251,0,vehicle_cumulative_delay,28295,57815,176749.71428571417,0.6728990469170286
3251,0,reward_with_penalty,0.6728990469170286,0.6728990469170286,0.04611573732476021,0.6267833095922684
3328,0,vehicle_cumulative_delay,57815,61220,176749.71428571417,0.6536345178977858
3328,0,reward_with_penalty,0.6536345178977858,0.6536345178977858,-0.013175924949931488,0.6668104428477173
3432,0,vehicle_cumulative_delay,61220,49136,176749.71428571417,0.7220023794744463
3432,0,reward_with_penalty,0.7220023794744463,0.7220023794744463,-0.032939812374828716,0.754942191849275
3518,0,vehicle_cumulative_delay,49136,52290,176749.71428571417,0.7041579376163871
3518,0,reward_with_penalty,0.7041579376163871,0.7041579376163871,0.006587962474965744,0.6975699751414214
3541,0,vehicle_cumulative_delay,52290,28644,176749.71428571417,0.8379403320918684
3541,0,reward_with_penalty,0.8379403320918684,0.8379403320918684,0.05270369979972595,0.7852366322921424
3612,0,vehicle_cumulative_delay,28644,20426,176749.71428571417,0.8844354567556383
3612,0,reward_with_penalty,0.8844354567556383,0.8844354567556383,-0.0077591558038485435,0.8921946125594868
3644,0,vehicle_cumulative_delay,20426,13151,176749.71428571417,0.9255953535588661
3644,0,reward_with_penalty,0.9255953535588661,0.9255953535588661,0.011447934792563423,0.9141474187663027
3682,0,vehicle_cumulative_delay,13151,18909,176749.71428571417,0.8930182146182495
3682,0,reward_with_penalty,0.8930182146182495,0.8930182146182495,0.05270369979972595,0.8403145148185235
3699,0,vehicle_cumulative_delay,18909,5893,176749.71428571417,0.966659069159942
