step,tl_id,start_at_step,cycle_time
129,0,-1,134
464,0,133,335
697,0,468,233
831,0,701,134
1181,0,835,350
1495,0,1185,314
1680,0,1499,185
1862,0,1684,182
2167,0,1866,305
2346,0,2171,179
2633,0,2350,287
2956,0,2637,323
3111,0,2960,155
3404,0,3115,293
3685,0,3408,281
3945,0,3689,260
4241,0,3949,296
4564,0,4245,323
4707,0,4568,143
4892,0,4711,185
5278,0,4896,386
5535,0,5282,257
5702,0,5539,167
5920,0,5706,218
6267,0,5924,347
6431,0,6271,164
6706,0,6435,275
6981,0,6710,275
7211,0,6985,230
