step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,80,176749.71428571417,0.9995473825781088
25,0,reward_with_penalty,0.9995473825781088,0.9995473825781088,0.04006777177397198,0.9594796108041368
147,0,vehicle_cumulative_delay,80,17990,176749.71428571417,0.8982176572522242
147,0,reward_with_penalty,0.8982176572522242,0.8982176572522242,-0.011447934792563423,0.9096655920447877
215,0,vehicle_cumulative_delay,17990,34102,176749.71428571417,0.8070605084833435
215,0,reward_with_penalty,0.8070605084833435,0.8070605084833435,-0.019763887424897226,0.8268243959082408
244,0,vehicle_cumulative_delay,34102,27083,176749.71428571417,0.8467720295365196
244,0,reward_with_penalty,0.8467720295365196,0.8467720295365196,0.057239673962817116,0.7895323555737025
297,0,vehicle_cumulative_delay,27083,24448,176749.71428571417,0.8616801158700599
297,0,reward_with_penalty,0.8616801158700599,0.8616801158700599,0.013175924949931488,0.8485041909201284
416,0,vehicle_cumulative_delay,24448,47501,176749.71428571417,0.731252748034347
416,0,reward_with_penalty,0.731252748034347,0.731252748034347,0.026351849899862976,0.7049008981344841
496,0,vehicle_cumulative_delay,47501,61829,176749.71428571417,0.6501889677736393
496,0,reward_with_penalty,0.6501889677736393,0.6501889677736393,-0.013175924949931488,0.6633648927235708
531,0,vehicle_cumulative_delay,61829,38251,176749.71428571417,0.7835866374405129
531,0,reward_with_penalty,0.7835866374405129,0.7835866374405129,0.005723967396281711,0.7778626700442313
626,0,vehicle_cumulative_delay,38251,37148,176749.71428571417,0.7898271001448375
626,0,reward_with_penalty,0.7898271001448375,0.7898271001448375,-0.032939812374828716,0.8227669125196662
664,0,vehicle_cumulative_delay,37148,27462,176749.71428571417,0.8446277545003102
664,0,reward_with_penalty,0.8446277545003102,0.8446277545003102,0.04611573732476021,0.79851201717555
726,0,vehicle_cumulative_delay,27462,22908,176749.71428571417,0.8703930012414649
726,0,reward_with_penalty,0.8703930012414649,0.8703930012414649,0.057239673962817116,0.8131533272786478
776,0,vehicle_cumulative_delay,22908,15469,176749.71428571417,0.9124807637595695
776,0,reward_with_penalty,0.9124807637595695,0.9124807637595695,-0.017171902188845133,0.9296526659484147
811,0,vehicle_cumulative_delay,15469,15298,176749.71428571417,0.913448233498862
811,0,reward_with_penalty,0.913448233498862,0.913448233498862,0.03434380437769027,0.8791044291211717
918,0,vehicle_cumulative_delay,15298,39998,176749.71428571417,0.7737026044899646
918,0,reward_with_penalty,0.7737026044899646,0.7737026044899646,0.05270369979972595,0.7209989046902386
995,0,vehicle_cumulative_delay,39998,46945,176749.71428571417,0.7343984391164906
995,0,reward_with_penalty,0.7343984391164906,0.7343984391164906,0.006587962474965742,0.7278104766415249
1030,0,vehicle_cumulative_delay,46945,36290,176749.71428571417,0.7946814219946202
1030,0,reward_with_penalty,0.7946814219946202,0.7946814219946202,0.0,0.7946814219946202
1074,0,vehicle_cumulative_delay,36290,21384,176749.71428571417,0.8790153631284916
1074,0,reward_with_penalty,0.8790153631284916,0.8790153631284916,-0.006587962474965744,0.8856033256034573
1172,0,vehicle_cumulative_delay,21384,30608,176749.71428571417,0.8268285743844401
1172,0,reward_with_penalty,0.8268285743844401,0.8268285743844401,0.006587962474965744,0.8202406119094744
1258,0,vehicle_cumulative_delay,30608,47371,176749.71428571417,0.7319882513449202
1258,0,reward_with_penalty,0.7319882513449202,0.7319882513449202,-0.032939812374828716,0.7649280637197489
1326,0,vehicle_cumulative_delay,47371,45167,176749.71428571417,0.7444578613180217
1326,0,reward_with_penalty,0.7444578613180217,0.7444578613180217,-0.038795779019242714,0.7832536403372644
1409,0,vehicle_cumulative_delay,45167,41191,176749.71428571417,0.7669529471860127
1409,0,reward_with_penalty,0.7669529471860127,0.7669529471860127,-0.07441157615166225,0.841364523337675
1471,0,vehicle_cumulative_delay,41191,32179,176749.71428571417,0.8179402997620524
1471,0,reward_with_penalty,0.8179402997620524,0.8179402997620524,0.013175924949931488,0.8047643748121209
1551,0,vehicle_cumulative_delay,32179,33137,176749.71428571417,0.8125202061349057
1551,0,reward_with_penalty,0.8125202061349057,0.8125202061349057,0.026351849899862976,0.7861683562350428
1652,0,vehicle_cumulative_delay,33137,49526,176749.71428571417,0.7197958695427269
1652,0,reward_with_penalty,0.7197958695427269,0.7197958695427269,0.0,0.7197958695427269
1768,0,vehicle_cumulative_delay,49526,57014,176749.71428571417,0.6774308788537138
1768,0,reward_with_penalty,0.6774308788537138,0.6774308788537138,-0.026351849899862976,0.7037827287535767
1827,0,vehicle_cumulative_delay,57014,43498,176749.71428571417,0.7539005922822262
1827,0,reward_with_penalty,0.7539005922822262,0.7539005922822262,-0.013175924949931488,0.7670765172321576
1883,0,vehicle_cumulative_delay,43498,31490,176749.71428571417,0.8218384673080901
1883,0,reward_with_penalty,0.8218384673080901,0.8218384673080901,0.017171902188845133,0.804666565119245
1912,0,vehicle_cumulative_delay,31490,15934,176749.71428571417,0.9098499249948272
1912,0,reward_with_penalty,0.9098499249948272,0.9098499249948272,-0.031036623215394174,0.9408865482102213
1980,0,vehicle_cumulative_delay,15934,18937,176749.71428571417,0.8928597985205875
1980,0,reward_with_penalty,0.8928597985205875,0.8928597985205875,0.032939812374828716,0.8599199861457588
2009,0,vehicle_cumulative_delay,18937,13739,176749.71428571417,0.922268615507966
2009,0,reward_with_penalty,0.922268615507966,0.922268615507966,0.0,0.922268615507966
2029,0,vehicle_cumulative_delay,13739,7875,176749.71428571417,0.9554454725325884
2029,0,reward_with_penalty,0.9554454725325884,0.9554454725325884,-0.059291662274691695,1.01473713480728
2115,0,vehicle_cumulative_delay,7875,19126,176749.71428571417,0.8917904898613697
2115,0,reward_with_penalty,0.8917904898613697,0.8917904898613697,-0.0698324022346369,0.9616228920960066
2198,0,vehicle_cumulative_delay,19126,31613,176749.71428571417,0.8211425680219324
2198,0,reward_with_penalty,0.8211425680219324,0.8211425680219324,-0.019763887424897233,0.8409064554468296
2224,0,vehicle_cumulative_delay,31613,25412,176749.71428571417,0.8562260759362714
2224,0,reward_with_penalty,0.8562260759362714,0.8562260759362714,-0.04655493482309126,0.9027810107593627
