step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
300.00,56,-0.92,101.00,615.10,53.00,1,65.45
303.00,50,-0.50,125.00,617.75,75.00,1,86.41
305.00,68,-0.76,63.00,617.75,14.00,1,30.61
307.00,73,-0.61,47.00,617.75,0.00,0,15.43
308.00,75,-0.75,41.00,596.93,0.00,0,9.08
315.00,78,-0.46,37.00,615.10,0.00,0,5.27
321.00,79,-0.03,39.00,596.93,0.00,0,9.25
338.00,84,-0.88,39.00,596.93,0.00,0,10.73
348.00,86,-0.02,41.00,596.93,0.00,0,9.43
359.00,89,-0.73,42.00,617.75,0.00,0,9.19
375.00,94,-0.58,40.00,617.75,0.00,0,9.39
392.00,99,-0.43,39.00,596.93,0.00,0,9.89
394.00,100,0.00,37.00,615.10,0.00,0,6.42
406.00,102,-0.14,42.00,596.93,0.00,0,8.88
413.00,62,-0.34,192.00,596.93,147.00,1,160.61
414.00,77,-0.89,140.00,615.10,94.00,1,107.46
415.00,54,-0.78,223.00,617.75,178.00,1,189.62
415.00,70,-0.90,166.00,596.93,123.00,1,134.76
416.00,88,-0.16,102.00,615.10,53.00,1,69.68
418.00,80,-0.60,133.00,596.93,87.00,1,102.45
418.00,103,-0.71,51.00,615.10,2.00,1,17.54
419.00,74,-0.18,155.00,617.75,105.00,1,119.87
419.00,96,-0.72,77.00,615.10,30.00,1,45.38
421.00,87,-0.59,111.00,596.93,64.00,1,79.87
423.00,95,-0.15,84.00,596.93,35.00,1,53.51
424.00,97,-0.29,78.00,617.75,24.00,1,41.90
426.00,108,-0.56,41.00,617.75,0.00,0,9.76
438.00,112,-0.84,39.00,596.93,0.00,0,9.70
445.00,114,-0.98,39.00,596.93,0.00,0,9.93
453.00,116,-0.12,39.00,617.75,0.00,0,10.72
459.00,118,-0.26,38.00,615.10,0.00,0,5.25
472.00,122,-0.54,37.00,615.10,0.00,0,5.75
484.00,69,-0.33,238.00,596.93,196.00,1,206.37
486.00,71,-0.47,233.00,617.75,188.00,1,199.02
486.00,110,-0.70,94.00,615.10,48.00,1,59.39
487.00,82,-0.74,195.00,596.93,150.00,1,163.21
488.00,90,-0.30,167.00,617.75,120.00,1,133.97
488.00,115,-0.55,78.00,615.10,27.00,1,43.05
490.00,98,-0.86,141.00,617.75,94.00,1,110.89
491.00,101,-0.57,131.00,596.93,82.00,1,96.91
492.00,105,-0.85,118.00,596.93,71.00,1,88.55
492.00,107,-0.99,111.00,617.75,63.00,1,78.80
495.00,109,-0.13,106.00,596.93,56.00,1,72.39
495.00,124,-0.68,53.00,617.75,3.00,1,21.99
500.00,111,-0.27,104.00,596.93,50.00,1,67.16
502.00,117,-0.69,85.00,596.93,32.00,1,53.24
511.00,133,-0.81,37.00,615.10,0.00,0,6.16
522.00,135,-0.95,41.00,596.93,0.00,0,8.68
533.00,138,-0.66,41.00,596.93,0.00,0,8.94
538.00,139,-0.23,42.00,596.93,0.00,0,9.20
540.00,141,-0.37,37.00,617.75,0.00,0,8.05
549.00,142,-0.94,43.00,617.75,0.00,0,7.22
565.00,72,-0.04,308.00,596.93,261.00,1,274.38
565.00,76,-0.32,294.00,615.10,249.00,1,262.51
566.00,81,-0.17,277.00,617.75,231.00,1,243.75
567.00,85,-0.45,264.00,615.10,214.00,2,231.09
568.00,83,-0.31,272.00,617.75,224.00,1,237.94
569.00,92,-0.44,241.00,596.93,193.00,1,203.00
570.00,91,-0.87,246.00,615.10,197.00,1,210.37
571.00,93,-0.01,239.00,596.93,191.00,1,204.27
571.00,104,-0.28,200.00,615.10,147.00,2,164.46
572.00,106,-0.42,194.00,615.10,146.00,1,162.14
573.00,121,-0.97,142.00,596.93,92.00,1,112.78
573.00,129,-0.53,113.00,615.10,62.00,1,80.88
574.00,137,-0.09,85.00,615.10,34.00,1,53.57
574.00,140,-0.80,75.00,596.93,27.00,1,46.04
575.00,113,-0.41,172.00,617.75,122.00,1,138.53
576.00,119,-0.83,152.00,617.75,104.00,1,120.90
576.00,148,-0.36,48.00,615.10,0.00,0,14.71
577.00,147,-0.79,53.00,596.93,2.00,1,21.59
579.00,130,-0.10,115.00,617.75,65.00,1,83.21
581.00,136,-0.52,96.00,617.75,46.00,1,66.19
582.00,152,-0.64,40.00,596.93,0.00,0,10.05
587.00,155,-0.35,34.00,605.00,0.00,0,5.86
590.00,144,-0.08,76.00,617.75,16.00,1,31.32
612.00,120,-0.40,184.00,596.93,137.00,1,150.17
612.00,128,-0.96,156.00,617.75,112.00,1,126.44
613.00,123,-0.11,174.00,615.10,128.00,1,142.26
614.00,126,-0.82,165.00,596.93,120.00,1,133.47
614.00,145,-0.65,97.00,617.75,52.00,1,67.44
615.00,131,-0.67,148.00,596.93,104.00,1,118.65
620.00,146,-0.22,99.00,617.75,47.00,1,61.70
622.00,149,-0.93,91.00,617.75,40.00,1,58.63
623.00,157,-0.49,63.00,617.75,13.00,1,32.15
625.00,159,-0.63,58.00,617.75,8.00,1,28.36
626.00,161,-0.77,52.00,617.75,1.00,1,21.19
632.00,165,-0.05,43.00,607.65,0.00,0,6.81
641.00,168,-0.76,42.00,596.93,0.00,0,8.66
660.00,174,-0.18,39.00,615.10,0.00,0,5.33
667.00,175,-0.75,43.00,617.75,0.00,0,6.87
695.00,184,-0.88,39.00,615.10,0.00,0,5.31
703.00,185,-0.45,43.00,607.65,0.00,0,6.91
731.00,134,-0.38,253.00,615.10,212.00,1,226.97
734.00,125,-0.25,288.00,617.75,246.00,1,258.71
734.00,143,-0.51,224.00,615.10,177.00,2,195.53
737.00,181,-0.17,91.00,615.10,43.00,1,59.74
738.00,127,-0.39,285.00,615.10,235.00,1,246.35
739.00,132,-0.24,268.00,617.75,217.00,1,233.56
740.00,158,-0.06,176.00,615.10,120.00,2,140.62
740.00,186,-0.02,76.00,596.93,30.00,1,46.68
741.00,150,-0.50,206.00,617.75,157.00,1,171.14
741.00,182,-0.74,92.00,615.10,35.00,1,61.23
741.00,190,-0.30,63.00,615.10,12.00,1,27.11
744.00,153,-0.21,198.00,617.75,146.00,1,161.86
745.00,163,-0.91,164.00,617.75,115.00,1,134.53
747.00,178,-0.46,112.00,617.75,63.00,1,80.91
764.00,156,-0.92,208.00,615.10,165.00,1,180.94
765.00,154,-0.78,216.00,605.00,173.00,1,186.40
767.00,151,-0.07,228.00,617.75,183.00,1,194.53
767.00,164,-0.48,182.00,596.93,137.00,1,151.58
769.00,169,-0.33,166.00,615.10,117.00,1,131.49
770.00,177,-0.89,139.00,615.10,91.00,1,107.98
771.00,160,-0.20,200.00,617.75,150.00,1,161.99
772.00,166,-0.62,180.00,617.75,130.00,1,147.29
772.00,172,-0.04,158.00,596.93,109.00,1,122.39
772.00,179,-0.03,133.00,615.10,84.00,2,102.51
774.00,170,-0.90,168.00,617.75,117.00,1,137.37
774.00,173,-0.61,157.00,596.93,109.00,1,128.62
774.00,200,0.00,60.00,615.10,9.00,1,26.29
775.00,180,-0.60,133.00,596.93,85.00,1,103.94
778.00,197,-0.29,75.00,617.75,21.00,1,36.83
779.00,189,-0.73,105.00,596.93,54.00,1,72.12
780.00,192,-0.44,95.00,596.93,45.00,1,66.37
780.00,198,-0.86,74.00,617.75,20.00,1,42.37
781.00,206,-0.42,46.00,617.75,0.00,0,12.95
783.00,205,-0.85,52.00,596.93,1.00,1,20.25
787.00,210,-0.70,38.00,596.93,0.00,0,8.89
838.00,222,-0.54,46.00,596.93,0.00,0,8.41
841.00,225,-0.25,38.00,615.10,0.00,0,4.85
848.00,183,-0.31,195.00,615.10,152.00,1,165.46
849.00,167,-0.19,253.00,617.75,207.00,1,220.80
850.00,162,-0.34,272.00,615.10,225.00,1,239.19
851.00,188,-0.16,180.00,615.10,132.00,2,147.23
853.00,171,-0.47,243.00,596.93,193.00,1,207.20
853.00,187,-0.59,186.00,615.10,138.00,1,149.76
854.00,191,-0.87,173.00,615.10,125.00,1,138.68
854.00,196,-0.72,155.00,615.10,107.00,2,123.41
855.00,176,-0.32,227.00,596.93,179.00,1,197.01
855.00,203,-0.71,131.00,615.10,81.00,2,102.18
856.00,193,-0.01,167.00,596.93,119.00,1,136.78
857.00,220,-0.40,72.00,615.10,21.00,1,39.61
858.00,194,-0.58,166.00,596.93,117.00,1,134.00
858.00,221,-0.97,70.00,615.10,20.00,2,42.31
859.00,201,-0.57,142.00,617.75,90.00,1,103.59
860.00,202,-0.14,139.00,596.93,90.00,1,107.83
860.00,207,-0.99,122.00,617.75,72.00,1,88.23
862.00,213,-0.41,102.00,617.75,51.00,1,71.78
862.00,228,-0.96,49.00,615.10,0.00,0,19.66
863.00,211,-0.27,110.00,596.93,61.00,1,79.16
865.00,215,-0.55,98.00,596.93,47.00,1,68.01
867.00,230,-0.10,46.00,596.93,0.00,0,15.18
875.00,234,-0.38,40.00,615.10,0.00,0,5.24
905.00,242,-0.94,42.00,586.83,0.00,0,9.01
919.00,246,-0.22,41.00,596.93,0.00,0,8.06
919.00,248,-0.36,34.00,615.10,0.00,0,5.83
934.00,226,-0.82,128.00,615.10,82.00,1,102.35
935.00,208,-0.56,193.00,615.10,147.00,1,159.81
937.00,231,-0.67,113.00,615.10,65.00,2,84.34
938.00,199,-0.43,228.00,596.93,177.00,1,189.45
938.00,212,-0.84,182.00,596.93,134.00,1,150.25
939.00,195,-0.15,243.00,617.75,192.00,1,203.63
940.00,218,-0.26,162.00,596.93,114.00,1,131.46
941.00,216,-0.12,170.00,617.75,120.00,1,135.18
942.00,223,-0.11,146.00,596.93,99.00,1,115.56
942.00,224,-0.68,143.00,617.75,95.00,1,110.44
946.00,232,-0.24,118.00,596.93,68.00,1,84.31
946.00,237,-0.09,100.00,617.75,48.00,1,62.26
947.00,236,-0.52,105.00,596.93,56.00,1,74.28
947.00,240,-0.80,91.00,617.75,39.00,1,56.28
951.00,250,-0.50,59.00,596.93,7.00,1,25.24
964.00,255,-0.35,54.00,617.75,0.00,0,6.97
975.00,262,-0.34,40.00,617.75,0.00,0,7.84
1005.00,270,-0.90,42.00,617.75,0.00,0,7.62
1007.00,272,-0.04,36.00,615.10,0.00,0,5.21
1023.00,275,-0.75,42.00,596.93,0.00,0,8.93
1027.00,276,-0.32,42.00,615.10,0.00,0,5.03
1049.00,282,-0.74,43.00,617.75,0.00,0,7.56
1053.00,204,-0.28,325.00,615.10,281.00,1,294.88
1053.00,217,-0.69,279.00,615.10,237.00,1,249.32
1054.00,209,-0.13,308.00,615.10,262.00,1,275.62
1055.00,227,-0.39,245.00,615.10,196.00,2,216.19
1057.00,219,-0.83,276.00,615.10,230.00,1,240.96
1058.00,253,-0.21,155.00,596.93,110.00,1,122.79
1059.00,214,-0.98,296.00,615.10,245.00,1,257.40
1059.00,238,-0.66,210.00,615.10,163.00,1,180.41
1059.00,243,-0.51,192.00,615.10,143.00,2,159.14
1060.00,252,-0.64,161.00,615.10,114.00,1,128.79
1061.00,265,-0.05,115.00,615.10,63.00,1,81.40
1063.00,274,-0.18,85.00,596.93,33.00,1,47.76
1065.00,279,-0.03,69.00,596.93,20.00,1,35.45
1066.00,281,-0.17,63.00,596.93,12.00,1,33.90
1067.00,263,-0.91,129.00,617.75,78.00,1,93.91
1069.00,260,-0.20,141.00,617.75,85.00,1,97.26
1069.00,264,-0.48,127.00,617.75,76.00,1,97.69
1072.00,267,-0.19,119.00,617.75,67.00,1,82.58
1073.00,273,-0.61,99.00,617.75,48.00,1,65.37
1074.00,284,-0.88,61.00,596.93,3.00,1,18.83
1083.00,293,-0.01,37.00,596.93,0.00,0,9.05
1090.00,294,-0.58,41.00,617.75,0.00,0,9.00
1114.00,301,-0.57,40.00,615.10,0.00,0,5.42
1140.00,308,-0.56,41.00,617.75,0.00,0,7.03
1143.00,309,-0.13,40.00,607.65,0.00,0,8.87
1152.00,312,-0.84,39.00,596.93,0.00,0,9.99
1157.00,229,-0.53,340.00,617.75,301.00,1,309.50
1168.00,233,-0.81,337.00,615.10,295.00,1,308.92
1169.00,239,-0.23,316.00,615.10,273.00,1,287.81
1169.00,244,-0.08,298.00,615.10,250.00,2,266.86
1171.00,249,-0.93,283.00,615.10,237.00,1,254.39
1172.00,247,-0.79,291.00,617.75,241.00,2,259.07
1173.00,235,-0.95,335.00,596.93,288.00,1,300.99
1174.00,241,-0.37,314.00,596.93,267.00,1,282.89
1175.00,256,-0.92,262.00,617.75,208.00,2,227.78
1175.00,258,-0.06,254.00,615.10,205.00,1,222.17
1177.00,245,-0.65,303.00,596.93,255.00,1,270.72
1177.00,257,-0.49,260.00,617.75,206.00,2,234.14
1177.00,291,-0.87,139.00,615.10,87.00,1,105.81
1178.00,261,-0.77,247.00,596.93,200.00,1,219.03
1178.00,277,-0.89,190.00,617.75,137.00,1,162.74
1178.00,300,0.00,107.00,615.10,57.00,1,77.34
1180.00,307,-0.99,85.00,605.00,36.00,1,52.55
1188.00,283,-0.31,178.00,596.93,131.00,1,146.82
1189.00,254,-0.78,283.00,615.10,235.00,1,246.17
1190.00,251,-0.07,294.00,617.75,245.00,1,256.46
1190.00,271,-0.47,223.00,615.10,174.00,1,185.57
1190.00,288,-0.16,162.00,596.93,117.00,1,132.76
1191.00,278,-0.46,199.00,615.10,148.00,1,166.50
1193.00,317,-0.69,62.00,615.10,11.00,1,28.61
1194.00,259,-0.63,270.00,617.75,218.00,1,230.37
1195.00,266,-0.62,246.00,617.75,196.00,1,212.55
1195.00,295,-0.15,142.00,596.93,93.00,1,108.18
1197.00,269,-0.33,237.00,617.75,187.00,1,210.53
1197.00,302,-0.14,119.00,596.93,70.00,1,86.33
1198.00,311,-0.27,88.00,596.93,39.00,1,58.48
1199.00,292,-0.44,157.00,617.75,107.00,1,126.23
1200.00,314,-0.98,80.00,596.93,32.00,1,53.35
1201.00,297,-0.29,141.00,617.75,90.00,1,106.98
1206.00,310,-0.70,100.00,617.75,43.00,1,63.01
1207.00,318,-0.26,72.00,617.75,16.00,1,43.93
1210.00,324,-0.68,54.00,617.75,0.00,0,18.38
1244.00,339,-0.23,34.00,615.10,0.00,0,5.97
1248.00,340,-0.80,35.00,615.10,0.00,0,5.98
1270.00,345,-0.65,39.00,615.10,0.00,0,4.95
1280.00,285,-0.45,263.00,596.93,222.00,1,232.25
1280.00,289,-0.73,249.00,617.75,207.00,1,221.46
1282.00,306,-0.42,190.00,596.93,148.00,1,160.17
1283.00,290,-0.30,248.00,615.10,202.00,1,214.75
1284.00,304,-0.28,199.00,615.10,151.00,2,166.37
1285.00,298,-0.86,222.00,615.10,174.00,1,188.91
1285.00,313,-0.41,168.00,596.93,123.00,1,138.05
1286.00,338,-0.66,80.00,615.10,31.00,1,46.90
1287.00,315,-0.55,163.00,596.93,119.00,1,135.23
1288.00,305,-0.85,200.00,617.75,152.00,1,165.56
1291.00,327,-0.39,124.00,617.75,74.00,1,89.51
1291.00,328,-0.96,121.00,596.93,73.00,1,88.52
1293.00,331,-0.67,112.00,617.75,62.00,1,79.38
1295.00,335,-0.95,100.00,596.93,48.00,1,64.00
1296.00,342,-0.94,76.00,596.93,26.00,1,43.75
1297.00,344,-0.08,69.00,617.75,16.00,1,34.83
1298.00,346,-0.22,63.00,617.75,11.00,1,33.02
1312.00,356,-0.92,42.00,617.75,0.00,0,7.50
1336.00,363,-0.91,41.00,615.10,0.00,0,5.47
1351.00,368,-0.76,38.00,596.93,0.00,0,10.37
1352.00,367,-0.19,42.00,617.75,0.00,0,8.16
1358.00,369,-0.33,41.00,596.93,0.00,0,9.42
1360.00,370,-0.90,40.00,617.75,0.00,0,9.87
1370.00,372,-0.04,42.00,617.75,0.00,0,8.99
1387.00,375,-0.75,49.00,617.75,0.00,0,7.84
1393.00,378,-0.46,44.00,617.75,0.00,0,7.75
1402.00,319,-0.83,264.00,596.93,220.00,1,235.64
1404.00,336,-0.52,205.00,615.10,162.00,1,177.18
1405.00,329,-0.53,231.00,615.10,183.00,1,195.43
1406.00,321,-0.97,261.00,615.10,212.00,1,224.42
1408.00,341,-0.37,191.00,615.10,141.00,1,153.88
1409.00,323,-0.11,256.00,596.93,205.00,1,217.52
1409.00,334,-0.38,217.00,596.93,172.00,1,190.06
1410.00,343,-0.51,186.00,617.75,138.00,1,151.19
1411.00,332,-0.24,226.00,596.93,177.00,1,194.00
1411.00,351,-0.07,158.00,615.10,106.00,1,118.35
1411.00,353,-0.21,151.00,615.10,100.00,2,119.72
1412.00,350,-0.50,163.00,617.75,115.00,1,129.91
1414.00,364,-0.48,115.00,607.65,67.00,1,82.20
1416.00,349,-0.93,171.00,596.93,119.00,1,135.18
1418.00,357,-0.49,144.00,596.93,91.00,1,110.63
1420.00,379,-0.03,67.00,617.75,12.00,1,27.76
1422.00,381,-0.17,62.00,617.75,8.00,1,27.07
1429.00,391,-0.87,34.00,615.10,0.00,0,5.36
1440.00,316,-0.12,312.00,615.10,257.00,2,284.00
1441.00,268,-0.76,485.00,596.93,433.00,2,452.26
1442.00,320,-0.40,300.00,615.10,251.00,1,272.36
1443.00,286,-0.02,422.00,617.75,363.00,2,388.21
1444.00,280,-0.60,445.00,596.93,392.00,2,412.68
1446.00,299,-0.43,379.00,596.93,325.00,2,351.24
1447.00,287,-0.59,423.00,607.65,360.00,2,386.92
1447.00,330,-0.10,269.00,615.10,218.00,1,235.01
1448.00,333,-0.81,260.00,615.10,208.00,1,226.10
1449.00,296,-0.72,393.00,617.75,328.00,2,362.64
1450.00,348,-0.36,208.00,615.10,155.00,1,179.56
1451.00,303,-0.71,370.00,617.75,305.00,2,337.85
1451.00,322,-0.54,302.00,596.93,251.00,1,265.16
1451.00,362,-0.34,159.00,615.10,108.00,1,132.57
1453.00,325,-0.25,293.00,596.93,242.00,1,261.05
1454.00,355,-0.35,187.00,596.93,138.00,1,155.87
1454.00,371,-0.47,130.00,615.10,78.00,1,95.99
1455.00,326,-0.82,292.00,617.75,239.00,1,256.12
1456.00,365,-0.05,153.00,596.93,103.00,1,124.29
1456.00,376,-0.32,114.00,615.10,64.00,2,84.42
1457.00,337,-0.09,254.00,617.75,201.00,1,220.89
1457.00,366,-0.62,151.00,596.93,102.00,1,122.85
1458.00,352,-0.64,202.00,617.75,147.00,1,167.98
1458.00,389,-0.73,70.00,615.10,16.00,1,35.14
1459.00,374,-0.18,124.00,615.10,72.00,1,89.94
1461.00,394,-0.58,55.00,615.10,0.00,0,27.57
1462.00,386,-0.02,84.00,617.75,31.00,1,50.37
1467.00,358,-0.06,189.00,615.10,145.00,1,159.14
1468.00,377,-0.89,123.00,615.10,78.00,1,92.95
1472.00,347,-0.79,234.00,617.75,182.00,1,193.91
1472.00,359,-0.63,191.00,596.93,142.00,1,154.19
1473.00,380,-0.60,117.00,615.10,67.00,1,79.74
1474.00,354,-0.78,211.00,617.75,160.00,1,176.55
1474.00,360,-0.20,189.00,596.93,140.00,1,161.82
1474.00,387,-0.59,93.00,615.10,43.00,1,57.61
1475.00,382,-0.74,112.00,615.10,62.00,1,74.52
1475.00,398,-0.86,55.00,617.75,9.00,1,29.02
1476.00,361,-0.77,188.00,596.93,139.00,1,154.80
1477.00,404,-0.28,35.00,615.10,0.00,0,6.13
1480.00,373,-0.61,149.00,596.93,96.00,1,113.18
1481.00,383,-0.31,114.00,596.93,63.00,1,86.36
1496.00,407,-0.99,44.00,596.93,0.00,0,7.68
1508.00,412,-0.84,38.00,615.10,0.00,0,5.23
1525.00,385,-0.45,151.00,596.93,110.00,1,121.41
1526.00,390,-0.30,134.00,615.10,90.00,1,104.43
1527.00,384,-0.88,157.00,617.75,113.00,1,126.48
1529.00,393,-0.01,126.00,617.75,82.00,1,96.58
1529.00,400,0.00,101.00,615.10,50.00,1,68.27
1530.00,406,-0.42,81.00,615.10,28.00,1,47.10
1531.00,409,-0.13,71.00,596.93,24.00,1,38.92
1532.00,401,-0.57,101.00,617.75,52.00,1,68.92
1534.00,411,-0.27,67.00,596.93,19.00,1,34.00
1536.00,417,-0.69,48.00,617.75,0.00,0,17.62
1536.00,419,-0.83,41.00,596.93,0.00,0,9.62
1540.00,418,-0.26,48.00,617.75,0.00,0,12.09
1551.00,424,-0.68,38.00,615.10,0.00,0,5.64
1559.00,426,-0.82,39.00,596.93,0.00,0,8.84
1564.00,427,-0.39,40.00,596.93,0.00,0,9.46
1569.00,399,-0.43,145.00,596.93,101.00,1,115.48
1570.00,395,-0.15,160.00,617.75,116.00,1,130.48
1572.00,403,-0.71,134.00,596.93,90.00,1,104.63
1577.00,405,-0.85,132.00,596.93,83.00,1,97.97
1577.00,413,-0.41,103.00,617.75,50.00,1,61.88
1578.00,408,-0.56,122.00,596.93,74.00,1,91.07
1578.00,414,-0.98,101.00,617.75,49.00,1,68.21
1580.00,410,-0.70,117.00,596.93,70.00,1,87.50
1580.00,416,-0.12,95.00,617.75,45.00,1,65.07
1581.00,431,-0.67,43.00,615.10,0.00,0,4.82
1601.00,438,-0.66,38.00,617.75,0.00,0,8.91
1614.00,441,-0.37,40.00,615.10,0.00,0,5.26
1654.00,452,-0.64,41.00,596.93,0.00,0,8.55
1662.00,388,-0.16,277.00,617.75,221.00,2,249.19
1663.00,415,-0.55,182.00,596.93,140.00,1,152.44
1663.00,428,-0.96,136.00,615.10,92.00,1,103.07
1664.00,402,-0.14,229.00,615.10,182.00,1,196.97
1666.00,392,-0.44,267.00,617.75,208.00,2,233.28
1669.00,396,-0.72,256.00,617.75,194.00,1,222.09
1669.00,434,-0.38,120.00,615.10,67.00,1,78.45
1669.00,455,-0.35,45.00,596.93,0.00,0,9.21
1670.00,397,-0.29,253.00,617.75,193.00,1,223.50
1672.00,447,-0.79,77.00,617.75,31.00,1,49.30
1674.00,449,-0.93,72.00,617.75,23.00,1,42.03
1681.00,460,-0.20,39.00,617.75,0.00,0,9.61
1710.00,468,-0.76,40.00,617.75,0.00,0,8.04
1714.00,470,-0.90,37.00,615.10,0.00,0,6.37
1723.00,471,-0.47,42.00,596.93,0.00,0,7.99
1732.00,474,-0.18,40.00,596.93,0.00,0,9.84
1749.00,479,-0.03,39.00,615.10,0.00,0,4.68
1759.00,482,-0.74,39.00,596.93,0.00,0,9.44
1761.00,483,-0.31,37.00,615.10,0.00,0,5.07
1771.00,420,-0.40,272.00,615.10,226.00,1,238.17
1771.00,421,1.03,267.00,605.00,224.00,1,236.86
1771.00,422,-0.54,265.00,615.10,219.00,1,231.54
1772.00,429,-0.53,241.00,605.00,198.00,1,214.90
1773.00,423,-0.11,263.00,617.75,216.00,1,229.47
1774.00,425,-0.25,257.00,615.10,208.00,1,220.45
1774.00,436,-0.52,218.00,615.10,164.00,3,181.55
1775.00,437,-0.09,215.00,615.10,162.00,2,184.45
1776.00,440,-0.80,206.00,596.93,156.00,1,170.47
1776.00,442,-0.94,199.00,617.75,153.00,1,169.39
1778.00,443,-0.51,197.00,617.75,151.00,1,170.08
1778.00,445,-0.65,190.00,596.93,141.00,1,156.49
1780.00,459,-0.63,142.00,615.10,88.00,1,100.51
1780.00,462,-0.34,131.00,596.93,81.00,1,99.04
1782.00,469,-0.33,108.00,615.10,53.00,1,70.97
1782.00,477,-0.89,80.00,596.93,29.00,1,48.34
1783.00,444,-0.08,198.00,617.75,147.00,1,163.47
1784.00,486,-0.02,49.00,596.93,0.00,0,23.13
1785.00,446,-0.22,193.00,617.75,142.00,1,159.97
1786.00,488,-0.16,44.00,596.93,0.00,0,13.91
1790.00,448,-0.36,191.00,617.75,134.00,1,152.96
1791.00,450,-0.50,185.00,617.75,132.00,1,154.23
1794.00,451,-0.07,184.00,617.75,127.00,1,146.99
1796.00,467,-0.19,129.00,617.75,73.00,1,95.86
1798.00,480,-0.60,85.00,617.75,29.00,1,52.41
1809.00,495,-0.15,42.00,605.00,0.00,0,5.38
1832.00,501,-0.57,44.00,596.93,0.00,0,8.42
1838.00,430,-0.10,303.00,596.93,263.00,1,278.54
1841.00,433,-0.81,296.00,615.10,252.00,1,265.68
1841.00,453,-0.21,224.00,615.10,179.00,1,191.33
1842.00,432,-0.24,300.00,596.93,256.00,1,269.46
1844.00,435,-0.95,292.00,596.93,246.00,1,262.60
