step,tl_id,previous_state,current_state,action,reward
3908,0,[ 0 26  0],[16  0  1],[ 0. 26.  0. 24.],0.1326929124769815
3919,0,[16  0  1],[14  8  0],[16.  0.  1.  2.],-0.046617326832932335
3996,0,[14  8  0],[32  0  1],[14.  8.  0. 24.],-0.07133077938140284
4076,0,[32  0  1],[ 0 14  0],[32.  0.  1. 25.],0.13846206908819403
4156,0,[ 0 14  0],[25  0  1],[ 0. 14.  0. 25.],-0.010363730050077301
4200,0,[25  0  1],[3 8 0],[25.  0.  1. 13.],0.07871642175862563
4271,0,[3 8 0],[31  0  1],[ 3.  8.  0. 22.],-0.08609592786909183
4300,0,[31  0  1],[20  5  0],[31.  0.  1.  8.],0.04664435233238565
4347,0,[20  5  0],[36  0  1],[20.  5.  0. 14.],-0.054890534783884726
4403,0,[36  0  1],[ 9 12  0],[36.  0.  1. 17.],0.10549427518728118
4489,0,[ 9 12  0],[41  0  1],[ 9. 12.  0. 27.],-0.07515374385114797
4554,0,[41  0  1],[10 13  0],[41.  0.  1. 20.],0.13669565965420197
4589,0,[10 13  0],[27  0  1],[10. 13.  0. 10.],-0.008621502025309405
4681,0,[27  0  1],[ 0 26  0],[27.  0.  1. 29.],0.0034263727737211076
4734,0,[ 0 26  0],[14  0  1],[ 0. 26.  0. 16.],0.07283773691953743
4790,0,[14  0  1],[ 0 26  0],[14.  0.  1. 17.],-0.04642272593897682
4804,0,[ 0 26  0],[ 1 24  1],[ 0. 26.  0.  3.],0.015691626687588105
4869,0,[ 1 24  1],[ 0 40  0],[ 1. 24.  1. 20.],-0.07089161790770056
4931,0,[ 0 40  0],[ 4 10  1],[ 0. 40.  0. 19.],0.17173830415290997
4975,0,[ 4 10  1],[ 0 34  0],[ 4. 10.  1. 13.],-0.10311773561409648
5004,0,[ 0 34  0],[ 4 22  1],[ 0. 34.  0.  8.],0.06574911234047427
5024,0,[ 4 22  1],[ 0 26  0],[ 4. 22.  1.  5.],0.0044894791341926876
5104,0,[ 0 26  0],[1 0 1],[ 0. 26.  0. 25.],0.156185575672287
5178,0,[1 0 1],[ 0 29  0],[ 1.  0.  1. 23.],-0.15399371493115876
5201,0,[ 0 29  0],[ 0 21  1],[ 0. 29.  0.  6.],0.0519343140906347
5281,0,[ 0 21  1],[ 0 33  0],[ 0. 21.  1. 25.],-0.06111374077828281
5370,0,[ 0 33  0],[0 0 1],[ 0. 33.  0. 28.],0.19651333049231123
